imu_packets,1084
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580955986.728556,0.00116,-0.05634,-0.98907,0.13635,0.5218
1580955986.737476,0.00116,-0.05652,-0.98907,0.13635,0.5218
1580955986.7446048,0.00122,-0.05670,-0.98901,0.13635,0.5218
1580955986.74956,0.00122,-0.05695,-0.98901,0.13635,0.5218
1580955986.750589,0.00128,-0.05713,-0.98901,0.13629,0.5218
1580955986.758004,0.00128,-0.05731,-0.98901,0.13629,0.5218
1580955986.76722,0.00134,-0.05750,-0.98901,0.13623,0.5218
1580955986.776581,0.00134,-0.05768,-0.98901,0.13623,0.5218
1580955986.777335,0.00134,-0.05786,-0.98901,0.13617,0.5218
1580955986.780725,0.00146,-0.05823,-0.98901,0.13605,0.5218
1580955986.7910001,0.00153,-0.05835,-0.98901,0.13599,0.5218
1580955986.791008,0.00153,-0.05853,-0.98901,0.13593,0.5218
1580955986.801325,0.00159,-0.05872,-0.98901,0.13586,0.5218
1580955986.8023622,0.00165,-0.05884,-0.98901,0.13574,0.5218
1580955986.806231,0.00165,-0.05896,-0.98901,0.13568,0.5218
1580955986.81241,0.00171,-0.05908,-0.98901,0.13562,0.5218
1580955986.820169,0.00177,-0.05927,-0.98901,0.13550,0.5218
1580955986.821623,0.00177,-0.05939,-0.98901,0.13544,0.5218
1580955986.833388,0.00189,-0.05963,-0.98901,0.13525,0.5218
1580955986.8337548,0.00195,-0.05975,-0.98901,0.13513,0.5218
1580955986.8423529,0.00201,-0.05988,-0.98901,0.13507,0.5218
1580955986.845643,0.00208,-0.06000,-0.98901,0.13495,0.5218
1580955986.852331,0.00214,-0.06012,-0.98901,0.13483,0.5218
1580955986.8570812,0.00220,-0.06024,-0.98907,0.13477,0.5218
1580955986.863602,0.00226,-0.06036,-0.98907,0.13464,0.5218
1580955986.875461,0.00232,-0.06061,-0.98907,0.13446,0.5218
1580955986.875469,0.00232,-0.06073,-0.98907,0.13434,0.5218
1580955986.879874,0.00238,-0.06085,-0.98907,0.13428,0.5218
1580955986.884552,0.00238,-0.06097,-0.98907,0.13416,0.5218
1580955986.890495,0.00238,-0.06104,-0.98907,0.13409,0.5218
1580955986.900016,0.00244,-0.06116,-0.98907,0.13397,0.5218
1580955986.9039319,0.00244,-0.06128,-0.98907,0.13391,0.5218
1580955986.912906,0.00250,-0.06140,-0.98914,0.13373,0.5218
1580955986.9130082,0.00250,-0.06146,-0.98914,0.13367,0.5218
1580955986.92464,0.00250,-0.06152,-0.98914,0.13354,0.5218
1580955986.9281752,0.00250,-0.06165,-0.98914,0.13348,0.5218
1580955986.932649,0.00250,-0.06171,-0.98914,0.13342,0.5218
1580955986.9456341,0.00256,-0.06177,-0.98914,0.13336,0.5218
1580955986.947445,0.00256,-0.06183,-0.98914,0.13324,0.5218
1580955986.9493299,0.00262,-0.06189,-0.98914,0.13318,0.5218
1580955986.962395,0.00269,-0.06195,-0.98914,0.13306,0.5218
