eye_packets,818
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955546.821295,"{'circle_3d': {'center': [-9.010537412396221, 7.045898368814811, 65.45780393759416], 'normal': [-0.11594898452238132, 0.5723779120275296, -0.811750798466644], 'radius': 2.449724480581423}, 'confidence': 0.9960640026631339, 'timestamp': 1042.422627, 'diameter_3d': 4.899448961162846, 'ellipse': {'center': [74.69541928431184, 186.36522674932067], 'axes': [33.92701909924415, 46.6361306095888], 'angle': -72.63396422885019}, 'location': [74.69541928431184, 186.36522674932067], 'diameter': 46.6361306095888, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8037234493555201, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1801991851494855, 'phi': -1.7126747710156929, 'norm_pos': [0.2334231852634745, 0.2234782218778305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.8347158,"{'circle_3d': {'center': [-9.015729387520356, 7.072180108911781, 65.47713322307212], 'normal': [-0.11638164911605912, 0.5745680570356105, -0.8101400246768147], 'radius': 2.442133501112488}, 'confidence': 0.9959059652236404, 'timestamp': 1042.431027, 'diameter_3d': 4.884267002224976, 'ellipse': {'center': [74.6709931818485, 186.59652129769225], 'axes': [33.71407807193798, 46.47799983661953], 'angle': -72.67004017020218}, 'location': [74.6709931818485, 186.59652129769225], 'diameter': 46.47799983661953, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8035297738952951, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1828726241069485, 'phi': -1.7134763838013654, 'norm_pos': [0.23334685369327657, 0.22251449459294892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.842784,"{'circle_3d': {'center': [-9.000202644937923, 7.070007271835295, 65.47337505733148], 'normal': [-0.11508775390085646, 0.5743869872792366, -0.8104532051552008], 'radius': 2.463173444350922}, 'confidence': 0.9953889129364158, 'timestamp': 1042.439427, 'diameter_3d': 4.926346888701844, 'ellipse': {'center': [74.81307155172165, 186.57326157068954], 'axes': [34.03222019178404, 46.88158133879565], 'angle': -72.77739931869822}, 'location': [74.81307155172165, 186.57326157068954], 'diameter': 46.88158133879565, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8031490158090793, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.18265140815855, 'phi': -1.7118573915570177, 'norm_pos': [0.23379084859913016, 0.22261141012212693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.8515809,"{'circle_3d': {'center': [-9.00505477345911, 7.082798922885684, 65.4831443491156], 'normal': [-0.11549209794428866, 0.5754529582001023, -0.8096390975065237], 'radius': 2.455645752124576}, 'confidence': 0.9968820355129376, 'timestamp': 1042.447827, 'diameter_3d': 4.911291504249152, 'ellipse': {'center': [74.77961660921147, 186.68662677342473], 'axes': [33.87244643935773, 46.731305830741306], 'angle': -72.77775586577253}, 'location': [74.77961660921147, 186.68662677342473], 'diameter': 46.731305830741306, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8031290872080543, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.183954217423896, 'phi': -1.7124868417229053, 'norm_pos': [0.23368630190378586, 0.2221390551107303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.860252,"{'circle_3d': {'center': [-8.978407176674548, 7.099155185411488, 65.49102192411289], 'normal': [-0.11327146487890849, 0.5768159800772527, -0.8089826329234174], 'radius': 2.4491287526694157}, 'confidence': 0.9966897924542312, 'timestamp': 1042.456227, 'diameter_3d': 4.898257505338831, 'ellipse': {'center': [75.04029654568991, 186.83501805135955], 'axes': [33.750887078191745, 46.60227564088902], 'angle': -73.01801218663928}, 'location': [75.04029654568991, 186.83501805135955], 'diameter': 46.60227564088902, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8033039624382732, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1856218188890058, 'phi': -1.7099091154944648, 'norm_pos': [0.23450092670528097, 0.22152075811933514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.8665779,"{'circle_3d': {'center': [-8.988903086657654, 7.075029547388945, 65.47533793493928], 'normal': [-0.11414612404416742, 0.5748055102420407, -0.810289632021218], 'radius': 2.4439886871123893}, 'confidence': 0.9968946514452613, 'timestamp': 1042.464627, 'diameter_3d': 4.8879773742247785, 'ellipse': {'center': [74.92133908690985, 186.62450773876935], 'axes': [33.76104718347828, 46.51512415838971], 'angle': -72.87424936466614}, 'location': [74.92133908690985, 186.62450773876935], 'diameter': 46.51512415838971, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8031991431215357, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1831627767371677, 'phi': -1.7107461965490414, 'norm_pos': [0.2341291846465933, 0.2223978844217943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.874649,"{'circle_3d': {'center': [-8.976274479749572, 7.073770641779594, 65.47267453453394], 'normal': [-0.11309374013516052, 0.5747006014412616, -0.8105115820549964], 'radius': 2.4654893447483044}, 'confidence': 0.995631972942467, 'timestamp': 1042.473027, 'diameter_3d': 4.930978689496609, 'ellipse': {'center': [75.03753244213294, 186.6086550947823], 'axes': [34.07848807133754, 46.926666784136096], 'angle': -72.96316910011757}, 'location': [75.03753244213294, 186.6086550947823], 'diameter': 46.926666784136096, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.802906154585703, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1830345776027995, 'phi': -1.7094349756682008, 'norm_pos': [0.23449228888166546, 0.22246393710507373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.883418,"{'circle_3d': {'center': [-8.943622014538807, 7.069887829122913, 65.46542355733429], 'normal': [-0.11037270136759685, 0.5743770337198715, -0.8111158301549668], 'radius': 2.458506347405815}, 'confidence': 0.9963110821447403, 'timestamp': 1042.481427, 'diameter_3d': 4.91701269481163, 'ellipse': {'center': [75.33553529254914, 186.58117237731364], 'axes': [34.03584101304732, 46.799434436089584], 'angle': -73.19222973154228}, 'location': [75.33553529254914, 186.58117237731364], 'diameter': 46.799434436089584, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8024183626929582, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1826392487244393, 'phi': -1.7060408016332866, 'norm_pos': [0.23542354778921606, 0.2225784484278599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.888982,"{'circle_3d': {'center': [-8.959023914945732, 7.050838446813844, 65.45406734843371], 'normal': [-0.11165619306817379, 0.5727895851941157, -0.812062180896682], 'radius': 2.469518618248907}, 'confidence': 0.9963004473171394, 'timestamp': 1042.489827, 'diameter_3d': 4.939037236497814, 'ellipse': {'center': [75.17641756785652, 186.40927642599354], 'axes': [34.2444432826071, 47.01684112650363], 'angle': -73.02616933834476}, 'location': [75.17641756785652, 186.40927642599354], 'diameter': 47.01684112650363, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8020983123147252, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1807013197682945, 'phi': -1.7074366408902166, 'norm_pos': [0.23492630489955163, 0.2232946815583603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.898054,"{'circle_3d': {'center': [-8.955880864686081, 7.038448464211297, 65.44490857816429], 'normal': [-0.111394272213203, 0.5717570866439035, -0.8128254117524665], 'radius': 2.469458228894925}, 'confidence': 0.9961920357085254, 'timestamp': 1042.498227, 'diameter_3d': 4.93891645778985, 'ellipse': {'center': [75.19437216515627, 186.30134328667583], 'axes': [34.29556801246621, 47.022201167689026], 'angle': -73.01488706349686}, 'location': [75.19437216515627, 186.30134328667583], 'diameter': 47.022201167689026, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.8020921581745943, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1794422716330333, 'phi': -1.7069936456710828, 'norm_pos': [0.23498241301611333, 0.223744402972184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955546.906959,"{'circle_3d': {'center': [-8.939649098440507, 7.027734872183657, 65.43517218523344], 'normal': [-0.11004162502607175, 0.5708642873082668, -0.8136367778300377], 'radius': 2.465251935600805}, 'confidence': 0.9960273377796769, 'timestamp': 1042.506627, 'diameter_3d': 4.93050387120161, 'ellipse': {'center': [75.3347603501586, 186.2109919409768], 'axes': [34.297871238721505, 46.949243740280956], 'angle': -73.10498416418027}, 'location': [75.3347603501586, 186.2109919409768], 'diameter': 46.949243740280956, 'sphere': {'center': [-7.619149598127645, 0.177363424484455, 75.19881351919389], 'radius': 12.0}, 'projected_sphere': {'center': [97.18155207816663, 121.46232790165358], 'axes': [197.87546243933755, 197.87546243933755], 'angle': 90.0}, 'model_confidence': 0.801802920404604, 'model_id': 74, 'model_birth_timestamp': 1033.591325, 'theta': 2.1783544653814833, 'phi': -1.7052272537291897, 'norm_pos': [0.23542112609424565, 0.22412086691259658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
