eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954148.484695,"{'circle_3d': {'center': [-6.095947724868001, 8.082500859218976, 60.363140414766725], 'normal': [-0.06832566286979919, 0.6102056027720406, -0.7892912809216969], 'radius': 2.6246126453558873}, 'confidence': 0.7707313743370514, 'timestamp': 5155.269612, 'diameter_3d': 5.249225290711775, 'ellipse': {'center': [97.40608923405048, 202.51100511941485], 'axes': [37.70344687969242, 54.08003832485519], 'angle': -79.51721906919077}, 'location': [97.40608923405048, 202.51100511941485], 'diameter': 54.08003832485519, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9370785443551966, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2271164115933417, 'phi': -1.6571469027885164, 'norm_pos': [0.30439402885640776, 0.15620414533577143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.4936728,"{'circle_3d': {'center': [-6.069759125423312, 8.074548028655494, 60.354768242544154], 'normal': [-0.06614327958274173, 0.6095428668917504, -0.7899889619402446], 'radius': 2.6004648367783343}, 'confidence': 0.7363789635398783, 'timestamp': 5155.278012, 'diameter_3d': 5.200929673556669, 'ellipse': {'center': [97.66447199975173, 202.44985113078997], 'axes': [37.41981395414266, 53.58980779668059], 'angle': -79.69624917134493}, 'location': [97.66447199975173, 202.44985113078997], 'diameter': 53.58980779668059, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9370079770861017, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.226280149854201, 'phi': -1.6543283389717733, 'norm_pos': [0.3052014749992241, 0.15645895362170847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.500572,"{'circle_3d': {'center': [-6.088846305970643, 8.063750523428574, 60.34806290531146], 'normal': [-0.06773387796168602, 0.608643074789507, -0.7905477400429691], 'radius': 2.6194514384380496}, 'confidence': 0.7312407825190921, 'timestamp': 5155.286412, 'diameter_3d': 5.238902876876099, 'ellipse': {'center': [97.4631684746005, 202.34096412593442], 'axes': [37.729793526746995, 53.987040685552294], 'angle': -79.5361362342725}, 'location': [97.4631684746005, 202.34096412593442], 'diameter': 53.987040685552294, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9366437823146834, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2251456226013997, 'phi': -1.656267267765297, 'norm_pos': [0.30457240148312653, 0.15691264947527328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.508356,"{'circle_3d': {'center': [-6.076779421629638, 8.063933878553648, 60.347177901278705], 'normal': [-0.0667283042666023, 0.6086583543832632, -0.7906214903790318], 'radius': 2.6125706628497265}, 'confidence': 0.7847719522340397, 'timestamp': 5155.294812, 'diameter_3d': 5.225141325699453, 'ellipse': {'center': [97.58531053840353, 202.34661156565548], 'axes': [37.640807370530645, 53.84606429426628], 'angle': -79.62559516637583}, 'location': [97.58531053840353, 202.34661156565548], 'diameter': 53.84606429426628, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9367324539682254, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2251648800459924, 'phi': -1.6549965873475891, 'norm_pos': [0.30495409543251106, 0.1568891184764355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.516088,"{'circle_3d': {'center': [-6.082704043414853, 8.042219263295024, 60.33100147604845], 'normal': [-0.0672220227487035, 0.6068488031117113, -0.7919695258148866], 'radius': 2.64229541982301}, 'confidence': 0.789016416716191, 'timestamp': 5155.303212, 'diameter_3d': 5.28459083964602, 'ellipse': {'center': [97.5088671048097, 202.1341641858999], 'axes': [38.17352512736042, 54.47350248511847], 'angle': -79.54300233977901}, 'location': [97.5088671048097, 202.1341641858999], 'diameter': 54.47350248511847, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9370751623270612, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2228862075283335, 'phi': -1.6554729213627233, 'norm_pos': [0.3047152097025303, 0.1577743158920838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.533053,"{'circle_3d': {'center': [-6.169395012404339, 8.137799095033106, 60.41282634735356], 'normal': [-0.07444627016449397, 0.6148137890898847, -0.7851507865394608], 'radius': 2.5830261042916733}, 'confidence': 0.40012648016142216, 'timestamp': 5155.311612, 'diameter_3d': 5.166052208583347, 'ellipse': {'center': [96.70709102227832, 203.02705179693768], 'axes': [36.76052034322623, 53.17831195954193], 'angle': -79.07944602526081}, 'location': [96.70709102227832, 203.02705179693768], 'diameter': 53.17831195954193, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9370751623270612, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.232946164741585, 'phi': -1.665331499229842, 'norm_pos': [0.30220965944461975, 0.15405395084609297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.536577,"{'circle_3d': {'center': [-6.1555262433812645, 8.224410166820785, 60.47997991828918], 'normal': [-0.07329053941257112, 0.6220313784055246, -0.7795546556281588], 'radius': 2.61369984985544}, 'confidence': 0.39039404959877816, 'timestamp': 5155.320012, 'diameter_3d': 5.22739969971088, 'ellipse': {'center': [96.91763188995091, 203.81103004856112], 'axes': [36.77030136516535, 53.751366721840135], 'angle': -79.33649172957303}, 'location': [96.91763188995091, 203.81103004856112], 'diameter': 53.751366721840135, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9370751623270612, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.242130743294944, 'phi': -1.6645366935121357, 'norm_pos': [0.3028675996560966, 0.15078737479766202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.5459788,"{'circle_3d': {'center': [-6.050404980294816, 8.050776581935871, 60.334876543006274], 'normal': [-0.06453043415536715, 0.6075619129984485, -0.7916466035684012], 'radius': 2.6463397357555287}, 'confidence': 0.7782477274901651, 'timestamp': 5155.328412, 'diameter_3d': 5.292679471511057, 'ellipse': {'center': [97.84245177375882, 202.21498516725018], 'axes': [38.21885188498642, 54.55390138212012], 'angle': -79.79734384131285}, 'location': [97.84245177375882, 202.21498516725018], 'diameter': 54.55390138212012, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9371399718119289, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2237837149209607, 'phi': -1.6521306942447729, 'norm_pos': [0.30575766179299635, 0.1574375618031243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.5525582,"{'circle_3d': {'center': [-6.066617810059668, 8.038783954215052, 60.32701883823698], 'normal': [-0.06588150330243811, 0.606562527355047, -0.7923014122991759], 'radius': 2.635408737677073}, 'confidence': 0.7706583695483555, 'timestamp': 5155.336812, 'diameter_3d': 5.270817475354146, 'ellipse': {'center': [97.6689153021655, 202.10684516916083], 'axes': [38.10605073897969, 54.33518200351929], 'angle': -79.6560903924784}, 'location': [97.6689153021655, 202.10684516916083], 'diameter': 54.33518200351929, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9371971139618074, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2225260789638543, 'phi': -1.6537575437535665, 'norm_pos': [0.3052153603192672, 0.15788814512849647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.561002,"{'circle_3d': {'center': [-6.079467782357605, 8.033048604064248, 60.32370751578731], 'normal': [-0.06695233432726615, 0.6060845815091467, -0.7925773558366479], 'radius': 2.6205787811310715}, 'confidence': 0.7908409255894525, 'timestamp': 5155.345212, 'diameter_3d': 5.241157562262143, 'ellipse': {'center': [97.53419928237994, 202.05825005741667], 'axes': [37.90804148537855, 54.0319735656173], 'angle': -79.55068795519821}, 'location': [97.53419928237994, 202.05825005741667], 'diameter': 54.0319735656173, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.937504356390273, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2219250540430435, 'phi': -1.6550704451638367, 'norm_pos': [0.3047943727574373, 0.15809062476076385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954148.575488,"{'circle_3d': {'center': [-6.074836469235933, 8.039889163385908, 60.328552092312364], 'normal': [-0.06656639156712685, 0.6066546281192848, -0.7921736411262269], 'radius': 2.63336485025513}, 'confidence': 0.8519463596956796, 'timestamp': 5155.353612, 'diameter_3d': 5.26672970051026, 'ellipse': {'center': [97.58655676311881, 202.11696508124342], 'axes': [38.06331713618876, 54.29154015215413], 'angle': -79.59715489926496}, 'location': [97.58655676311881, 202.11696508124342], 'diameter': 54.29154015215413, 'sphere': {'center': [-5.276039770430411, 0.7600336259544891, 69.83463578582709], 'radius': 12.0}, 'projected_sphere': {'center': [113.15870669535686, 126.74766672424484], 'axes': [213.0747849195469, 213.0747849195469], 'angle': 90.0}, 'model_confidence': 0.9375757846720401, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2226419288872292, 'phi': -1.6546294315256163, 'norm_pos': [0.30495798988474626, 0.15784597882815243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
