imu_packets,1247
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956957.4092932,-0.00409,-0.03381,-0.98706,0.15662,0.0470
1580956957.418624,-0.00415,-0.03381,-0.98706,0.15674,0.0470
1580956957.425537,-0.00415,-0.03387,-0.98700,0.15692,0.0470
1580956957.426427,-0.00421,-0.03394,-0.98700,0.15704,0.0470
1580956957.436694,-0.00421,-0.03394,-0.98700,0.15717,0.0470
1580956957.436705,-0.00427,-0.03406,-0.98694,0.15747,0.0470
1580956957.451809,-0.00427,-0.03412,-0.98688,0.15759,0.0471
1580956957.4518158,-0.00427,-0.03418,-0.98688,0.15771,0.0471
1580956957.4536278,-0.00427,-0.03424,-0.98688,0.15784,0.0471
1580956957.465642,-0.00427,-0.03430,-0.98682,0.15796,0.0471
1580956957.469397,-0.00427,-0.03442,-0.98682,0.15808,0.0471
1580956957.48618,-0.00427,-0.03448,-0.98682,0.15820,0.0471
1580956957.4861891,-0.00421,-0.03461,-0.98676,0.15826,0.0471
1580956957.488083,-0.00415,-0.03479,-0.98676,0.15845,0.0471
1580956957.49148,-0.00409,-0.03491,-0.98676,0.15851,0.0471
1580956957.5013912,-0.00397,-0.03503,-0.98676,0.15851,0.0471
1580956957.501406,-0.00391,-0.03516,-0.98669,0.15851,0.0471
1580956957.5159948,-0.00378,-0.03534,-0.98669,0.15851,0.0471
1580956957.516007,-0.00366,-0.03546,-0.98669,0.15851,0.0471
1580956957.521853,-0.00354,-0.03558,-0.98669,0.15845,0.0472
1580956957.5228128,-0.00336,-0.03577,-0.98669,0.15839,0.0472
1580956957.5285618,-0.00305,-0.03607,-0.98676,0.15820,0.0472
1580956957.538068,-0.00293,-0.03625,-0.98676,0.15808,0.0472
1580956957.54496,-0.00275,-0.03644,-0.98676,0.15790,0.0472
1580956957.557282,-0.00256,-0.03656,-0.98682,0.15778,0.0472
1580956957.562531,-0.00232,-0.03674,-0.98682,0.15759,0.0473
1580956957.562542,-0.00214,-0.03687,-0.98688,0.15735,0.0473
1580956957.566456,-0.00189,-0.03705,-0.98688,0.15710,0.0473
1580956957.569311,-0.00171,-0.03717,-0.98694,0.15686,0.0473
1580956957.577544,-0.00134,-0.03741,-0.98700,0.15637,0.0473
1580956957.577727,-0.00110,-0.03754,-0.98706,0.15607,0.0473
1580956957.5902789,-0.00092,-0.03760,-0.98706,0.15576,0.0473
1580956957.591556,-0.00073,-0.03766,-0.98712,0.15546,0.0473
1580956957.598738,-0.00061,-0.03772,-0.98718,0.15521,0.0473
1580956957.608323,-0.00043,-0.03772,-0.98718,0.15485,0.0473
1580956957.609015,-0.00031,-0.03772,-0.98724,0.15454,0.0473
1580956957.621589,-0.00012,-0.03772,-0.98730,0.15424,0.0473
1580956957.6215968,0.00000,-0.03772,-0.98737,0.15393,0.0474
1580956957.6224902,0.00024,-0.03748,-0.98749,0.15326,0.0474
1580956957.62991,0.00037,-0.03735,-0.98755,0.15302,0.0474
1580956957.635266,0.00043,-0.03723,-0.98755,0.15271,0.0474
1580956957.638193,0.00055,-0.03705,-0.98761,0.15240,0.0474
1580956957.64864,0.00061,-0.03680,-0.98767,0.15210,0.0474
1580956957.6508532,0.00073,-0.03656,-0.98773,0.15179,0.0474
1580956957.665743,0.00079,-0.03638,-0.98779,0.15155,0.0474
1580956957.6693912,0.00092,-0.03613,-0.98785,0.15118,0.0474
1580956957.669436,0.00110,-0.03564,-0.98792,0.15063,0.0474
1580956957.671715,0.00122,-0.03540,-0.98798,0.15039,0.0474
1580956957.6789591,0.00134,-0.03510,-0.98804,0.15015,0.0474
