imu_packets,1081
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956041.6054661,0.00781,-0.04376,-0.99701,0.06329,0.5304
1580956041.6074948,0.00781,-0.04395,-0.99701,0.06305,0.5304
1580956041.6149042,0.00775,-0.04407,-0.99701,0.06281,0.5304
1580956041.6231859,0.00769,-0.04425,-0.99701,0.06256,0.5304
1580956041.626131,0.00769,-0.04443,-0.99701,0.06238,0.5304
1580956041.6384141,0.00763,-0.04474,-0.99701,0.06207,0.5304
1580956041.638422,0.00763,-0.04492,-0.99707,0.06189,0.5304
1580956041.6420648,0.00763,-0.04510,-0.99707,0.06177,0.5304
1580956041.647551,0.00763,-0.04529,-0.99707,0.06158,0.5304
1580956041.6534028,0.00763,-0.04547,-0.99707,0.06152,0.5304
1580956041.657053,0.00769,-0.04565,-0.99707,0.06140,0.5304
1580956041.666365,0.00769,-0.04578,-0.99707,0.06128,0.5304
1580956041.667372,0.00769,-0.04590,-0.99701,0.06116,0.5304
1580956041.673173,0.00775,-0.04602,-0.99701,0.06110,0.5304
1580956041.678905,0.00775,-0.04626,-0.99701,0.06097,0.5304
1580956041.6869602,0.00781,-0.04633,-0.99701,0.06091,0.5304
1580956041.689101,0.00781,-0.04645,-0.99701,0.06091,0.5304
1580956041.694997,0.00787,-0.04651,-0.99701,0.06085,0.5304
1580956041.708523,0.00787,-0.04663,-0.99701,0.06085,0.5304
1580956041.708638,0.00793,-0.04669,-0.99701,0.06091,0.5304
1580956041.712309,0.00800,-0.04675,-0.99701,0.06091,0.5304
1580956041.719389,0.00800,-0.04681,-0.99701,0.06091,0.5304
1580956041.723225,0.00806,-0.04694,-0.99701,0.06091,0.5305
1580956041.73154,0.00806,-0.04706,-0.99701,0.06097,0.5305
1580956041.732495,0.00812,-0.04724,-0.99701,0.06110,0.5305
1580956041.7455192,0.00818,-0.04736,-0.99695,0.06116,0.5305
1580956041.745785,0.00818,-0.04742,-0.99695,0.06122,0.5305
1580956041.750678,0.00824,-0.04755,-0.99695,0.06128,0.5305
1580956041.75516,0.00824,-0.04761,-0.99695,0.06134,0.5305
1580956041.760566,0.00824,-0.04773,-0.99695,0.06140,0.5305
1580956041.7862668,0.00824,-0.04785,-0.99695,0.06152,0.5305
1580956041.786274,0.00830,-0.04791,-0.99689,0.06158,0.5305
1580956041.787442,0.00824,-0.04803,-0.99689,0.06171,0.5305
1580956041.7874482,0.00830,-0.04810,-0.99689,0.06177,0.5305
1580956041.7912571,0.00830,-0.04822,-0.99689,0.06195,0.5305
1580956041.797657,0.00830,-0.04834,-0.99689,0.06207,0.5305
1580956041.8008819,0.00830,-0.04840,-0.99689,0.06219,0.5305
1580956041.8056278,0.00830,-0.04846,-0.99683,0.06226,0.5305
1580956041.8226938,0.00824,-0.04852,-0.99683,0.06238,0.5305
1580956041.822699,0.00824,-0.04858,-0.99683,0.06250,0.5305
1580956041.822745,0.00824,-0.04865,-0.99683,0.06262,0.5305
1580956041.828487,0.00824,-0.04871,-0.99683,0.06268,0.5305
1580956041.840016,0.00824,-0.04889,-0.99677,0.06293,0.5305
1580956041.840022,0.00824,-0.04901,-0.99677,0.06305,0.5305
1580956041.846004,0.00824,-0.04913,-0.99677,0.06311,0.5305
1580956041.852572,0.00830,-0.04926,-0.99677,0.06323,0.5305
1580956041.857814,0.00830,-0.04938,-0.99670,0.06335,0.5305
