eye_packets,821
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955653.653916,"{'circle_3d': {'center': [-8.416604060990727, 7.032963081208014, 66.10314712584201], 'normal': [-0.08788706726925302, 0.5641047187954561, -0.8210126245311391], 'radius': 3.1030820149038676}, 'confidence': 0.9991364382588713, 'timestamp': 1149.250236, 'diameter_3d': 6.206164029807735, 'ellipse': {'center': [81.10021891035535, 185.3783295414953], 'axes': [43.48547032682742, 58.486808058590846], 'angle': -75.14739257439878}, 'location': [81.10021891035535, 185.3783295414953], 'diameter': 58.486808058590846, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8658469380588008, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.170144913202905, 'phi': -1.6774373844148736, 'norm_pos': [0.25343818409486046, 0.22759029357710292], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.6622562,"{'circle_3d': {'center': [-8.393255113482052, 7.034975177980966, 66.1020581004744], 'normal': [-0.08594132164353015, 0.5642723935265355, -0.8211033766451079], 'radius': 3.119415531236747}, 'confidence': 0.998987078024411, 'timestamp': 1149.258636, 'diameter_3d': 6.238831062473494, 'ellipse': {'center': [81.31635018128993, 185.3918132227085], 'axes': [43.73441404927325, 58.796357752174785], 'angle': -75.33117527264145}, 'location': [81.31635018128993, 185.3918132227085], 'diameter': 58.796357752174785, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8659803056433879, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1703479962884034, 'phi': -1.6750822725930146, 'norm_pos': [0.254113594316531, 0.22753411157204795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.6712809,"{'circle_3d': {'center': [-8.428058969145404, 7.008284108640779, 66.08746685838467], 'normal': [-0.08884164294880942, 0.5620481377481865, -0.8223193134859182], 'radius': 3.1189646682320573}, 'confidence': 0.9992800348139254, 'timestamp': 1149.267036, 'diameter_3d': 6.237929336464115, 'ellipse': {'center': [80.97600510167968, 185.1570068362085], 'axes': [43.81107092894992, 58.7997789454345], 'angle': -74.99675343303682}, 'location': [80.97600510167968, 185.1570068362085], 'diameter': 58.7997789454345, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8662141250664335, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1676563237693225, 'phi': -1.6784167894778987, 'norm_pos': [0.253050015942749, 0.2285124715157979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.6823611,"{'circle_3d': {'center': [-8.428843921481606, 7.038051203536498, 66.10796343029082], 'normal': [-0.088907055643493, 0.5645287289894965, -0.8206112658270714], 'radius': 3.1201356630372077}, 'confidence': 0.9988569175924578, 'timestamp': 1149.275436, 'diameter_3d': 6.240271326074415, 'ellipse': {'center': [80.9925464403905, 185.41482755333286], 'axes': [43.68504044334846, 58.8040037057718], 'angle': -75.0666056423881}, 'location': [80.9925464403905, 185.41482755333286], 'diameter': 58.8040037057718, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8663835368486139, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.170658517348465, 'phi': -1.6787178513358048, 'norm_pos': [0.2531017076262203, 0.2274382185277798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.684717,"{'circle_3d': {'center': [-8.42697038569509, 7.020138911436702, 66.0954623254583], 'normal': [-0.08875092766128334, 0.5630360379811802, -0.8216530245631161], 'radius': 3.1305222236283776}, 'confidence': 0.9987279355284869, 'timestamp': 1149.283836, 'diameter_3d': 6.261044447256755, 'ellipse': {'center': [80.99573055419232, 185.25563379121724], 'axes': [43.918585340063935, 59.010865210873334], 'angle': -75.0352856904261}, 'location': [80.99573055419232, 185.25563379121724], 'diameter': 59.010865210873334, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8663556354777557, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.168851217134337, 'phi': -1.6783942559074132, 'norm_pos': [0.253111657981851, 0.22810152586992816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.699061,"{'circle_3d': {'center': [-8.427242318824625, 7.044981152879502, 66.11256091812432], 'normal': [-0.08877358875541123, 0.5651062247680801, -0.8202281418409473], 'radius': 3.0954144751726815}, 'confidence': 0.999250484026062, 'timestamp': 1149.292236, 'diameter_3d': 6.190828950345363, 'ellipse': {'center': [81.01208436117813, 185.48444474529344], 'axes': [43.30765747829846, 58.333815112554625], 'angle': -75.09658039860494}, 'location': [81.01208436117813, 185.48444474529344], 'diameter': 58.333815112554625, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8664646487643424, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1713583291601157, 'phi': -1.6786070376709072, 'norm_pos': [0.2531627636286816, 0.2271481468946106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.710777,"{'circle_3d': {'center': [-8.419639749717515, 7.027223033919695, 66.0995309959202], 'normal': [-0.08814004132981874, 0.5636263815214295, -0.8213139686912903], 'radius': 3.1076772707584355}, 'confidence': 0.9983613380305175, 'timestamp': 1149.300636, 'diameter_3d': 6.215354541516871, 'ellipse': {'center': [81.06793904471428, 185.32649385216084], 'axes': [43.57334548457969, 58.5765520778042], 'angle': -75.10957575443834}, 'location': [81.06793904471428, 185.32649385216084], 'diameter': 58.5765520778042, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8663441921303083, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.169565718827033, 'phi': -1.6777030675401827, 'norm_pos': [0.2533373095147321, 0.22780627561599653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.719136,"{'circle_3d': {'center': [-8.431046749563068, 7.024693165260696, 66.09902596576086], 'normal': [-0.08909062465028145, 0.5634155591331796, -0.8213560545379022], 'radius': 3.105747051330021}, 'confidence': 0.9990763841232307, 'timestamp': 1149.309035, 'diameter_3d': 6.211494102660042, 'ellipse': {'center': [80.96129668878226, 185.3041666875022], 'axes': [43.54380657848531, 58.54032492261653], 'angle': -75.01584626188924}, 'location': [80.96129668878226, 185.3041666875022], 'diameter': 58.54032492261653, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8666005739785598, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1693105173492997, 'phi': -1.6788416488325275, 'norm_pos': [0.25300405215244454, 0.22789930546874082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.7210639,"{'circle_3d': {'center': [-8.415308053279979, 7.033290319120383, 66.10323332292089], 'normal': [-0.08777906662669067, 0.5641319886214868, -0.8210054414412329], 'radius': 3.088705260062973}, 'confidence': 0.9989471177568894, 'timestamp': 1149.317435, 'diameter_3d': 6.177410520125946, 'ellipse': {'center': [81.11197531522787, 185.3867127119634], 'axes': [43.28379262423482, 58.215592558301616], 'angle': -75.15822646796244}, 'location': [81.11197531522787, 185.3867127119634], 'diameter': 58.215592558301616, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8667582626350812, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.170177939757544, 'phi': -1.67730825211481, 'norm_pos': [0.2534749228600871, 0.2275553637001525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955653.731345,"{'circle_3d': {'center': [-8.425030354762974, 7.050662932914564, 66.11623862395088], 'normal': [-0.08858925841694036, 0.5655797064376686, -0.8199216663554008], 'radius': 3.1027630307452574}, 'confidence': 0.9985922638416901, 'timestamp': 1149.325835, 'diameter_3d': 6.205526061490515, 'ellipse': {'center': [81.03710640306944, 185.53115657092178], 'axes': [43.38643484530059, 58.46926695044711], 'angle': -75.1278133737638}, 'location': [81.03710640306944, 185.53115657092178], 'diameter': 58.46926695044711, 'sphere': {'center': [-7.36195925375969, 0.26370645566254025, 75.95529862021569], 'radius': 12.0}, 'projected_sphere': {'center': [99.90656583218043, 122.15255558836365], 'axes': [195.90470013687303, 195.90470013687303], 'angle': 90.0}, 'model_confidence': 0.8667272905889534, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.171932346584234, 'phi': -1.67842480908273, 'norm_pos': [0.253240957509592, 0.22695351428782595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
