eye_packets,819
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956957.407674,"{'circle_3d': {'center': [-8.174702949512879, 6.200488521322993, 59.94705596986602], 'normal': [-0.08774035835376745, 0.5985292351973108, -0.7962815985127841], 'radius': 2.627158875156061}, 'confidence': 0.9993121481315784, 'timestamp': 2453.012275, 'diameter_3d': 5.254317750312122, 'ellipse': {'center': [75.47725620263809, 183.6054851431928], 'axes': [39.07292530916445, 54.6569948068762], 'angle': -75.53459955648913}, 'location': [75.47725620263809, 183.6054851431928], 'diameter': 54.6569948068762, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9442095369400327, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212460244277927, 'phi': -1.6805412070766632, 'norm_pos': [0.23586642563324403, 0.23497714523669666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.419452,"{'circle_3d': {'center': [-8.010287926369083, 6.181530863464683, 59.91617306952311], 'normal': [-0.07403910642511784, 0.5969494303757851, -0.7988551735413597], 'radius': 2.6587244501754586}, 'confidence': 0.9988014520640017, 'timestamp': 2453.020675, 'diameter_3d': 5.317448900350917, 'ellipse': {'center': [77.12438059657987, 183.42819802608864], 'axes': [39.83385611487209, 55.34380921455558], 'angle': -76.70352761599918}, 'location': [77.12438059657987, 183.42819802608864], 'diameter': 55.34380921455558, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9439030958493189, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.210489651556911, 'phi': -1.663213825684503, 'norm_pos': [0.24101368936431208, 0.235715841557964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.425738,"{'circle_3d': {'center': [-7.778980371504285, 6.124016563049516, 59.85491609064175], 'normal': [-0.05476347685305133, 0.5921565720078544, -0.8039599217814729], 'radius': 2.6857596450922525}, 'confidence': 0.998663543280986, 'timestamp': 2453.029075, 'diameter_3d': 5.371519290184505, 'ellipse': {'center': [79.41994499459807, 182.88538287232277], 'axes': [40.771163900192754, 55.96520224252226], 'angle': -78.31392643249399}, 'location': [79.41994499459807, 182.88538287232277], 'diameter': 55.96520224252226, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9435771291062989, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.204528779936649, 'phi': -1.6388084384409018, 'norm_pos': [0.24818732810811897, 0.23797757136532183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.436387,"{'circle_3d': {'center': [-7.5833384242048725, 6.06920104554893, 59.80349164359207], 'normal': [-0.03845998124476696, 0.5875886122161389, -0.8082452923689467], 'radius': 2.6723088663230814}, 'confidence': 0.9991838863339182, 'timestamp': 2453.037475, 'diameter_3d': 5.344617732646163, 'ellipse': {'center': [81.3653894211336, 182.37640525403197], 'axes': [41.01293962223585, 55.733073657280976], 'angle': -79.70279885958637}, 'location': [81.3653894211336, 182.37640525403197], 'diameter': 55.733073657280976, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9433937702032935, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1988718184667118, 'phi': -1.6183450014557752, 'norm_pos': [0.2542668419410425, 0.24009831144153349], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.442511,"{'circle_3d': {'center': [-7.545972104498591, 6.02518171295163, 59.7699417391096], 'normal': [-0.035346121269243476, 0.5839203344996973, -0.8110411177424862], 'radius': 2.6465857611278323}, 'confidence': 0.9953604344305335, 'timestamp': 2453.045875, 'diameter_3d': 5.293171522255665, 'ellipse': {'center': [81.7071404390077, 181.96573390370682], 'axes': [40.85747041419664, 55.22707086245996], 'angle': -79.9054313025566}, 'location': [81.7071404390077, 181.96573390370682], 'diameter': 55.22707086245996, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9433559579167916, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.194345800507085, 'phi': -1.6143499372310044, 'norm_pos': [0.25533481387189905, 0.24180944206788824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.452213,"{'circle_3d': {'center': [-7.538939216489688, 6.0453619491074395, 59.78419818379965], 'normal': [-0.034760047268501536, 0.5856020208460148, -0.8098530806849815], 'radius': 2.640796594700708}, 'confidence': 0.9990454751139373, 'timestamp': 2453.054275, 'diameter_3d': 5.281593189401416, 'ellipse': {'center': [81.79796935033698, 182.16225586443474], 'axes': [40.67867377401742, 55.093177089585026], 'angle': -80.00076179139162}, 'location': [81.79796935033698, 182.16225586443474], 'diameter': 55.093177089585026, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9433335794650222, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.196418872144938, 'phi': -1.613691422350642, 'norm_pos': [0.25561865421980307, 0.24099060056485522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.460085,"{'circle_3d': {'center': [-7.560933573210853, 6.047590452932271, 59.78677912356847], 'normal': [-0.03659291032859868, 0.585787729498084, -0.8096380023709131], 'radius': 2.6448393075384753}, 'confidence': 0.9611708377033213, 'timestamp': 2453.062675, 'diameter_3d': 5.289678615076951, 'ellipse': {'center': [81.5747916449408, 182.18110092620051], 'axes': [40.71218793225739, 55.175140819385284], 'angle': -79.83363669830692}, 'location': [81.5747916449408, 182.18110092620051], 'diameter': 55.175140819385284, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9432296308926835, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.196647991709994, 'phi': -1.615962220898534, 'norm_pos': [0.25492122389044003, 0.2409120794741645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.466561,"{'circle_3d': {'center': [-7.569862249033429, 6.052501352700604, 59.7907419464257], 'normal': [-0.03733696664714666, 0.5861969711454451, -0.8093077671328108], 'radius': 2.649413324245439}, 'confidence': 0.9994283348295615, 'timestamp': 2453.071074, 'diameter_3d': 5.298826648490878, 'ellipse': {'center': [81.487923359646, 182.22601985331403], 'axes': [40.751872759337935, 55.26696443971518], 'angle': -79.77395212074214}, 'location': [81.487923359646, 182.22601985331403], 'diameter': 55.26696443971518, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9432010377396716, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1971530309340555, 'phi': -1.6168980853150772, 'norm_pos': [0.25464976049889376, 0.24072491727785816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.474943,"{'circle_3d': {'center': [-7.5560786804379685, 6.045769533865207, 59.78524373585971], 'normal': [-0.036188335930858316, 0.5856359862424954, -0.8097659513466438], 'radius': 2.6490928744574083}, 'confidence': 0.9995501795036529, 'timestamp': 2453.079474, 'diameter_3d': 5.2981857489148165, 'ellipse': {'center': [81.62274128315288, 182.16210300438937], 'axes': [40.79045187424817, 55.265361541219804], 'angle': -79.86779424505491}, 'location': [81.62274128315288, 182.16210300438937], 'diameter': 55.265361541219804, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9430868621710053, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1964607743957734, 'phi': -1.6154564821192878, 'norm_pos': [0.25507106650985273, 0.24099123748171103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.48543,"{'circle_3d': {'center': [-7.54453687149955, 6.039249935364905, 59.78002329752921], 'normal': [-0.03522651851932341, 0.5850926863674702, -0.8102009878741847], 'radius': 2.6512696075251028}, 'confidence': 0.9993396713664373, 'timestamp': 2453.087874, 'diameter_3d': 5.3025392150502055, 'ellipse': {'center': [81.73482431753968, 182.0990848313055], 'axes': [40.86453361026127, 55.31563161793264], 'angle': -79.94478692102767}, 'location': [81.73482431753968, 182.0990848313055], 'diameter': 55.31563161793264, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9430072702365733, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1957906710954895, 'phi': -1.6142477009299963, 'norm_pos': [0.2554213259923115, 0.24125381320289374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.490628,"{'circle_3d': {'center': [-7.530920211978854, 6.049777250892937, 59.787051416777004], 'normal': [-0.034091796892598766, 0.5859699626614728, -0.8096153112702018], 'radius': 2.6518481884694998}, 'confidence': 0.9992459246324034, 'timestamp': 2453.096274, 'diameter_3d': 5.3036963769389995, 'ellipse': {'center': [81.88403477943821, 182.20051998639764], 'axes': [40.83480619444324, 55.321306127045546], 'angle': -80.07204434733174}, 'location': [81.88403477943821, 182.20051998639764], 'diameter': 55.321306127045546, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9428992769950462, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.196872860252866, 'phi': -1.612880101664643, 'norm_pos': [0.2558876086857444, 0.24083116672334315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.506295,"{'circle_3d': {'center': [-7.52895489986327, 6.047936892085509, 59.78563715176666], 'normal': [-0.03392802088296674, 0.5858165994275205, -0.809733166687731], 'radius': 2.6487392626866395}, 'confidence': 0.9992862277113296, 'timestamp': 2453.104674, 'diameter_3d': 5.297478525373279, 'ellipse': {'center': [81.90249791029143, 182.18418348358608], 'axes': [40.797201066282234, 55.25770677914632], 'angle': -80.08376459447865}, 'location': [81.90249791029143, 182.18418348358608], 'diameter': 55.25770677914632, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9427722184337406, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1966836136285828, 'phi': -1.6126720806113493, 'norm_pos': [0.2559453059696607, 0.24089923548505798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.510751,"{'circle_3d': {'center': [-7.5183285457420626, 6.052307710245277, 59.78836123042164], 'normal': [-0.033042491372866134, 0.5861808342741678, -0.8095061601331486], 'radius': 2.6376136858602064}, 'confidence': 0.9995998038984422, 'timestamp': 2453.113074, 'diameter_3d': 5.275227371720413, 'ellipse': {'center': [82.01555933153001, 182.23106679187586], 'axes': [40.61361270648128, 55.02299213294729], 'angle': -80.17544465736988}, 'location': [82.01555933153001, 182.23106679187586], 'diameter': 55.02299213294729, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9426761245984294, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.197133113159399, 'phi': -1.6115917653559775, 'norm_pos': [0.2562986229110313, 0.24070388836718393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.519628,"{'circle_3d': {'center': [-7.520439840970904, 6.049328232823816, 59.7862908127271], 'normal': [-0.03321843264193627, 0.5859325444890461, -0.8096786949410273], 'radius': 2.6522212746298317}, 'confidence': 0.9530549072579243, 'timestamp': 2453.121474, 'diameter_3d': 5.304442549259663, 'ellipse': {'center': [81.9909476636201, 182.19647340676568], 'axes': [40.85126319720647, 55.329824506809125], 'angle': -80.15298364144691}, 'location': [81.9909476636201, 182.19647340676568], 'diameter': 55.329824506809125, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.942530218431914, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1968266847198086, 'phi': -1.6118000163042536, 'norm_pos': [0.25622171144881284, 0.24084802747180967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.525645,"{'circle_3d': {'center': [-7.52525308130078, 6.033840639330437, 59.77530027521931], 'normal': [-0.0336195360027592, 0.5846419116979312, -0.8105945730666765], 'radius': 2.6454127551089086}, 'confidence': 0.9994247167583942, 'timestamp': 2453.129874, 'diameter_3d': 5.290825510217817, 'ellipse': {'center': [81.92739581698363, 182.05026309682447], 'axes': [40.815541199865265, 55.197736517111444], 'angle': -80.08479983771386}, 'location': [81.92739581698363, 182.05026309682447], 'diameter': 55.197736517111444, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.94249358279066, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1952349337361556, 'phi': -1.6122477251606875, 'norm_pos': [0.25602311192807387, 0.24145723709656475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.535373,"{'circle_3d': {'center': [-7.483986356108217, 5.999719713812278, 59.74916149022018], 'normal': [-0.030180642236712376, 0.5817985012380846, -0.8127728051499373], 'radius': 2.6359543560778276}, 'confidence': 0.9985944562129665, 'timestamp': 2453.138274, 'diameter_3d': 5.271908712155655, 'ellipse': {'center': [82.31909538617478, 181.72753723391793], 'axes': [40.86239904539345, 55.02422864923348], 'angle': -80.34168931713566}, 'location': [82.31909538617478, 181.72753723391793], 'diameter': 55.02422864923348, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9422800575360601, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.191734546176754, 'phi': -1.6079122119881877, 'norm_pos': [0.2572471730817962, 0.24280192819200863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.544771,"{'circle_3d': {'center': [-7.430073544028054, 5.926234348421888, 59.69513279094764], 'normal': [-0.025687907896698742, 0.5756747207888854, -0.8172751967559824], 'radius': 2.6128124579121095}, 'confidence': 0.999013739616755, 'timestamp': 2453.146674, 'diameter_3d': 5.225624915824219, 'ellipse': {'center': [82.80629526609852, 181.0304997694824], 'axes': [40.88259526448905, 54.589930228510575], 'angle': -80.6266491945439}, 'location': [82.80629526609852, 181.0304997694824], 'diameter': 54.589930228510575, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9421173256827897, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1842254014443245, 'phi': -1.6022171429757277, 'norm_pos': [0.2587696727065579, 0.24570625096049004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.5510552,"{'circle_3d': {'center': [-7.391228824538167, 5.887210432837781, 59.666620090007925], 'normal': [-0.022450847939208176, 0.5724227278235432, -0.8196512551676257], 'radius': 2.602345993596942}, 'confidence': 0.9989427814386286, 'timestamp': 2453.155074, 'diameter_3d': 5.204691987193884, 'ellipse': {'center': [83.17096855002714, 180.6589240340423], 'axes': [40.92409848065376, 54.39696961438907], 'angle': -80.86304443941843}, 'location': [83.17096855002714, 180.6589240340423], 'diameter': 54.39696961438907, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9418314911275538, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1802538402713894, 'phi': -1.5981802119831123, 'norm_pos': [0.2599092767188348, 0.24725448319149046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.566241,"{'circle_3d': {'center': [-7.336717614824881, 5.8631203501997975, 59.64850035729079], 'normal': [-0.017908247129767633, 0.5704152209370446, -0.8211612328940533], 'radius': 2.5904309458907226}, 'confidence': 0.9985121854037403, 'timestamp': 2453.163474, 'diameter_3d': 5.180861891781445, 'ellipse': {'center': [83.71083213252889, 180.43200285725314], 'axes': [40.88259329002625, 54.1641620769322], 'angle': -81.25730347451129}, 'location': [83.71083213252889, 180.43200285725314], 'diameter': 54.1641620769322, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9413990885795087, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.177807624041695, 'phi': -1.5926013123686158, 'norm_pos': [0.2615963504141528, 0.2481999880947786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.568116,"{'circle_3d': {'center': [-7.248297080192076, 5.868708114023213, 59.650852122135014], 'normal': [-0.010539869243700581, 0.5708808679223292, -0.8209652524903681], 'radius': 2.5857379830560046}, 'confidence': 0.9178818207307297, 'timestamp': 2453.171874, 'diameter_3d': 5.171475966112009, 'ellipse': {'center': [84.62643857340363, 180.48932337637225], 'axes': [40.84044188126241, 54.06392821069954], 'angle': -81.98365772321141}, 'location': [84.62643857340363, 180.48932337637225], 'diameter': 54.06392821069954, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9412937277531008, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.178374660062487, 'phi': -1.583634008041366, 'norm_pos': [0.2644576205418864, 0.24796115259844898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956957.57366,"{'circle_3d': {'center': [-7.131464746890385, 5.9055783693511374, 59.67578424926637], 'normal': [-0.0008038414685596659, 0.5739533891996562, -0.8188875752294215], 'radius': 2.606813737401156}, 'confidence': 0.9956118548081027, 'timestamp': 2453.180274, 'diameter_3d': 5.213627474802312, 'ellipse': {'center': [85.86200875175281, 180.83804196282244], 'axes': [41.07454769457857, 54.48219888187901], 'angle': -82.99404365457133}, 'location': [85.86200875175281, 180.83804196282244], 'diameter': 54.48219888187901, 'sphere': {'center': [-7.121818649267669, -0.9818623010447374, 69.50243515201943], 'radius': 12.0}, 'projected_sphere': {'center': [96.46945530918336, 111.24124751433189], 'axes': [214.0932179923433, 214.0932179923433], 'angle': 90.0}, 'model_confidence': 0.9408761278992817, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1821218136299683, 'phi': -1.5717779526427957, 'norm_pos': [0.26831877734922754, 0.24650815848823981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
