eye_packets,815
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956940.449373,"{'circle_3d': {'center': [-8.088118934149179, 6.201255216301812, 59.99591306527595], 'normal': [-0.07967601534130157, 0.5982255513254416, -0.7973568349996782], 'radius': 2.5800095152431037}, 'confidence': 0.9956191868659445, 'timestamp': 2436.051591, 'diameter_3d': 5.1600190304862075, 'ellipse': {'center': [76.43363237233402, 183.5799252737824], 'axes': [38.46455927764543, 53.6325396410469], 'angle': -76.2367529691105}, 'location': [76.43363237233402, 183.5799252737824], 'diameter': 53.6325396410469, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9545769375421287, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2120812147929985, 'phi': -1.6703908872110511, 'norm_pos': [0.2388551011635438, 0.23508364469257326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.457896,"{'circle_3d': {'center': [-8.092076857941551, 6.197945631500206, 59.99382712818871], 'normal': [-0.0800058423239992, 0.5979497525919745, -0.7975306630902813], 'radius': 2.5776713276140204}, 'confidence': 0.9995501570142581, 'timestamp': 2436.059991, 'diameter_3d': 5.155342655228041, 'ellipse': {'center': [76.39012512357665, 183.54890847233034], 'axes': [38.44070719046438, 53.58571073142486], 'angle': -76.19945000961648}, 'location': [76.39012512357665, 183.54890847233034], 'diameter': 53.58571073142486, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9544779800302994, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2117370818087485, 'phi': -1.670778779660053, 'norm_pos': [0.23871914101117703, 0.23521288136529028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.4707808,"{'circle_3d': {'center': [-8.092299285166126, 6.204175983576858, 59.99852383981518], 'normal': [-0.0800243779260471, 0.5984689485983622, -0.797139270454743], 'radius': 2.5825906887776284}, 'confidence': 0.9996074551892701, 'timestamp': 2436.068391, 'diameter_3d': 5.165181377555257, 'ellipse': {'center': [76.3943218909363, 183.60633890935713], 'axes': [38.484393694713, 53.683887258893], 'angle': -76.21293146838185}, 'location': [76.3943218909363, 183.60633890935713], 'diameter': 53.683887258893, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9544690205763318, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212384991710535, 'phi': -1.6708505646581828, 'norm_pos': [0.23873225590917593, 0.23497358787767864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.4774022,"{'circle_3d': {'center': [-8.081436636269483, 6.202552203735598, 59.99622084057443], 'normal': [-0.07911915718466025, 0.5983336336115905, -0.7973311870581382], 'radius': 2.578443017317837}, 'confidence': 0.9828644950832324, 'timestamp': 2436.076791, 'diameter_3d': 5.156886034635674, 'ellipse': {'center': [76.50262496156657, 183.59354952856742], 'axes': [38.442768497114216, 53.599736686163574], 'angle': -76.28933295258314}, 'location': [76.50262496156657, 183.59354952856742], 'diameter': 53.599736686163574, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9544401437831751, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2122161005826517, 'phi': -1.6697025245688886, 'norm_pos': [0.23907070300489552, 0.23502687696430236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.4809868,"{'circle_3d': {'center': [-8.07950844840122, 6.201832313060498, 59.99548953516209], 'normal': [-0.07895847486230499, 0.5982736427219989, -0.7973921291758332], 'radius': 2.577595461528959}, 'confidence': 0.999448062520368, 'timestamp': 2436.085191, 'diameter_3d': 5.155190923057918, 'ellipse': {'center': [76.5214094191292, 183.5872074493554], 'axes': [38.43574375774099, 53.58276801128743], 'angle': -76.30185993910536}, 'location': [76.5214094191292, 183.5872074493554], 'diameter': 53.58276801128743, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9543927973117983, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2121412307764228, 'phi': -1.6694954654807062, 'norm_pos': [0.23912940443477876, 0.2350533022943525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.48865,"{'circle_3d': {'center': [-8.092650737565497, 6.204665005674137, 59.99892629290147], 'normal': [-0.08005366562599482, 0.5985097004398021, -0.7971057326975511], 'radius': 2.593732231707489}, 'confidence': 0.9996938641011868, 'timestamp': 2436.093591, 'diameter_3d': 5.187464463414978, 'ellipse': {'center': [76.39140974835064, 183.60659404466477], 'axes': [38.64790370411651, 53.915285015178426], 'angle': -76.21145057030932}, 'location': [76.39140974835064, 183.60659404466477], 'diameter': 53.915285015178426, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9543705657063861, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2124358596117726, 'phi': -1.6708911221324145, 'norm_pos': [0.23872315546359574, 0.23497252481389674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.5047522,"{'circle_3d': {'center': [-8.093119068101396, 6.203332858615539, 59.997973231843716], 'normal': [-0.08009269317065303, 0.5983986881849189, -0.7971851544523644], 'radius': 2.587860241467695}, 'confidence': 0.9997553892305697, 'timestamp': 2436.101991, 'diameter_3d': 5.17572048293539, 'ellipse': {'center': [76.38522432196436, 183.5961595930839], 'axes': [38.56607108052007, 53.79398200170074], 'angle': -76.20478810836644}, 'location': [76.38522432196436, 183.5961595930839], 'diameter': 53.79398200170074, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9544190232803618, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2122972946965596, 'phi': -1.6709296840672099, 'norm_pos': [0.23870382600613863, 0.23501600169548376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.5075352,"{'circle_3d': {'center': [-8.077227899615657, 6.2042852307692655, 59.99710483011181], 'normal': [-0.07876842913017483, 0.5984780525310628, -0.7972575212633564], 'radius': 2.5898123420805876}, 'confidence': 0.9995135947421593, 'timestamp': 2436.110391, 'diameter_3d': 5.179624684161175, 'ellipse': {'center': [76.54717152232577, 183.60601893045413], 'axes': [38.609143297325176, 53.835491846848704], 'angle': -76.3245886812587}, 'location': [76.54717152232577, 183.60601893045413], 'diameter': 53.835491846848704, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9543219195527253, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212396355396195, 'phi': -1.6692759571953246, 'norm_pos': [0.23920991100726802, 0.2349749211231078], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.515541,"{'circle_3d': {'center': [-8.088636572366562, 6.205383532467174, 59.999063527280484], 'normal': [-0.0797191518594168, 0.5985695776725551, -0.7970942964993002], 'radius': 2.5923008433370702}, 'confidence': 0.9895723589579175, 'timestamp': 2436.118791, 'diameter_3d': 5.1846016866741405, 'ellipse': {'center': [76.43277823458877, 183.61439688513397], 'axes': [38.62781180041941, 53.88542210304606], 'angle': -76.24287142939981}, 'location': [76.43277823458877, 183.61439688513397], 'diameter': 53.88542210304606, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9543049058835629, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212510604015385, 'phi': -1.6704770555716426, 'norm_pos': [0.2388524319830899, 0.23494001297860845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.523256,"{'circle_3d': {'center': [-8.086479349866156, 6.201751860609191, 59.996121997927986], 'normal': [-0.07953938331771641, 0.5982669383510566, -0.7973394239453423], 'radius': 2.5888489479460284}, 'confidence': 0.9995764488642886, 'timestamp': 2436.127191, 'diameter_3d': 5.177697895892057, 'ellipse': {'center': [76.45086042461196, 183.5813561714431], 'axes': [38.596068629876164, 53.816246926731374], 'angle': -76.25002622455246}, 'location': [76.45086042461196, 183.5813561714431], 'diameter': 53.816246926731374, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.954292386218103, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212132863850066, 'phi': -1.6702233790417922, 'norm_pos': [0.2389089388269124, 0.2350776826189871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.533524,"{'circle_3d': {'center': [-8.096504416057495, 6.214815178627811, 60.0069441353425], 'normal': [-0.08037480550032787, 0.5993555481859416, -0.7964375791607989], 'radius': 2.6054852384458727}, 'confidence': 0.999557284710007, 'timestamp': 2436.135591, 'diameter_3d': 5.210970476891745, 'ellipse': {'center': [76.3629651720697, 183.69828121461936], 'axes': [38.77015400773167, 54.15257226621754], 'angle': -76.20759151130203}, 'location': [76.3629651720697, 183.69828121461936], 'diameter': 54.15257226621754, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9542440728299684, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.213492113937158, 'phi': -1.6713737052610838, 'norm_pos': [0.23863426616271782, 0.23459049493908601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.543063,"{'circle_3d': {'center': [-8.092276893238306, 6.210216763170854, 60.00305981617626], 'normal': [-0.08002251193206211, 0.5989723468978618, -0.796761272424652], 'radius': 2.602702750573454}, 'confidence': 0.9996130702928087, 'timestamp': 2436.143991, 'diameter_3d': 5.205405501146908, 'ellipse': {'center': [76.40100774699854, 183.6559934040962], 'axes': [38.75565457391615, 54.0981999362212], 'angle': -76.22764482047182}, 'location': [76.40100774699854, 183.6559934040962], 'diameter': 54.0981999362212, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9542499847969954, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2130134870540927, 'phi': -1.670895397238713, 'norm_pos': [0.23875314920937046, 0.23476669414959916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.5507221,"{'circle_3d': {'center': [-8.091809463948042, 6.194775088650953, 59.991424015640156], 'normal': [-0.07998355949120688, 0.5976855406878702, -0.797730922469328], 'radius': 2.600513110593275}, 'confidence': 0.999355250002255, 'timestamp': 2436.152391, 'diameter_3d': 5.20102622118655, 'ellipse': {'center': [76.38988812761541, 183.5097512043818], 'axes': [38.79722936193377, 54.06303042542675], 'angle': -76.1935581567492}, 'location': [76.38988812761541, 183.5097512043818], 'diameter': 54.06303042542675, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.954142576857675, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.211407489344122, 'phi': -1.6707261926304469, 'norm_pos': [0.23871840039879816, 0.23537603664840911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956940.561589,"{'circle_3d': {'center': [-8.1076264840991, 6.205951348293183, 60.00140830023649], 'normal': [-0.08130164450379504, 0.598616895658056, -0.7968988987529665], 'radius': 2.6115124953949813}, 'confidence': 0.9996570847305734, 'timestamp': 2436.160791, 'diameter_3d': 5.223024990789963, 'ellipse': {'center': [76.24134783585471, 183.61035559642582], 'axes': [38.88933264169579, 54.28279022628656], 'angle': -76.10387565516541}, 'location': [76.24134783585471, 183.61035559642582], 'diameter': 54.28279022628656, 'sphere': {'center': [-7.13200675005356, -0.9774513996034881, 69.56419508527209], 'radius': 12.0}, 'projected_sphere': {'center': [96.4350557120241, 111.28833637748124], 'axes': [213.9031434455618, 213.9031434455618], 'angle': 90.0}, 'model_confidence': 0.9541411339492045, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.212569673736246, 'phi': -1.672467083990891, 'norm_pos': [0.23825421198704597, 0.2349568516815591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
