eye_packets,820
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956682.0884638,"{'circle_3d': {'center': [-6.938427751385691, 5.29904540454188, 53.94267505202423], 'normal': [-0.08403810547125987, 0.5749322061787674, -0.813873795577187], 'radius': 2.5520810123002695}, 'confidence': 0.7231420501819749, 'timestamp': 2177.694057, 'diameter_3d': 5.104162024600539, 'ellipse': {'center': [80.28659200640698, 180.301750563017], 'axes': [43.622051391566764, 58.97032800986804], 'angle': -75.4840472635386}, 'location': [80.28659200640698, 180.301750563017], 'diameter': 58.97032800986804, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7637927679880141, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.183317615264, 'phi': -1.6736886068199681, 'norm_pos': [0.2508956000200218, 0.2487427059874291], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.107525,"{'circle_3d': {'center': [-6.893561013864341, 5.32069488654753, 53.95346877508988], 'normal': [-0.08029921067781402, 0.5767363296792382, -0.812974318655049], 'radius': 2.532312686391166}, 'confidence': 0.7559845357561147, 'timestamp': 2177.710857, 'diameter_3d': 5.064625372782332, 'ellipse': {'center': [80.81345996152109, 180.54698475692382], 'axes': [43.2318642346768, 58.501521753712105], 'angle': -75.88820258080614}, 'location': [80.81345996152109, 180.54698475692382], 'diameter': 58.501521753712105, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7637959225528346, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1855243159145425, 'phi': -1.6692491260084459, 'norm_pos': [0.2525420623797534, 0.24772089684615073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.115655,"{'circle_3d': {'center': [-6.886682888670858, 5.325345608523417, 53.95609258682479], 'normal': [-0.07972603357835713, 0.5771238898438954, -0.8127556676771402], 'radius': 2.4817552956704447}, 'confidence': 0.9229032498779243, 'timestamp': 2177.719257, 'diameter_3d': 4.9635105913408895, 'ellipse': {'center': [80.89452280572092, 180.62088598682186], 'axes': [42.35298830025811, 57.32989951402341], 'angle': -75.95383502594383}, 'location': [80.89452280572092, 180.62088598682186], 'diameter': 57.32989951402341, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7636790807971194, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1859988056918827, 'phi': -1.6685769837058837, 'norm_pos': [0.2527953837678779, 0.2474129750549089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.125961,"{'circle_3d': {'center': [-6.844188109485954, 5.349089889882077, 53.968914441478645], 'normal': [-0.07618480197961501, 0.5791025799571171, -0.8116871797893186], 'radius': 2.4273301807478562}, 'confidence': 0.9963261213267081, 'timestamp': 2177.727657, 'diameter_3d': 4.8546603614957125, 'ellipse': {'center': [81.39662864103315, 180.90335227038537], 'axes': [41.358230877575345, 56.058444070061405], 'angle': -76.34390161235305}, 'location': [81.39662864103315, 180.90335227038537], 'diameter': 56.058444070061405, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7634092064311093, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1884238016477493, 'phi': -1.6643819570771106, 'norm_pos': [0.2543644645032286, 0.24623603220672763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.1426501,"{'circle_3d': {'center': [-6.797574800056211, 5.362964115648884, 53.97456102152165], 'normal': [-0.07230035952713643, 0.5802587654376844, -0.8112166314524013], 'radius': 2.332856666154254}, 'confidence': 0.9986307829065069, 'timestamp': 2177.736057, 'diameter_3d': 4.665713332308508, 'ellipse': {'center': [81.93505322765893, 181.09763015668688], 'axes': [39.73324022067096, 53.869451957055034], 'angle': -76.74107429872655}, 'location': [81.93505322765893, 181.09763015668688], 'diameter': 53.869451957055034, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7645644830777898, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.189842706488758, 'phi': -1.659687292223263, 'norm_pos': [0.25604704133643413, 0.24542654101380468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.142781,"{'circle_3d': {'center': [-6.807314416072713, 5.3531171060501475, 53.96839736547641], 'normal': [-0.07311199419517836, 0.5794381813044563, -0.8117302694561711], 'radius': 2.347733032744473}, 'confidence': 0.9397197462044633, 'timestamp': 2177.744457, 'diameter_3d': 4.695466065488946, 'ellipse': {'center': [81.81534255980243, 180.98521107322605], 'axes': [40.02246849673342, 54.2193793944408], 'angle': -76.64114236565094}, 'location': [81.81534255980243, 180.98521107322605], 'diameter': 54.2193793944408, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7650401051938482, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.188835514016742, 'phi': -1.6606232645586032, 'norm_pos': [0.2556729454993826, 0.24589495386155813], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.16496,"{'circle_3d': {'center': [-6.8147524355447695, 5.361883862885181, 53.97533454026772], 'normal': [-0.07373182915118304, 0.5801687443740424, -0.8111521715568959], 'radius': 2.3483687523514627}, 'confidence': 0.9981557831955034, 'timestamp': 2177.761257, 'diameter_3d': 4.696737504702925, 'ellipse': {'center': [81.74031368887282, 181.0777285033361], 'axes': [39.98393120902514, 54.22715398853083], 'angle': -76.60474942947835}, 'location': [81.74031368887282, 181.0777285033361], 'diameter': 54.22715398853083, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.765907498234053, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.189732178537608, 'phi': -1.6614448704772304, 'norm_pos': [0.25543848027772753, 0.245509464569433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.168757,"{'circle_3d': {'center': [-6.820281344709921, 5.373209585837802, 53.983949690664616], 'normal': [-0.07419257158161231, 0.5811125546200943, -0.8104342423571547], 'radius': 2.3382492353413435}, 'confidence': 0.9987065106710641, 'timestamp': 2177.769656, 'diameter_3d': 4.676498470682687, 'ellipse': {'center': [81.68930202712471, 181.2023545901398], 'axes': [39.752256325014045, 53.98476744145086], 'angle': -76.5896349545429}, 'location': [81.68930202712471, 181.2023545901398], 'diameter': 53.98476744145086, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7668391785210726, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1908914229477725, 'phi': -1.6620885494873772, 'norm_pos': [0.2552790688347647, 0.24499018920775084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.1733491,"{'circle_3d': {'center': [-6.840570304687015, 5.381102779380523, 53.99149409455027], 'normal': [-0.07588331824637018, 0.5817703207486543, -0.8098055420333501], 'radius': 2.3389435190200607}, 'confidence': 0.9505773099207266, 'timestamp': 2177.778056, 'diameter_3d': 4.677887038040121, 'ellipse': {'center': [81.46851596397636, 181.28418676293032], 'axes': [39.70442868274305, 53.99334433870711], 'angle': -76.45182982034515}, 'location': [81.46851596397636, 181.28418676293032], 'diameter': 53.99334433870711, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7671382216149714, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1916998984474665, 'phi': -1.6642290995601314, 'norm_pos': [0.2545891123874261, 0.2446492218211237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.181868,"{'circle_3d': {'center': [-6.850711080570121, 5.3856993335254035, 53.995753852652406], 'normal': [-0.07672838290329567, 0.5821533669273943, -0.8094505621915052], 'radius': 2.333896633079261}, 'confidence': 0.9981398927729144, 'timestamp': 2177.786456, 'diameter_3d': 4.667793266158522, 'ellipse': {'center': [81.35878603749262, 181.33434179298266], 'axes': [39.58571910035633, 53.8725550295446], 'angle': -76.38479507839477}, 'location': [81.35878603749262, 181.33434179298266], 'diameter': 53.8725550295446, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7677931801835958, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.192170924773041, 'phi': -1.6653046376723837, 'norm_pos': [0.25424620636716444, 0.2444402425292389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956682.1936462,"{'circle_3d': {'center': [-6.860484242271593, 5.398690901603837, 54.006042791374576], 'normal': [-0.07754281304508494, 0.5832359976005971, -0.8085931506313243], 'radius': 2.3326235420093258}, 'confidence': 0.9991643918156916, 'timestamp': 2177.794856, 'diameter_3d': 4.6652470840186515, 'ellipse': {'center': [81.26196279606117, 181.47226354349078], 'axes': [39.49210400854134, 53.83296473243528], 'angle': -76.34149736020005}, 'location': [81.26196279606117, 181.47226354349078], 'diameter': 53.83296473243528, 'sphere': {'center': [-5.929970485730573, -1.6001410696033282, 63.70916059895047], 'radius': 12.0}, 'projected_sphere': {'center': [102.29116085366344, 104.42786792625853], 'axes': [233.56138834836776, 233.56138834836776], 'angle': 90.0}, 'model_confidence': 0.7689328564174369, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.193503080137475, 'phi': -1.666402390684184, 'norm_pos': [0.25394363373769113, 0.24386556856878838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
