eye_packets,830
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955529.866569,"{'circle_3d': {'center': [-9.25152216461061, 7.88715027740105, 69.01053547418573], 'normal': [-0.10854917719735772, 0.6830408402055261, -0.7222688465807628], 'radius': 2.674044793613912}, 'confidence': 0.48852822320003053, 'timestamp': 1025.468546, 'diameter_3d': 5.348089587227824, 'ellipse': {'center': [76.89637164051592, 190.45057833870078], 'axes': [30.120157624392817, 48.31275134474907], 'angle': -76.32243727252917}, 'location': [76.89637164051592, 190.45057833870078], 'diameter': 48.31275134474907, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.932340253218289, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.3227142659665483, 'phi': -1.719969058046377, 'norm_pos': [0.24030116137661225, 0.20645592358874676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.875011,"{'circle_3d': {'center': [-9.247609698419739, 7.894940805999681, 69.01732192203976], 'normal': [-0.10822313834811853, 0.6836900509220788, -0.7217033092595941], 'radius': 2.673817147080532}, 'confidence': 0.5929529780719901, 'timestamp': 1025.476946, 'diameter_3d': 5.347634294161064, 'ellipse': {'center': [76.93933924547146, 190.51380025455876], 'axes': [30.08314585346776, 48.30398668593639], 'angle': -76.36478962246535}, 'location': [76.93933924547146, 190.51380025455876], 'diameter': 48.30398668593639, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.932340253218289, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.3236035026578294, 'phi': -1.719642425064347, 'norm_pos': [0.2404354351420983, 0.20619249893933855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.882903,"{'circle_3d': {'center': [-9.18747605832516, 7.518965470997108, 68.66756489750638], 'normal': [-0.10321200167357036, 0.6523587730051978, -0.7508497279707089], 'radius': 2.5660009893758664}, 'confidence': 0.9171479712190657, 'timestamp': 1025.485346, 'diameter_3d': 5.132001978751733, 'ellipse': {'center': [77.0627776675099, 187.50584709222807], 'axes': [30.70340025764024, 46.5889494846465], 'angle': -75.9092996421101}, 'location': [77.0627776675099, 187.50584709222807], 'diameter': 46.5889494846465, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9321510432017677, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.281488817192158, 'phi': -1.707400490189677, 'norm_pos': [0.24082118021096846, 0.21872563711571635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.890823,"{'circle_3d': {'center': [-9.146446874604573, 7.5510182802345245, 68.68995161137792], 'normal': [-0.09979290303018801, 0.6550298404416491, -0.748984168481414], 'radius': 2.564113292823921}, 'confidence': 0.8330610001426287, 'timestamp': 1025.493746, 'diameter_3d': 5.128226585647842, 'ellipse': {'center': [77.457649492862, 187.77359471951917], 'axes': [30.582072927802525, 46.540171669658015], 'angle': -76.25710439870947}, 'location': [77.457649492862, 187.77359471951917], 'diameter': 46.540171669658015, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9321176739084724, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.2850184388170285, 'phi': -1.703253862348117, 'norm_pos': [0.24205515466519376, 0.21761002200200352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.900003,"{'circle_3d': {'center': [-9.152566372159686, 7.597424944966146, 68.73157051190803], 'normal': [-0.1003028611597808, 0.6588970625026177, -0.7455159267705709], 'radius': 2.5684313711538804}, 'confidence': 0.8181221438337516, 'timestamp': 1025.502146, 'diameter_3d': 5.136862742307761, 'ellipse': {'center': [77.45189702752464, 188.15031081531998], 'axes': [30.413947082514966, 46.59063070682677], 'angle': -76.32114453104795}, 'location': [77.45189702752464, 188.15031081531998], 'diameter': 46.59063070682677, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9320441823504, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.290147926717598, 'phi': -1.7045347736546759, 'norm_pos': [0.2420371782110145, 0.2160403716028334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.906501,"{'circle_3d': {'center': [-9.200751171534892, 7.595683639838546, 68.73664575240244], 'normal': [-0.10431826110771461, 0.6587519537419844, -0.7450929900627044], 'radius': 2.591894992295967}, 'confidence': 0.99911212856097, 'timestamp': 1025.510546, 'diameter_3d': 5.183789984591934, 'ellipse': {'center': [77.02587239190696, 188.12295645224927], 'axes': [30.6441068968928, 47.01250691823533], 'angle': -75.99704873145451}, 'location': [77.02587239190696, 188.12295645224927], 'diameter': 47.01250691823533, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9319238813983222, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.289955039032824, 'phi': -1.7098991690481489, 'norm_pos': [0.24070585122470925, 0.21615434811562806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.912998,"{'circle_3d': {'center': [-9.251909447884676, 7.566425528341405, 68.71815392505341], 'normal': [-0.10858145080353004, 0.6563137777838892, -0.7466339756751231], 'radius': 2.604115644925923}, 'confidence': 0.9995810212666337, 'timestamp': 1025.518946, 'diameter_3d': 5.208231289851846, 'ellipse': {'center': [76.54507745622698, 187.87385520931338], 'axes': [30.86364221237356, 47.246214687404795], 'angle': -75.59015364745916}, 'location': [76.54507745622698, 187.87385520931338], 'diameter': 47.246214687404795, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.931866372952117, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.2867189151167278, 'phi': -1.7152118636829305, 'norm_pos': [0.2392033670507093, 0.21719226996119423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.9211578,"{'circle_3d': {'center': [-9.279821887077903, 7.560596640949717, 68.71713483889818], 'normal': [-0.11090748740296556, 0.6558280371679153, -0.7467188995213931], 'radius': 2.6183225588813013}, 'confidence': 0.9996461206537768, 'timestamp': 1025.527346, 'diameter_3d': 5.2366451177626026, 'ellipse': {'center': [76.29363532934774, 187.81819118324108], 'axes': [31.02514849785595, 47.504467559852216], 'angle': -75.3915058927897}, 'location': [76.29363532934774, 187.81819118324108], 'diameter': 47.504467559852216, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9319167773669368, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.28607529364681, 'phi': -1.7182448130521846, 'norm_pos': [0.23841761040421167, 0.21742420340316215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.931052,"{'circle_3d': {'center': [-9.274024610605164, 7.568607176967705, 68.723316869634], 'normal': [-0.11042438103023737, 0.6564955818360808, -0.7462037302934064], 'radius': 2.6376754772524484}, 'confidence': 0.9995230182708147, 'timestamp': 1025.535746, 'diameter_3d': 5.275350954504897, 'ellipse': {'center': [76.35333547333717, 187.8784715264195], 'axes': [31.224299699663025, 47.851649424713685], 'angle': -75.4486472351598}, 'location': [76.35333547333717, 187.8784715264195], 'diameter': 47.851649424713685, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9319474794807103, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.286959903838352, 'phi': -1.7177116533325387, 'norm_pos': [0.23860417335417866, 0.21717303530658538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.937292,"{'circle_3d': {'center': [-9.270512549912754, 7.582405158986115, 68.73495522948369], 'normal': [-0.11013170930586985, 0.6576454136709483, -0.7452338669726], 'radius': 2.6781983894615036}, 'confidence': 0.9989171149685838, 'timestamp': 1025.544146, 'diameter_3d': 5.356396778923007, 'ellipse': {'center': [76.39935492089525, 187.97903924823015], 'axes': [31.643049817660803, 48.57922761468818], 'angle': -75.50407016956264}, 'location': [76.39935492089525, 187.97903924823015], 'diameter': 48.57922761468818, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9318003183940604, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.28848522589192, 'phi': -1.7175157981598792, 'norm_pos': [0.23874798412779766, 0.21675400313237436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955529.950892,"{'circle_3d': {'center': [-9.253378135667718, 7.605527455715441, 68.75289207538916], 'normal': [-0.10870384145211692, 0.6595722717317255, -0.7437391298138104], 'radius': 2.6633879053960228}, 'confidence': 0.99883163369523, 'timestamp': 1025.552546, 'diameter_3d': 5.3267758107920455, 'ellipse': {'center': [76.57414193063323, 188.1744439171401], 'axes': [31.37884992231572, 48.29818462292283], 'angle': -75.6712266673133}, 'location': [76.57414193063323, 188.1744439171401], 'diameter': 48.29818462292283, 'sphere': {'center': [-7.948932038242316, -0.30933980506526604, 77.67776163315489], 'radius': 12.0}, 'projected_sphere': {'center': [96.55406952912642, 117.53094482760426], 'axes': [191.56061769999343, 191.56061769999343], 'angle': 90.0}, 'model_confidence': 0.9315940788937604, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.2910458863395435, 'phi': -1.7159272658348603, 'norm_pos': [0.23929419353322884, 0.21593981701191622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
