imu_packets,1084
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956275.017195,0.00061,0.00128,-0.99597,0.08960,0.5658
1580956275.027137,0.00055,0.00171,-0.99597,0.08954,0.5658
1580956275.02899,0.00049,0.00214,-0.99597,0.08954,0.5658
1580956275.029074,0.00037,0.00250,-0.99597,0.08948,0.5658
1580956275.0338728,0.00031,0.00299,-0.99597,0.08948,0.5658
1580956275.044239,0.00024,0.00348,-0.99597,0.08948,0.5658
1580956275.0463932,0.00006,0.00439,-0.99597,0.08942,0.5658
1580956275.0529711,0.00000,0.00482,-0.99597,0.08942,0.5658
1580956275.05846,-0.00012,0.00531,-0.99597,0.08936,0.5658
1580956275.065525,-0.00018,0.00568,-0.99597,0.08936,0.5658
1580956275.069783,-0.00024,0.00616,-0.99597,0.08936,0.5658
1580956275.079912,-0.00031,0.00659,-0.99597,0.08936,0.5658
1580956275.085664,-0.00037,0.00702,-0.99597,0.08936,0.5658
1580956275.090142,-0.00043,0.00745,-0.99597,0.08929,0.5658
1580956275.098416,-0.00055,0.00781,-0.99597,0.08929,0.5658
1580956275.0986052,-0.00061,0.00824,-0.99597,0.08929,0.5658
1580956275.104953,-0.00073,0.00903,-0.99597,0.08929,0.5658
1580956275.11101,-0.00085,0.00940,-0.99597,0.08923,0.5658
1580956275.111048,-0.00092,0.00977,-0.99597,0.08923,0.5658
1580956275.1190379,-0.00098,0.01019,-0.99597,0.08923,0.5658
1580956275.1291468,-0.00104,0.01062,-0.99597,0.08917,0.5658
1580956275.129153,-0.00110,0.01093,-0.99597,0.08917,0.5658
1580956275.138228,-0.00122,0.01135,-0.99597,0.08911,0.5658
1580956275.139446,-0.00128,0.01178,-0.99597,0.08911,0.5658
1580956275.153043,-0.00134,0.01215,-0.99597,0.08905,0.5658
1580956275.153286,-0.00153,0.01288,-0.99597,0.08899,0.5658
1580956275.167103,-0.00165,0.01331,-0.99597,0.08899,0.5658
1580956275.1671622,-0.00171,0.01367,-0.99591,0.08893,0.5658
1580956275.167168,-0.00177,0.01404,-0.99591,0.08893,0.5658
1580956275.1782231,-0.00189,0.01440,-0.99591,0.08887,0.5658
1580956275.1785002,-0.00195,0.01477,-0.99591,0.08887,0.5658
