eye_packets,827
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955582.741844,"{'circle_3d': {'center': [-8.894972447617452, 7.426061145395086, 69.94966082306662], 'normal': [-0.06958144234826132, 0.5830252946210831, -0.8094689176940242], 'radius': 3.120306156802372}, 'confidence': 0.9987331013958787, 'timestamp': 1078.340745, 'diameter_3d': 6.240612313604744, 'ellipse': {'center': [81.17467311068494, 185.28356399334206], 'axes': [40.69261951917529, 55.60077220467263], 'angle': -77.11883609344872}, 'location': [81.17467311068494, 185.28356399334206], 'diameter': 55.60077220467263, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8343012543788664, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1932437145715675, 'phi': -1.6565449172813413, 'norm_pos': [0.2536708534708904, 0.22798515002774145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.757319,"{'circle_3d': {'center': [-8.89170651245879, 7.435792236603631, 69.95639672639365], 'normal': [-0.06930928108503945, 0.5838362188884618, -0.8089075924167723], 'radius': 3.1264975270384543}, 'confidence': 0.9986448371035987, 'timestamp': 1078.349145, 'diameter_3d': 6.252995054076909, 'ellipse': {'center': [81.21082852105386, 185.36120360793626], 'axes': [40.731774521312985, 55.70598388082876], 'angle': -77.16524284159065}, 'location': [81.21082852105386, 185.36120360793626], 'diameter': 55.70598388082876, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8339819378863411, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1942421895917965, 'phi': -1.6562701355880625, 'norm_pos': [0.2537838391282933, 0.22766165163359886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.759885,"{'circle_3d': {'center': [-8.87677434705122, 7.452925803424606, 69.96751657922005], 'normal': [-0.06806493396774214, 0.5852640161235431, -0.8079809380145723], 'radius': 3.142271635918945}, 'confidence': 0.9985922813850601, 'timestamp': 1078.357545, 'diameter_3d': 6.28454327183789, 'ellipse': {'center': [81.35434253384918, 185.49679477431346], 'axes': [40.873315361617685, 55.97882800551269], 'angle': -77.31557597224104}, 'location': [81.35434253384918, 185.49679477431346], 'diameter': 55.97882800551269, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8340370350280235, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.196001953351603, 'phi': -1.6548386663059578, 'norm_pos': [0.2542323204182787, 0.22709668844036057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.7682402,"{'circle_3d': {'center': [-8.897381716730807, 7.437203757176543, 69.95790364857473], 'normal': [-0.06978221477437431, 0.5839538456028711, -0.8087820155683492], 'radius': 3.1343696039898785}, 'confidence': 0.9983748840593657, 'timestamp': 1078.365945, 'diameter_3d': 6.268739207979757, 'ellipse': {'center': [81.16270446345517, 185.3696010347537], 'axes': [40.821840567829504, 55.84504320648464], 'angle': -77.12575089920577}, 'location': [81.16270446345517, 185.3696010347537], 'diameter': 55.84504320648464, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8339678207108903, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1943870805613575, 'phi': -1.656863798391506, 'norm_pos': [0.2536334514482974, 0.2276266623551929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.7744262,"{'circle_3d': {'center': [-8.874114456110977, 7.460425782817304, 69.97272981321993], 'normal': [-0.06784327638938843, 0.585889014406268, -0.8075465018479152], 'radius': 3.1307339360291877}, 'confidence': 0.9986673192466731, 'timestamp': 1078.374345, 'diameter_3d': 6.261467872058375, 'ellipse': {'center': [81.38331951720986, 185.56223447868555], 'axes': [40.69081500598671, 55.76912089821796], 'angle': -77.35226394359404}, 'location': [81.38331951720986, 185.56223447868555], 'diameter': 55.76912089821796, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8340625808900493, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.196772968782903, 'phi': -1.6546111130525087, 'norm_pos': [0.2543228734912808, 0.22682402300547688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.7816372,"{'circle_3d': {'center': [-8.871115746671192, 7.46330622806719, 69.97456876644712], 'normal': [-0.06759338393607299, 0.586129051510425, -0.8073932557456497], 'radius': 3.1267371252538387}, 'confidence': 0.9988349373050596, 'timestamp': 1078.382745, 'diameter_3d': 6.2534742505076775, 'ellipse': {'center': [81.41163928073726, 185.58735042234449], 'axes': [40.628502131717205, 55.69650025461636], 'angle': -77.38115933735597}, 'location': [81.41163928073726, 185.58735042234449], 'diameter': 55.69650025461636, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8341709463637326, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1970691995218705, 'phi': -1.6543196037771046, 'norm_pos': [0.25441137275230397, 0.22671937324023128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.7949681,"{'circle_3d': {'center': [-8.860177160528218, 7.4419836858364175, 69.95821729501901], 'normal': [-0.06668183509082516, 0.584352172991194, -0.8087558783646581], 'radius': 3.1382168238984613}, 'confidence': 0.9980657856977931, 'timestamp': 1078.391145, 'diameter_3d': 6.276433647796923, 'ellipse': {'center': [81.48990926233188, 185.40999063500186], 'axes': [40.88907953557745, 55.91417630559698], 'angle': -77.4159999531239}, 'location': [81.48990926233188, 185.40999063500186], 'diameter': 55.91417630559698, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8337452153405644, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.194877846976822, 'phi': -1.6530601464500847, 'norm_pos': [0.2546559664447871, 0.2274583723541589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.806528,"{'circle_3d': {'center': [-8.881913663383333, 7.428746912677839, 69.95048192360059], 'normal': [-0.06849321032875139, 0.5832491085613125, -0.8094004926495262], 'radius': 3.138245520049552}, 'confidence': 0.9986644092171492, 'timestamp': 1078.399544, 'diameter_3d': 6.276491040099104, 'ellipse': {'center': [81.29047900624883, 185.30026139227692], 'axes': [40.9282843693744, 55.92029363970176], 'angle': -77.22298993782947}, 'location': [81.29047900624883, 185.30026139227692], 'diameter': 55.92029363970176, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8338081427196165, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1935192207162855, 'phi': -1.655217350284117, 'norm_pos': [0.2540327468945276, 0.2279155775321795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.8094022,"{'circle_3d': {'center': [-8.902283661541373, 7.419922329291988, 69.94587319764844], 'normal': [-0.07019071017525481, 0.5825137266124916, -0.8097845531455393], 'radius': 3.119026269368059}, 'confidence': 0.9988373884146939, 'timestamp': 1078.407944, 'diameter_3d': 6.238052538736118, 'ellipse': {'center': [81.10625487399261, 185.23327953926326], 'axes': [40.69651260434355, 55.58074519321063], 'angle': -77.04999696267117}, 'location': [81.10625487399261, 185.23327953926326], 'diameter': 55.58074519321063, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.833854820004476, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1926141989098826, 'phi': -1.6572584781842714, 'norm_pos': [0.2534570464812269, 0.22819466858640303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.819274,"{'circle_3d': {'center': [-8.886456304807554, 7.442614277514912, 69.96087559398731], 'normal': [-0.06887176378076983, 0.5844047222977352, -0.8085343534506327], 'radius': 3.120130864093861}, 'confidence': 0.9987870140335283, 'timestamp': 1078.416344, 'diameter_3d': 6.240261728187722, 'ellipse': {'center': [81.26181068049223, 185.41952748650226], 'axes': [40.6226265768847, 55.58908771215543], 'angle': -77.22000899276472}, 'location': [81.26181068049223, 185.41952748650226], 'diameter': 55.58908771215543, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8339502137434951, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1949426042415556, 'phi': -1.6557721990229048, 'norm_pos': [0.25394315837653825, 0.2274186354729072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.828032,"{'circle_3d': {'center': [-8.887935188663551, 7.4122396678616775, 69.9391189976114], 'normal': [-0.06899500410210292, 0.5818735048266324, -0.810347403148626], 'radius': 3.1522951397613035}, 'confidence': 0.9988001172540101, 'timestamp': 1078.424744, 'diameter_3d': 6.304590279522607, 'ellipse': {'center': [81.22523775582776, 185.15997360298118], 'axes': [41.18246083159875, 56.17963933097883], 'angle': -77.14047780263147}, 'location': [81.22523775582776, 185.15997360298118], 'diameter': 56.17963933097883, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.834120547603423, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1918267667879046, 'phi': -1.6557339778422642, 'norm_pos': [0.25382886798696175, 0.22850010998757841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955582.8393679,"{'circle_3d': {'center': [-8.896612833910087, 7.41607948218764, 69.94262028986697], 'normal': [-0.06971814120598094, 0.5821934893537959, -0.8100556287939948], 'radius': 3.1307389396756444}, 'confidence': 0.9981839686024933, 'timestamp': 1078.433144, 'diameter_3d': 6.261477879351289, 'ellipse': {'center': [81.1526253272938, 185.1982282094188], 'axes': [40.87342961389153, 55.792274953511026], 'angle': -77.08391013044165}, 'location': [81.1526253272938, 185.1982282094188], 'diameter': 55.792274953511026, 'sphere': {'center': [-8.059995139438316, 0.4297576099420894, 79.66328783539491], 'radius': 12.0}, 'projected_sphere': {'center': [97.27101752594915, 123.34469898750162], 'axes': [186.78616467281583, 186.78616467281583], 'angle': 90.0}, 'model_confidence': 0.8339484147127929, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1922202719278907, 'phi': -1.656650628561832, 'norm_pos': [0.25360195414779313, 0.22834071579408832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
