imu_packets,1079
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956220.1573172,0.00677,-0.04346,-0.99695,0.06464,0.5576
1580956220.157556,0.00677,-0.04364,-0.99695,0.06415,0.5576
1580956220.163831,0.00677,-0.04376,-0.99701,0.06378,0.5576
1580956220.169604,0.00677,-0.04401,-0.99701,0.06299,0.5576
1580956220.180516,0.00684,-0.04413,-0.99707,0.06256,0.5576
1580956220.180587,0.00684,-0.04425,-0.99707,0.06219,0.5576
1580956220.1897962,0.00684,-0.04437,-0.99707,0.06183,0.5576
1580956220.1909409,0.00690,-0.04449,-0.99707,0.06146,0.5576
1580956220.2000918,0.00690,-0.04462,-0.99713,0.06110,0.5576
1580956220.2026272,0.00690,-0.04474,-0.99713,0.06073,0.5576
1580956220.2086039,0.00696,-0.04486,-0.99713,0.06036,0.5576
1580956220.21569,0.00696,-0.04492,-0.99713,0.06006,0.5576
1580956220.2239769,0.00696,-0.04517,-0.99719,0.05939,0.5576
1580956220.226357,0.00696,-0.04529,-0.99719,0.05908,0.5576
1580956220.234269,0.00696,-0.04541,-0.99719,0.05878,0.5576
1580956220.2352362,0.00702,-0.04553,-0.99725,0.05847,0.5576
1580956220.2474759,0.00702,-0.04565,-0.99725,0.05817,0.5576
1580956220.248536,0.00702,-0.04578,-0.99725,0.05792,0.5576
1580956220.259703,0.00702,-0.04590,-0.99725,0.05768,0.5576
1580956220.259719,0.00708,-0.04602,-0.99725,0.05737,0.5576
1580956220.26263,0.00708,-0.04614,-0.99725,0.05713,0.5577
1580956220.2715468,0.00708,-0.04639,-0.99731,0.05664,0.5577
1580956220.275439,0.00708,-0.04651,-0.99731,0.05646,0.5577
1580956220.280403,0.00714,-0.04663,-0.99731,0.05627,0.5577
1580956220.288335,0.00714,-0.04675,-0.99731,0.05609,0.5577
1580956220.289978,0.00714,-0.04687,-0.99731,0.05591,0.5577
1580956220.2952802,0.00714,-0.04700,-0.99731,0.05573,0.5577
1580956220.302644,0.00714,-0.04712,-0.99731,0.05560,0.5577
1580956220.3075368,0.00720,-0.04724,-0.99731,0.05542,0.5577
1580956220.3159292,0.00720,-0.04736,-0.99731,0.05530,0.5577
1580956220.323915,0.00720,-0.04749,-0.99731,0.05518,0.5577
1580956220.326642,0.00720,-0.04761,-0.99731,0.05505,0.5577
1580956220.328968,0.00726,-0.04791,-0.99731,0.05487,0.5577
1580956220.333664,0.00732,-0.04810,-0.99731,0.05481,0.5577
1580956220.341184,0.00732,-0.04822,-0.99731,0.05475,0.5577
1580956220.35329,0.00739,-0.04840,-0.99731,0.05469,0.5577
1580956220.358565,0.00745,-0.04858,-0.99731,0.05463,0.5577
1580956220.361024,0.00751,-0.04871,-0.99731,0.05463,0.5577
1580956220.365698,0.00757,-0.04889,-0.99725,0.05457,0.5577
1580956220.369623,0.00757,-0.04901,-0.99725,0.05457,0.5577
1580956220.382375,0.00769,-0.04926,-0.99725,0.05457,0.5577
1580956220.382468,0.00775,-0.04938,-0.99725,0.05463,0.5577
1580956220.388124,0.00781,-0.04944,-0.99725,0.05469,0.5577
1580956220.3903801,0.00787,-0.04956,-0.99725,0.05469,0.5577
1580956220.396491,0.00793,-0.04968,-0.99725,0.05475,0.5577
1580956220.401649,0.00800,-0.04974,-0.99725,0.05481,0.5577
1580956220.408957,0.00806,-0.04987,-0.99719,0.05487,0.5577
1580956220.421421,0.00806,-0.04993,-0.99719,0.05493,0.5577
1580956220.4214342,0.00818,-0.05017,-0.99719,0.05511,0.5577
1580956220.425738,0.00818,-0.05023,-0.99719,0.05518,0.5577
1580956220.435172,0.00824,-0.05035,-0.99719,0.05530,0.5577
1580956220.435178,0.00824,-0.05042,-0.99713,0.05536,0.5577
1580956220.442464,0.00830,-0.05054,-0.99713,0.05548,0.5577
1580956220.449236,0.00830,-0.05060,-0.99713,0.05560,0.5577
1580956220.453399,0.00836,-0.05072,-0.99713,0.05573,0.5577
1580956220.463325,0.00836,-0.05078,-0.99713,0.05585,0.5577
1580956220.464153,0.00836,-0.05084,-0.99713,0.05597,0.5577
1580956220.473197,0.00842,-0.05096,-0.99707,0.05609,0.5577
1580956220.4766479,0.00842,-0.05109,-0.99707,0.05634,0.5577
1580956220.478949,0.00842,-0.05115,-0.99707,0.05646,0.5577
1580956220.4870772,0.00848,-0.05121,-0.99707,0.05658,0.5577
1580956220.4986188,0.00848,-0.05127,-0.99701,0.05670,0.5577
1580956220.503149,0.00848,-0.05133,-0.99701,0.05682,0.5577
1580956220.508438,0.00848,-0.05133,-0.99701,0.05701,0.5577
1580956220.511132,0.00848,-0.05139,-0.99701,0.05713,0.5577
1580956220.5141819,0.00848,-0.05139,-0.99701,0.05725,0.5577
1580956220.517184,0.00848,-0.05145,-0.99701,0.05737,0.5577
1580956220.523842,0.00848,-0.05151,-0.99695,0.05762,0.5577
1580956220.542277,0.00848,-0.05151,-0.99695,0.05774,0.5577
1580956220.542304,0.00848,-0.05151,-0.99695,0.05786,0.5577
1580956220.542308,0.00848,-0.05157,-0.99695,0.05798,0.5577
1580956220.549621,0.00854,-0.05157,-0.99695,0.05811,0.5577
1580956220.551272,0.00854,-0.05157,-0.99695,0.05817,0.5577
1580956220.5603,0.00854,-0.05157,-0.99695,0.05829,0.5577
1580956220.5686789,0.00861,-0.05157,-0.99695,0.05835,0.5577
1580956220.568686,0.00861,-0.05151,-0.99695,0.05847,0.5577
1580956220.581428,0.00861,-0.05151,-0.99689,0.05853,0.5577
1580956220.583065,0.00867,-0.05151,-0.99689,0.05872,0.5577
1580956220.584728,0.00867,-0.05151,-0.99689,0.05878,0.5577
1580956220.592075,0.00873,-0.05151,-0.99689,0.05890,0.5577
1580956220.5989199,0.00873,-0.05151,-0.99689,0.05896,0.5577
1580956220.604008,0.00879,-0.05151,-0.99689,0.05902,0.5577
1580956220.605737,0.00879,-0.05151,-0.99689,0.05908,0.5577
1580956220.613249,0.00885,-0.05157,-0.99689,0.05914,0.5577
1580956220.616944,0.00885,-0.05157,-0.99689,0.05920,0.5577
1580956220.635131,0.00891,-0.05157,-0.99689,0.05927,0.5577
1580956220.635138,0.00891,-0.05157,-0.99689,0.05933,0.5577
1580956220.6386108,0.00897,-0.05157,-0.99689,0.05933,0.5577
1580956220.640749,0.00903,-0.05157,-0.99689,0.05939,0.5577
1580956220.647987,0.00903,-0.05157,-0.99689,0.05939,0.5577
1580956220.652721,0.00909,-0.05157,-0.99689,0.05939,0.5577
1580956220.665877,0.00909,-0.05151,-0.99689,0.05945,0.5577
1580956220.6691341,0.00916,-0.05151,-0.99689,0.05945,0.5577
1580956220.670902,0.00916,-0.05151,-0.99689,0.05945,0.5577
1580956220.6739578,0.00916,-0.05151,-0.99689,0.05945,0.5578
1580956220.678598,0.00922,-0.05145,-0.99689,0.05945,0.5578
1580956220.683891,0.00922,-0.05145,-0.99689,0.05945,0.5578
1580956220.6935391,0.00928,-0.05145,-0.99689,0.05939,0.5578
1580956220.697761,0.00928,-0.05139,-0.99689,0.05939,0.5578
1580956220.702196,0.00934,-0.05139,-0.99689,0.05939,0.5578
1580956220.704898,0.00934,-0.05133,-0.99689,0.05939,0.5578
1580956220.71532,0.00940,-0.05133,-0.99689,0.05933,0.5578
1580956220.723951,0.00946,-0.05127,-0.99689,0.05933,0.5578
1580956220.725146,0.00946,-0.05127,-0.99689,0.05933,0.5578
1580956220.727906,0.00952,-0.05121,-0.99689,0.05933,0.5578
1580956220.743048,0.00958,-0.05121,-0.99689,0.05933,0.5578
1580956220.7430558,0.00964,-0.05121,-0.99689,0.05933,0.5578
1580956220.7442932,0.00964,-0.05121,-0.99689,0.05933,0.5578
1580956220.752937,0.00970,-0.05115,-0.99689,0.05933,0.5578
1580956220.756937,0.00970,-0.05121,-0.99689,0.05933,0.5578
1580956220.764004,0.00977,-0.05121,-0.99689,0.05933,0.5578
1580956220.76751,0.00977,-0.05115,-0.99689,0.05933,0.5578
1580956220.774019,0.00983,-0.05121,-0.99689,0.05933,0.5578
1580956220.777888,0.00989,-0.05121,-0.99689,0.05933,0.5578
1580956220.786871,0.00995,-0.05121,-0.99689,0.05933,0.5578
1580956220.795454,0.01001,-0.05121,-0.99689,0.05933,0.5578
1580956220.798224,0.01001,-0.05121,-0.99689,0.05933,0.5578
1580956220.7997062,0.01007,-0.05121,-0.99689,0.05939,0.5578
1580956220.8060071,0.01007,-0.05121,-0.99689,0.05939,0.5578
1580956220.819372,0.01001,-0.05121,-0.99689,0.05939,0.5578
1580956220.8217459,0.01001,-0.05121,-0.99689,0.05945,0.5578
1580956220.8250282,0.00995,-0.05121,-0.99689,0.05945,0.5578
1580956220.832182,0.00989,-0.05121,-0.99689,0.05945,0.5578
1580956220.83232,0.00983,-0.05115,-0.99689,0.05951,0.5578
1580956220.8432288,0.00977,-0.05115,-0.99689,0.05957,0.5578
1580956220.843913,0.00970,-0.05115,-0.99689,0.05963,0.5578
1580956220.850795,0.00964,-0.05115,-0.99689,0.05963,0.5578
1580956220.8645601,0.00964,-0.05109,-0.99689,0.05969,0.5578
1580956220.864568,0.00958,-0.05109,-0.99689,0.05975,0.5578
1580956220.8702521,0.00952,-0.05109,-0.99683,0.05981,0.5578
1580956220.874035,0.00952,-0.05109,-0.99683,0.05981,0.5578
1580956220.8797288,0.00946,-0.05109,-0.99683,0.05988,0.5578
