eye_packets,808
norm_X,norm_Y,phi,theta,confidence,timestamp
1580957078.109431,"{'circle_3d': {'center': [-9.398637500605144, 6.481041023091158, 65.30398986831973], 'normal': [-0.10707536093948516, 0.5516352465923001, -0.8271840313961163], 'radius': 2.8275209828103796}, 'confidence': 0.9731828956308415, 'timestamp': 2573.711673, 'diameter_3d': 5.655041965620759, 'ellipse': {'center': [70.81892646376818, 181.0371556500479], 'axes': [40.447824113783966, 53.997987183273224], 'angle': -72.22563877412344}, 'location': [70.81892646376818, 181.0371556500479], 'diameter': 53.997987183273224, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9067670466413436, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.155119822961711, 'phi': -1.699526138821392, 'norm_pos': [0.22130914519927555, 0.24567851812480035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.117734,"{'circle_3d': {'center': [-9.39226184908377, 6.5112640301605555, 65.32338679833761], 'normal': [-0.10654405664603739, 0.55415383051475, -0.8255676205612933], 'radius': 2.8234601477353283}, 'confidence': 0.9150321956890537, 'timestamp': 2573.720073, 'diameter_3d': 5.6469202954706565, 'ellipse': {'center': [70.90465907471008, 181.30653909791775], 'axes': [40.27005815007859, 53.904940903620194], 'angle': -72.36363390461}, 'location': [70.90465907471008, 181.30653909791775], 'diameter': 53.904940903620194, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9065305206186536, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.158142424100686, 'phi': -1.6991424331073717, 'norm_pos': [0.22157705960846902, 0.24455608709200938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.1297631,"{'circle_3d': {'center': [-9.39249375552486, 6.538220646578763, 65.34156443466999], 'normal': [-0.10656338218279492, 0.5564002152162673, -0.8240528175335943], 'radius': 2.820581072838563}, 'confidence': 0.9790001281586471, 'timestamp': 2573.728473, 'diameter_3d': 5.641162145677126, 'ellipse': {'center': [70.92656142123852, 181.5456666704868], 'axes': [40.113781310656805, 53.83532292997207], 'angle': -72.4413778602936}, 'location': [70.92656142123852, 181.5456666704868], 'diameter': 53.83532292997207, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9061797005112449, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1608434937267336, 'phi': -1.699398840166102, 'norm_pos': [0.22164550444137038, 0.24355972220630495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.139903,"{'circle_3d': {'center': [-9.384889961095755, 6.561315869827186, 65.35621577587648], 'normal': [-0.10592973264703608, 0.5583248171536358, -0.8228318724330546], 'radius': 2.814950915063178}, 'confidence': 0.9992771692663416, 'timestamp': 2573.736873, 'diameter_3d': 5.629901830126356, 'ellipse': {'center': [71.01743278827743, 181.75235047211834], 'axes': [39.945219249327835, 53.71623441949153], 'angle': -72.56629453013059}, 'location': [71.01743278827743, 181.75235047211834], 'diameter': 53.71623441949153, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9060095097903176, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1631615404971396, 'phi': -1.6988301082301733, 'norm_pos': [0.22192947746336697, 0.24269853969950694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.1457899,"{'circle_3d': {'center': [-9.393357540923583, 6.56001007675072, 65.35642356088476], 'normal': [-0.10663536429935509, 0.5582160010639303, -0.8228145570156971], 'radius': 2.8293775203628004}, 'confidence': 0.9694946969613591, 'timestamp': 2573.745273, 'diameter_3d': 5.658755040725601, 'ellipse': {'center': [70.93849068128901, 181.73482664259615], 'axes': [40.14432776700692, 53.99132079556722], 'angle': -72.49874907931569}, 'location': [70.93849068128901, 181.73482664259615], 'diameter': 53.99132079556722, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9057108444939455, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1630303828981057, 'phi': -1.6996762822944294, 'norm_pos': [0.22168278337902816, 0.2427715556558494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.1547441,"{'circle_3d': {'center': [-9.374263782323995, 6.5666369477928574, 65.35846575812255], 'normal': [-0.1050442177493894, 0.5587682403174418, -0.8226443739125483], 'radius': 2.8331814795115156}, 'confidence': 0.8860925579483027, 'timestamp': 2573.753673, 'diameter_3d': 5.666362959023031, 'ellipse': {'center': [71.12104538437993, 181.7940911273042], 'axes': [40.19564739444432, 54.062783094435716], 'angle': -72.66157917529381}, 'location': [71.12104538437993, 181.7940911273042], 'diameter': 54.062783094435716, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9055013661699252, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1636961245932507, 'phi': -1.6977999601447729, 'norm_pos': [0.22225326682618726, 0.24252462030289912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.1633222,"{'circle_3d': {'center': [-9.371136053813167, 6.578934575710357, 65.36643071431823], 'normal': [-0.10478357370682045, 0.5597930426439001, -0.8219806275629079], 'radius': 2.8154782712745456}, 'confidence': 0.9987111759684206, 'timestamp': 2573.762073, 'diameter_3d': 5.630956542549091, 'ellipse': {'center': [71.16047175627514, 181.9091195279447], 'axes': [39.89562349196431, 53.71844898104923], 'angle': -72.72088414861969}, 'location': [71.16047175627514, 181.9091195279447], 'diameter': 53.71844898104923, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9052743596921209, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1649323479959603, 'phi': -1.6975894047628073, 'norm_pos': [0.22237647423835982, 0.24204533530023042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.17051,"{'circle_3d': {'center': [-9.355441712100408, 6.578589148235479, 65.36420754369377], 'normal': [-0.10347571189742379, 0.5597642570209936, -0.8221658917816138], 'radius': 2.806539037207805}, 'confidence': 0.9985956377647502, 'timestamp': 2573.770473, 'diameter_3d': 5.61307807441561, 'ellipse': {'center': [71.30495757377585, 181.9109263633], 'axes': [39.79112085330368, 53.54994807586671], 'angle': -72.83791575387016}, 'location': [71.30495757377585, 181.9109263633], 'diameter': 53.54994807586671, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9048790839768617, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.164897609693241, 'phi': -1.6959955016277608, 'norm_pos': [0.22282799241804954, 0.2420378068195833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.1783302,"{'circle_3d': {'center': [-9.34558751221363, 6.570879273556542, 65.35772818155014], 'normal': [-0.1026545285735257, 0.5591217674644156, -0.8227058386269148], 'radius': 2.7878315672784635}, 'confidence': 0.9987172752753194, 'timestamp': 2573.778872, 'diameter_3d': 5.575663134556927, 'ellipse': {'center': [71.38855371773451, 181.85049675838064], 'axes': [39.5712460915864, 53.19817315854877], 'angle': -72.89000788025133}, 'location': [71.38855371773451, 181.85049675838064], 'diameter': 53.19817315854877, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9044911279036949, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1641224694281624, 'phi': -1.694931461409738, 'norm_pos': [0.22308923036792033, 0.24228959684008067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.187314,"{'circle_3d': {'center': [-9.337704515054682, 6.589622447108591, 65.36951064614043], 'normal': [-0.10199761214361339, 0.560683698593753, -0.8217239665777253], 'radius': 2.795444288737929}, 'confidence': 0.9988240018849524, 'timestamp': 2573.787272, 'diameter_3d': 5.590888577475858, 'ellipse': {'center': [71.47858576403499, 182.014015009574], 'axes': [39.60983122766557, 53.33432877470341], 'angle': -73.00312046108013}, 'location': [71.47858576403499, 182.014015009574], 'diameter': 53.33432877470341, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9041710821213411, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.166007589152805, 'phi': -1.6942910383525713, 'norm_pos': [0.22337058051260933, 0.24160827079344172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957078.194229,"{'circle_3d': {'center': [-9.324525293594633, 6.595434338345093, 65.37185116006664], 'normal': [-0.10089934368860914, 0.5611680228634615, -0.8215289237505405], 'radius': 2.7817227518631076}, 'confidence': 0.9988599199990784, 'timestamp': 2573.795672, 'diameter_3d': 5.563445503726215, 'ellipse': {'center': [71.60532027135115, 182.07143377041257], 'axes': [39.40754824310769, 53.070834447744915], 'angle': -73.11898129623026}, 'location': [71.60532027135115, 182.07143377041257], 'diameter': 53.070834447744915, 'sphere': {'center': [-8.113733169331322, -0.13858193601644414, 75.23019824507313], 'radius': 12.0}, 'projected_sphere': {'center': [93.13171196760908, 118.85789480375558], 'axes': [197.79291224949685, 197.79291224949685], 'angle': 90.0}, 'model_confidence': 0.9039254549843556, 'model_id': 47, 'model_birth_timestamp': 2549.694572, 'theta': 2.1665926165162044, 'phi': -1.6930032812736038, 'norm_pos': [0.22376662584797233, 0.24136902595661425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
