eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954031.3584352,"{'circle_3d': {'center': [-7.064671894193671, 9.009207376118411, 67.79334911313263], 'normal': [-0.07957450317745299, 0.6028157098389841, -0.7939024615249554], 'radius': 2.9862311132962778}, 'confidence': 0.9181475284534315, 'timestamp': 5038.133378, 'diameter_3d': 5.9724622265925555, 'ellipse': {'center': [95.42013857300887, 201.87617399092807], 'axes': [38.458716942063916, 54.788082651621465], 'angle': -78.32184260994899}, 'location': [95.42013857300887, 201.87617399092807], 'diameter': 54.788082651621465, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.8997475420380652, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2178217379429648, 'phi': -1.6706947663336378, 'norm_pos': [0.2981879330406527, 0.15884927503779978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.364368,"{'circle_3d': {'center': [-7.072046036096222, 9.009800969519144, 67.79454190552572], 'normal': [-0.08018901500266565, 0.602865175955712, -0.7938030621588649], 'radius': 2.9629678122971055}, 'confidence': 0.8585454389031782, 'timestamp': 5038.141778, 'diameter_3d': 5.925935624594211, 'ellipse': {'center': [95.35387727920143, 201.88825204160062], 'axes': [38.14826512972781, 54.35987453952531], 'angle': -78.26927138081055}, 'location': [95.35387727920143, 201.88825204160062], 'diameter': 54.35987453952531, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9009041190652045, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2178837362975043, 'phi': -1.6714735679119783, 'norm_pos': [0.29798086649750444, 0.1587989498266641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.3775702,"{'circle_3d': {'center': [-7.055188146005755, 9.017471879255874, 67.79868363112546], 'normal': [-0.07878419082846001, 0.6035044184337728, -0.7934579183588872], 'radius': 2.953411245560581}, 'confidence': 0.9454655722410885, 'timestamp': 5038.150178, 'diameter_3d': 5.906822491121162, 'ellipse': {'center': [95.51049286737458, 201.95648716552427], 'axes': [38.00488269420026, 54.18151165063392], 'angle': -78.40690039328032}, 'location': [95.51049286737458, 201.95648716552427], 'diameter': 54.18151165063392, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9017268430581593, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.218685192351479, 'phi': -1.6697641488241883, 'norm_pos': [0.29847029021054555, 0.15851463681031552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.3788218,"{'circle_3d': {'center': [-7.0741865863061255, 9.008868598540694, 67.79405033753474], 'normal': [-0.08036739418682423, 0.6027874783741743, -0.7938440261581137], 'radius': 2.9557670331195802}, 'confidence': 0.9691077032674276, 'timestamp': 5038.158578, 'diameter_3d': 5.9115340662391604, 'ellipse': {'center': [95.33385311823525, 201.88281540948532], 'axes': [38.057769148209346, 54.22801451391549], 'angle': -78.2518991654007}, 'location': [95.33385311823525, 201.88281540948532], 'diameter': 54.22801451391549, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9024031962059809, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2177863553398334, 'phi': -1.6716908361974874, 'norm_pos': [0.2979182909944852, 0.15882160246047783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.389334,"{'circle_3d': {'center': [-7.066845052869227, 9.01453700773813, 67.79761645443573], 'normal': [-0.07975559973374935, 0.6032598458072942, -0.7935468497496979], 'radius': 2.9495576492040634}, 'confidence': 0.9229180103038517, 'timestamp': 5038.166978, 'diameter_3d': 5.899115298408127, 'ellipse': {'center': [95.40365895507881, 201.93237526112543], 'axes': [37.95767524658991, 54.11136468650066], 'angle': -78.31631339011992}, 'location': [95.40365895507881, 201.93237526112543], 'diameter': 54.11136468650066, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9037698417169504, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2183784998240195, 'phi': -1.6709651708221667, 'norm_pos': [0.2981364342346213, 0.15861510307864402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.4004748,"{'circle_3d': {'center': [-7.048883715750636, 9.011277541750413, 67.79335182956594], 'normal': [-0.07825882164053337, 0.6029882236416509, -0.7939022351555143], 'radius': 2.952744162864648}, 'confidence': 0.9632618770251655, 'timestamp': 5038.175378, 'diameter_3d': 5.905488325729296, 'ellipse': {'center': [95.56274069690907, 201.90649353068733], 'axes': [38.032747001305935, 54.173584348590644], 'angle': -78.44115964955522}, 'location': [95.56274069690907, 201.90649353068733], 'diameter': 54.173584348590644, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9059209653373146, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2180379707079196, 'phi': -1.6690537762865423, 'norm_pos': [0.29863356467784086, 0.15872294362213613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.403473,"{'circle_3d': {'center': [-7.065746614755128, 9.01566197593548, 67.79836142328034], 'normal': [-0.07966406322424112, 0.6033535931570733, -0.7934847690126465], 'radius': 2.9651614403241306}, 'confidence': 0.939931794336662, 'timestamp': 5038.183778, 'diameter_3d': 5.930322880648261, 'ellipse': {'center': [95.41462457979804, 201.9363924287843], 'axes': [38.15439203176142, 54.39726472338407], 'angle': -78.3264103712481}, 'location': [95.41462457979804, 201.9363924287843], 'diameter': 54.39726472338407, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9071265149979357, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2184960499966904, 'phi': -1.6708587478852919, 'norm_pos': [0.2981707018118689, 0.1585983648800654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.414832,"{'circle_3d': {'center': [-7.055264693945761, 9.006253282616168, 67.79016877924884], 'normal': [-0.07879056982346051, 0.6025695353804639, -0.7941674893486047], 'radius': 2.9721539685331453}, 'confidence': 0.9346679973668002, 'timestamp': 5038.192178, 'diameter_3d': 5.944307937066291, 'ellipse': {'center': [95.50226185725049, 201.85779963753697], 'axes': [38.30119178691195, 54.53233471606897], 'angle': -78.38494161851179}, 'location': [95.50226185725049, 201.85779963753697], 'diameter': 54.53233471606897, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9088439612407462, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2175132383733924, 'phi': -1.6696842527970055, 'norm_pos': [0.29844456830390775, 0.1589258348435959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.4228852,"{'circle_3d': {'center': [-7.05555972395185, 9.004925953711751, 67.78919109440739], 'normal': [-0.07881515565730127, 0.6024589246384292, -0.7942489630853935], 'radius': 2.9302085383772285}, 'confidence': 0.9779806573552079, 'timestamp': 5038.200578, 'diameter_3d': 5.860417076754457, 'ellipse': {'center': [95.49786948332456, 201.86121646064254], 'axes': [37.76600384056183, 53.76294627221671], 'angle': -78.38042227083096}, 'location': [95.49786948332456, 201.86121646064254], 'diameter': 53.76294627221671, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9094940708032073, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2173746472016274, 'phi': -1.6697048279764846, 'norm_pos': [0.2984308421353893, 0.15891159808065614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.433273,"{'circle_3d': {'center': [-7.054469069770779, 9.004612559152115, 67.78884522201626], 'normal': [-0.07872426780887865, 0.6024328084251261, -0.794277785784653], 'radius': 2.940783906994593}, 'confidence': 0.9414178090189232, 'timestamp': 5038.208978, 'diameter_3d': 5.881567813989186, 'ellipse': {'center': [95.50764912275439, 201.85515790841274], 'axes': [37.90510389814047, 53.95741041306237], 'angle': -78.3877523566768}, 'location': [95.50764912275439, 201.85515790841274], 'diameter': 53.95741041306237, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.909830875053097, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2173419266673196, 'phi': -1.669587948303345, 'norm_pos': [0.29846140350860745, 0.1589368420482803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954031.4391491,"{'circle_3d': {'center': [-7.060409638677347, 9.002323121407235, 67.78769975126329], 'normal': [-0.07921931521775934, 0.6022420219463861, -0.7943732416807341], 'radius': 2.9486230159134093}, 'confidence': 0.9339460760384245, 'timestamp': 5038.217378, 'diameter_3d': 5.8972460318268185, 'ellipse': {'center': [95.45282686012445, 201.83298724865273], 'axes': [38.01137974293729, 54.1021208563174], 'angle': -78.33996124275511}, 'location': [95.45282686012445, 201.83298724865273], 'diameter': 54.1021208563174, 'sphere': {'center': [-6.109777856064235, 1.7754188580506012, 77.3201786514321], 'radius': 12.0}, 'projected_sphere': {'center': [111.00810245360621, 134.2363831950482], 'axes': [192.44652895954474, 192.44652895954474], 'angle': 90.0}, 'model_confidence': 0.9108649640531707, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.217102918224235, 'phi': -1.6701932476937096, 'norm_pos': [0.2982900839378889, 0.15902921979728035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
