eye_packets,804
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956488.575503,"{'circle_3d': {'center': [-8.636429384159683, 3.9545242428611225, 61.974783033535296], 'normal': [-0.2536836676559209, 0.2917459883674365, -0.9222412238867594], 'radius': 3.3140848017298885}, 'confidence': 0.28729475831920975, 'timestamp': 1984.174573, 'diameter_3d': 6.628169603459777, 'ellipse': {'center': [73.97858584107178, 159.10102366917107], 'axes': [57.529132774258194, 66.40301436347404], 'angle': -44.09722885941706}, 'location': [73.97858584107178, 159.10102366917107], 'diameter': 66.40301436347404, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8668480585837794, 'phi': -1.839230411490807, 'norm_pos': [0.2311830807533493, 0.33707906804512056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.581416,"{'circle_3d': {'center': [-8.636413390431617, 3.9528228413255713, 61.97424054907546], 'normal': [-0.2536823348452487, 0.2916042049061406, -0.9222864309250792], 'radius': 3.320118013233615}, 'confidence': 0.24067423060480256, 'timestamp': 1984.182973, 'diameter_3d': 6.64023602646723, 'ellipse': {'center': [73.97941296717352, 159.08285536883952], 'axes': [57.63860269538159, 66.52447903872363], 'angle': -44.083572011960264}, 'location': [73.97941296717352, 159.08285536883952], 'diameter': 66.52447903872363, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.866699829755326, 'phi': -1.8392165333571246, 'norm_pos': [0.23118566552241723, 0.337154769296502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.5906298,"{'circle_3d': {'center': [-8.636394930544926, 3.951116662430645, 61.973696164799044], 'normal': [-0.2536807965213577, 0.2914620233315633, -0.9223317962814469], 'radius': 3.3125770892592885}, 'confidence': 0.30793106923210634, 'timestamp': 1984.191373, 'diameter_3d': 6.625154178518577, 'ellipse': {'center': [73.9771611192024, 159.06841437127346], 'axes': [57.51223492185722, 66.37384600189178], 'angle': -44.06995763804457}, 'location': [73.9771611192024, 159.06841437127346], 'diameter': 66.37384600189178, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8665511914417716, 'phi': -1.8392024054384652, 'norm_pos': [0.23117862849750753, 0.3372149401196939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.607117,"{'circle_3d': {'center': [-8.636374003484534, 3.949405705575339, 61.97314988273896], 'normal': [-0.2536790525996584, 0.2913194435936212, -0.9223773197864542], 'radius': 3.312484225934052}, 'confidence': 0.3027950525991437, 'timestamp': 1984.199773, 'diameter_3d': 6.624968451868104, 'ellipse': {'center': [73.97663237399492, 159.05185649790704], 'axes': [57.51529574693901, 66.3725144414391], 'angle': -44.05627993145275}, 'location': [73.97663237399492, 159.05185649790704], 'diameter': 66.3725144414391, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8664021436431246, 'phi': -1.8391880277348287, 'norm_pos': [0.23117697616873412, 0.3372839312587207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.60721,"{'circle_3d': {'center': [-8.636350608231648, 3.9476899701573775, 61.97260170493548], 'normal': [-0.25367710299525126, 0.29117646564212435, -0.9224230012700775], 'radius': 3.310463996549576}, 'confidence': 0.28242739591731847, 'timestamp': 1984.208173, 'diameter_3d': 6.620927993099152, 'ellipse': {'center': [73.97568577385648, 159.03578657588395], 'axes': [57.484877448147856, 66.3325490740813], 'angle': -44.04258598463125}, 'location': [73.97568577385648, 159.03578657588395], 'diameter': 66.3325490740813, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8662526863593807, 'phi': -1.8391734002462155, 'norm_pos': [0.2311740180433015, 0.3373508892671502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.6190562,"{'circle_3d': {'center': [-8.63632474376372, 3.9459694555734046, 61.972051633436294], 'normal': [-0.2536749476229238, 0.2910330894267933, -0.9224688405616761], 'radius': 3.3124682506401446}, 'confidence': 0.3027717261354778, 'timestamp': 1984.216573, 'diameter_3d': 6.624936501280289, 'ellipse': {'center': [73.97567927314404, 159.01855451574124], 'axes': [57.52441938077404, 66.37325984931198], 'angle': -44.028845860007074}, 'location': [73.97567927314404, 159.01855451574124], 'diameter': 66.37325984931198, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.86610281959054, 'phi': -1.839158522972625, 'norm_pos': [0.2311739977285751, 0.3374226895177448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.62358,"{'circle_3d': {'center': [-8.63629640905448, 3.94424416121889, 61.9714996702965], 'normal': [-0.253672586397154, 0.29088931489725045, -0.9225148374899922], 'radius': 3.3164206021620237}, 'confidence': 0.2716458660361434, 'timestamp': 1984.224973, 'diameter_3d': 6.6328412043240474, 'ellipse': {'center': [73.9761401712834, 159.00073587608847], 'axes': [57.59784672434646, 66.45302516009886], 'angle': -44.01506991778195}, 'location': [73.9761401712834, 159.00073587608847], 'diameter': 66.45302516009886, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8659525433365984, 'phi': -1.839143395914057, 'norm_pos': [0.23117543803526064, 0.3374969338496314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.630427,"{'circle_3d': {'center': [-8.636265603073943, 3.942514086488333, 61.97094581757865], 'normal': [-0.25367001923210913, 0.29074514200303736, -0.9225609918831464], 'radius': 3.3135775168977295}, 'confidence': 0.2769974365299619, 'timestamp': 1984.233373, 'diameter_3d': 6.627155033795459, 'ellipse': {'center': [73.97507074226007, 158.98475524629038], 'axes': [57.553173398322436, 66.39656990910291], 'angle': -44.001302049980765}, 'location': [73.97507074226007, 158.98475524629038], 'diameter': 66.39656990910291, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8658018575975646, 'phi': -1.8391280190705124, 'norm_pos': [0.23117209606956274, 0.3375635198071234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.637808,"{'circle_3d': {'center': [-8.636232324788395, 3.940779230774962, 61.97039007735266], 'normal': [-0.25366724604164675, 0.2906005706935897, -0.9226073035686454], 'radius': 3.316036011184047}, 'confidence': 0.2870315986638414, 'timestamp': 1984.241773, 'diameter_3d': 6.632072022368094, 'ellipse': {'center': [73.97523450090186, 158.96725860803764], 'axes': [57.600677650040474, 66.44639386330697], 'angle': -43.9874814152116}, 'location': [73.97523450090186, 158.96725860803764], 'diameter': 66.44639386330697, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8656507623734337, 'phi': -1.8391123924419905, 'norm_pos': [0.23117260781531832, 0.3376364224665098], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.646257,"{'circle_3d': {'center': [-8.63619657316041, 3.93903959347095, 61.9698324516959], 'normal': [-0.25366426673931475, 0.29045560091825545, -0.9226537723733758], 'radius': 3.3127969485951607}, 'confidence': 0.3129522871889701, 'timestamp': 1984.250173, 'diameter_3d': 6.625593897190321, 'ellipse': {'center': [73.97411843101236, 158.9512939852612], 'axes': [57.54914581446905, 66.3820034740401], 'angle': -43.9736632251226}, 'location': [73.97411843101236, 158.9512939852612], 'diameter': 66.3820034740401, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.865499257664206, 'phi': -1.8390965160284916, 'norm_pos': [0.23116912009691362, 0.33770294172807835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.6580029,"{'circle_3d': {'center': [-8.636158347148864, 3.9372951739673216, 61.96927294269314], 'normal': [-0.2536610812383527, 0.29031023262628647, -0.922700398123606], 'radius': 3.322124173350807}, 'confidence': 0.2609026789710386, 'timestamp': 1984.258573, 'diameter_3d': 6.644248346701614, 'ellipse': {'center': [73.97589772647069, 158.93180134663632], 'axes': [57.716124167542205, 66.56952838284882], 'angle': -43.95975564036436}, 'location': [73.97589772647069, 158.93180134663632], 'diameter': 66.56952838284882, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8653473434698777, 'phi': -1.8390803898300154, 'norm_pos': [0.2311746803952209, 0.337784161055682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.6646268,"{'circle_3d': {'center': [-8.636117645708923, 3.9355459716541255, 61.9687115524366], 'normal': [-0.2536576894516908, 0.29016446576685334, -0.9227471806449837], 'radius': 3.3161973108654177}, 'confidence': 0.3023556937242231, 'timestamp': 1984.266973, 'diameter_3d': 6.632394621730835, 'ellipse': {'center': [73.97420936162675, 158.9164898765133], 'axes': [57.617887001707565, 66.45125925076574], 'angle': -43.94589847465476}, 'location': [73.97420936162675, 158.9164898765133], 'diameter': 66.45125925076574, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8651950197904563, 'phi': -1.8390640138465626, 'norm_pos': [0.2311694042550836, 0.33784795884786123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956488.672807,"{'circle_3d': {'center': [-8.636074467792053, 3.9337919859201884, 61.96814828302594], 'normal': [-0.25365409129195166, 0.29001830028902525, -0.922794119762539], 'radius': 3.330340940687242}, 'confidence': 0.32146888771561277, 'timestamp': 1984.275373, 'diameter_3d': 6.660681881374484, 'ellipse': {'center': [73.97714076932776, 158.89556666585318], 'axes': [57.86869458613271, 66.7353474488079], 'angle': -43.93191394463474}, 'location': [73.97714076932776, 158.89556666585318], 'diameter': 66.7353474488079, 'sphere': {'center': [-5.592225372288633, 0.45357238245188486, 73.04167772017641], 'radius': 12.0}, 'projected_sphere': {'center': [112.53148833599138, 123.85006048461135], 'axes': [203.71930744807736, 203.71930744807736], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 20, 'model_birth_timestamp': 1971.751041, 'theta': 1.8650422866259384, 'phi': -1.8390473880781326, 'norm_pos': [0.23117856490414926, 0.33793513889227844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
