imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580954126.020461,0.00494,-0.03809,-0.99878,0.03076,0.3376
1580954126.020548,0.00494,-0.03815,-0.99878,0.03082,0.3376
1580954126.0276759,0.00488,-0.03821,-0.99878,0.03082,0.3376
1580954126.0337799,0.00482,-0.03827,-0.99878,0.03088,0.3376
1580954126.038152,0.00482,-0.03833,-0.99878,0.03094,0.3376
1580954126.048098,0.00482,-0.03839,-0.99878,0.03101,0.3376
1580954126.048866,0.00482,-0.03845,-0.99878,0.03101,0.3376
1580954126.054059,0.00482,-0.03845,-0.99878,0.03107,0.3376
1580954126.060655,0.00482,-0.03851,-0.99878,0.03113,0.3376
1580954126.069508,0.00476,-0.03864,-0.99878,0.03125,0.3376
1580954126.071029,0.00476,-0.03864,-0.99878,0.03125,0.3376
1580954126.077666,0.00476,-0.03870,-0.99872,0.03131,0.3376
1580954126.088437,0.00476,-0.03876,-0.99872,0.03137,0.3376
1580954126.0885499,0.00476,-0.03882,-0.99872,0.03143,0.3376
1580954126.0933561,0.00476,-0.03888,-0.99872,0.03149,0.3376
1580954126.1010041,0.00476,-0.03894,-0.99872,0.03156,0.3376
1580954126.105123,0.00476,-0.03906,-0.99872,0.03156,0.3376
1580954126.1129391,0.00482,-0.03912,-0.99872,0.03162,0.3376
1580954126.121894,0.00482,-0.03925,-0.99872,0.03168,0.3376
1580954126.126799,0.00482,-0.03931,-0.99872,0.03174,0.3376
1580954126.127053,0.00482,-0.03937,-0.99872,0.03174,0.3376
1580954126.143598,0.00482,-0.03943,-0.99872,0.03180,0.3376
1580954126.149028,0.00482,-0.03949,-0.99872,0.03186,0.3376
1580954126.1490319,0.00482,-0.03955,-0.99872,0.03186,0.3376
1580954126.14911,0.00482,-0.03961,-0.99872,0.03186,0.3376
1580954126.154818,0.00482,-0.03967,-0.99872,0.03186,0.3376
1580954126.161681,0.00482,-0.03979,-0.99872,0.03186,0.3376
1580954126.167032,0.00482,-0.03986,-0.99866,0.03186,0.3376
1580954126.172086,0.00482,-0.03992,-0.99866,0.03186,0.3376
1580954126.1826649,0.00482,-0.03992,-0.99866,0.03186,0.3376
1580954126.185075,0.00488,-0.03998,-0.99866,0.03192,0.3377
1580954126.1899478,0.00488,-0.04004,-0.99866,0.03192,0.3377
1580954126.1962051,0.00488,-0.04010,-0.99866,0.03192,0.3377
1580954126.201039,0.00494,-0.04016,-0.99866,0.03192,0.3377
1580954126.20715,0.00494,-0.04022,-0.99866,0.03192,0.3377
1580954126.2152472,0.00500,-0.04028,-0.99866,0.03186,0.3377
1580954126.216665,0.00500,-0.04034,-0.99866,0.03186,0.3377
1580954126.224503,0.00500,-0.04034,-0.99866,0.03192,0.3377
1580954126.227833,0.00507,-0.04041,-0.99866,0.03192,0.3377
1580954126.237598,0.00507,-0.04041,-0.99866,0.03186,0.3377
1580954126.2384808,0.00513,-0.04047,-0.99866,0.03186,0.3377
1580954126.244451,0.00513,-0.04053,-0.99866,0.03186,0.3377
1580954126.2563462,0.00519,-0.04053,-0.99866,0.03186,0.3377
1580954126.2563531,0.00525,-0.04059,-0.99866,0.03180,0.3377
1580954126.2605922,0.00531,-0.04065,-0.99866,0.03180,0.3377
1580954126.269469,0.00537,-0.04065,-0.99866,0.03180,0.3377
1580954126.2718751,0.00537,-0.04071,-0.99866,0.03174,0.3377
1580954126.283266,0.00543,-0.04071,-0.99866,0.03174,0.3377
1580954126.285561,0.00549,-0.04071,-0.99866,0.03174,0.3377
1580954126.288335,0.00549,-0.04077,-0.99866,0.03168,0.3377
1580954126.300886,0.00555,-0.04077,-0.99866,0.03162,0.3377
1580954126.302413,0.00555,-0.04077,-0.99866,0.03162,0.3377
1580954126.308264,0.00555,-0.04083,-0.99866,0.03156,0.3377
1580954126.316397,0.00568,-0.04089,-0.99866,0.03149,0.3377
1580954126.316499,0.00568,-0.04089,-0.99866,0.03143,0.3377
1580954126.3213599,0.00574,-0.04095,-0.99866,0.03137,0.3377
1580954126.327334,0.00580,-0.04095,-0.99866,0.03131,0.3377
1580954126.3420959,0.00580,-0.04102,-0.99866,0.03131,0.3377
1580954126.3423228,0.00586,-0.04102,-0.99866,0.03125,0.3377
1580954126.3462641,0.00586,-0.04108,-0.99866,0.03119,0.3377
1580954126.3537002,0.00592,-0.04108,-0.99866,0.03119,0.3377
1580954126.357562,0.00592,-0.04114,-0.99866,0.03113,0.3377
1580954126.360379,0.00598,-0.04120,-0.99866,0.03107,0.3377
1580954126.365524,0.00604,-0.04126,-0.99866,0.03101,0.3377
1580954126.376221,0.00604,-0.04126,-0.99866,0.03101,0.3377
1580954126.3764758,0.00604,-0.04132,-0.99866,0.03094,0.3377
1580954126.382335,0.00610,-0.04132,-0.99866,0.03094,0.3377
1580954126.388903,0.00610,-0.04138,-0.99866,0.03094,0.3377
1580954126.3929799,0.00616,-0.04144,-0.99866,0.03088,0.3377
1580954126.398349,0.00616,-0.04156,-0.99866,0.03088,0.3377
1580954126.40451,0.00623,-0.04163,-0.99866,0.03088,0.3377
1580954126.409699,0.00629,-0.04175,-0.99866,0.03088,0.3377
1580954126.415479,0.00635,-0.04193,-0.99860,0.03082,0.3377
1580954126.4214778,0.00641,-0.04205,-0.99860,0.03088,0.3377
1580954126.4260108,0.00647,-0.04218,-0.99860,0.03088,0.3377
1580954126.436051,0.00653,-0.04230,-0.99860,0.03088,0.3377
1580954126.452481,0.00653,-0.04242,-0.99860,0.03088,0.3377
1580954126.452487,0.00659,-0.04254,-0.99860,0.03088,0.3377
1580954126.452489,0.00665,-0.04272,-0.99860,0.03088,0.3377
1580954126.456486,0.00671,-0.04285,-0.99860,0.03088,0.3377
1580954126.4601972,0.00677,-0.04303,-0.99860,0.03088,0.3377
1580954126.47201,0.00684,-0.04333,-0.99854,0.03088,0.3377
1580954126.4721699,0.00684,-0.04352,-0.99854,0.03088,0.3377
1580954126.476941,0.00684,-0.04370,-0.99854,0.03088,0.3377
1580954126.485504,0.00690,-0.04388,-0.99854,0.03088,0.3377
1580954126.497317,0.00690,-0.04407,-0.99854,0.03088,0.3377
1580954126.497323,0.00690,-0.04431,-0.99854,0.03088,0.3377
1580954126.500608,0.00690,-0.04449,-0.99854,0.03088,0.3377
1580954126.505395,0.00690,-0.04474,-0.99847,0.03088,0.3377
1580954126.509846,0.00690,-0.04529,-0.99847,0.03094,0.3377
1580954126.516672,0.00690,-0.04559,-0.99847,0.03094,0.3377
1580954126.521471,0.00684,-0.04590,-0.99841,0.03101,0.3377
1580954126.530411,0.00684,-0.04626,-0.99841,0.03107,0.3377
1580954126.536566,0.00684,-0.04657,-0.99841,0.03107,0.3377
1580954126.538909,0.00677,-0.04694,-0.99841,0.03113,0.3377
1580954126.543266,0.00677,-0.04724,-0.99835,0.03119,0.3377
1580954126.550386,0.00677,-0.04767,-0.99835,0.03125,0.3377
1580954126.553971,0.00677,-0.04803,-0.99835,0.03131,0.3377
1580954126.563643,0.00671,-0.04840,-0.99829,0.03143,0.3377
1580954126.5697122,0.00671,-0.04919,-0.99829,0.03162,0.3377
1580954126.577783,0.00665,-0.04956,-0.99823,0.03174,0.3377
1580954126.5777888,0.00665,-0.04999,-0.99823,0.03186,0.3377
1580954126.584089,0.00665,-0.05035,-0.99817,0.03198,0.3377
