eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954110.6436749,"{'circle_3d': {'center': [-7.138744027336234, 9.066114700026533, 68.268721325882], 'normal': [-0.08212681842520408, 0.6044724014792144, -0.7923814116606377], 'radius': 2.949029573901263}, 'confidence': 0.8044071399199759, 'timestamp': 5117.42765, 'diameter_3d': 5.898059147802526, 'ellipse': {'center': [95.19794421885581, 201.83895106984218], 'axes': [37.60870348989234, 53.727706459617444], 'angle': -78.13427411257183}, 'location': [95.19794421885581, 201.83895106984218], 'diameter': 53.727706459617444, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8671934406508042, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.219899736377093, 'phi': -1.6740731307162389, 'norm_pos': [0.2974935756839244, 0.1590043705423242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.6522071,"{'circle_3d': {'center': [-7.154912540366606, 9.057659635947811, 68.26396582454024], 'normal': [-0.08347419451106844, 0.6037678128059876, -0.792777703439118], 'radius': 2.9497115916010017}, 'confidence': 0.7355059032753517, 'timestamp': 5117.43605, 'diameter_3d': 5.899423183202003, 'ellipse': {'center': [95.04784336489061, 201.7678193207804], 'axes': [37.64152172500827, 53.74348817381968], 'angle': -78.00043164742678}, 'location': [95.04784336489061, 201.7678193207804], 'diameter': 53.74348817381968, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8671596652155111, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2190155668710783, 'phi': -1.6757030946152327, 'norm_pos': [0.29702451051528317, 0.1593007528300816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.6595578,"{'circle_3d': {'center': [-7.168073837940676, 9.081352235511932, 68.2834541237612], 'normal': [-0.0845709693089076, 0.6057421961029976, -0.7911536785040372], 'radius': 2.9787407890986386}, 'confidence': 0.7405606983546846, 'timestamp': 5117.44445, 'diameter_3d': 5.957481578197277, 'ellipse': {'center': [94.9479685152173, 201.949759755868], 'axes': [37.88302491991446, 54.257272380418996], 'angle': -77.9509924754525}, 'location': [94.9479685152173, 201.949759755868], 'diameter': 54.257272380418996, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.866793923546938, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2214946678261605, 'phi': -1.6772876947547581, 'norm_pos': [0.2967124016100541, 0.15854266768388336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.6677601,"{'circle_3d': {'center': [-7.245166052856842, 9.269090767250432, 68.43887732353005], 'normal': [-0.09099532055192143, 0.6213870737478725, -0.7782017451899662], 'radius': 2.983283695853411}, 'confidence': 0.3184405158727046, 'timestamp': 5117.45285, 'diameter_3d': 5.966567391706822, 'ellipse': {'center': [94.39900881629606, 203.46321756863736], 'axes': [36.922844816702586, 54.217139553847986], 'angle': -77.76529563438221}, 'location': [94.39900881629606, 203.46321756863736], 'diameter': 54.217139553847986, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.866793923546938, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2413081371720334, 'phi': -1.6871979844762466, 'norm_pos': [0.2949969025509252, 0.15223659346401097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.678281,"{'circle_3d': {'center': [-7.143452772266211, 9.088081388052785, 68.28600902708266], 'normal': [-0.08251921383603553, 0.6063029588147354, -0.7909407698939156], 'radius': 2.9893049771597626}, 'confidence': 0.7565419250203472, 'timestamp': 5117.46125, 'diameter_3d': 5.978609954319525, 'ellipse': {'center': [95.17234848836783, 202.0039247669024], 'axes': [38.01044826270223, 54.44834710919663], 'angle': -78.14227855821918}, 'location': [95.17234848836783, 202.0039247669024], 'diameter': 54.44834710919663, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8664727547786022, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2221996329977074, 'phi': -1.6747506990051222, 'norm_pos': [0.29741358902614945, 0.15831698013790663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.685183,"{'circle_3d': {'center': [-7.1508369580247875, 9.095185611947038, 68.29223280283685], 'normal': [-0.08313456264925029, 0.6068949774725897, -0.7904221219144001], 'radius': 2.9820947836016694}, 'confidence': 0.7170556559909474, 'timestamp': 5117.46965, 'diameter_3d': 5.964189567203339, 'ellipse': {'center': [95.1114453497295, 202.06344527632848], 'axes': [37.87609049407407, 54.31190261483267], 'angle': -78.10253237888236}, 'location': [95.1114453497295, 202.06344527632848], 'diameter': 54.31190261483267, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8664084153778728, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2229443031251015, 'phi': -1.6755884704153623, 'norm_pos': [0.29722326671790467, 0.15806897801529796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.692429,"{'circle_3d': {'center': [-7.176230636719473, 9.082154657774986, 68.28494407569497], 'normal': [-0.08525070254047407, 0.6058090646249187, -0.7910295158428899], 'radius': 2.990420463433786}, 'confidence': 0.8072822998040868, 'timestamp': 5117.47805, 'diameter_3d': 5.980840926867572, 'ellipse': {'center': [94.87613394033772, 201.95134270888582], 'axes': [38.01916097104491, 54.46883076679371], 'angle': -77.89348033844419}, 'location': [94.87613394033772, 201.95134270888582], 'diameter': 54.46883076679371, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8661957481075788, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2215787119896393, 'phi': -1.6781537974295353, 'norm_pos': [0.2964879185635554, 0.15853607204630904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.700555,"{'circle_3d': {'center': [-7.178462106841714, 9.066610239669373, 68.27330002180074], 'normal': [-0.08543665838399414, 0.604513696449451, -0.7919998536674092], 'radius': 2.981453546072207}, 'confidence': 0.7855328294411271, 'timestamp': 5117.48645, 'diameter_3d': 5.962907092144414, 'ellipse': {'center': [94.84500868959883, 201.82732189738937], 'axes': [37.97861017228837, 54.31444302193024], 'angle': -77.84691609522176}, 'location': [94.84500868959883, 201.82732189738937], 'diameter': 54.31444302193024, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8656266244446265, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.219951574728006, 'phi': -1.6782553700599492, 'norm_pos': [0.2963906521549963, 0.1590528254275443], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.711062,"{'circle_3d': {'center': [-7.176271724943693, 9.092873874797316, 68.29316741854805], 'normal': [-0.0852541265591591, 0.606702332710113, -0.7903442372717994], 'radius': 2.9707684229289746}, 'confidence': 0.8084557620282873, 'timestamp': 5117.49485, 'diameter_3d': 5.941536845857949, 'ellipse': {'center': [94.88296659648366, 202.04543687944516], 'axes': [37.71658598826782, 54.104216160087674], 'angle': -77.91418518291272}, 'location': [94.88296659648366, 202.04543687944516], 'diameter': 54.104216160087674, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8654404301848384, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2227019386393336, 'phi': -1.6782504511285543, 'norm_pos': [0.29650927061401144, 0.15814401300231185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.720149,"{'circle_3d': {'center': [-7.142838316265536, 9.067882841456193, 68.27049572835642], 'normal': [-0.08246800916931263, 0.6046197465983528, -0.7922335447877689], 'radius': 2.946775906875125}, 'confidence': 0.7915783935422588, 'timestamp': 5117.50325, 'diameter_3d': 5.89355181375025, 'ellipse': {'center': [95.16264445981719, 201.85366845819613], 'axes': [37.56718496263149, 53.685162294669816], 'angle': -78.10795768794596}, 'location': [95.16264445981719, 201.85366845819613], 'diameter': 53.685162294669816, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.865214194580266, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.220084710814071, 'phi': -1.674518341668169, 'norm_pos': [0.2973832639369287, 0.15894304809084947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954110.728725,"{'circle_3d': {'center': [-7.152761304543472, 9.056884991798348, 68.26314966599406], 'normal': [-0.08329492485914067, 0.6037032591268656, -0.7928457166512982], 'radius': 2.9440534051555325}, 'confidence': 0.7378643800357508, 'timestamp': 5117.51165, 'diameter_3d': 5.888106810311065, 'ellipse': {'center': [95.06635328014397, 201.76365407119732], 'axes': [37.57517202073411, 53.64099935707249], 'angle': -78.01457728886885}, 'location': [95.06635328014397, 201.76365407119732], 'diameter': 53.64099935707249, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8647842948876661, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2189345898009347, 'phi': -1.6754705257063964, 'norm_pos': [0.2970823540004499, 0.15931810803667779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
