eye_packets,713
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955975.757961,"{'circle_3d': {'center': [-10.388730087476862, 6.3937578283955085, 65.30439666824228], 'normal': [-0.2870942676970062, 0.5948816614177722, -0.7507947058712859], 'radius': 2.631435504430823}, 'confidence': 0.4275905737639414, 'timestamp': 1471.357915, 'diameter_3d': 5.262871008861646, 'ellipse': {'center': [61.51660850067361, 180.2954388107555], 'axes': [32.22286688611561, 50.172452290058104], 'angle': -60.0547182377499}, 'location': [61.51660850067361, 180.2954388107555], 'diameter': 50.172452290058104, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.2079147459939343, 'phi': -1.9360276449326086, 'norm_pos': [0.19223940156460503, 0.2487690049551854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.764072,"{'circle_3d': {'center': [-10.392561030587359, 6.392859990709309, 65.30515107345437], 'normal': [-0.28741351295621437, 0.594806841610589, -0.7507318387702785], 'radius': 2.6244914007181523}, 'confidence': 0.4670353190872581, 'timestamp': 1471.366315, 'diameter_3d': 5.248982801436305, 'ellipse': {'center': [61.48077961222353, 180.2884656531071], 'axes': [32.13174194635512, 50.0393073281876], 'angle': -60.02905907358318}, 'location': [61.48077961222353, 180.2884656531071], 'diameter': 50.0393073281876, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.2078216681223313, 'phi': -1.9364265187666405, 'norm_pos': [0.19212743628819853, 0.24879805977872038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.769977,"{'circle_3d': {'center': [-10.396395729431894, 6.3919631009700995, 65.30590945117267], 'normal': [-0.28773307119325875, 0.5947321007989879, -0.7506686406270864], 'radius': 2.6260031649121003}, 'confidence': 0.3902752351496654, 'timestamp': 1471.374715, 'diameter_3d': 5.252006329824201, 'ellipse': {'center': [61.44586766784825, 180.2788854830671], 'axes': [32.14427654607136, 50.067498165244295], 'angle': -60.00335756127236}, 'location': [61.44586766784825, 180.2788854830671], 'diameter': 50.067498165244295, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.207728694923168, 'phi': -1.936825848500227, 'norm_pos': [0.19201833646202576, 0.248837977153887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.786401,"{'circle_3d': {'center': [-10.400234181455781, 6.391067159393963, 65.30667180610509], 'normal': [-0.28805294219524946, 0.5946574390009768, -0.7506051110493851], 'radius': 2.6292598663094493}, 'confidence': 0.3592454546478692, 'timestamp': 1471.383115, 'diameter_3d': 5.258519732618899, 'ellipse': {'center': [61.411123272605494, 180.26877205379543], 'axes': [32.17816574902996, 50.12897766787243], 'angle': -59.9776391839998}, 'location': [61.411123272605494, 180.26877205379543], 'diameter': 50.12897766787243, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.2076358263964413, 'phi': -1.9372256341333798, 'norm_pos': [0.19190976022689216, 0.24888011644251906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.7897038,"{'circle_3d': {'center': [-10.40407638409583, 6.390172166196801, 65.30743814296346], 'normal': [-0.2883731257485869, 0.5945828562345465, -0.7505412496445204], 'radius': 2.629891014138618}, 'confidence': 0.3897541740719532, 'timestamp': 1471.391515, 'diameter_3d': 5.259782028277236, 'ellipse': {'center': [61.376056021259075, 180.25947528655198], 'axes': [32.179844121894575, 50.14035896222989], 'angle': -59.95192053358033}, 'location': [61.376056021259075, 180.25947528655198], 'diameter': 50.14035896222989, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.207543062542156, 'phi': -1.9376258756660762, 'norm_pos': [0.1918001750664346, 0.2489188529727001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.8005729,"{'circle_3d': {'center': [-10.407922334780956, 6.389278121594146, 65.30820846646375], 'normal': [-0.2886936216390139, 0.5945083525176584, -0.7504770560194959], 'radius': 2.6320317288129482}, 'confidence': 0.4123749675040603, 'timestamp': 1471.399915, 'diameter_3d': 5.2640634576258964, 'ellipse': {'center': [61.341130252623955, 180.24971777310958], 'axes': [32.1999894821669, 50.18053788650526], 'angle': -59.926186021094374}, 'location': [61.341130252623955, 180.24971777310958], 'diameter': 50.18053788650526, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.207450403360312, 'phi': -1.9380265730983282, 'norm_pos': [0.19169103203944987, 0.24895950927871013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.8055522,"{'circle_3d': {'center': [-10.296411887030864, 6.484524094802366, 65.3420215041458], 'normal': [-0.27940108432650645, 0.6024455169516771, -0.7476593028793255], 'radius': 2.6401095990620598}, 'confidence': 0.37371299303533356, 'timestamp': 1471.408315, 'diameter_3d': 5.2802191981241196, 'ellipse': {'center': [62.443346218473266, 181.11672659951032], 'axes': [32.15760985982545, 50.31173043442131], 'angle': -60.941822361970196}, 'location': [62.443346218473266, 181.11672659951032], 'diameter': 50.31173043442131, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.2173578488509067, 'phi': -1.928427726430135, 'norm_pos': [0.19513545693272896, 0.2453469725020404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.814281,"{'circle_3d': {'center': [-10.308238898113911, 6.476985750561394, 65.34037817086488], 'normal': [-0.280386668583427, 0.6018173215982626, -0.7477962473194022], 'radius': 2.626871173404812}, 'confidence': 0.48288555258601396, 'timestamp': 1471.416715, 'diameter_3d': 5.253742346809624, 'ellipse': {'center': [62.32798677759759, 181.05116552591815], 'axes': [32.000089301844454, 50.060239537807504], 'angle': -60.84423063239321}, 'location': [62.32798677759759, 181.05116552591815], 'diameter': 50.060239537807504, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.2165710280023827, 'phi': -1.9295237066730642, 'norm_pos': [0.19477495867999245, 0.24562014364200768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.821694,"{'circle_3d': {'center': [-10.310545729880758, 6.477378996366574, 65.34155998125874], 'normal': [-0.2805789045639974, 0.6018500920820273, -0.7476977631199136], 'radius': 2.631591725479058}, 'confidence': 0.37493838058756285, 'timestamp': 1471.425115, 'diameter_3d': 5.263183450958116, 'ellipse': {'center': [62.30844714119817, 181.0523846900818], 'axes': [32.049970121919294, 50.14932843331483], 'angle': -60.83231197757932}, 'location': [62.30844714119817, 181.0523846900818], 'diameter': 50.14932843331483, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37443402244179413, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.216612061817051, 'phi': -1.9297923928247862, 'norm_pos': [0.19471389731624428, 0.2456150637913258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.8320389,"{'circle_3d': {'center': [-10.233292269998095, 6.267574474679595, 65.14855199407488], 'normal': [-0.27414111624044224, 0.584366381941446, -0.7637817620519021], 'radius': 2.5678860318932872}, 'confidence': 0.9920959635658582, 'timestamp': 1471.433515, 'diameter_3d': 5.1357720637865745, 'ellipse': {'center': [62.75144410005487, 179.25513546095476], 'axes': [32.3757990480545, 49.07756413327091], 'angle': -60.471218408041715}, 'location': [62.75144410005487, 179.25513546095476], 'diameter': 49.07756413327091, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.3745784050228962, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.1948953565722915, 'phi': -1.9154007839609588, 'norm_pos': [0.19609826281267145, 0.2531036022460218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955975.837594,"{'circle_3d': {'center': [-10.236871767854835, 6.260838795050655, 65.14468731601728], 'normal': [-0.27443940772850384, 0.583805075305701, -0.7641038185567016], 'radius': 2.5504597350622094}, 'confidence': 0.9927402770765335, 'timestamp': 1471.441915, 'diameter_3d': 5.100919470124419, 'ellipse': {'center': [62.710086649844655, 179.19996815470432], 'axes': [32.175622382401556, 48.74703483204653], 'angle': -60.42338106763001}, 'location': [62.710086649844655, 179.19996815470432], 'diameter': 48.74703483204653, 'sphere': {'center': [-6.943598875112788, -0.7448221086177566, 74.3139331386977], 'radius': 12.0}, 'projected_sphere': {'center': [102.06966149221137, 113.78596061547252], 'axes': [200.23163048345634, 200.23163048345634], 'angle': 90.0}, 'model_confidence': 0.37452364073088384, 'model_id': 113, 'model_birth_timestamp': 1378.668737, 'theta': 2.1942038298825213, 'phi': -1.9156125802783717, 'norm_pos': [0.19596902078076456, 0.2533334660220653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
