eye_packets,832
norm_X,norm_Y,phi,theta,confidence,timestamp
1580953881.0449228,"{'circle_3d': {'center': [-5.066449689804847, 7.253444666111201, 71.37364072271882], 'normal': [-0.28278832059960196, 0.5667145038144209, -0.7738639653704206], 'radius': 2.9151664943464324}, 'confidence': 0.4702696713448611, 'timestamp': 4887.824801, 'diameter_3d': 5.830332988692865, 'ellipse': {'center': [116.18639604831654, 182.5966446936523], 'axes': [35.27885355525333, 50.66968860934733], 'angle': -62.59096762256152}, 'location': [116.18639604831654, 182.5966446936523], 'diameter': 50.66968860934733, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1733090198545635, 'phi': -1.9211451190375404, 'norm_pos': [0.36308248765098916, 0.23918064710978204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.054113,"{'circle_3d': {'center': [-5.074994914620641, 7.261253807894868, 71.38249356120919], 'normal': [-0.28350042266758463, 0.5673652656297262, -0.773126228829556], 'radius': 2.900952924768129}, 'confidence': 0.5319772284665678, 'timestamp': 4887.833201, 'diameter_3d': 5.801905849536258, 'ellipse': {'center': [116.11588950825306, 182.66083719319354], 'axes': [35.05489114154011, 50.416256602100894], 'angle': -62.56240130851567}, 'location': [116.11588950825306, 182.66083719319354], 'diameter': 50.416256602100894, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.174099076296996, 'phi': -1.9222648421418354, 'norm_pos': [0.3628621547132908, 0.23891317836169357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.060382,"{'circle_3d': {'center': [-5.083562852357771, 7.269097415297629, 71.39140301699999], 'normal': [-0.2842144174790124, 0.5680188995799568, -0.7723837741803233], 'radius': 2.9035859683205807}, 'confidence': 0.5022797647270741, 'timestamp': 4887.841601, 'diameter_3d': 5.807171936641161, 'ellipse': {'center': [116.04750869123097, 182.72051917129983], 'axes': [35.03467753722176, 50.455787572052344], 'angle': -62.533876248150534}, 'location': [116.04750869123097, 182.72051917129983], 'diameter': 50.455787572052344, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1748930528038306, 'phi': -1.9233899207966392, 'norm_pos': [0.3626484646600968, 0.23866450345291734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.074584,"{'circle_3d': {'center': [-5.0921532187799485, 7.2769754197669, 71.40036924867627], 'normal': [-0.2849302813475271, 0.5686753999523958, -0.7716365882072995], 'radius': 2.8983591522761194}, 'confidence': 0.4146486446815896, 'timestamp': 4887.850001, 'diameter_3d': 5.796718304552239, 'ellipse': {'center': [115.97792298159695, 182.78264652151023], 'axes': [34.9192441053088, 50.35861349826716], 'angle': -62.50541379977366}, 'location': [115.97792298159695, 182.78264652151023], 'diameter': 50.35861349826716, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1756909493751513, 'phi': -1.924520355002072, 'norm_pos': [0.36243100931749045, 0.2384056394937074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.077621,"{'circle_3d': {'center': [-5.1007657277439975, 7.284887752291459, 71.40939241469553], 'normal': [-0.2856479904278646, 0.5693347609961092, -0.7708846577056946], 'radius': 2.90086465410581}, 'confidence': 0.48117592303091633, 'timestamp': 4887.858401, 'diameter_3d': 5.80172930821162, 'ellipse': {'center': [115.90923849475433, 182.84283733570032], 'axes': [34.8968391778807, 50.39584475693018], 'angle': -62.47700362592773}, 'location': [115.90923849475433, 182.84283733570032], 'diameter': 50.39584475693018, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1764927660110462, 'phi': -1.925656144758258, 'norm_pos': [0.3622163702961073, 0.238154844434582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.086637,"{'circle_3d': {'center': [-5.109400091191745, 7.292834343397179, 71.4184726733703], 'normal': [-0.28636752071517685, 0.5699969769215859, -0.7701279694827969], 'radius': 2.9028940913812753}, 'confidence': 0.4737422152823454, 'timestamp': 4887.866801, 'diameter_3d': 5.805788182762551, 'ellipse': {'center': [115.8403514114472, 182.90339648031687], 'axes': [34.868313331627306, 50.42475175410001], 'angle': -62.448654035177555}, 'location': [115.8403514114472, 182.90339648031687], 'diameter': 50.42475175410001, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1772985027113423, 'phi': -1.926797290064951, 'norm_pos': [0.3620010981607725, 0.2379025146653464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.092604,"{'circle_3d': {'center': [-5.118056019150359, 7.3008151231504845, 71.42761018285958], 'normal': [-0.2870888480450614, 0.5706620419010281, -0.7693665103586905], 'radius': 2.90795380118143}, 'confidence': 0.39927867896385194, 'timestamp': 4887.875201, 'diameter_3d': 5.81590760236286, 'ellipse': {'center': [115.7717394823672, 182.96333771061586], 'axes': [34.875800673287266, 50.50627774238985], 'angle': -62.4203641718709}, 'location': [115.7717394823672, 182.96333771061586], 'diameter': 50.50627774238985, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1781081594761256, 'phi': -1.927943790922274, 'norm_pos': [0.3617866858823975, 0.2376527595391006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.101256,"{'circle_3d': {'center': [-5.12673218546948, 7.308829064971444, 71.43680400309479], 'normal': [-0.2878118619049882, 0.571329870386108, -0.7686003586724229], 'radius': 2.9153740710015925}, 'confidence': 0.43541707576771266, 'timestamp': 4887.8836, 'diameter_3d': 5.830748142003185, 'ellipse': {'center': [115.70332579578006, 183.0228382156664], 'axes': [34.91110908575938, 50.62876570679712], 'angle': -62.39213978657765}, 'location': [115.70332579578006, 183.0228382156664], 'diameter': 50.62876570679712, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1789216392177577, 'phi': -1.9290955098857976, 'norm_pos': [0.3615728931118127, 0.23740484076805657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.110944,"{'circle_3d': {'center': [-5.135430362352719, 7.316878006311067, 71.4460564811258], 'normal': [-0.2885367099785914, 0.5720006154977433, -0.7678293188365062], 'radius': 2.9071133887656715}, 'confidence': 0.37028619146500635, 'timestamp': 4887.892, 'diameter_3d': 5.814226777531343, 'ellipse': {'center': [115.63264208095846, 183.08699048924746], 'axes': [34.7580890074057, 50.47871342321402], 'angle': -62.36398999341517}, 'location': [115.63264208095846, 183.08699048924746], 'diameter': 50.47871342321402, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.179739135644842, 'phi': -1.930252721206815, 'norm_pos': [0.3613520065029952, 0.23713753962813555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.116351,"{'circle_3d': {'center': [-5.144149222305019, 7.324960923715332, 71.45536668334265], 'normal': [-0.28926328164128284, 0.5726741919480982, -0.7670534686517678], 'radius': 2.9119340284616095}, 'confidence': 0.39210776474694325, 'timestamp': 4887.9004, 'diameter_3d': 5.823868056923219, 'ellipse': {'center': [115.5636088651744, 183.14769464516806], 'axes': [34.76144260079623, 50.55592714305443], 'angle': -62.33589773554235}, 'location': [115.5636088651744, 183.14769464516806], 'diameter': 50.55592714305443, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1805605521365017, 'phi': -1.931415288078588, 'norm_pos': [0.36113627770367, 0.23688460564513314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580953881.1284008,"{'circle_3d': {'center': [-5.152888467629274, 7.333077745383105, 71.4647347671289], 'normal': [-0.28999155208497074, 0.573350593753746, -0.7662727950029131], 'radius': 2.9189211235933463}, 'confidence': 0.2954144507148182, 'timestamp': 4887.9088, 'diameter_3d': 5.837842247186693, 'ellipse': {'center': [115.49474860293034, 183.2080175645861], 'axes': [34.79016633540331, 50.67071494098775], 'angle': -62.30787333161557}, 'location': [115.49474860293034, 183.2080175645861], 'diameter': 50.67071494098775, 'sphere': {'center': [-1.6729898426096237, 0.45287062033815045, 80.66000830716386], 'radius': 12.0}, 'projected_sphere': {'center': [147.1404215770972, 123.48102846134614], 'axes': [184.47803703831784, 184.47803703831784], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 39, 'model_birth_timestamp': 4837.236548, 'theta': 2.1813858886925606, 'phi': -1.932583210500865, 'norm_pos': [0.36092108938415735, 0.23663326014755792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
