imu_packets,1087
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956242.094004,0.00354,0.00421,-0.99841,0.05573,0.5609
1580956242.104917,0.00354,0.00446,-0.99847,0.05542,0.5609
1580956242.1049652,0.00354,0.00470,-0.99847,0.05511,0.5609
1580956242.109316,0.00354,0.00488,-0.99847,0.05481,0.5609
1580956242.114582,0.00354,0.00519,-0.99847,0.05450,0.5609
1580956242.119352,0.00354,0.00537,-0.99854,0.05420,0.5609
1580956242.133253,0.00354,0.00562,-0.99854,0.05396,0.5609
1580956242.1354449,0.00354,0.00592,-0.99854,0.05365,0.5609
1580956242.135703,0.00354,0.00610,-0.99854,0.05341,0.5609
1580956242.148602,0.00354,0.00635,-0.99854,0.05322,0.5609
1580956242.151517,0.00354,0.00677,-0.99860,0.05273,0.5609
1580956242.152967,0.00354,0.00702,-0.99860,0.05255,0.5609
1580956242.159522,0.00354,0.00720,-0.99860,0.05237,0.5609
1580956242.1693041,0.00354,0.00739,-0.99860,0.05219,0.5609
1580956242.1771562,0.00354,0.00757,-0.99860,0.05206,0.5609
1580956242.180557,0.00354,0.00775,-0.99860,0.05194,0.5609
1580956242.1808372,0.00354,0.00800,-0.99860,0.05176,0.5609
1580956242.185399,0.00354,0.00812,-0.99860,0.05164,0.5609
1580956242.197763,0.00354,0.00836,-0.99866,0.05157,0.5609
1580956242.2003899,0.00354,0.00848,-0.99866,0.05151,0.5609
1580956242.200581,0.00354,0.00885,-0.99866,0.05139,0.5609
1580956242.206251,0.00354,0.00897,-0.99866,0.05133,0.5609
1580956242.2158332,0.00360,0.00909,-0.99866,0.05127,0.5609
1580956242.2219331,0.00360,0.00922,-0.99866,0.05127,0.5609
1580956242.229312,0.00360,0.00934,-0.99866,0.05127,0.5609
1580956242.229321,0.00366,0.00946,-0.99866,0.05127,0.5609
1580956242.242454,0.00366,0.00958,-0.99866,0.05127,0.5609
1580956242.242476,0.00366,0.00970,-0.99866,0.05127,0.5609
1580956242.255635,0.00366,0.00983,-0.99866,0.05133,0.5609
1580956242.256212,0.00372,0.01007,-0.99860,0.05139,0.5609
1580956242.256217,0.00372,0.01019,-0.99860,0.05145,0.5609
1580956242.269075,0.00378,0.01031,-0.99860,0.05151,0.5609
1580956242.27234,0.00378,0.01044,-0.99860,0.05157,0.5609
1580956242.2728808,0.00378,0.01056,-0.99860,0.05164,0.5609
1580956242.2853959,0.00378,0.01062,-0.99860,0.05176,0.5609
1580956242.28592,0.00378,0.01068,-0.99860,0.05182,0.5609
1580956242.299467,0.00385,0.01080,-0.99860,0.05194,0.5609
1580956242.299477,0.00385,0.01086,-0.99860,0.05200,0.5609
1580956242.305253,0.00385,0.01093,-0.99860,0.05219,0.5609
1580956242.312696,0.00391,0.01099,-0.99854,0.05231,0.5609
1580956242.321476,0.00391,0.01105,-0.99854,0.05237,0.5609
1580956242.328692,0.00397,0.01105,-0.99854,0.05249,0.5609
1580956242.333211,0.00397,0.01111,-0.99854,0.05255,0.5609
1580956242.333219,0.00397,0.01111,-0.99854,0.05267,0.5609
1580956242.341593,0.00403,0.01117,-0.99854,0.05273,0.5609
1580956242.341602,0.00403,0.01117,-0.99854,0.05286,0.5609
1580956242.347842,0.00403,0.01117,-0.99854,0.05292,0.5609
1580956242.352648,0.00403,0.01117,-0.99854,0.05298,0.5609
1580956242.3607428,0.00409,0.01117,-0.99854,0.05316,0.5609
1580956242.364675,0.00409,0.01117,-0.99854,0.05322,0.5609
1580956242.3689148,0.00409,0.01111,-0.99854,0.05328,0.5609
