eye_packets,707
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955311.4151511,"{'circle_3d': {'center': [-9.077384406333259, 7.72483310476771, 69.81294941591486], 'normal': [-0.11634141019616995, 0.5588425939329463, -0.8210722449820494], 'radius': 2.7326852544326266}, 'confidence': 0.9935862349508435, 'timestamp': 807.012067, 'diameter_3d': 5.465370508865253, 'ellipse': {'center': [79.43541578632153, 188.20143488102374], 'axes': [35.992421395077564, 48.741774899520486], 'angle': -72.63990051912991}, 'location': [79.43541578632153, 188.20143488102374], 'diameter': 48.741774899520486, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.3478288454072609, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.163785783007363, 'phi': -1.7115537932458196, 'norm_pos': [0.24823567433225477, 0.2158273546624011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.4215958,"{'circle_3d': {'center': [-9.076948254891795, 7.727993271851148, 69.81503924359797], 'normal': [-0.11630506424271454, 0.5591059411898995, -0.8208980926751229], 'radius': 2.7198965455478787}, 'confidence': 0.993591619700061, 'timestamp': 807.020467, 'diameter_3d': 5.4397930910957575, 'ellipse': {'center': [79.44114815343582, 188.23115411439056], 'axes': [35.81209652384445, 48.51214909770728], 'angle': -72.65202743295991}, 'location': [79.44114815343582, 188.23115411439056], 'diameter': 48.51214909770728, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.34828088054472683, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1641033807193413, 'phi': -1.711539857444516, 'norm_pos': [0.24825358797948693, 0.2157035245233726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.429648,"{'circle_3d': {'center': [-9.046171294999542, 7.716684938159408, 69.80303863535015], 'normal': [-0.11374031758502694, 0.5581635800489212, -0.8218981433624417], 'radius': 2.7328706019773703}, 'confidence': 0.9943601135496204, 'timestamp': 807.028867, 'diameter_3d': 5.465741203954741, 'ellipse': {'center': [79.69958874851606, 188.13855217016334], 'axes': [36.06445747856246, 48.75261790961115], 'angle': -72.85036270402341}, 'location': [79.69958874851606, 188.13855217016334], 'diameter': 48.75261790961115, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.34874822054866694, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1629672032249294, 'phi': -1.7083102834213872, 'norm_pos': [0.2490612148391127, 0.2160893659576527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.444084,"{'circle_3d': {'center': [-9.032313573457408, 7.705399150118459, 69.79347737774188], 'normal': [-0.11258550745651569, 0.5572230977121754, -0.8226949148297967], 'radius': 2.7132652379324207}, 'confidence': 0.9943080790691983, 'timestamp': 807.037267, 'diameter_3d': 5.426530475864841, 'ellipse': {'center': [79.8104063627246, 188.05345768450866], 'axes': [35.865515205174255, 48.40950608383292], 'angle': -72.92303444869894}, 'location': [79.8104063627246, 188.05345768450866], 'diameter': 48.40950608383292, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.34940582668503417, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.161834156090312, 'phi': -1.706801146469197, 'norm_pos': [0.2494075198835144, 0.21644392631454723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.449822,"{'circle_3d': {'center': [-9.043119207890587, 7.717148717424606, 69.80293170836727], 'normal': [-0.11348597699261401, 0.558202228321021, -0.8219070539443488], 'radius': 2.7361157375226957}, 'confidence': 0.9935571562181654, 'timestamp': 807.045667, 'diameter_3d': 5.472231475045391, 'ellipse': {'center': [79.72650816843395, 188.1417848931457], 'axes': [36.10919899223916, 48.810688568043936], 'angle': -72.87447068440885}, 'location': [79.72650816843395, 188.1417848931457], 'diameter': 48.810688568043936, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.349099939508668, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1630137832380294, 'phi': -1.7080051616319774, 'norm_pos': [0.2491453380263561, 0.2160758962785595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.463017,"{'circle_3d': {'center': [-9.035123926613279, 7.693497764290945, 69.78581154377596], 'normal': [-0.11281970355283825, 0.5562313155598826, -0.8233337343269569], 'radius': 2.718990907074392}, 'confidence': 0.9939228253597376, 'timestamp': 807.054067, 'diameter_3d': 5.437981814148784, 'ellipse': {'center': [79.77719701403562, 187.95375523355406], 'axes': [35.98381002675907, 48.5168348941253], 'angle': -72.8689600986737}, 'location': [79.77719701403562, 187.95375523355406], 'diameter': 48.5168348941253, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.3493574288227719, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1606402379438205, 'phi': -1.70697613286088, 'norm_pos': [0.24930374066886132, 0.21685935319352478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.466279,"{'circle_3d': {'center': [-9.036599735111878, 7.672385175578879, 69.7717830654066], 'normal': [-0.11294268759438827, 0.5544719331672104, -0.8245027741910714], 'radius': 2.7333670345228094}, 'confidence': 0.9938261270885566, 'timestamp': 807.062467, 'diameter_3d': 5.466734069045619, 'ellipse': {'center': [79.74891919999138, 187.77598324711903], 'axes': [36.25407351519491, 48.78300221375701], 'angle': -72.79909148031764}, 'location': [79.74891919999138, 187.77598324711903], 'diameter': 48.78300221375701, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.3490812663476617, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.158524617368233, 'phi': -1.706931837648462, 'norm_pos': [0.24921537249997305, 0.21760006980367075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.473897,"{'circle_3d': {'center': [-9.03403409778508, 7.655583702729795, 69.76015418500248], 'normal': [-0.11272888448382165, 0.5530718104297868, -0.8254718475580807], 'radius': 2.7016473559856764}, 'confidence': 0.9947707774937574, 'timestamp': 807.070867, 'diameter_3d': 5.403294711971353, 'ellipse': {'center': [79.75735118425237, 187.64751310449606], 'axes': [35.899954915212035, 48.2245102334494], 'angle': -72.77166392702527}, 'location': [79.75735118425237, 187.64751310449606], 'diameter': 48.2245102334494, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.34958003247992364, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.156843127988895, 'phi': -1.7065197270659878, 'norm_pos': [0.24924172245078866, 0.2181353620645997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.482646,"{'circle_3d': {'center': [-9.033096991614753, 7.651296320356717, 69.75715506153338], 'normal': [-0.11265079230296117, 0.5527145285653635, -0.8257217745138389], 'radius': 2.7264867338684997}, 'confidence': 0.9933788308790097, 'timestamp': 807.079267, 'diameter_3d': 5.452973467736999, 'ellipse': {'center': [79.76314155487736, 187.605137818152], 'axes': [36.247901044405594, 48.67017456549871], 'angle': -72.76663446042024}, 'location': [79.76314155487736, 187.605137818152], 'diameter': 48.67017456549871, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.3497829154347487, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1564143479714875, 'phi': -1.7063863039461291, 'norm_pos': [0.24925981735899178, 0.21831192575769998], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.489283,"{'circle_3d': {'center': [-9.033659199508396, 7.628082154386195, 69.74173207571754], 'normal': [-0.11269764296076468, 0.5507800147344868, -0.8270070233318255], 'radius': 2.7108259242645794}, 'confidence': 0.9941545381950413, 'timestamp': 807.087666, 'diameter_3d': 5.421651848529159, 'ellipse': {'center': [79.74026629313694, 187.4187317949092], 'axes': [36.12711963848189, 48.400885142372715], 'angle': -72.6973562568029}, 'location': [79.74026629313694, 187.4187317949092], 'diameter': 48.400885142372715, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.3503363406294868, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.1540948174143955, 'phi': -1.7062337697617673, 'norm_pos': [0.24918833216605293, 0.21908861752121167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955311.4967308,"{'circle_3d': {'center': [-9.027290669244307, 7.611567609128358, 69.72988852264183], 'normal': [-0.11216693210542396, 0.549403802629667, -0.8279939860881352], 'radius': 2.671520522202598}, 'confidence': 0.99603680051327, 'timestamp': 807.096066, 'diameter_3d': 5.343041044405196, 'ellipse': {'center': [79.78177046149369, 187.2949614483452], 'axes': [35.67192758486166, 47.706816877214955], 'angle': -72.69931771331169}, 'location': [79.78177046149369, 187.2949614483452], 'diameter': 47.706816877214955, 'sphere': {'center': [-7.68128748397922, 1.0187219775723542, 79.66581635569945], 'radius': 12.0}, 'projected_sphere': {'center': [100.22030454312412, 127.92821381851908], 'axes': [186.78023625041854, 186.78023625041854], 'angle': 90.0}, 'model_confidence': 0.3511784639719573, 'model_id': 45, 'model_birth_timestamp': 799.057354, 'theta': 2.152446864267541, 'phi': -1.7054449375137601, 'norm_pos': [0.2493180326921678, 0.21960432729856172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
