eye_packets,819
norm_X,norm_Y,phi,theta,confidence,timestamp
1580957009.277153,"{'circle_3d': {'center': [-7.579555237926201, 6.328077855444295, 59.42088750124665], 'normal': [-0.03740472236024533, 0.5929575968439965, -0.8043644541438573], 'radius': 2.525619481177434}, 'confidence': 0.9498367238548548, 'timestamp': 2504.880761, 'diameter_3d': 5.051238962354868, 'ellipse': {'center': [80.89786181273372, 185.53499231875233], 'axes': [38.62543616244, 53.01317802382621], 'angle': -79.95866240530239}, 'location': [80.89786181273372, 185.53499231875233], 'diameter': 53.01317802382621, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7915532852105556, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2055231891492, 'phi': -1.6172650575840237, 'norm_pos': [0.25280581816479286, 0.22693753200519862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.288817,"{'circle_3d': {'center': [-7.5952406323768695, 6.326123895232747, 59.420189463158025], 'normal': [-0.038711838564467735, 0.5927947668263674, -0.8044226239845764], 'radius': 2.537621631796854}, 'confidence': 0.9819892471727716, 'timestamp': 2504.889161, 'diameter_3d': 5.075243263593708, 'ellipse': {'center': [80.73420846568021, 185.51075931024445], 'axes': [38.80537571842548, 53.26580620442274], 'angle': -79.83422961105197}, 'location': [80.73420846568021, 185.51075931024445], 'diameter': 53.26580620442274, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7912651025994588, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.205320989588719, 'phi': -1.6188829850651416, 'norm_pos': [0.25229440145525067, 0.22703850287398142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.2932649,"{'circle_3d': {'center': [-7.593804065611295, 6.324291566692835, 59.418770436525264], 'normal': [-0.03859212466733651, 0.5926420727813748, -0.8045408762039729], 'radius': 2.51402666052123}, 'confidence': 0.9916215043051193, 'timestamp': 2504.897561, 'diameter_3d': 5.02805332104246, 'ellipse': {'center': [80.74753096807413, 185.5024244123922], 'axes': [38.45374986189068, 52.77147256268813], 'angle': -79.84177316795387}, 'location': [80.74753096807413, 185.5024244123922], 'diameter': 52.77147256268813, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.791278047205668, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2051314040461016, 'phi': -1.6187274729909515, 'norm_pos': [0.25233603427523166, 0.22707323161503246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.30372,"{'circle_3d': {'center': [-7.61985071482458, 6.324634364752143, 59.420307615436194], 'normal': [-0.040762678768443666, 0.5926706392863171, -0.8044127779613952], 'radius': 2.538143927361352}, 'confidence': 0.9972274360609656, 'timestamp': 2504.905961, 'diameter_3d': 5.076287854722704, 'ellipse': {'center': [80.47927382632345, 185.4949947316287], 'axes': [38.79965813335425, 53.276532831757436], 'angle': -79.64239720250919}, 'location': [80.47927382632345, 185.4949947316287], 'diameter': 53.276532831757436, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7906455178043781, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2051668703227145, 'phi': -1.6214268524391346, 'norm_pos': [0.2514977307072608, 0.2271041886182137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.31256,"{'circle_3d': {'center': [-7.636853676838461, 6.308819235785543, 59.40955096408794], 'normal': [-0.04217959226960033, 0.5913527118724338, -0.8053091655737494], 'radius': 2.5221366596098598}, 'confidence': 0.8957576205380255, 'timestamp': 2504.914361, 'diameter_3d': 5.0442733192197196, 'ellipse': {'center': [80.28900949043086, 185.34829822165523], 'axes': [38.613384827226284, 52.94971573751345], 'angle': -79.47999020625886}, 'location': [80.28900949043086, 185.34829822165523], 'diameter': 52.94971573751345, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7903193718835522, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2035315809033547, 'phi': -1.623125402958479, 'norm_pos': [0.25090315465759644, 0.22771542407643652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.317389,"{'circle_3d': {'center': [-7.660618995282803, 6.305025858827532, 59.40804025892609], 'normal': [-0.044160035473295556, 0.5910365971259329, -0.8054350576705703], 'radius': 2.5100276241670905}, 'confidence': 0.9980189792788624, 'timestamp': 2504.92276, 'diameter_3d': 5.020055248334181, 'ellipse': {'center': [80.0407248180163, 185.3152148412015], 'axes': [38.4248366149455, 52.696518424529636], 'angle': -79.28995015736353}, 'location': [80.0407248180163, 185.3152148412015], 'diameter': 52.696518424529636, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7903189569323343, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.20313963617776, 'phi': -1.6255690430310739, 'norm_pos': [0.25012726505630095, 0.22785327149499368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.325243,"{'circle_3d': {'center': [-7.6658053901656, 6.314785902864966, 59.415495832764975], 'normal': [-0.04459223504686198, 0.5918499341290524, -0.8048137598506637], 'radius': 2.5103305291244187}, 'confidence': 0.9976048918622256, 'timestamp': 2504.93116, 'diameter_3d': 5.020661058248837, 'ellipse': {'center': [79.99682125142806, 185.40866597035242], 'axes': [38.38011020225707, 52.69629598034249], 'angle': -79.27034357474142}, 'location': [79.99682125142806, 185.40866597035242], 'diameter': 52.69629598034249, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7900867691088109, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2041483054994937, 'phi': -1.6261466320931643, 'norm_pos': [0.2499900664107127, 0.2274638917901982], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.339315,"{'circle_3d': {'center': [-7.702446291480879, 6.316301768254413, 59.41871090052391], 'normal': [-0.047645643489801826, 0.5919762562448396, -0.8045458375374188], 'radius': 2.498083058469048}, 'confidence': 0.9981457019082969, 'timestamp': 2504.93956, 'diameter_3d': 4.996166116938096, 'ellipse': {'center': [79.62131102782716, 185.4258238501543], 'axes': [38.153606873633365, 52.435989447346664], 'angle': -78.99334890713986}, 'location': [79.62131102782716, 185.4258238501543], 'diameter': 52.435989447346664, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7898790501935093, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.204305032342378, 'phi': -1.6299477874869814, 'norm_pos': [0.24881659696195987, 0.22739240062435706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.349439,"{'circle_3d': {'center': [-7.711128998252341, 6.307622820318015, 59.412848802723815], 'normal': [-0.04836920238742365, 0.5912530105834731, -0.8050343456874272], 'radius': 2.498919919402942}, 'confidence': 0.9893472269474355, 'timestamp': 2504.94796, 'diameter_3d': 4.997839838805884, 'ellipse': {'center': [79.52348139768708, 185.34151844556737], 'axes': [38.19841208506784, 52.45863682518739], 'angle': -78.90873709157309}, 'location': [79.52348139768708, 185.34151844556737], 'diameter': 52.45863682518739, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7899860376193168, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2034079509933076, 'phi': -1.6308075845438528, 'norm_pos': [0.2485108793677721, 0.22774367314346933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.36148,"{'circle_3d': {'center': [-7.74021416119036, 6.314855489775935, 59.41995743940507], 'normal': [-0.050792965965591894, 0.5918557330382997, -0.8044419592973225], 'radius': 2.499220193870195}, 'confidence': 0.9977243937723421, 'timestamp': 2504.95636, 'diameter_3d': 4.99844038774039, 'ellipse': {'center': [79.23141674368503, 185.4091152300701], 'axes': [38.143635957365156, 52.458526987301255], 'angle': -78.70208921494527}, 'location': [79.23141674368503, 185.4091152300701], 'diameter': 52.458526987301255, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7898974652624347, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.204155499765005, 'phi': -1.6338532409244524, 'norm_pos': [0.24759817732401573, 0.22746201987470782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.361711,"{'circle_3d': {'center': [-7.761768962771847, 6.318703587051436, 59.424175354325], 'normal': [-0.05258919943071585, 0.5921764078112582, -0.8040904663873281], 'radius': 2.4987019184007444}, 'confidence': 0.9973625324383999, 'timestamp': 2504.96476, 'diameter_3d': 4.997403836801489, 'ellipse': {'center': [79.01360802645023, 185.44488838885104], 'axes': [38.09827766977815, 52.443800998932694], 'angle': -78.54619603350615}, 'location': [79.01360802645023, 185.44488838885104], 'diameter': 52.443800998932694, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7896392649401118, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2045533957450067, 'phi': -1.6361054073107408, 'norm_pos': [0.24691752508265696, 0.22731296504645404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.373021,"{'circle_3d': {'center': [-7.804832179162192, 6.327549406303346, 59.43361108859372], 'normal': [-0.056177800796577936, 0.592913559415584, -0.8033041551982679], 'radius': 2.5010938642193388}, 'confidence': 0.9976923595903235, 'timestamp': 2504.97316, 'diameter_3d': 5.0021877284386775, 'ellipse': {'center': [78.57989687071517, 185.52598986097286], 'axes': [38.05367001685689, 52.48546341571969], 'angle': -78.23837727198185}, 'location': [78.57989687071517, 185.52598986097286], 'diameter': 52.48546341571969, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7894967614805348, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.205468501246141, 'phi': -1.640616065245809, 'norm_pos': [0.24556217772098493, 0.22697504224594645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.37929,"{'circle_3d': {'center': [-7.829065168858097, 6.322904486753462, 59.43190912825759], 'normal': [-0.05819721660457006, 0.5925264827864271, -0.8034459852262794], 'radius': 2.485011190900569}, 'confidence': 0.9936533656814002, 'timestamp': 2504.98156, 'diameter_3d': 4.970022381801138, 'ellipse': {'center': [78.32642719696166, 185.48576764325367], 'axes': [37.80670387738813, 52.14904579059846], 'angle': -78.04467817215556}, 'location': [78.32642719696166, 185.48576764325367], 'diameter': 52.14904579059846, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.789466898325264, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2049879046274987, 'phi': -1.6431045524253103, 'norm_pos': [0.24477008499050518, 0.22714263481977637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.390461,"{'circle_3d': {'center': [-7.8387664162038195, 6.320910261209626, 59.431146246265094], 'normal': [-0.05900565388338026, 0.5923602973244407, -0.8035095587256538], 'radius': 2.480247793820788}, 'confidence': 0.9952777431449353, 'timestamp': 2504.98996, 'diameter_3d': 4.960495587641576, 'ellipse': {'center': [78.22483006127914, 185.4676996270466], 'axes': [37.733861600744255, 52.04960578744193], 'angle': -77.96684323862542}, 'location': [78.22483006127914, 185.4676996270466], 'diameter': 52.04960578744193, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.789343796454256, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.204781619907968, 'phi': -1.644099660637238, 'norm_pos': [0.2444525939414973, 0.22721791822063908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.3996239,"{'circle_3d': {'center': [-7.867464064684055, 6.325810451308253, 59.43691183037764], 'normal': [-0.06139712459006646, 0.5927686464993263, -0.8030290933829413], 'radius': 2.479274311714031}, 'confidence': 0.9912264097292143, 'timestamp': 2504.99836, 'diameter_3d': 4.958548623428062, 'ellipse': {'center': [77.93516245281981, 185.51295072893356], 'axes': [37.66868632830994, 52.02393556463651], 'angle': -77.7608762775727}, 'location': [77.93516245281981, 185.51295072893356], 'diameter': 52.02393556463651, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7891690922470218, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.205288556609707, 'phi': -1.6471047786321784, 'norm_pos': [0.2435473826650619, 0.22702937196277684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580957009.402655,"{'circle_3d': {'center': [-7.88989159712582, 6.332831760149949, 59.44384060833586], 'normal': [-0.06326608562688027, 0.5933537555694676, -0.8024516952197566], 'radius': 2.47097660433951}, 'confidence': 0.9979694345782801, 'timestamp': 2505.00676, 'diameter_3d': 4.94195320867902, 'ellipse': {'center': [77.71209167967987, 185.58177316799748], 'axes': [37.488365718535306, 51.84354233811604], 'angle': -77.60765551855263}, 'location': [77.71209167967987, 185.58177316799748], 'diameter': 51.84354233811604, 'sphere': {'center': [-7.130698569603257, -0.7874133066836622, 69.07326095097294], 'radius': 12.0}, 'projected_sphere': {'center': [95.9950138116109, 112.9321962880776], 'axes': [215.4234474402704, 215.4234474402704], 'angle': 90.0}, 'model_confidence': 0.7890662702071727, 'model_id': 37, 'model_birth_timestamp': 2494.41575, 'theta': 2.2060152581417705, 'phi': -1.649474566838509, 'norm_pos': [0.2428502864989996, 0.22674261180001054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
