imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581487628.484499,0.01526,-0.00806,-0.56793,0.82288,0.0202
1581487628.489901,0.01544,-0.00781,-0.56787,0.82294,0.0202
1581487628.4984782,0.01556,-0.00769,-0.56787,0.82294,0.0202
1581487628.500866,0.01563,-0.00751,-0.56781,0.82294,0.0202
1581487628.5083342,0.01575,-0.00732,-0.56781,0.82300,0.0202
1581487628.5115972,0.01581,-0.00714,-0.56781,0.82300,0.0202
1581487628.518368,0.01587,-0.00702,-0.56781,0.82300,0.0202
1581487628.525915,0.01599,-0.00677,-0.56775,0.82300,0.0202
1581487628.528814,0.01599,-0.00671,-0.56775,0.82300,0.0202
1581487628.53347,0.01599,-0.00659,-0.56775,0.82300,0.0202
1581487628.539365,0.01605,-0.00659,-0.56781,0.82300,0.0202
1581487628.545108,0.01605,-0.00653,-0.56781,0.82300,0.0202
1581487628.551501,0.01605,-0.00653,-0.56781,0.82300,0.0202
1581487628.5557408,0.01605,-0.00659,-0.56781,0.82294,0.0202
1581487628.5627232,0.01605,-0.00659,-0.56787,0.82294,0.0202
1581487628.5689878,0.01605,-0.00665,-0.56793,0.82294,0.0202
1581487628.575566,0.01605,-0.00671,-0.56793,0.82288,0.0202
1581487628.5776231,0.01611,-0.00677,-0.56799,0.82281,0.0202
1581487628.583554,0.01617,-0.00702,-0.56818,0.82275,0.0202
1581487628.5898612,0.01630,-0.00714,-0.56824,0.82269,0.0202
1581487628.5952399,0.01636,-0.00726,-0.56830,0.82263,0.0202
1581487628.600621,0.01642,-0.00739,-0.56836,0.82257,0.0202
1581487628.60934,0.01648,-0.00757,-0.56848,0.82251,0.0202
1581487628.611665,0.01654,-0.00769,-0.56854,0.82245,0.0202
1581487628.617474,0.01666,-0.00781,-0.56866,0.82239,0.0202
1581487628.623156,0.01678,-0.00800,-0.56891,0.82220,0.0202
1581487628.628501,0.01678,-0.00812,-0.56897,0.82214,0.0202
1581487628.634288,0.01685,-0.00824,-0.56909,0.82202,0.0202
1581487628.640146,0.01685,-0.00836,-0.56927,0.82196,0.0202
1581487628.646343,0.01685,-0.00842,-0.56934,0.82190,0.0202
1581487628.6508129,0.01685,-0.00854,-0.56952,0.82178,0.0202
1581487628.656501,0.01678,-0.00867,-0.56964,0.82166,0.0202
1581487628.662074,0.01678,-0.00879,-0.56976,0.82159,0.0202
1581487628.6679392,0.01685,-0.00909,-0.57007,0.82141,0.0202
1581487628.6734998,0.01691,-0.00922,-0.57013,0.82129,0.0202
1581487628.679196,0.01697,-0.00946,-0.57025,0.82123,0.0202
1581487628.68573,0.01709,-0.00964,-0.57037,0.82117,0.0202
1581487628.69075,0.01715,-0.00983,-0.57043,0.82111,0.0202
1581487628.6958091,0.01727,-0.01007,-0.57050,0.82104,0.0202
1581487628.701377,0.01733,-0.01031,-0.57050,0.82104,0.0202
1581487628.7064672,0.01733,-0.01050,-0.57056,0.82104,0.0202
1581487628.71559,0.01733,-0.01068,-0.57056,0.82104,0.0202
1581487628.721678,0.01727,-0.01080,-0.57050,0.82104,0.0202
1581487628.723392,0.01721,-0.01080,-0.57050,0.82104,0.0202
1581487628.7291799,0.01709,-0.01080,-0.57043,0.82104,0.0202
1581487628.734755,0.01697,-0.01074,-0.57043,0.82111,0.0202
1581487628.740164,0.01685,-0.01068,-0.57037,0.82117,0.0202
1581487628.745461,0.01672,-0.01062,-0.57025,0.82123,0.0202
1581487628.752481,0.01660,-0.01056,-0.57013,0.82129,0.0202
1581487628.75614,0.01648,-0.01044,-0.57001,0.82141,0.0202
1581487628.7643552,0.01636,-0.01038,-0.56982,0.82153,0.0202
1581487628.7673311,0.01630,-0.01025,-0.56964,0.82166,0.0202
1581487628.772697,0.01611,-0.01013,-0.56927,0.82190,0.0202
1581487628.778589,0.01611,-0.01007,-0.56903,0.82214,0.0202
1581487628.784214,0.01605,-0.01001,-0.56879,0.82227,0.0202
1581487628.793037,0.01605,-0.00995,-0.56854,0.82245,0.0202
1581487628.795367,0.01605,-0.00989,-0.56830,0.82263,0.0202
1581487628.803769,0.01599,-0.00983,-0.56805,0.82275,0.0202
1581487628.8058271,0.01599,-0.00983,-0.56781,0.82294,0.0202
1581487628.8112,0.01599,-0.00983,-0.56757,0.82312,0.0202
1581487628.8204641,0.01599,-0.00977,-0.56732,0.82324,0.0202
1581487628.8265631,0.01599,-0.00983,-0.56696,0.82355,0.0202
1581487628.828707,0.01593,-0.00983,-0.56677,0.82367,0.0202
1581487628.8342998,0.01593,-0.00989,-0.56659,0.82379,0.0202
1581487628.840053,0.01587,-0.00995,-0.56641,0.82391,0.0202
1581487628.846464,0.01575,-0.00995,-0.56635,0.82397,0.0202
1581487628.8507059,0.01569,-0.00995,-0.56622,0.82404,0.0202
1581487628.859916,0.01563,-0.00995,-0.56616,0.82410,0.0202
1581487628.862227,0.01544,-0.00995,-0.56610,0.82416,0.0202
1581487628.8673532,0.01544,-0.01001,-0.56604,0.82416,0.0202
1581487628.873259,0.01544,-0.01001,-0.56610,0.82416,0.0202
1581487628.879026,0.01544,-0.01013,-0.56616,0.82410,0.0202
1581487628.888045,0.01550,-0.01025,-0.56628,0.82404,0.0202
1581487628.890163,0.01550,-0.01044,-0.56641,0.82391,0.0202
1581487628.8957849,0.01563,-0.01068,-0.56659,0.82379,0.0202
1581487628.90105,0.01569,-0.01105,-0.56677,0.82361,0.0202
1581487628.906271,0.01575,-0.01147,-0.56702,0.82349,0.0202
1581487628.912141,0.01581,-0.01190,-0.56732,0.82330,0.0202
1581487628.917599,0.01593,-0.01294,-0.56793,0.82281,0.0202
1581487628.923223,0.01599,-0.01349,-0.56824,0.82257,0.0202
1581487628.929402,0.01599,-0.01404,-0.56860,0.82233,0.0202
1581487628.9352891,0.01605,-0.01453,-0.56897,0.82208,0.0202
1581487628.940464,0.01605,-0.01508,-0.56934,0.82184,0.0202
1581487628.949048,0.01611,-0.01563,-0.56976,0.82153,0.0202
1581487628.951276,0.01611,-0.01605,-0.57013,0.82123,0.0202
1581487628.957537,0.01617,-0.01654,-0.57056,0.82092,0.0202
1581487628.9651,0.01617,-0.01703,-0.57092,0.82068,0.0202
1581487628.971602,0.01630,-0.01776,-0.57172,0.82007,0.0202
1581487628.975749,0.01636,-0.01813,-0.57214,0.81976,0.0202
1581487628.97883,0.01648,-0.01849,-0.57257,0.81952,0.0202
1581487628.984267,0.01660,-0.01880,-0.57294,0.81921,0.0202
1581487628.990318,0.01678,-0.01917,-0.57330,0.81897,0.0202
1581487628.995376,0.01703,-0.01953,-0.57367,0.81866,0.0202
1581487629.0006,0.01727,-0.01990,-0.57410,0.81836,0.0202
1581487629.00605,0.01758,-0.02026,-0.57440,0.81812,0.0202
1581487629.014904,0.01794,-0.02075,-0.57483,0.81781,0.0202
1581487629.017167,0.01831,-0.02118,-0.57513,0.81757,0.0202
1581487629.022638,0.01923,-0.02234,-0.57587,0.81702,0.0202
1581487629.030134,0.01971,-0.02295,-0.57623,0.81671,0.0202
1581487629.036404,0.02020,-0.02356,-0.57660,0.81647,0.0202
1581487629.038634,0.02069,-0.02423,-0.57690,0.81616,0.0202
1581487629.0442472,0.02124,-0.02502,-0.57733,0.81586,0.0202
1581487629.053493,0.02185,-0.02576,-0.57770,0.81555,0.0202
