eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902503.617192,"{'circle_3d': {'center': [2.6600010476015967, 9.05060176954893, 67.93204169962037], 'normal': [-0.22152111303046965, 0.532835979216034, -0.8167093826659714], 'radius': 2.7089076914056816}, 'confidence': 0.9999142951023252, 'timestamp': 321805.485769, 'diameter_3d': 5.417815382811363, 'ellipse': {'center': [184.46853566782534, 202.21724446395694], 'axes': [37.21364100384505, 49.60475345316049], 'angle': -72.40467625808145}, 'location': [184.46853566782534, 202.21724446395694], 'diameter': 49.60475345316049, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9631309594246962, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.132744725308453, 'phi': -1.8356599651730936, 'norm_pos': [0.5764641739619542, 0.15742814806684602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.625477,"{'circle_3d': {'center': [2.743549983040846, 9.0377096866576, 67.90138174271667], 'normal': [-0.21455870174386554, 0.5317616389750898, -0.8192643790746142], 'radius': 2.704767508175781}, 'confidence': 0.9996803059034816, 'timestamp': 321805.494169, 'diameter_3d': 5.409535016351562, 'ellipse': {'center': [185.23714574606618, 202.1365959690071], 'axes': [37.309764050164056, 49.55058330410456], 'angle': -73.03894502714653}, 'location': [185.23714574606618, 202.1365959690071], 'diameter': 49.55058330410456, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9631172708085445, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1314756542588844, 'phi': -1.8269356695015768, 'norm_pos': [0.5788660804564568, 0.15776418346247045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.632567,"{'circle_3d': {'center': [2.8121456346313387, 8.992948701083257, 67.8548154798724], 'normal': [-0.20884239744465782, 0.5280315568438946, -0.8231449009783032], 'radius': 2.690731689934774}, 'confidence': 0.9990873663409106, 'timestamp': 321805.502569, 'diameter_3d': 5.381463379869548, 'ellipse': {'center': [185.8757281794987, 201.78769031502736], 'axes': [37.37012142375321, 49.326512177596676], 'angle': -73.49825566324577}, 'location': [185.8757281794987, 201.78769031502736], 'diameter': 49.326512177596676, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9628965791975252, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1270772877251556, 'phi': -1.8192663254776889, 'norm_pos': [0.5808616505609334, 0.15921795702071928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.639989,"{'circle_3d': {'center': [2.828576355519287, 9.00209422821472, 67.85653152306828], 'normal': [-0.20747317070399546, 0.52879368410485, -0.8230018973786457], 'radius': 2.6916263899796573}, 'confidence': 0.999236563553723, 'timestamp': 321805.510969, 'diameter_3d': 5.383252779959315, 'ellipse': {'center': [186.02427225030496, 201.8684724538144], 'axes': [37.36601572762338, 49.34154858521623], 'angle': -73.6476132433303}, 'location': [186.02427225030496, 201.8684724538144], 'diameter': 49.34154858521623, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9627168195664004, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1279749772002203, 'phi': -1.817744075338601, 'norm_pos': [0.581325850782203, 0.1588813647757733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.648288,"{'circle_3d': {'center': [2.8338210631673295, 9.015404156810416, 67.86377425645136], 'normal': [-0.20703611173332526, 0.5299028448211578, -0.8223983362633888], 'radius': 2.700241690581998}, 'confidence': 0.999854870604699, 'timestamp': 321805.519369, 'diameter_3d': 5.400483381163996, 'ellipse': {'center': [186.07013220021264, 201.97852272095224], 'axes': [37.439986654185645, 49.494253757195445], 'angle': -73.71509851610875}, 'location': [186.07013220021264, 201.97852272095224], 'diameter': 49.494253757195445, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9626866987182736, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1292823261341183, 'phi': -1.8174183168937554, 'norm_pos': [0.5814691631256645, 0.1584228219960323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.656061,"{'circle_3d': {'center': [2.8167377275849894, 9.011915674762701, 67.86584278711334], 'normal': [-0.20845972303185362, 0.5296121379838483, -0.8222259587082251], 'radius': 2.6964194922647224}, 'confidence': 0.9994093248199273, 'timestamp': 321805.527769, 'diameter_3d': 5.392838984529445, 'ellipse': {'center': [185.91379621994113, 201.94560059709895], 'axes': [37.380912875813586, 49.42279220866207], 'angle': -73.57167720125439}, 'location': [185.91379621994113, 201.94560059709895], 'diameter': 49.42279220866207, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9625159210966183, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1289395717536816, 'phi': -1.8190954599122187, 'norm_pos': [0.5809806131873161, 0.1585599975120877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.664244,"{'circle_3d': {'center': [2.8454193171120847, 9.02208963906234, 67.86517132553303], 'normal': [-0.2060695905712623, 0.5304599683421516, -0.8222819138399166], 'radius': 2.71435438592815}, 'confidence': 0.9996619377480195, 'timestamp': 321805.536169, 'diameter_3d': 5.4287087718563, 'ellipse': {'center': [186.17669318534374, 202.0335378547109], 'axes': [37.62297649767163, 49.75195418219724], 'angle': -73.82070241958274}, 'location': [186.17669318534374, 202.0335378547109], 'diameter': 49.75195418219724, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9625065747924655, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1299394011447332, 'phi': -1.8163461875073426, 'norm_pos': [0.5818021662041992, 0.158193592272038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.6726038,"{'circle_3d': {'center': [2.7882436225916463, 8.996435868956517, 67.8631497274994], 'normal': [-0.21083423178129884, 0.5283221541666664, -0.8224503803427188], 'radius': 2.705963807553583}, 'confidence': 0.9970492101318226, 'timestamp': 321805.544568, 'diameter_3d': 5.411927615107166, 'ellipse': {'center': [185.65761663702568, 201.80549617969228], 'axes': [37.540494301435565, 49.600006667172515], 'angle': -73.31371614501991}, 'location': [185.65761663702568, 201.80549617969228], 'diameter': 49.600006667172515, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9625044358612334, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1274195154453577, 'phi': -1.8217414201398436, 'norm_pos': [0.5801800519907052, 0.15914376591794877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.6811311,"{'circle_3d': {'center': [2.8096511993978677, 8.991761093768442, 67.85468691005403], 'normal': [-0.20905026704744709, 0.52793258956766, -0.8231556151298343], 'radius': 2.6916008649797325}, 'confidence': 0.9996224808783728, 'timestamp': 321805.552968, 'diameter_3d': 5.383201729959465, 'ellipse': {'center': [185.8532592289926, 201.77681234051437], 'axes': [37.3839225752473, 49.34256685227971], 'angle': -73.47595858404303}, 'location': [185.8532592289926, 201.77681234051437], 'diameter': 49.34256685227971, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9624345766692133, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1269607535672193, 'phi': -1.8195004644939232, 'norm_pos': [0.5807914350906019, 0.15926328191452344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.692749,"{'circle_3d': {'center': [2.7916538272444495, 8.974558115531451, 67.84825786054313], 'normal': [-0.21055004806023192, 0.5264990080479108, -0.8236913692557426], 'radius': 2.725891849740157}, 'confidence': 0.9996371733073925, 'timestamp': 321805.561368, 'diameter_3d': 5.451783699480314, 'ellipse': {'center': [185.69713789480213, 201.61821430256066], 'axes': [37.906826113888975, 49.97638175553961], 'angle': -73.29812933185951}, 'location': [185.69713789480213, 201.61821430256066], 'diameter': 49.97638175553961, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.9624363366944944, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1252736535764076, 'phi': -1.8210551568119475, 'norm_pos': [0.5803035559212566, 0.1599241070726639], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902503.7006102,"{'circle_3d': {'center': [2.8189674451193842, 9.003794961756203, 67.86005206457584], 'normal': [-0.2082739132373207, 0.5289354118999735, -0.822708518919683], 'radius': 2.716943997909235}, 'confidence': 0.9999406486191786, 'timestamp': 321805.569768, 'diameter_3d': 5.43388799581847, 'ellipse': {'center': [185.939089389934, 201.87264968301955], 'axes': [37.70009407113794, 49.80340196325672], 'angle': -73.57399337635168}, 'location': [185.939089389934, 201.87264968301955], 'diameter': 49.80340196325672, 'sphere': {'center': [5.318254403967233, 2.656570018956521, 77.73255429161203], 'radius': 12.0}, 'projected_sphere': {'center': [202.4187492680334, 141.1889783728717], 'axes': [191.42558913190985, 191.42558913190985], 'angle': 90.0}, 'model_confidence': 0.962446286100993, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1281419699569697, 'phi': -1.8187434903373032, 'norm_pos': [0.5810596543435438, 0.15886395965408517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
