imu_packets,1277
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901755.6247349,B700120,0.01447,-0.00848,-0.99115,0.13165,0.0208
1595901755.6312058,B700125,0.01447,-0.00842,-0.99115,0.13159,0.0208
1595901755.635348,B700131,0.01447,-0.00836,-0.99115,0.13153,0.0208
1595901755.641118,B700136,0.01447,-0.00830,-0.99115,0.13153,0.0208
1595901755.645889,B700141,0.01447,-0.00824,-0.99121,0.13147,0.0208
1595901755.6503758,B700146,0.01447,-0.00818,-0.99121,0.13141,0.0208
1595901755.655801,B700151,0.01453,-0.00812,-0.99121,0.13135,0.0208
1595901755.6608589,B700156,0.01453,-0.00806,-0.99121,0.13135,0.0208
1595901755.671542,B700162,0.01453,-0.00800,-0.99121,0.13129,0.0208
1595901755.672097,B700167,0.01453,-0.00800,-0.99121,0.13123,0.0208
1595901755.677341,B700173,0.01453,-0.00793,-0.99121,0.13123,0.0208
1595901755.685777,B700178,0.01453,-0.00787,-0.99121,0.13116,0.0208
1595901755.688949,B700184,0.01453,-0.00787,-0.99121,0.13110,0.0208
1595901755.693631,B700189,0.01453,-0.00781,-0.99121,0.13110,0.0208
1595901755.70105,B700194,0.01453,-0.00781,-0.99121,0.13110,0.0208
1595901755.704289,B700200,0.01447,-0.00781,-0.99121,0.13104,0.0208
1595901755.7096262,B700205,0.01447,-0.00781,-0.99127,0.13104,0.0208
1595901755.714617,B700210,0.01440,-0.00781,-0.99127,0.13104,0.0208
1595901755.719202,B700215,0.01440,-0.00781,-0.99127,0.13098,0.0208
1595901755.724572,B700220,0.01434,-0.00781,-0.99127,0.13098,0.0208
1595901755.72991,B700225,0.01428,-0.00781,-0.99127,0.13098,0.0208
1595901755.73564,B700230,0.01422,-0.00781,-0.99127,0.13098,0.0208
1595901755.741106,B700235,0.01422,-0.00781,-0.99127,0.13098,0.0208
1595901755.745454,B700240,0.01416,-0.00781,-0.99127,0.13098,0.0208
1595901755.7496982,B700245,0.01416,-0.00781,-0.99127,0.13098,0.0208
1595901755.755373,B700250,0.01410,-0.00775,-0.99127,0.13098,0.0208
1595901755.760671,B700255,0.01410,-0.00775,-0.99127,0.13104,0.0208
1595901755.76455,B700260,0.01404,-0.00775,-0.99127,0.13104,0.0208
1595901755.770155,B700265,0.01404,-0.00769,-0.99127,0.13104,0.0208
1595901755.7744782,B700270,0.01398,-0.00769,-0.99127,0.13104,0.0208
1595901755.779525,B700275,0.01398,-0.00769,-0.99127,0.13110,0.0208
1595901755.785982,B700281,0.01392,-0.00763,-0.99121,0.13110,0.0208
1595901755.7898722,B700285,0.01392,-0.00763,-0.99121,0.13110,0.0208
1595901755.795207,B700290,0.01385,-0.00763,-0.99121,0.13110,0.0208
1595901755.800565,B700295,0.01385,-0.00763,-0.99121,0.13116,0.0208
1595901755.8045352,B700300,0.01385,-0.00763,-0.99121,0.13116,0.0208
1595901755.8100271,B700305,0.01385,-0.00769,-0.99121,0.13116,0.0208
1595901755.814958,B700311,0.01385,-0.00769,-0.99121,0.13116,0.0208
1595901755.8197708,B700316,0.01385,-0.00769,-0.99121,0.13116,0.0208
1595901755.825408,B700321,0.01379,-0.00775,-0.99121,0.13123,0.0208
1595901755.830017,B700326,0.01379,-0.00775,-0.99121,0.13123,0.0208
1595901755.836652,B700331,0.01379,-0.00775,-0.99121,0.13123,0.0208
1595901755.840074,B700336,0.01379,-0.00781,-0.99121,0.13123,0.0208
1595901755.845397,B700341,0.01379,-0.00781,-0.99121,0.13123,0.0208
1595901755.850541,B700346,0.01379,-0.00781,-0.99121,0.13123,0.0208
1595901755.855295,B700351,0.01373,-0.00787,-0.99121,0.13123,0.0208
1595901755.8603232,B700356,0.01373,-0.00787,-0.99121,0.13123,0.0208
1595901755.8659708,B700361,0.01373,-0.00787,-0.99121,0.13123,0.0208
1595901755.8716002,B700366,0.01373,-0.00787,-0.99121,0.13123,0.0208
1595901755.875582,B700371,0.01367,-0.00793,-0.99121,0.13123,0.0208
1595901755.880946,B700377,0.01367,-0.00793,-0.99121,0.13123,0.0208
1595901755.887996,B700382,0.01367,-0.00793,-0.99121,0.13123,0.0208
1595901755.892708,B700388,0.01367,-0.00793,-0.99121,0.13116,0.0208
1595901755.897357,B700393,0.01367,-0.00793,-0.99121,0.13116,0.0208
1595901755.903743,B700399,0.01367,-0.00793,-0.99121,0.13116,0.0208
1595901755.907974,B700404,0.01361,-0.00793,-0.99121,0.13116,0.0207
1595901755.9135308,B700409,0.01361,-0.00793,-0.99121,0.13110,0.0207
1595901755.918745,B700415,0.01361,-0.00793,-0.99127,0.13110,0.0207
1595901755.924222,B700420,0.01361,-0.00800,-0.99127,0.13110,0.0208
1595901755.929284,B700425,0.01361,-0.00800,-0.99127,0.13104,0.0207
1595901755.9352052,B700430,0.01361,-0.00800,-0.99127,0.13104,0.0208
1595901755.939135,B700435,0.01361,-0.00800,-0.99127,0.13098,0.0207
1595901755.944444,B700440,0.01355,-0.00800,-0.99127,0.13092,0.0207
1595901755.949058,B700445,0.01355,-0.00800,-0.99127,0.13092,0.0207
1595901755.953992,B700450,0.01355,-0.00800,-0.99127,0.13086,0.0207
1595901755.9658308,B700455,0.01355,-0.00800,-0.99127,0.13080,0.0207
1595901755.965847,B700460,0.01355,-0.00800,-0.99127,0.13080,0.0207
1595901755.969297,B700465,0.01355,-0.00800,-0.99127,0.13074,0.0207
1595901755.974844,B700471,0.01355,-0.00800,-0.99127,0.13068,0.0207
1595901755.9796932,B700476,0.01355,-0.00793,-0.99133,0.13055,0.0207
1595901755.9850738,B700481,0.01355,-0.00787,-0.99133,0.13049,0.0207
1595901755.9907892,B700486,0.01355,-0.00781,-0.99133,0.13043,0.0207
1595901755.996544,B700491,0.01361,-0.00775,-0.99133,0.13031,0.0207
1595901756.002607,B700496,0.01367,-0.00769,-0.99133,0.13025,0.0207
1595901756.0059168,B700501,0.01373,-0.00763,-0.99139,0.13019,0.0207
1595901756.0100632,B700506,0.01379,-0.00751,-0.99139,0.13007,0.0207
1595901756.0162802,B700511,0.01385,-0.00739,-0.99139,0.13000,0.0207
1595901756.020986,B700516,0.01398,-0.00732,-0.99139,0.12988,0.0207
1595901756.026512,B700522,0.01416,-0.00720,-0.99139,0.12982,0.0207
1595901756.032135,B700527,0.01428,-0.00708,-0.99146,0.12970,0.0207
1595901756.0377011,B700533,0.01447,-0.00696,-0.99146,0.12958,0.0207
1595901756.042437,B700538,0.01459,-0.00684,-0.99146,0.12946,0.0207
1595901756.047611,B700544,0.01483,-0.00665,-0.99146,0.12933,0.0207
1595901756.053653,B700549,0.01501,-0.00653,-0.99146,0.12921,0.0207
1595901756.058531,B700554,0.01520,-0.00635,-0.99152,0.12909,0.0207
1595901756.0639381,B700559,0.01538,-0.00623,-0.99152,0.12891,0.0207
1595901756.0693781,B700565,0.01563,-0.00604,-0.99152,0.12878,0.0207
1595901756.073586,B700570,0.01581,-0.00586,-0.99158,0.12860,0.0207
1595901756.078588,B700575,0.01605,-0.00568,-0.99158,0.12842,0.0207
1595901756.0839522,B700580,0.01624,-0.00549,-0.99158,0.12823,0.0207
1595901756.090577,B700585,0.01660,-0.00507,-0.99164,0.12787,0.0207
1595901756.0940769,B700590,0.01678,-0.00482,-0.99164,0.12762,0.0207
1595901756.099688,B700595,0.01697,-0.00458,-0.99170,0.12744,0.0207
1595901756.1046348,B700600,0.01715,-0.00427,-0.99170,0.12714,0.0207
1595901756.109417,B700605,0.01727,-0.00397,-0.99176,0.12689,0.0207
1595901756.115021,B700610,0.01740,-0.00366,-0.99176,0.12665,0.0207
1595901756.1196449,B700615,0.01752,-0.00330,-0.99182,0.12640,0.0207
1595901756.124628,B700621,0.01764,-0.00293,-0.99182,0.12616,0.0207
1595901756.130093,B700626,0.01770,-0.00256,-0.99188,0.12585,0.0207
1595901756.1346,B700631,0.01776,-0.00220,-0.99194,0.12561,0.0207
1595901756.139818,B700636,0.01776,-0.00189,-0.99194,0.12537,0.0207
1595901756.145679,B700641,0.01776,-0.00146,-0.99200,0.12506,0.0207
1595901756.1502578,B700646,0.01776,-0.00110,-0.99200,0.12476,0.0207
1595901756.1571982,B700651,0.01776,-0.00067,-0.99207,0.12451,0.0207
1595901756.160409,B700656,0.01770,-0.00024,-0.99213,0.12421,0.0207
1595901756.165439,B700661,0.01758,0.00012,-0.99213,0.12390,0.0207
1595901756.1705759,B700667,0.01752,0.00055,-0.99219,0.12360,0.0207
1595901756.176735,B700672,0.01740,0.00092,-0.99219,0.12335,0.0207
1595901756.18272,B700678,0.01727,0.00134,-0.99225,0.12305,0.0207
1595901756.188662,B700683,0.01709,0.00177,-0.99231,0.12274,0.0207
1595901756.192669,B700688,0.01697,0.00214,-0.99231,0.12250,0.0207
1595901756.197804,B700694,0.01685,0.00256,-0.99237,0.12219,0.0207
1595901756.202763,B700699,0.01666,0.00293,-0.99237,0.12189,0.0207
1595901756.2100039,B700704,0.01648,0.00342,-0.99243,0.12158,0.0207
1595901756.2130702,B700709,0.01636,0.00378,-0.99249,0.12128,0.0207
1595901756.218451,B700714,0.01617,0.00415,-0.99249,0.12097,0.0207
1595901756.223593,B700720,0.01599,0.00452,-0.99255,0.12067,0.0207
1595901756.2293088,B700725,0.01587,0.00482,-0.99261,0.12042,0.0208
1595901756.2342532,B700730,0.01563,0.00537,-0.99268,0.11987,0.0208
1595901756.240999,B700735,0.01550,0.00562,-0.99268,0.11963,0.0208
1595901756.2440808,B700740,0.01538,0.00586,-0.99274,0.11938,0.0208
1595901756.249164,B700745,0.01526,0.00604,-0.99274,0.11908,0.0208
1595901756.254473,B700750,0.01514,0.00629,-0.99280,0.11877,0.0208
1595901756.259277,B700755,0.01501,0.00647,-0.99280,0.11847,0.0208
1595901756.264842,B700760,0.01489,0.00665,-0.99286,0.11816,0.0208
1595901756.269323,B700765,0.01477,0.00690,-0.99292,0.11780,0.0208
1595901756.274773,B700770,0.01465,0.00708,-0.99292,0.11749,0.0208
1595901756.281635,B700775,0.01459,0.00726,-0.99298,0.11719,0.0208
1595901756.284446,B700780,0.01447,0.00757,-0.99304,0.11682,0.0208
1595901756.28912,B700785,0.01440,0.00775,-0.99304,0.11652,0.0208
1595901756.2941508,B700790,0.01428,0.00800,-0.99310,0.11621,0.0208
1595901756.299881,B700795,0.01422,0.00824,-0.99310,0.11597,0.0208
1595901756.304632,B700800,0.01416,0.00848,-0.99316,0.11560,0.0208
1595901756.309772,B700805,0.01410,0.00873,-0.99316,0.11530,0.0208
1595901756.3148842,B700810,0.01404,0.00897,-0.99323,0.11499,0.0208
1595901756.319436,B700815,0.01404,0.00916,-0.99329,0.11475,0.0208
1595901756.325068,B700820,0.01398,0.00946,-0.99329,0.11438,0.0208
1595901756.329718,B700825,0.01392,0.00970,-0.99335,0.11414,0.0208
1595901756.3371131,B700831,0.01385,0.00995,-0.99335,0.11383,0.0208
1595901756.339541,B700836,0.01385,0.01013,-0.99341,0.11359,0.0208
1595901756.3447921,B700841,0.01379,0.01044,-0.99341,0.11328,0.0208
1595901756.3497448,B700846,0.01367,0.01068,-0.99341,0.11304,0.0208
1595901756.35621,B700851,0.01361,0.01093,-0.99347,0.11279,0.0208
1595901756.360565,B700856,0.01355,0.01117,-0.99347,0.11261,0.0208
1595901756.365458,B700861,0.01343,0.01141,-0.99353,0.11237,0.0208
1595901756.370641,B700866,0.01337,0.01172,-0.99353,0.11212,0.0208
1595901756.376242,B700872,0.01324,0.01190,-0.99353,0.11194,0.0208
1595901756.3821812,B700878,0.01318,0.01215,-0.99359,0.11176,0.0208
1595901756.3883579,B700883,0.01312,0.01239,-0.99359,0.11157,0.0208
1595901756.392373,B700888,0.01306,0.01263,-0.99359,0.11139,0.0208
1595901756.397964,B700894,0.01300,0.01282,-0.99365,0.11121,0.0208
1595901756.4035041,B700899,0.01294,0.01300,-0.99365,0.11108,0.0208
1595901756.408205,B700904,0.01294,0.01318,-0.99365,0.11090,0.0208
1595901756.413271,B700909,0.01294,0.01337,-0.99365,0.11078,0.0208
1595901756.419879,B700914,0.01294,0.01355,-0.99365,0.11066,0.0208
1595901756.4239502,B700920,0.01300,0.01367,-0.99371,0.11053,0.0208
1595901756.4287019,B700925,0.01306,0.01385,-0.99371,0.11035,0.0208
1595901756.433663,B700930,0.01318,0.01398,-0.99371,0.11023,0.0208
1595901756.438825,B700935,0.01331,0.01410,-0.99371,0.11011,0.0208
1595901756.443798,B700940,0.01343,0.01416,-0.99371,0.10999,0.0208
1595901756.449027,B700945,0.01355,0.01422,-0.99377,0.10980,0.0208
1595901756.454339,B700950,0.01373,0.01422,-0.99377,0.10968,0.0208
1595901756.4585228,B700955,0.01398,0.01422,-0.99377,0.10950,0.0208
1595901756.4649,B700960,0.01416,0.01422,-0.99377,0.10938,0.0208
1595901756.4728682,B700965,0.01465,0.01410,-0.99384,0.10907,0.0208
1595901756.4745889,B700970,0.01489,0.01398,-0.99384,0.10889,0.0208
1595901756.479168,B700975,0.01514,0.01385,-0.99384,0.10876,0.0208
1595901756.485271,B700980,0.01538,0.01367,-0.99390,0.10864,0.0208
1595901756.489411,B700985,0.01569,0.01355,-0.99390,0.10846,0.0208
1595901756.494176,B700990,0.01599,0.01343,-0.99390,0.10834,0.0208
1595901756.500397,B700995,0.01636,0.01337,-0.99390,0.10815,0.0208
1595901756.504622,B701000,0.01672,0.01343,-0.99390,0.10803,0.0208
1595901756.5093,B701005,0.01709,0.01349,-0.99390,0.10785,0.0208
1595901756.514716,B701010,0.01752,0.01361,-0.99396,0.10773,0.0208
1595901756.519516,B701015,0.01794,0.01379,-0.99396,0.10760,0.0208
1595901756.525776,B701021,0.01843,0.01410,-0.99396,0.10742,0.0208
1595901756.529671,B701026,0.01892,0.01440,-0.99396,0.10730,0.0208
1595901756.535119,B701031,0.01935,0.01471,-0.99396,0.10712,0.0208
1595901756.540684,B701036,0.01984,0.01514,-0.99396,0.10693,0.0208
1595901756.545148,B701041,0.02032,0.01556,-0.99396,0.10681,0.0208
1595901756.550555,B701046,0.02081,0.01593,-0.99396,0.10663,0.0208
1595901756.5556312,B701051,0.02124,0.01630,-0.99396,0.10651,0.0208
1595901756.5610828,B701057,0.02167,0.01666,-0.99396,0.10632,0.0208
1595901756.566924,B701062,0.02216,0.01703,-0.99396,0.10614,0.0208
1595901756.572038,B701068,0.02252,0.01733,-0.99396,0.10596,0.0208
1595901756.5776792,B701074,0.02295,0.01758,-0.99396,0.10577,0.0208
1595901756.583147,B701079,0.02332,0.01788,-0.99396,0.10559,0.0208
1595901756.588036,B701084,0.02368,0.01825,-0.99396,0.10547,0.0208
1595901756.594056,B701089,0.02393,0.01849,-0.99396,0.10529,0.0208
1595901756.59844,B701094,0.02423,0.01886,-0.99396,0.10516,0.0208
1595901756.603521,B701100,0.02454,0.01923,-0.99396,0.10498,0.0208
1595901756.608793,B701105,0.02478,0.01953,-0.99396,0.10486,0.0208
1595901756.6141078,B701110,0.02502,0.01996,-0.99396,0.10474,0.0208
1595901756.6195872,B701115,0.02521,0.02026,-0.99402,0.10455,0.0208
1595901756.625182,B701120,0.02545,0.02063,-0.99402,0.10443,0.0208
1595901756.628979,B701125,0.02563,0.02100,-0.99402,0.10437,0.0208
1595901756.6339872,B701130,0.02582,0.02136,-0.99396,0.10425,0.0208
1595901756.640086,B701135,0.02594,0.02167,-0.99396,0.10413,0.0208
1595901756.643882,B701140,0.02612,0.02197,-0.99396,0.10406,0.0208
1595901756.6490612,B701145,0.02643,0.02258,-0.99396,0.10388,0.0208
1595901756.654083,B701150,0.02661,0.02283,-0.99396,0.10382,0.0208
1595901756.660277,B701155,0.02673,0.02307,-0.99396,0.10376,0.0208
1595901756.665438,B701160,0.02692,0.02338,-0.99396,0.10370,0.0208
1595901756.669774,B701165,0.02704,0.02362,-0.99396,0.10364,0.0208
1595901756.6748219,B701170,0.02722,0.02380,-0.99396,0.10358,0.0208
1595901756.6800241,B701175,0.02734,0.02405,-0.99396,0.10358,0.0208
1595901756.6845849,B701180,0.02747,0.02423,-0.99396,0.10358,0.0208
1595901756.6892831,B701185,0.02759,0.02448,-0.99396,0.10352,0.0208
1595901756.6950982,B701190,0.02771,0.02466,-0.99396,0.10352,0.0208
1595901756.70072,B701195,0.02783,0.02478,-0.99396,0.10352,0.0208
1595901756.704782,B701200,0.02795,0.02502,-0.99390,0.10352,0.0208
1595901756.7098932,B701205,0.02808,0.02521,-0.99390,0.10352,0.0208
1595901756.7145238,B701210,0.02820,0.02539,-0.99390,0.10352,0.0208
1595901756.719397,B701215,0.02832,0.02563,-0.99390,0.10358,0.0208
1595901756.725002,B701220,0.02838,0.02582,-0.99390,0.10358,0.0208
1595901756.729269,B701225,0.02850,0.02606,-0.99390,0.10364,0.0208
1595901756.7343512,B701230,0.02856,0.02625,-0.99384,0.10370,0.0208
1595901756.739455,B701235,0.02863,0.02655,-0.99384,0.10370,0.0208
1595901756.744243,B701240,0.02863,0.02679,-0.99384,0.10376,0.0208
1595901756.749278,B701245,0.02869,0.02704,-0.99384,0.10382,0.0208
1595901756.754069,B701250,0.02869,0.02728,-0.99377,0.10388,0.0208
1595901756.7621918,B701255,0.02869,0.02747,-0.99377,0.10394,0.0208
1595901756.7643032,B701260,0.02863,0.02777,-0.99377,0.10400,0.0208
1595901756.771165,B701265,0.02856,0.02795,-0.99377,0.10406,0.0208
1595901756.775726,B701270,0.02850,0.02826,-0.99377,0.10419,0.0208
1595901756.779118,B701275,0.02844,0.02850,-0.99371,0.10419,0.0208
1595901756.784184,B701280,0.02832,0.02875,-0.99371,0.10425,0.0208
1595901756.789501,B701285,0.02820,0.02899,-0.99371,0.10431,0.0208
1595901756.794195,B701290,0.02802,0.02924,-0.99371,0.10437,0.0208
1595901756.799745,B701295,0.02783,0.02948,-0.99371,0.10437,0.0208
1595901756.8049269,B701301,0.02765,0.02972,-0.99371,0.10443,0.0208
1595901756.8100889,B701306,0.02740,0.02991,-0.99371,0.10443,0.0208
1595901756.8147469,B701311,0.02722,0.03009,-0.99371,0.10449,0.0208
1595901756.820176,B701316,0.02698,0.03021,-0.99371,0.10449,0.0208
1595901756.825483,B701321,0.02667,0.03027,-0.99371,0.10449,0.0208
1595901756.8308191,B701327,0.02637,0.03033,-0.99371,0.10449,0.0208
1595901756.8373199,B701332,0.02612,0.03040,-0.99371,0.10443,0.0208
1595901756.841592,B701338,0.02582,0.03040,-0.99371,0.10443,0.0208
1595901756.8476632,B701343,0.02557,0.03033,-0.99377,0.10437,0.0208
1595901756.852559,B701348,0.02527,0.03033,-0.99377,0.10431,0.0208
1595901756.858579,B701354,0.02496,0.03027,-0.99377,0.10425,0.0208
1595901756.862805,B701359,0.02466,0.03021,-0.99377,0.10413,0.0208
1595901756.868667,B701364,0.02435,0.03009,-0.99384,0.10400,0.0208
1595901756.874932,B701369,0.02399,0.03003,-0.99384,0.10394,0.0208
1595901756.878419,B701374,0.02368,0.02991,-0.99390,0.10382,0.0208
1595901756.88273,B701379,0.02338,0.02985,-0.99390,0.10370,0.0208
1595901756.8881412,B701384,0.02301,0.02972,-0.99390,0.10352,0.0208
1595901756.8929589,B701389,0.02264,0.02960,-0.99396,0.10339,0.0208
1595901756.89822,B701394,0.02228,0.02942,-0.99396,0.10321,0.0208
1595901756.9032729,B701399,0.02197,0.02930,-0.99402,0.10309,0.0208
1595901756.9075892,B701404,0.02161,0.02911,-0.99402,0.10291,0.0208
1595901756.912821,B701409,0.02130,0.02893,-0.99408,0.10272,0.0208
1595901756.917542,B701414,0.02100,0.02875,-0.99408,0.10254,0.0208
1595901756.922796,B701419,0.02063,0.02850,-0.99414,0.10236,0.0208
1595901756.929421,B701424,0.02032,0.02826,-0.99414,0.10217,0.0208
1595901756.933307,B701429,0.02002,0.02808,-0.99420,0.10199,0.0208
1595901756.938192,B701434,0.01971,0.02777,-0.99420,0.10175,0.0208
1595901756.9437282,B701439,0.01947,0.02753,-0.99426,0.10156,0.0208
