imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901229.1404648,B173455,0.01550,0.01227,-0.98962,0.14215,0.0209
1595901229.144361,B173460,0.01550,0.01227,-0.98962,0.14215,0.0209
1595901229.149386,B173465,0.01556,0.01233,-0.98962,0.14221,0.0209
1595901229.154326,B173470,0.01563,0.01239,-0.98962,0.14227,0.0209
1595901229.1606798,B173475,0.01569,0.01245,-0.98962,0.14227,0.0209
1595901229.165209,B173480,0.01581,0.01251,-0.98962,0.14233,0.0209
1595901229.1701279,B173485,0.01593,0.01263,-0.98962,0.14240,0.0209
1595901229.176269,B173490,0.01605,0.01270,-0.98956,0.14246,0.0209
1595901229.1808379,B173495,0.01611,0.01282,-0.98956,0.14252,0.0209
1595901229.1852539,B173500,0.01617,0.01288,-0.98956,0.14258,0.0209
1595901229.1905348,B173505,0.01630,0.01294,-0.98956,0.14258,0.0209
1595901229.195171,B173510,0.01636,0.01300,-0.98956,0.14264,0.0209
1595901229.20164,B173515,0.01648,0.01306,-0.98956,0.14264,0.0209
1595901229.2051232,B173520,0.01660,0.01318,-0.98956,0.14270,0.0209
1595901229.210795,B173525,0.01666,0.01324,-0.98950,0.14276,0.0209
1595901229.214766,B173530,0.01678,0.01331,-0.98950,0.14276,0.0209
1595901229.2200692,B173535,0.01685,0.01337,-0.98950,0.14282,0.0209
1595901229.2260768,B173540,0.01691,0.01337,-0.98950,0.14282,0.0209
1595901229.2302148,B173545,0.01703,0.01343,-0.98950,0.14282,0.0209
1595901229.2360032,B173550,0.01709,0.01343,-0.98950,0.14288,0.0209
1595901229.2402282,B173555,0.01721,0.01349,-0.98950,0.14288,0.0209
1595901229.245097,B173560,0.01727,0.01349,-0.98950,0.14288,0.0209
1595901229.250205,B173566,0.01740,0.01355,-0.98950,0.14288,0.0209
1595901229.255126,B173571,0.01746,0.01355,-0.98950,0.14288,0.0209
1595901229.2604978,B173576,0.01758,0.01361,-0.98950,0.14294,0.0209
1595901229.265363,B173581,0.01770,0.01361,-0.98950,0.14294,0.0209
1595901229.270452,B173586,0.01782,0.01367,-0.98950,0.14294,0.0209
1595901229.2778308,B173591,0.01788,0.01373,-0.98950,0.14294,0.0209
1595901229.281568,B173596,0.01801,0.01373,-0.98950,0.14294,0.0209
1595901229.286386,B173601,0.01813,0.01379,-0.98944,0.14294,0.0209
1595901229.29105,B173606,0.01825,0.01385,-0.98944,0.14294,0.0209
1595901229.2957592,B173611,0.01837,0.01385,-0.98944,0.14294,0.0209
1595901229.30078,B173616,0.01843,0.01392,-0.98944,0.14294,0.0209
1595901229.307019,B173622,0.01855,0.01392,-0.98944,0.14294,0.0209
1595901229.313356,B173627,0.01862,0.01398,-0.98944,0.14288,0.0209
1595901229.317431,B173633,0.01868,0.01398,-0.98944,0.14288,0.0209
1595901229.32304,B173638,0.01880,0.01404,-0.98944,0.14288,0.0209
1595901229.328105,B173643,0.01886,0.01404,-0.98944,0.14288,0.0209
1595901229.333513,B173649,0.01892,0.01404,-0.98944,0.14282,0.0209
1595901229.338986,B173654,0.01892,0.01404,-0.98950,0.14276,0.0209
1595901229.344908,B173659,0.01898,0.01404,-0.98950,0.14276,0.0209
1595901229.3498611,B173665,0.01904,0.01404,-0.98950,0.14270,0.0209
1595901229.3546891,B173670,0.01910,0.01398,-0.98950,0.14264,0.0209
1595901229.3592908,B173675,0.01910,0.01398,-0.98950,0.14264,0.0209
1595901229.365921,B173680,0.01917,0.01392,-0.98950,0.14258,0.0209
1595901229.3692749,B173685,0.01917,0.01392,-0.98950,0.14252,0.0209
1595901229.3744798,B173690,0.01917,0.01385,-0.98950,0.14246,0.0208
1595901229.3792908,B173695,0.01917,0.01379,-0.98950,0.14240,0.0209
1595901229.384724,B173700,0.01917,0.01373,-0.98956,0.14233,0.0208
1595901229.390322,B173705,0.01917,0.01367,-0.98956,0.14227,0.0208
1595901229.39459,B173710,0.01910,0.01367,-0.98956,0.14221,0.0208
1595901229.400409,B173716,0.01910,0.01361,-0.98956,0.14215,0.0208
1595901229.4051368,B173721,0.01910,0.01349,-0.98956,0.14203,0.0208
1595901229.41006,B173726,0.01904,0.01349,-0.98962,0.14197,0.0208
1595901229.4153101,B173731,0.01904,0.01343,-0.98962,0.14191,0.0208
1595901229.420776,B173736,0.01904,0.01337,-0.98962,0.14178,0.0208
1595901229.4254642,B173741,0.01904,0.01331,-0.98962,0.14172,0.0208
1595901229.430411,B173746,0.01904,0.01324,-0.98962,0.14166,0.0208
1595901229.436533,B173751,0.01898,0.01312,-0.98969,0.14154,0.0208
1595901229.4405,B173756,0.01892,0.01300,-0.98969,0.14148,0.0208
1595901229.445728,B173761,0.01886,0.01288,-0.98969,0.14136,0.0208
1595901229.450749,B173766,0.01880,0.01276,-0.98969,0.14130,0.0208
1595901229.456023,B173771,0.01874,0.01263,-0.98975,0.14124,0.0208
1595901229.460877,B173776,0.01862,0.01251,-0.98975,0.14111,0.0208
1595901229.465871,B173781,0.01855,0.01245,-0.98975,0.14105,0.0208
1595901229.471324,B173786,0.01849,0.01239,-0.98975,0.14099,0.0208
1595901229.475719,B173791,0.01837,0.01227,-0.98981,0.14087,0.0208
1595901229.484153,B173796,0.01831,0.01221,-0.98981,0.14081,0.0208
1595901229.488547,B173802,0.01819,0.01208,-0.98981,0.14075,0.0208
1595901229.492013,B173807,0.01807,0.01202,-0.98981,0.14069,0.0208
1595901229.4978719,B173813,0.01794,0.01184,-0.98981,0.14063,0.0208
1595901229.5022342,B173818,0.01782,0.01166,-0.98981,0.14063,0.0208
1595901229.5085928,B173823,0.01770,0.01147,-0.98987,0.14056,0.0208
1595901229.513171,B173829,0.01758,0.01123,-0.98987,0.14050,0.0208
1595901229.521203,B173834,0.01746,0.01099,-0.98987,0.14044,0.0208
1595901229.523477,B173839,0.01733,0.01068,-0.98987,0.14044,0.0208
1595901229.528815,B173844,0.01721,0.01031,-0.98987,0.14044,0.0208
1595901229.533909,B173849,0.01703,0.00995,-0.98987,0.14038,0.0208
1595901229.5391219,B173854,0.01691,0.00958,-0.98993,0.14038,0.0208
1595901229.544538,B173859,0.01672,0.00916,-0.98993,0.14038,0.0208
1595901229.548686,B173864,0.01654,0.00873,-0.98993,0.14044,0.0208
1595901229.554858,B173870,0.01630,0.00824,-0.98993,0.14044,0.0208
1595901229.55879,B173875,0.01611,0.00781,-0.98993,0.14050,0.0208
1595901229.563898,B173879,0.01581,0.00720,-0.98993,0.14056,0.0208
1595901229.569877,B173884,0.01550,0.00665,-0.98993,0.14063,0.0208
1595901229.57376,B173889,0.01520,0.00604,-0.98993,0.14075,0.0208
1595901229.5791109,B173894,0.01489,0.00549,-0.98993,0.14087,0.0208
