imu_packets,1280
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901167.687327,B111986,0.00995,0.01202,-0.98846,0.15076,0.0208
1595901167.691963,B111991,0.01001,0.01208,-0.98846,0.15063,0.0208
1595901167.696875,B111996,0.01013,0.01215,-0.98846,0.15051,0.0208
1595901167.702392,B112001,0.01013,0.01221,-0.98853,0.15039,0.0208
1595901167.70711,B112006,0.01019,0.01221,-0.98853,0.15027,0.0208
1595901167.712557,B112011,0.01025,0.01221,-0.98853,0.15009,0.0208
1595901167.7168489,B112016,0.01031,0.01227,-0.98859,0.14996,0.0208
1595901167.722734,B112021,0.01038,0.01227,-0.98859,0.14984,0.0208
1595901167.7278621,B112026,0.01044,0.01227,-0.98859,0.14972,0.0208
1595901167.732019,B112031,0.01050,0.01227,-0.98865,0.14960,0.0208
1595901167.737269,B112036,0.01056,0.01227,-0.98865,0.14948,0.0208
1595901167.741886,B112041,0.01062,0.01227,-0.98865,0.14929,0.0208
1595901167.7475479,B112046,0.01068,0.01221,-0.98865,0.14917,0.0208
1595901167.753376,B112051,0.01074,0.01221,-0.98871,0.14905,0.0208
1595901167.7576802,B112056,0.01080,0.01215,-0.98871,0.14893,0.0208
1595901167.762604,B112061,0.01086,0.01208,-0.98871,0.14880,0.0208
1595901167.767009,B112066,0.01093,0.01208,-0.98877,0.14868,0.0208
1595901167.772017,B112071,0.01099,0.01202,-0.98877,0.14856,0.0208
1595901167.7769542,B112076,0.01105,0.01202,-0.98877,0.14850,0.0208
1595901167.782815,B112081,0.01111,0.01196,-0.98877,0.14838,0.0208
1595901167.787533,B112086,0.01111,0.01190,-0.98883,0.14832,0.0208
1595901167.793011,B112091,0.01111,0.01190,-0.98883,0.14819,0.0208
1595901167.7972338,B112096,0.01117,0.01184,-0.98883,0.14813,0.0208
1595901167.802885,B112101,0.01117,0.01184,-0.98883,0.14801,0.0208
1595901167.807152,B112106,0.01117,0.01178,-0.98889,0.14795,0.0208
1595901167.8121622,B112111,0.01111,0.01172,-0.98889,0.14789,0.0208
1595901167.8176708,B112116,0.01111,0.01172,-0.98889,0.14783,0.0208
1595901167.82341,B112122,0.01105,0.01172,-0.98889,0.14777,0.0208
1595901167.828005,B112127,0.01105,0.01166,-0.98889,0.14771,0.0208
1595901167.833811,B112132,0.01099,0.01166,-0.98889,0.14764,0.0208
1595901167.8375418,B112137,0.01093,0.01166,-0.98889,0.14764,0.0208
1595901167.842676,B112142,0.01086,0.01160,-0.98889,0.14758,0.0208
1595901167.847556,B112147,0.01080,0.01160,-0.98895,0.14758,0.0208
1595901167.852491,B112152,0.01074,0.01160,-0.98895,0.14758,0.0207
1595901167.8583732,B112157,0.01068,0.01154,-0.98895,0.14758,0.0207
1595901167.863159,B112162,0.01056,0.01154,-0.98895,0.14758,0.0208
1595901167.869004,B112168,0.01044,0.01147,-0.98895,0.14758,0.0208
1595901167.877001,B112173,0.01038,0.01147,-0.98895,0.14758,0.0207
1595901167.880596,B112179,0.01025,0.01147,-0.98895,0.14758,0.0207
1595901167.8863418,B112184,0.01013,0.01141,-0.98895,0.14764,0.0207
1595901167.8913238,B112190,0.01007,0.01147,-0.98889,0.14764,0.0208
1595901167.895901,B112195,0.00995,0.01147,-0.98889,0.14771,0.0207
1595901167.902731,B112200,0.00989,0.01147,-0.98889,0.14777,0.0207
1595901167.907737,B112205,0.00977,0.01147,-0.98889,0.14783,0.0207
1595901167.911677,B112211,0.00970,0.01147,-0.98889,0.14789,0.0207
1595901167.9164648,B112216,0.00958,0.01154,-0.98889,0.14795,0.0207
1595901167.921692,B112221,0.00952,0.01160,-0.98889,0.14807,0.0207
1595901167.92642,B112226,0.00946,0.01160,-0.98883,0.14813,0.0207
1595901167.93153,B112231,0.00940,0.01166,-0.98883,0.14819,0.0207
1595901167.936542,B112236,0.00940,0.01172,-0.98883,0.14832,0.0207
1595901167.9420002,B112241,0.00934,0.01178,-0.98883,0.14838,0.0207
1595901167.9469419,B112246,0.00928,0.01190,-0.98877,0.14856,0.0207
1595901167.951835,B112251,0.00928,0.01196,-0.98877,0.14868,0.0207
1595901167.95939,B112256,0.00928,0.01196,-0.98877,0.14874,0.0207
1595901167.962024,B112261,0.00922,0.01196,-0.98877,0.14880,0.0207
1595901167.96787,B112266,0.00922,0.01190,-0.98877,0.14886,0.0207
1595901167.972481,B112271,0.00922,0.01184,-0.98871,0.14893,0.0207
1595901167.977341,B112276,0.00922,0.01178,-0.98871,0.14899,0.0207
1595901167.982079,B112281,0.00922,0.01166,-0.98871,0.14911,0.0207
1595901167.9875698,B112286,0.00922,0.01154,-0.98871,0.14917,0.0207
1595901167.9923918,B112291,0.00928,0.01141,-0.98871,0.14923,0.0207
1595901167.9980109,B112297,0.00928,0.01129,-0.98871,0.14929,0.0207
1595901168.0025768,B112302,0.00928,0.01117,-0.98865,0.14941,0.0207
1595901168.007898,B112307,0.00934,0.01105,-0.98865,0.14948,0.0207
1595901168.013107,B112312,0.00934,0.01086,-0.98865,0.14954,0.0207
1595901168.018073,B112317,0.00940,0.01074,-0.98865,0.14966,0.0207
1595901168.022785,B112322,0.00952,0.01056,-0.98865,0.14972,0.0207
1595901168.027435,B112327,0.00958,0.01038,-0.98865,0.14978,0.0207
1595901168.0324008,B112332,0.00970,0.01019,-0.98859,0.14984,0.0207
1595901168.0380218,B112337,0.00983,0.00995,-0.98859,0.14990,0.0207
1595901168.042551,B112342,0.00995,0.00977,-0.98859,0.14996,0.0207
1595901168.047423,B112347,0.01007,0.00952,-0.98859,0.15002,0.0207
1595901168.052423,B112352,0.01025,0.00922,-0.98859,0.15002,0.0207
1595901168.0577111,B112357,0.01038,0.00891,-0.98859,0.15009,0.0207
1595901168.063196,B112362,0.01050,0.00861,-0.98859,0.15009,0.0207
1595901168.067457,B112367,0.01062,0.00830,-0.98859,0.15009,0.0207
1595901168.073856,B112372,0.01074,0.00800,-0.98859,0.15015,0.0207
1595901168.077433,B112377,0.01080,0.00769,-0.98859,0.15015,0.0207
1595901168.0825322,B112382,0.01086,0.00745,-0.98859,0.15015,0.0207
1595901168.087671,B112387,0.01093,0.00720,-0.98859,0.15015,0.0207
1595901168.094888,B112392,0.01093,0.00690,-0.98859,0.15015,0.0207
1595901168.098861,B112397,0.01093,0.00665,-0.98859,0.15015,0.0207
1595901168.102415,B112402,0.01086,0.00647,-0.98859,0.15015,0.0207
1595901168.107523,B112407,0.01086,0.00629,-0.98859,0.15009,0.0207
1595901168.115027,B112412,0.01080,0.00610,-0.98859,0.15015,0.0207
1595901168.118641,B112417,0.01068,0.00592,-0.98859,0.15015,0.0207
1595901168.123809,B112423,0.01062,0.00574,-0.98859,0.15009,0.0207
1595901168.1306481,B112429,0.01050,0.00562,-0.98859,0.15015,0.0207
