imu_packets,1277
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901548.583751,B493011,0.01202,0.00055,-0.98975,0.14221,0.0211
1595901548.5886111,B493016,0.01202,0.00055,-0.98975,0.14215,0.0211
1595901548.594476,B493021,0.01202,0.00049,-0.98981,0.14209,0.0210
1595901548.599176,B493026,0.01202,0.00049,-0.98981,0.14209,0.0210
1595901548.604853,B493032,0.01202,0.00043,-0.98981,0.14209,0.0210
1595901548.6102579,B493037,0.01202,0.00043,-0.98981,0.14203,0.0210
1595901548.6174688,B493043,0.01202,0.00043,-0.98981,0.14197,0.0210
1595901548.620932,B493048,0.01208,0.00043,-0.98981,0.14197,0.0210
1595901548.626606,B493053,0.01208,0.00043,-0.98981,0.14191,0.0210
1595901548.6313322,B493058,0.01208,0.00037,-0.98981,0.14191,0.0210
1595901548.636402,B493064,0.01208,0.00037,-0.98981,0.14185,0.0210
1595901548.642231,B493069,0.01208,0.00037,-0.98981,0.14185,0.0210
1595901548.6473339,B493074,0.01215,0.00037,-0.98981,0.14178,0.0210
1595901548.653143,B493079,0.01215,0.00037,-0.98981,0.14178,0.0210
1595901548.65748,B493085,0.01215,0.00037,-0.98981,0.14172,0.0210
1595901548.662644,B493090,0.01221,0.00037,-0.98987,0.14166,0.0210
1595901548.668108,B493095,0.01227,0.00037,-0.98987,0.14160,0.0210
1595901548.672357,B493100,0.01227,0.00037,-0.98987,0.14160,0.0210
1595901548.678708,B493105,0.01233,0.00043,-0.98987,0.14154,0.0210
1595901548.682536,B493110,0.01233,0.00043,-0.98987,0.14148,0.0210
1595901548.687965,B493115,0.01239,0.00043,-0.98987,0.14142,0.0210
1595901548.694078,B493120,0.01245,0.00049,-0.98987,0.14142,0.0210
1595901548.698027,B493125,0.01251,0.00049,-0.98987,0.14136,0.0210
1595901548.7029371,B493130,0.01257,0.00049,-0.98987,0.14130,0.0210
1595901548.708194,B493135,0.01257,0.00049,-0.98987,0.14124,0.0210
1595901548.7141602,B493140,0.01263,0.00049,-0.98993,0.14117,0.0210
1595901548.718416,B493145,0.01270,0.00049,-0.98993,0.14111,0.0210
1595901548.722775,B493150,0.01276,0.00043,-0.98993,0.14105,0.0210
1595901548.727937,B493155,0.01276,0.00037,-0.98993,0.14099,0.0210
1595901548.733088,B493160,0.01282,0.00031,-0.98993,0.14093,0.0210
1595901548.738975,B493165,0.01288,0.00031,-0.98993,0.14087,0.0210
1595901548.743476,B493170,0.01288,0.00024,-0.98993,0.14081,0.0210
1595901548.748899,B493175,0.01294,0.00018,-0.98993,0.14075,0.0210
1595901548.753153,B493180,0.01294,0.00012,-0.98999,0.14069,0.0210
1595901548.758338,B493185,0.01300,0.00012,-0.98999,0.14063,0.0210
1595901548.763857,B493190,0.01306,0.00006,-0.98999,0.14056,0.0210
1595901548.768364,B493195,0.01306,0.00000,-0.98999,0.14050,0.0210
1595901548.7749481,B493200,0.01312,-0.00006,-0.98999,0.14050,0.0210
1595901548.778928,B493205,0.01318,-0.00012,-0.98999,0.14044,0.0210
1595901548.783433,B493210,0.01318,-0.00018,-0.98999,0.14038,0.0210
1595901548.790346,B493215,0.01324,-0.00031,-0.99005,0.14032,0.0210
1595901548.794296,B493220,0.01324,-0.00037,-0.99005,0.14026,0.0210
1595901548.799489,B493226,0.01331,-0.00049,-0.99005,0.14020,0.0210
1595901548.8038568,B493231,0.01337,-0.00061,-0.99005,0.14014,0.0210
1595901548.810257,B493237,0.01343,-0.00073,-0.99005,0.14008,0.0210
1595901548.8151941,B493242,0.01349,-0.00085,-0.99005,0.14001,0.0210
1595901548.820777,B493248,0.01355,-0.00092,-0.99005,0.13995,0.0210
1595901548.8263092,B493253,0.01361,-0.00104,-0.99005,0.13995,0.0210
1595901548.832243,B493259,0.01373,-0.00110,-0.99005,0.13989,0.0210
1595901548.8384378,B493264,0.01379,-0.00116,-0.99005,0.13983,0.0210
1595901548.841888,B493269,0.01392,-0.00128,-0.99011,0.13977,0.0210
1595901548.847129,B493274,0.01404,-0.00128,-0.99011,0.13971,0.0210
1595901548.852266,B493279,0.01416,-0.00134,-0.99011,0.13959,0.0210
1595901548.858428,B493284,0.01428,-0.00140,-0.99011,0.13953,0.0210
1595901548.862779,B493289,0.01453,-0.00146,-0.99011,0.13940,0.0210
1595901548.867305,B493294,0.01459,-0.00153,-0.99017,0.13928,0.0210
1595901548.872256,B493299,0.01471,-0.00159,-0.99017,0.13916,0.0210
1595901548.880388,B493304,0.01483,-0.00159,-0.99017,0.13904,0.0210
1595901548.882726,B493310,0.01495,-0.00165,-0.99017,0.13885,0.0210
1595901548.888469,B493315,0.01508,-0.00165,-0.99023,0.13873,0.0210
1595901548.8923671,B493320,0.01520,-0.00165,-0.99023,0.13855,0.0210
1595901548.89864,B493325,0.01538,-0.00165,-0.99023,0.13837,0.0210
1595901548.903408,B493330,0.01550,-0.00165,-0.99030,0.13812,0.0210
1595901548.907426,B493335,0.01563,-0.00171,-0.99030,0.13788,0.0210
1595901548.9126961,B493340,0.01575,-0.00177,-0.99036,0.13757,0.0210
1595901548.91762,B493345,0.01593,-0.00183,-0.99042,0.13733,0.0210
1595901548.922987,B493350,0.01605,-0.00183,-0.99042,0.13696,0.0210
1595901548.928001,B493355,0.01617,-0.00189,-0.99048,0.13666,0.0210
1595901548.933656,B493360,0.01636,-0.00195,-0.99054,0.13623,0.0210
1595901548.938731,B493365,0.01654,-0.00201,-0.99060,0.13586,0.0210
1595901548.9442098,B493370,0.01666,-0.00208,-0.99066,0.13544,0.0210
1595901548.948848,B493375,0.01678,-0.00214,-0.99072,0.13501,0.0210
1595901548.9529731,B493380,0.01697,-0.00220,-0.99078,0.13452,0.0210
1595901548.9583008,B493385,0.01709,-0.00226,-0.99084,0.13397,0.0210
1595901548.963445,B493390,0.01721,-0.00226,-0.99091,0.13348,0.0210
1595901548.9687521,B493395,0.01733,-0.00232,-0.99097,0.13300,0.0210
1595901548.974247,B493400,0.01746,-0.00226,-0.99103,0.13239,0.0210
1595901548.97913,B493406,0.01758,-0.00226,-0.99109,0.13184,0.0210
1595901548.9860108,B493412,0.01770,-0.00226,-0.99115,0.13129,0.0210
1595901548.990596,B493417,0.01782,-0.00220,-0.99127,0.13074,0.0210
1595901548.996585,B493422,0.01801,-0.00208,-0.99133,0.13007,0.0210
1595901549.002134,B493428,0.01813,-0.00195,-0.99139,0.12952,0.0210
1595901549.006537,B493433,0.01825,-0.00183,-0.99146,0.12897,0.0210
1595901549.011509,B493438,0.01843,-0.00165,-0.99158,0.12836,0.0210
1595901549.016442,B493443,0.01862,-0.00153,-0.99164,0.12769,0.0210
1595901549.0222368,B493449,0.01874,-0.00134,-0.99170,0.12708,0.0210
1595901549.027596,B493454,0.01892,-0.00110,-0.99182,0.12640,0.0210
1595901549.032167,B493459,0.01910,-0.00098,-0.99188,0.12579,0.0210
1595901549.0385091,B493464,0.01929,-0.00073,-0.99194,0.12518,0.0210
1595901549.042505,B493470,0.01959,-0.00037,-0.99213,0.12390,0.0210
1595901549.0488708,B493475,0.01971,-0.00024,-0.99219,0.12329,0.0210
1595901549.052602,B493480,0.01984,-0.00006,-0.99225,0.12262,0.0210
1595901549.057636,B493485,0.02002,0.00018,-0.99231,0.12195,0.0210
1595901549.062528,B493490,0.02014,0.00037,-0.99243,0.12134,0.0210
1595901549.0678,B493495,0.02026,0.00055,-0.99249,0.12079,0.0210
1595901549.072433,B493500,0.02039,0.00073,-0.99255,0.12018,0.0210
1595901549.077752,B493504,0.02057,0.00092,-0.99261,0.11951,0.0210
1595901549.0829492,B493510,0.02069,0.00110,-0.99268,0.11896,0.0210
1595901549.09185,B493515,0.02081,0.00122,-0.99274,0.11835,0.0210
1595901549.092708,B493520,0.02087,0.00140,-0.99280,0.11780,0.0210
1595901549.097342,B493525,0.02100,0.00153,-0.99286,0.11719,0.0210
1595901549.102624,B493530,0.02112,0.00171,-0.99292,0.11664,0.0210
1595901549.108495,B493535,0.02118,0.00177,-0.99298,0.11615,0.0210
1595901549.11413,B493540,0.02130,0.00189,-0.99304,0.11554,0.0210
1595901549.117645,B493545,0.02136,0.00201,-0.99310,0.11505,0.0210
1595901549.1231492,B493550,0.02142,0.00208,-0.99316,0.11450,0.0210
1595901549.127788,B493555,0.02148,0.00208,-0.99323,0.11407,0.0210
1595901549.1337469,B493560,0.02155,0.00208,-0.99329,0.11353,0.0210
1595901549.13828,B493565,0.02155,0.00208,-0.99335,0.11304,0.0210
1595901549.143193,B493570,0.02161,0.00201,-0.99341,0.11255,0.0210
1595901549.147897,B493575,0.02167,0.00201,-0.99347,0.11212,0.0210
1595901549.152415,B493580,0.02167,0.00195,-0.99353,0.11163,0.0210
1595901549.1585479,B493585,0.02167,0.00183,-0.99353,0.11121,0.0210
1595901549.1636128,B493590,0.02167,0.00177,-0.99359,0.11078,0.0210
1595901549.168457,B493595,0.02167,0.00165,-0.99365,0.11035,0.0210
1595901549.1726668,B493600,0.02167,0.00159,-0.99371,0.10992,0.0210
1595901549.177469,B493605,0.02167,0.00146,-0.99377,0.10956,0.0210
1595901549.182774,B493610,0.02161,0.00134,-0.99377,0.10919,0.0210
1595901549.1878028,B493615,0.02155,0.00122,-0.99384,0.10876,0.0210
1595901549.192296,B493620,0.02148,0.00104,-0.99390,0.10840,0.0210
1595901549.1973429,B493625,0.02136,0.00092,-0.99390,0.10803,0.0210
1595901549.202285,B493630,0.02130,0.00073,-0.99396,0.10767,0.0210
1595901549.2074702,B493635,0.02118,0.00061,-0.99402,0.10736,0.0210
1595901549.212866,B493640,0.02106,0.00043,-0.99402,0.10706,0.0210
1595901549.217404,B493645,0.02094,0.00024,-0.99408,0.10675,0.0210
1595901549.223433,B493650,0.02081,0.00006,-0.99408,0.10645,0.0210
1595901549.2273312,B493655,0.02069,-0.00006,-0.99414,0.10614,0.0210
1595901549.232842,B493660,0.02057,-0.00024,-0.99414,0.10583,0.0210
1595901549.237256,B493665,0.02039,-0.00043,-0.99420,0.10553,0.0210
1595901549.242753,B493670,0.02026,-0.00061,-0.99426,0.10529,0.0210
1595901549.247354,B493675,0.02014,-0.00079,-0.99426,0.10504,0.0210
1595901549.252532,B493680,0.02002,-0.00098,-0.99426,0.10480,0.0210
1595901549.258515,B493685,0.01990,-0.00116,-0.99432,0.10449,0.0210
1595901549.263804,B493690,0.01978,-0.00134,-0.99432,0.10425,0.0210
1595901549.267553,B493695,0.01971,-0.00153,-0.99438,0.10400,0.0210
1595901549.2728782,B493700,0.01959,-0.00171,-0.99438,0.10376,0.0209
1595901549.277508,B493705,0.01947,-0.00195,-0.99445,0.10352,0.0209
1595901549.282717,B493710,0.01935,-0.00208,-0.99445,0.10333,0.0209
1595901549.287512,B493715,0.01929,-0.00226,-0.99451,0.10309,0.0209
1595901549.2924218,B493720,0.01917,-0.00238,-0.99451,0.10291,0.0209
1595901549.298253,B493725,0.01910,-0.00250,-0.99451,0.10266,0.0209
1595901549.302418,B493730,0.01898,-0.00262,-0.99457,0.10248,0.0209
1595901549.3078358,B493735,0.01892,-0.00275,-0.99457,0.10229,0.0209
1595901549.3132732,B493740,0.01880,-0.00281,-0.99457,0.10217,0.0209
1595901549.3177888,B493745,0.01874,-0.00293,-0.99463,0.10199,0.0209
1595901549.3232021,B493750,0.01862,-0.00305,-0.99463,0.10187,0.0209
1595901549.327808,B493755,0.01855,-0.00311,-0.99463,0.10175,0.0209
1595901549.334442,B493760,0.01849,-0.00323,-0.99463,0.10162,0.0209
1595901549.3386,B493765,0.01843,-0.00330,-0.99463,0.10156,0.0209
1595901549.343145,B493770,0.01837,-0.00342,-0.99469,0.10144,0.0209
1595901549.348609,B493775,0.01831,-0.00348,-0.99469,0.10138,0.0209
1595901549.352939,B493780,0.01831,-0.00360,-0.99469,0.10138,0.0209
1595901549.358687,B493786,0.01831,-0.00366,-0.99469,0.10132,0.0209
1595901549.3643131,B493792,0.01831,-0.00372,-0.99469,0.10132,0.0209
1595901549.370614,B493797,0.01837,-0.00378,-0.99469,0.10132,0.0209
1595901549.3755178,B493802,0.01843,-0.00385,-0.99469,0.10132,0.0209
1595901549.3819368,B493808,0.01849,-0.00385,-0.99469,0.10138,0.0209
1595901549.386517,B493813,0.01855,-0.00385,-0.99469,0.10144,0.0209
1595901549.391516,B493819,0.01868,-0.00391,-0.99463,0.10150,0.0209
1595901549.39848,B493824,0.01874,-0.00391,-0.99463,0.10162,0.0209
1595901549.401802,B493829,0.01886,-0.00391,-0.99463,0.10168,0.0209
1595901549.4066901,B493834,0.01898,-0.00391,-0.99463,0.10187,0.0209
1595901549.413138,B493839,0.01904,-0.00391,-0.99457,0.10199,0.0209
1595901549.4180632,B493844,0.01917,-0.00385,-0.99457,0.10211,0.0209
1595901549.422218,B493850,0.01941,-0.00378,-0.99451,0.10254,0.0209
1595901549.42726,B493855,0.01947,-0.00372,-0.99451,0.10266,0.0209
1595901549.4329028,B493860,0.01959,-0.00366,-0.99451,0.10291,0.0209
1595901549.437727,B493865,0.01965,-0.00354,-0.99445,0.10315,0.0209
1595901549.4431832,B493870,0.01978,-0.00348,-0.99445,0.10339,0.0209
1595901549.4475021,B493875,0.01984,-0.00342,-0.99438,0.10364,0.0209
1595901549.45277,B493880,0.01990,-0.00330,-0.99438,0.10388,0.0209
1595901549.458001,B493885,0.01990,-0.00323,-0.99432,0.10419,0.0209
1595901549.4624388,B493890,0.01996,-0.00317,-0.99432,0.10455,0.0209
1595901549.467504,B493895,0.01996,-0.00305,-0.99426,0.10486,0.0209
1595901549.472998,B493900,0.02002,-0.00299,-0.99426,0.10522,0.0209
1595901549.477422,B493905,0.02008,-0.00293,-0.99420,0.10553,0.0209
1595901549.483588,B493910,0.02008,-0.00287,-0.99414,0.10590,0.0209
1595901549.488134,B493915,0.02014,-0.00281,-0.99414,0.10626,0.0209
1595901549.493453,B493920,0.02020,-0.00269,-0.99408,0.10669,0.0209
1595901549.497353,B493925,0.02026,-0.00262,-0.99402,0.10712,0.0209
1595901549.5025039,B493930,0.02032,-0.00262,-0.99402,0.10748,0.0209
1595901549.507395,B493935,0.02039,-0.00256,-0.99396,0.10791,0.0209
1595901549.5177212,B493940,0.02051,-0.00256,-0.99390,0.10834,0.0209
1595901549.517791,B493945,0.02057,-0.00256,-0.99384,0.10876,0.0209
1595901549.522784,B493950,0.02069,-0.00256,-0.99377,0.10919,0.0209
1595901549.527702,B493955,0.02081,-0.00262,-0.99377,0.10956,0.0209
1595901549.5323079,B493960,0.02094,-0.00269,-0.99371,0.11005,0.0209
1595901549.537271,B493965,0.02106,-0.00275,-0.99365,0.11047,0.0209
1595901549.542274,B493970,0.02118,-0.00287,-0.99359,0.11084,0.0209
1595901549.5473049,B493975,0.02130,-0.00293,-0.99353,0.11127,0.0209
1595901549.5526452,B493980,0.02142,-0.00305,-0.99353,0.11169,0.0209
1595901549.5581,B493985,0.02155,-0.00317,-0.99347,0.11212,0.0209
1595901549.562927,B493990,0.02167,-0.00336,-0.99341,0.11249,0.0209
1595901549.5675788,B493995,0.02179,-0.00354,-0.99335,0.11285,0.0209
1595901549.572534,B494000,0.02191,-0.00372,-0.99335,0.11322,0.0209
1595901549.578526,B494005,0.02203,-0.00391,-0.99329,0.11359,0.0209
1595901549.584477,B494010,0.02216,-0.00409,-0.99323,0.11389,0.0209
1595901549.587637,B494015,0.02228,-0.00433,-0.99323,0.11420,0.0209
1595901549.592552,B494020,0.02240,-0.00458,-0.99316,0.11450,0.0209
1595901549.597456,B494025,0.02246,-0.00476,-0.99310,0.11475,0.0209
1595901549.60238,B494030,0.02258,-0.00500,-0.99310,0.11505,0.0209
1595901549.607347,B494035,0.02264,-0.00525,-0.99304,0.11523,0.0209
1595901549.612386,B494040,0.02271,-0.00543,-0.99304,0.11548,0.0209
1595901549.618268,B494045,0.02277,-0.00568,-0.99298,0.11566,0.0209
1595901549.622359,B494050,0.02283,-0.00586,-0.99298,0.11584,0.0209
1595901549.628099,B494055,0.02283,-0.00610,-0.99298,0.11597,0.0209
1595901549.632461,B494060,0.02283,-0.00623,-0.99298,0.11609,0.0209
1595901549.637532,B494065,0.02289,-0.00641,-0.99292,0.11627,0.0209
1595901549.642276,B494070,0.02283,-0.00653,-0.99292,0.11633,0.0209
1595901549.647773,B494075,0.02277,-0.00671,-0.99292,0.11639,0.0209
1595901549.652648,B494080,0.02271,-0.00677,-0.99292,0.11646,0.0209
1595901549.660278,B494085,0.02264,-0.00690,-0.99292,0.11652,0.0209
1595901549.6627169,B494090,0.02252,-0.00696,-0.99292,0.11658,0.0209
1595901549.6674712,B494095,0.02240,-0.00702,-0.99292,0.11658,0.0209
1595901549.672388,B494100,0.02222,-0.00708,-0.99292,0.11658,0.0209
1595901549.677541,B494105,0.02203,-0.00708,-0.99292,0.11658,0.0209
1595901549.682739,B494110,0.02185,-0.00714,-0.99292,0.11658,0.0209
1595901549.6883998,B494115,0.02161,-0.00714,-0.99292,0.11652,0.0209
1595901549.693116,B494120,0.02136,-0.00720,-0.99292,0.11646,0.0209
1595901549.6974359,B494125,0.02112,-0.00720,-0.99298,0.11639,0.0209
1595901549.7025752,B494130,0.02087,-0.00726,-0.99298,0.11633,0.0209
1595901549.707354,B494135,0.02057,-0.00726,-0.99298,0.11621,0.0209
1595901549.7129102,B494140,0.02026,-0.00726,-0.99298,0.11615,0.0209
1595901549.717545,B494145,0.01996,-0.00726,-0.99304,0.11603,0.0209
1595901549.722697,B494150,0.01971,-0.00726,-0.99304,0.11591,0.0209
1595901549.727969,B494155,0.01935,-0.00720,-0.99304,0.11578,0.0209
1595901549.733232,B494160,0.01898,-0.00714,-0.99310,0.11560,0.0209
1595901549.738805,B494166,0.01862,-0.00714,-0.99310,0.11548,0.0209
1595901549.743726,B494171,0.01831,-0.00708,-0.99310,0.11536,0.0209
1595901549.749003,B494176,0.01788,-0.00702,-0.99316,0.11517,0.0209
1595901549.7545621,B494182,0.01746,-0.00696,-0.99316,0.11499,0.0209
1595901549.760159,B494188,0.01709,-0.00690,-0.99323,0.11487,0.0209
1595901549.7674298,B494193,0.01672,-0.00684,-0.99323,0.11469,0.0209
1595901549.771034,B494198,0.01636,-0.00677,-0.99329,0.11450,0.0209
1595901549.776871,B494204,0.01593,-0.00671,-0.99329,0.11426,0.0209
1595901549.7829618,B494209,0.01563,-0.00659,-0.99335,0.11407,0.0209
1595901549.786334,B494214,0.01526,-0.00647,-0.99335,0.11383,0.0209
1595901549.7919989,B494219,0.01495,-0.00641,-0.99341,0.11365,0.0209
1595901549.7970061,B494224,0.01459,-0.00629,-0.99341,0.11340,0.0209
1595901549.8019269,B494229,0.01428,-0.00616,-0.99347,0.11316,0.0209
1595901549.806981,B494234,0.01404,-0.00616,-0.99347,0.11292,0.0209
1595901549.812969,B494240,0.01373,-0.00610,-0.99353,0.11261,0.0209
1595901549.818846,B494245,0.01318,-0.00604,-0.99359,0.11206,0.0209
1595901549.822612,B494250,0.01288,-0.00604,-0.99365,0.11169,0.0209
1595901549.827708,B494255,0.01263,-0.00604,-0.99365,0.11145,0.0209
1595901549.833611,B494260,0.01239,-0.00604,-0.99371,0.11108,0.0208
1595901549.8382201,B494265,0.01221,-0.00604,-0.99377,0.11072,0.0208
1595901549.8436842,B494270,0.01196,-0.00610,-0.99377,0.11035,0.0209
1595901549.8478699,B494275,0.01178,-0.00610,-0.99384,0.10999,0.0209
1595901549.8533602,B494280,0.01160,-0.00623,-0.99390,0.10950,0.0208
1595901549.8590279,B494285,0.01141,-0.00629,-0.99396,0.10907,0.0209
1595901549.86406,B494290,0.01129,-0.00635,-0.99402,0.10864,0.0209
1595901549.867262,B494295,0.01123,-0.00635,-0.99408,0.10815,0.0208
1595901549.873236,B494300,0.01117,-0.00641,-0.99414,0.10760,0.0208
1595901549.879025,B494305,0.01117,-0.00641,-0.99420,0.10699,0.0209
1595901549.8825119,B494310,0.01111,-0.00641,-0.99426,0.10645,0.0209
1595901549.887362,B494315,0.01111,-0.00641,-0.99432,0.10583,0.0209
1595901549.892428,B494320,0.01111,-0.00641,-0.99438,0.10516,0.0208
1595901549.8974102,B494325,0.01111,-0.00647,-0.99445,0.10449,0.0209
1595901549.902463,B494330,0.01105,-0.00647,-0.99451,0.10376,0.0209
1595901549.907639,B494335,0.01105,-0.00653,-0.99457,0.10303,0.0209
1595901549.912609,B494340,0.01099,-0.00653,-0.99469,0.10223,0.0209
1595901549.917723,B494345,0.01099,-0.00665,-0.99475,0.10144,0.0209
1595901549.923021,B494350,0.01093,-0.00665,-0.99481,0.10071,0.0209
1595901549.928469,B494355,0.01093,-0.00671,-0.99493,0.09985,0.0209
1595901549.9325492,B494360,0.01086,-0.00665,-0.99500,0.09906,0.0209
1595901549.9380102,B494365,0.01080,-0.00659,-0.99506,0.09821,0.0209
1595901549.942396,B494370,0.01074,-0.00653,-0.99518,0.09735,0.0209
1595901549.947716,B494375,0.01068,-0.00641,-0.99524,0.09662,0.0209
1595901549.9525208,B494380,0.01056,-0.00635,-0.99530,0.09576,0.0209
1595901549.957389,B494385,0.01044,-0.00635,-0.99542,0.09509,0.0209
1595901549.96275,B494390,0.01031,-0.00635,-0.99548,0.09430,0.0209
1595901549.9677389,B494395,0.01019,-0.00635,-0.99554,0.09363,0.0209
1595901549.972662,B494400,0.00995,-0.00647,-0.99561,0.09290,0.0209
1595901549.9785879,B494405,0.00983,-0.00665,-0.99567,0.09229,0.0209
1595901549.982795,B494410,0.00958,-0.00684,-0.99573,0.09161,0.0209
1595901549.9879382,B494415,0.00940,-0.00708,-0.99579,0.09106,0.0209
1595901549.9929101,B494420,0.00922,-0.00739,-0.99585,0.09058,0.0209
1595901549.997681,B494425,0.00909,-0.00769,-0.99585,0.09009,0.0209
1595901550.0023098,B494430,0.00897,-0.00800,-0.99591,0.08966,0.0209
1595901550.008169,B494435,0.00885,-0.00830,-0.99591,0.08929,0.0209
1595901550.015542,B494440,0.00885,-0.00861,-0.99597,0.08899,0.0209
1595901550.018273,B494445,0.00885,-0.00885,-0.99597,0.08868,0.0209
1595901550.02301,B494450,0.00885,-0.00903,-0.99597,0.08844,0.0209
1595901550.0275111,B494455,0.00897,-0.00922,-0.99603,0.08820,0.0209
1595901550.032848,B494460,0.00909,-0.00940,-0.99603,0.08807,0.0209
1595901550.038348,B494465,0.00928,-0.00946,-0.99603,0.08789,0.0209
1595901550.043831,B494470,0.00952,-0.00946,-0.99603,0.08783,0.0209
1595901550.04757,B494475,0.00983,-0.00946,-0.99603,0.08777,0.0209
1595901550.0522308,B494480,0.01019,-0.00940,-0.99603,0.08771,0.0209
1595901550.0572648,B494485,0.01056,-0.00940,-0.99603,0.08765,0.0209
1595901550.062492,B494490,0.01099,-0.00934,-0.99603,0.08765,0.0209
1595901550.067595,B494495,0.01135,-0.00934,-0.99603,0.08765,0.0209
1595901550.072861,B494500,0.01184,-0.00940,-0.99603,0.08765,0.0209
1595901550.0787148,B494505,0.01227,-0.00946,-0.99603,0.08771,0.0209
1595901550.08256,B494510,0.01276,-0.00952,-0.99603,0.08771,0.0209
1595901550.087678,B494515,0.01318,-0.00958,-0.99603,0.08771,0.0209
1595901550.0938308,B494520,0.01373,-0.00970,-0.99597,0.08777,0.0209
1595901550.098172,B494525,0.01416,-0.00983,-0.99597,0.08777,0.0209
1595901550.10258,B494530,0.01459,-0.00995,-0.99597,0.08777,0.0209
1595901550.107824,B494535,0.01508,-0.01013,-0.99597,0.08777,0.0209
1595901550.1144042,B494540,0.01550,-0.01038,-0.99597,0.08777,0.0209
1595901550.118059,B494545,0.01593,-0.01062,-0.99597,0.08777,0.0209
1595901550.123064,B494550,0.01630,-0.01086,-0.99597,0.08777,0.0209
1595901550.1276412,B494555,0.01660,-0.01111,-0.99591,0.08777,0.0209
1595901550.13257,B494560,0.01691,-0.01141,-0.99591,0.08777,0.0209
1595901550.1373901,B494565,0.01715,-0.01166,-0.99591,0.08771,0.0209
1595901550.142883,B494570,0.01746,-0.01196,-0.99591,0.08771,0.0209
1595901550.1475651,B494575,0.01764,-0.01215,-0.99591,0.08765,0.0209
1595901550.154321,B494581,0.01782,-0.01239,-0.99591,0.08765,0.0209
