eye_packets,697
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901288.890186,"{'circle_3d': {'center': [2.296297347390582, 7.43968746156485, 58.156224448370196], 'normal': [-0.15783598991967804, 0.5414509773967506, -0.8257836516680256], 'radius': 2.2930572867884123}, 'confidence': 0.997746610785231, 'timestamp': 320590.798816, 'diameter_3d': 4.5861145735768245, 'ellipse': {'center': [184.61849390932628, 198.92210956019386], 'axes': [37.23455070996406, 49.00486617152192], 'angle': -78.04700539131773}, 'location': [184.61849390932628, 198.92210956019386], 'diameter': 49.00486617152192, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8949316323482059, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1429583284100646, 'phi': -1.7596533023488254, 'norm_pos': [0.5769327934666446, 0.1711578768325256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.90317,"{'circle_3d': {'center': [2.2628522332326018, 7.432939425518152, 58.158251356772226], 'normal': [-0.16062308276617637, 0.5408886410595258, -0.825614742634523], 'radius': 2.2792281869866895}, 'confidence': 0.9979627950290143, 'timestamp': 320590.807216, 'diameter_3d': 4.558456373973379, 'ellipse': {'center': [184.26143186988398, 198.85267680559332], 'axes': [37.00779640478552, 48.70750073673174], 'angle': -77.75927983815794}, 'location': [184.26143186988398, 198.85267680559332], 'diameter': 48.70750073673174, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8944306407170144, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.142289607464543, 'phi': -1.7629457423112591, 'norm_pos': [0.5758169745933874, 0.17144717997669445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.906228,"{'circle_3d': {'center': [2.279292535176638, 7.440788969195799, 58.160212351771264], 'normal': [-0.15925305760417338, 0.5415427696993298, -0.8254513263846031], 'radius': 2.267826251056695}, 'confidence': 0.99825899773095, 'timestamp': 320590.815616, 'diameter_3d': 4.53565250211339, 'ellipse': {'center': [184.4334901781477, 198.93721539264027], 'axes': [36.8055094576951, 48.462090468422836], 'angle': -77.90699048889763}, 'location': [184.4334901781477, 198.93721539264027], 'diameter': 48.462090468422836, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.894142879593518, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1430675136140476, 'phi': -1.7613831799184667, 'norm_pos': [0.5763546568067116, 0.17109493586399893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.914386,"{'circle_3d': {'center': [2.2917059373733295, 7.446168509325906, 58.16135604081884], 'normal': [-0.15821860742111576, 0.541991064710172, -0.8253560189639723], 'radius': 2.3187716727191057}, 'confidence': 0.9959411858035343, 'timestamp': 320590.824016, 'diameter_3d': 4.637543345438211, 'ellipse': {'center': [184.57072084957827, 198.97533482795427], 'axes': [37.622138221974694, 49.550341460980675], 'angle': -78.01788995505005}, 'location': [184.57072084957827, 198.97533482795427], 'diameter': 49.550341460980675, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8929279541725621, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1436008624304246, 'phi': -1.760196026190958, 'norm_pos': [0.5767835026549321, 0.17093610488352384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.9228559,"{'circle_3d': {'center': [2.2392090371593074, 7.43837292876098, 58.166443896545005], 'normal': [-0.16259334910561757, 0.5413414329964282, -0.8249320309867914], 'radius': 2.2801622999275533}, 'confidence': 0.9967439848525128, 'timestamp': 320590.832416, 'diameter_3d': 4.5603245998551065, 'ellipse': {'center': [184.00745547810513, 198.89937970339938], 'axes': [36.980365738049876, 48.7206524249548], 'angle': -77.57069705143726}, 'location': [184.00745547810513, 198.89937970339938], 'diameter': 48.7206524249548, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.891933012195878, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1428280374698185, 'phi': -1.7654009963040804, 'norm_pos': [0.5750232983690785, 0.17125258456916925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.930552,"{'circle_3d': {'center': [2.2624043674089283, 7.462125353634242, 58.177520933828546], 'normal': [-0.16066040491814917, 0.5433208017358667, -0.8240089445464966], 'radius': 2.2691003690235894}, 'confidence': 0.9958020494254978, 'timestamp': 320590.840816, 'diameter_3d': 4.538200738047179, 'ellipse': {'center': [184.24722976252178, 199.1405365908484], 'axes': [36.72643445810105, 48.47498902733027], 'angle': -77.79683978012626}, 'location': [184.24722976252178, 199.1405365908484], 'diameter': 48.47498902733027, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8917566575776803, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.14518396772792, 'phi': -1.763354655900701, 'norm_pos': [0.5757725930078805, 0.17024776420479837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.939003,"{'circle_3d': {'center': [2.2762754740518196, 7.4620379477092005, 58.17476890763771], 'normal': [-0.1595044793645749, 0.5433135179087799, -0.8242382800623991], 'radius': 2.2858217211436513}, 'confidence': 0.9951100872307572, 'timestamp': 320590.849216, 'diameter_3d': 4.571643442287303, 'ellipse': {'center': [184.3974210190181, 199.1374943954831], 'axes': [37.00983535794463, 48.8346801248437], 'angle': -77.91170607002434}, 'location': [184.3974210190181, 199.1374943954831], 'diameter': 48.8346801248437, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8910319053641369, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145175291625139, 'phi': -1.7619509535967268, 'norm_pos': [0.5762419406844316, 0.17026044001882046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.945815,"{'circle_3d': {'center': [2.2787511173833863, 7.468664214295332, 58.178660961791344], 'normal': [-0.159298175753611, 0.5438657067909576, -0.8239139422162632], 'radius': 2.2379551578297527}, 'confidence': 0.9921056913365367, 'timestamp': 320590.857616, 'diameter_3d': 4.4759103156595055, 'ellipse': {'center': [184.41627193643095, 199.21882588749781], 'axes': [36.21006031348161, 47.808373231376216], 'angle': -77.94122549986068}, 'location': [184.41627193643095, 199.21882588749781], 'diameter': 47.808373231376216, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8907395162103704, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145833167547952, 'phi': -1.7617830213284815, 'norm_pos': [0.5763008498013467, 0.16992155880209248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.954668,"{'circle_3d': {'center': [2.2181690036515187, 7.4552997221009445, 58.18174732158511], 'normal': [-0.16434668523126666, 0.5427519991080919, -0.8236567455667833], 'radius': 2.2880280801235346}, 'confidence': 0.9980752342809631, 'timestamp': 320590.866016, 'diameter_3d': 4.576056160247069, 'ellipse': {'center': [183.77901047087198, 199.0563161661056], 'axes': [37.021049221014735, 48.876021376709716], 'angle': -77.4210663182322}, 'location': [183.77901047087198, 199.0563161661056], 'diameter': 48.876021376709716, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8904589465444368, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1445065871756577, 'phi': -1.767742788988515, 'norm_pos': [0.574309407721475, 0.17059868264122668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.961884,"{'circle_3d': {'center': [1.9993991003815315, 7.309226259647186, 58.13276532905643], 'normal': [-0.18257751050376558, 0.5305792105702788, -0.8277385782775061], 'radius': 2.264499881263163}, 'confidence': 0.9997713894766648, 'timestamp': 320590.874416, 'diameter_3d': 4.528999762526326, 'ellipse': {'center': [181.47651419173198, 197.57855054857964], 'axes': [37.00487926919419, 48.413586197613384], 'angle': -75.36915452974807}, 'location': [181.47651419173198, 197.57855054857964], 'diameter': 48.413586197613384, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8906472410582067, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1300800712780914, 'phi': -1.787893953067841, 'norm_pos': [0.5671141068491624, 0.1767560393809181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901288.9753978,"{'circle_3d': {'center': [1.7281128555965375, 7.15086406450631, 58.09612870869627], 'normal': [-0.20518469756918176, 0.5173823609752057, -0.8307916299741863], 'radius': 2.3019720734992983}, 'confidence': 0.9993770887943989, 'timestamp': 320590.882816, 'diameter_3d': 4.603944146998597, 'ellipse': {'center': [178.61735287938157, 195.93231126663875], 'axes': [37.9313672872451, 49.24545321063579], 'angle': -72.7967015628523}, 'location': [178.61735287938157, 195.93231126663875], 'diameter': 49.24545321063579, 'sphere': {'center': [4.1903292264267185, 0.9422757328038416, 68.0656282683865], 'radius': 12.0}, 'projected_sphere': {'center': [198.16910511926068, 128.58305387316497], 'axes': [218.61254172704238, 218.61254172704238], 'angle': 90.0}, 'model_confidence': 0.8905080221737194, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1145855716106676, 'phi': -1.8129258369106338, 'norm_pos': [0.5581792277480674, 0.1836153697223385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
