eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902017.569082,"{'circle_3d': {'center': [2.6539871138137, 8.447650707025563, 63.90145729844366], 'normal': [-0.17902844865158915, 0.5435025378789896, -0.8200937787183261], 'radius': 2.373342540987597}, 'confidence': 0.9979406051477817, 'timestamp': 321319.46295, 'diameter_3d': 4.746685081975194, 'ellipse': {'center': [185.88740879119362, 201.61848013662032], 'axes': [34.73211759337752, 46.178865521725115], 'angle': -76.37717688560474}, 'location': [185.88740879119362, 201.61848013662032], 'diameter': 46.178865521725115, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8411965674874455, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1454004578151817, 'phi': -1.7857268367923316, 'norm_pos': [0.5808981524724801, 0.1599229994307486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.577364,"{'circle_3d': {'center': [2.658683306809615, 8.420956988687994, 63.8827963381228], 'normal': [-0.17863709923526291, 0.541278061350859, -0.8216488587450642], 'radius': 2.387592905870849}, 'confidence': 0.998604473118689, 'timestamp': 321319.47135, 'diameter_3d': 4.775185811741698, 'ellipse': {'center': [185.94213814931578, 201.37945298500404], 'axes': [35.045915275986445, 46.46976280251612], 'angle': -76.37371450969077}, 'location': [185.94213814931578, 201.37945298500404], 'diameter': 46.46976280251612, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8410317142532819, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1427526689013208, 'phi': -1.7848776756322284, 'norm_pos': [0.5810691817166118, 0.16091894589581657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.585098,"{'circle_3d': {'center': [2.664188122888239, 8.454978737415551, 63.90409528407097], 'normal': [-0.17817836456204425, 0.5441132070781554, -0.8198739465827168], 'radius': 2.364327611843933}, 'confidence': 0.9985188494327895, 'timestamp': 321319.47975, 'diameter_3d': 4.728655223687866, 'ellipse': {'center': [185.98369546561844, 201.68858084183012], 'axes': [34.58189118152672, 46.00143647499062], 'angle': -76.47081623920616}, 'location': [185.98369546561844, 201.68858084183012], 'diameter': 46.00143647499062, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8407991640576484, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.14612812957126, 'phi': -1.784792834317595, 'norm_pos': [0.5811990483300576, 0.1596309131590412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.593675,"{'circle_3d': {'center': [2.662570808538204, 8.448880776469968, 63.90040254066326], 'normal': [-0.1783131407578805, 0.5436050436660235, -0.820181675200026], 'radius': 2.372733732196323}, 'confidence': 0.9993831534028007, 'timestamp': 321319.48815, 'diameter_3d': 4.745467464392646, 'ellipse': {'center': [185.970596427831, 201.63181026747844], 'axes': [34.726420154958284, 46.16773054204493], 'angle': -76.4484053416715}, 'location': [185.970596427831, 201.63181026747844], 'diameter': 46.16773054204493, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8407771131389241, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1455225794750152, 'phi': -1.7848718850922451, 'norm_pos': [0.5811581138369719, 0.15986745721883977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.605682,"{'circle_3d': {'center': [2.6680242733094097, 8.444593021834802, 63.89637832310271], 'normal': [-0.17785868536028002, 0.5432477307797596, -0.8205170266634049], 'radius': 2.376645432200702}, 'confidence': 0.9982381502314122, 'timestamp': 321319.496549, 'diameter_3d': 4.753290864401404, 'ellipse': {'center': [186.02534450087535, 201.59420448147918], 'axes': [34.80483350179965, 46.24675179382357], 'angle': -76.4858937291995}, 'location': [186.02534450087535, 201.59420448147918], 'diameter': 46.24675179382357, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8403581505565083, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1450969317447792, 'phi': -1.784258090375354, 'norm_pos': [0.5813292015652355, 0.1600241479938368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.6135302,"{'circle_3d': {'center': [2.685604763984601, 8.478561509247678, 63.91514953361265], 'normal': [-0.17639364447068073, 0.5460784380641659, -0.8189527591209105], 'radius': 2.3933227548726754}, 'confidence': 0.9985559628586753, 'timestamp': 321319.504949, 'diameter_3d': 4.786645509745351, 'ellipse': {'center': [186.18900981378067, 201.89414204122065], 'axes': [34.936221580820465, 46.55770703284783], 'angle': -76.67949806057318}, 'location': [186.18900981378067, 201.89414204122065], 'diameter': 46.55770703284783, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8399230526168089, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.148472229690369, 'phi': -1.7829445368277699, 'norm_pos': [0.5818406556680646, 0.15877440816158062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.622082,"{'circle_3d': {'center': [2.6613243685158645, 8.456296089746091, 63.905592532891504], 'normal': [-0.1784170107597421, 0.5442229864390338, -0.8197491758476719], 'radius': 2.3958902047802346}, 'confidence': 0.9983305992698248, 'timestamp': 321319.513349, 'diameter_3d': 4.791780409560469, 'ellipse': {'center': [185.95909258641822, 201.69027046272657], 'axes': [35.03631912212829, 46.614743646612354], 'angle': -76.44985408822077}, 'location': [185.95909258641822, 201.69027046272657], 'diameter': 46.614743646612354, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.83947277107842, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.146258978765347, 'phi': -1.7851023912244117, 'norm_pos': [0.5811221643325569, 0.15962387307197257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.6294882,"{'circle_3d': {'center': [2.6566668458799896, 8.456538542356796, 63.906768372393344], 'normal': [-0.178805137646065, 0.5442431908232591, -0.8196511892225188], 'radius': 2.4090383346659827}, 'confidence': 0.9992515068689651, 'timestamp': 321319.521749, 'diameter_3d': 4.818076669331965, 'ellipse': {'center': [185.91521157478425, 201.68731156692127], 'axes': [35.223520827548604, 46.86984031521497], 'angle': -76.41270071215799}, 'location': [185.91521157478425, 201.68731156692127], 'diameter': 46.86984031521497, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8393542600691473, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1462830621651743, 'phi': -1.785579294115972, 'norm_pos': [0.5809850361712008, 0.15963620180449467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.6375492,"{'circle_3d': {'center': [2.6436172324901395, 8.437746710687499, 63.89716875303183], 'normal': [-0.17989260542855254, 0.5426772048508177, -0.8204511575026454], 'radius': 2.3779529812564357}, 'confidence': 0.9977776602046755, 'timestamp': 321319.530149, 'diameter_3d': 4.7559059625128715, 'ellipse': {'center': [185.78966792958522, 201.52680318849758], 'axes': [34.82738206532629, 46.27175881414821], 'angle': -76.27798864085705}, 'location': [185.78966792958522, 201.52680318849758], 'diameter': 46.27175881414821, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8387281677401992, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1444175376127252, 'phi': -1.7866412483968956, 'norm_pos': [0.5805927122799538, 0.16030498671459337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.6455328,"{'circle_3d': {'center': [2.656702519006531, 8.448355167757775, 63.901331788378975], 'normal': [-0.17880216488551987, 0.5435612429400073, -0.8201042378903829], 'radius': 2.3696454866790786}, 'confidence': 0.9946223610887058, 'timestamp': 321319.538549, 'diameter_3d': 4.739290973358157, 'ellipse': {'center': [185.9132331048036, 201.6265025065153], 'axes': [34.677803271417275, 46.10697465978551], 'angle': -76.40018230828218}, 'location': [185.9132331048036, 201.6265025065153], 'diameter': 46.10697465978551, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8382495832097603, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1454703957042374, 'phi': -1.7854607942695806, 'norm_pos': [0.5809788534525112, 0.15988957288951966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902017.6543748,"{'circle_3d': {'center': [2.652478926864345, 8.439265240087416, 63.89623429464254], 'normal': [-0.17915413089736873, 0.5428037489674774, -0.8205290290350856], 'radius': 2.4037123197206696}, 'confidence': 0.9992217898814566, 'timestamp': 321319.546949, 'diameter_3d': 4.807424639441339, 'ellipse': {'center': [185.87856629365137, 201.53506174821462], 'axes': [35.207476263795236, 46.77387101674314], 'angle': -76.35208532423766}, 'location': [185.87856629365137, 201.53506174821462], 'diameter': 46.77387101674314, 'sphere': {'center': [4.80232849763277, 1.9256202524776864, 73.74258264306357], 'radius': 12.0}, 'projected_sphere': {'center': [200.37617834656058, 136.18989346108108], 'axes': [201.78300605531686, 201.78300605531686], 'angle': 90.0}, 'model_confidence': 0.8381444696820672, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.144568203225702, 'phi': -1.7857625099753198, 'norm_pos': [0.5808705196676606, 0.16027057604910577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
