eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902603.8957498,"{'circle_3d': {'center': [2.941115024337697, 8.987233620748917, 68.07054469342086], 'normal': [-0.19972020292478548, 0.5225351089824295, -0.8288961939980198], 'radius': 2.624644526853317}, 'confidence': 0.9982880465423837, 'timestamp': 321905.777028, 'diameter_3d': 5.249289053706634, 'ellipse': {'center': [186.9533912694942, 201.49618205953195], 'axes': [36.65567470949532, 47.96142703236234], 'angle': -74.26551370954093}, 'location': [186.9533912694942, 201.49618205953195], 'diameter': 47.96142703236234, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9211220193087954, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.120617901863874, 'phi': -1.8072367114282732, 'norm_pos': [0.5842293477171694, 0.16043257475195027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.905164,"{'circle_3d': {'center': [2.924538214994106, 8.998743555602266, 68.08182154213262], 'normal': [-0.20110160370341806, 0.5234942702202084, -0.8279564566053729], 'radius': 2.6270833490060825}, 'confidence': 0.998727974071239, 'timestamp': 321905.785428, 'diameter_3d': 5.254166698012165, 'ellipse': {'center': [186.79911936161318, 201.58684054934042], 'axes': [36.62954980205061, 47.99822451539141], 'angle': -74.1523064274807}, 'location': [186.79911936161318, 201.58684054934042], 'diameter': 47.99822451539141, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9208012854744596, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1217432505805096, 'phi': -1.8090712678892646, 'norm_pos': [0.5837472480050412, 0.16005483104441487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.916817,"{'circle_3d': {'center': [2.937965286503175, 8.984808735033695, 68.06977579299482], 'normal': [-0.1999826810776623, 0.5223330351728277, -0.8289602690335235], 'radius': 2.6430558071906827}, 'confidence': 0.9983260205269245, 'timestamp': 321905.793828, 'diameter_3d': 5.286111614381365, 'ellipse': {'center': [186.92753259242866, 201.4700247793753], 'axes': [36.91875520822286, 48.298597401395355], 'angle': -74.23542349967803}, 'location': [186.92753259242866, 201.4700247793753], 'diameter': 48.298597401395355, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9204310783347047, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1203809150857906, 'phi': -1.8075183516325908, 'norm_pos': [0.5841485393513396, 0.1605415634192695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.923639,"{'circle_3d': {'center': [2.907359690603138, 8.987665340964735, 68.07901099043234], 'normal': [-0.20253314740266543, 0.5225710856670809, -0.8281906692470633], 'radius': 2.648575851332039}, 'confidence': 0.9982761351820149, 'timestamp': 321905.802228, 'diameter_3d': 5.297151702664078, 'ellipse': {'center': [186.64758735220795, 201.48386278479245], 'axes': [36.952505042706775, 48.39323242958354], 'angle': -73.9920004376531}, 'location': [186.64758735220795, 201.48386278479245], 'diameter': 48.39323242958354, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.92019558727372, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1206600979699877, 'phi': -1.810638033688935, 'norm_pos': [0.5832737104756498, 0.16048390506336474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.9334881,"{'circle_3d': {'center': [2.9364572845063694, 8.995700912461261, 68.07701152933042], 'normal': [-0.20010834791072943, 0.5232407166251248, -0.8283572910055566], 'radius': 2.611702606080538}, 'confidence': 0.9992177671619895, 'timestamp': 321905.810628, 'diameter_3d': 5.223405212161076, 'ellipse': {'center': [186.90698059300337, 201.569007456525], 'axes': [36.43866121986313, 47.72033949271325], 'angle': -74.24337212759322}, 'location': [186.90698059300337, 201.569007456525], 'diameter': 47.72033949271325, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9201921074936892, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.121445689857693, 'phi': -1.8078276401721876, 'norm_pos': [0.5840843143531356, 0.1601291355978126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.939368,"{'circle_3d': {'center': [2.9226598042590264, 9.041454202323585, 68.10941285495032], 'normal': [-0.20125813793134137, 0.5270534907803185, -0.825657180537231], 'radius': 2.6366418986257716}, 'confidence': 0.9994965821734093, 'timestamp': 321905.819028, 'diameter_3d': 5.273283797251543, 'ellipse': {'center': [186.77213782639345, 201.93911555956282], 'axes': [36.60108004729715, 48.15349905557929], 'angle': -74.21677004055799}, 'location': [186.77213782639345, 201.93911555956282], 'diameter': 48.15349905557929, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9203169125217681, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.125925983165534, 'phi': -1.8098888436382181, 'norm_pos': [0.5836629307074795, 0.15858701850182155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.9494212,"{'circle_3d': {'center': [2.9211388699083742, 8.991327456571314, 68.07796230784608], 'normal': [-0.20138488246056238, 0.5228762619676292, -0.8282780594625846], 'radius': 2.6377835022859006}, 'confidence': 0.9710367245191933, 'timestamp': 321905.827428, 'diameter_3d': 5.275567004571801, 'ellipse': {'center': [186.77129076030445, 201.52117412045538], 'axes': [36.80290538137669, 48.19656964144591], 'angle': -74.11080080371353}, 'location': [186.77129076030445, 201.52117412045538], 'diameter': 48.19656964144591, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9200925022543993, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1210180751252965, 'phi': -1.8093051560956823, 'norm_pos': [0.5836602836259515, 0.1603284411647692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.9553301,"{'circle_3d': {'center': [2.901645138359969, 9.020671751720753, 68.10131631994739], 'normal': [-0.20300936008959614, 0.5253216198967491, -0.8263318917874756], 'radius': 2.6380178257012}, 'confidence': 0.9998299373629569, 'timestamp': 321905.835828, 'diameter_3d': 5.2760356514024, 'ellipse': {'center': [186.58553494809854, 201.76000556860168], 'axes': [36.675621642481914, 48.18453172300877], 'angle': -74.00814992466948}, 'location': [186.58553494809854, 201.76000556860168], 'diameter': 48.18453172300877, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9204546887719545, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.123889370283139, 'phi': -1.8117005886809614, 'norm_pos': [0.583079796712808, 0.1593333101308263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.965129,"{'circle_3d': {'center': [2.9025251376932006, 9.002100147081476, 68.08931834145089], 'normal': [-0.20293602681182685, 0.5237739861768094, -0.8273317233288501], 'radius': 2.612208115190901}, 'confidence': 0.9984864886019809, 'timestamp': 321905.844228, 'diameter_3d': 5.224416230381802, 'ellipse': {'center': [186.59504547696758, 201.61277112413154], 'axes': [36.38618346494778, 47.721261485143046], 'angle': -73.98003247955917}, 'location': [186.59504547696758, 201.61277112413154], 'diameter': 47.721261485143046, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9200917180579027, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.122071577566559, 'phi': -1.811336964039984, 'norm_pos': [0.5831095171155237, 0.1599467869827852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.971314,"{'circle_3d': {'center': [2.921178832487141, 9.004762782676924, 68.08644676037932], 'normal': [-0.20138155224566515, 0.52399587247643, -0.8275710217514818], 'radius': 2.6107170209992976}, 'confidence': 0.9990369692586152, 'timestamp': 321905.852628, 'diameter_3d': 5.221434041998595, 'ellipse': {'center': [186.76478175890531, 201.64053604448344], 'axes': [36.3753611900036, 47.695858272069344], 'angle': -74.1362685390718}, 'location': [186.76478175890531, 201.64053604448344], 'diameter': 47.695858272069344, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9198945933627689, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1223320719949688, 'phi': -1.809497477920848, 'norm_pos': [0.5836399429965791, 0.15983109981465238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.979672,"{'circle_3d': {'center': [2.917245286621742, 8.993693962230203, 68.08040425581191], 'normal': [-0.20170934773444837, 0.5230734707725366, -0.8280745637987654], 'radius': 2.602315068437465}, 'confidence': 0.9991128366160964, 'timestamp': 321905.861028, 'diameter_3d': 5.20463013687493, 'ellipse': {'center': [186.73058284279193, 201.54955719514192], 'axes': [36.29478515638315, 47.546531767545346], 'angle': -74.08348487569704}, 'location': [186.73058284279193, 201.54955719514192], 'diameter': 47.546531767545346, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9196737857890103, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.121249446328081, 'phi': -1.8097314872589685, 'norm_pos': [0.5835330713837248, 0.16021017835357532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902603.9870222,"{'circle_3d': {'center': [2.933548482291493, 9.002250335787057, 68.08185499229508], 'normal': [-0.20035074809530248, 0.5237865019022745, -0.8279536690918345], 'radius': 2.584062501370313}, 'confidence': 0.9983387695593297, 'timestamp': 321905.869428, 'diameter_3d': 5.168125002740626, 'ellipse': {'center': [186.87523801303686, 201.63029772756886], 'axes': [36.025725023684195, 47.211747273271506], 'angle': -74.2318390331997}, 'location': [186.87523801303686, 201.63029772756886], 'diameter': 47.211747273271506, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9194967491347517, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.122086269912816, 'phi': -1.8082155023275586, 'norm_pos': [0.5839851187907402, 0.15987375946846305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.001427,"{'circle_3d': {'center': [2.9373926137629396, 9.005895046041385, 68.08323203027429], 'normal': [-0.20003040380601525, 0.5240902277568017, -0.8278389159269007], 'radius': 2.5977755845726214}, 'confidence': 0.9988642731185959, 'timestamp': 321905.877828, 'diameter_3d': 5.195551169145243, 'ellipse': {'center': [186.91116774141065, 201.65797860781814], 'axes': [36.20768794721784, 47.461415878846594], 'angle': -74.26989677914531}, 'location': [186.91116774141065, 201.65797860781814], 'diameter': 47.461415878846594, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.919643133403536, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1224428577077266, 'phi': -1.8078816040848267, 'norm_pos': [0.5840973991919083, 0.15975842246742444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.0072582,"{'circle_3d': {'center': [2.9110283257769276, 9.004555994739167, 68.08879132365632], 'normal': [-0.2022274278048496, 0.5239786401482835, -0.8273756414783976], 'radius': 2.6111546558588463}, 'confidence': 0.999362394155183, 'timestamp': 321905.886228, 'diameter_3d': 5.222309311717693, 'ellipse': {'center': [186.67205349764393, 201.6358773536298], 'axes': [36.371473273765474, 47.702304293624884], 'angle': -74.05358239389085}, 'location': [186.67205349764393, 201.6358773536298], 'diameter': 47.702304293624884, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9195217314847737, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1223118397535496, 'phi': -1.8105166813107443, 'norm_pos': [0.5833501671801373, 0.15985051102654246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.0151098,"{'circle_3d': {'center': [2.9163981390515166, 9.033497714838116, 68.1058659981008], 'normal': [-0.2017799433653005, 0.5263904501565294, -0.8259527519413581], 'radius': 2.590280431544083}, 'confidence': 0.9987444928422469, 'timestamp': 321905.894628, 'diameter_3d': 5.180560863088166, 'ellipse': {'center': [186.7111031695163, 201.88393329369745], 'axes': [35.97968166774194, 47.30890213817167], 'angle': -74.15121343737201}, 'location': [186.7111031695163, 201.88393329369745], 'diameter': 47.30890213817167, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9193241703371879, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1251459698583783, 'phi': -1.8104027723514393, 'norm_pos': [0.5834721974047384, 0.15881694460959395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.025486,"{'circle_3d': {'center': [2.9179721469112976, 9.031171303035512, 68.10399938980402], 'normal': [-0.20164877604365208, 0.5261965825063123, -0.8261083026327569], 'radius': 2.60439207637146}, 'confidence': 0.9989047524522853, 'timestamp': 321905.903028, 'diameter_3d': 5.20878415274292, 'ellipse': {'center': [186.7278642701043, 201.86116948294438], 'axes': [36.18616198234294, 47.5680457803521], 'angle': -74.15965717869209}, 'location': [186.7278642701043, 201.86116948294438], 'diameter': 47.5680457803521, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.919353001357115, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1249179715345097, 'phi': -1.8102095191021526, 'norm_pos': [0.5835245758440759, 0.15891179382106513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.0318332,"{'circle_3d': {'center': [2.955696801206269, 9.050922546904847, 68.1074637773201], 'normal': [-0.1985050548524045, 0.5278425194954235, -0.8258196036730826], 'radius': 2.605811750094709}, 'confidence': 0.9996657338655979, 'timestamp': 321905.911428, 'diameter_3d': 5.211623500189418, 'ellipse': {'center': [187.0678598700294, 202.03547855073896], 'axes': [36.17207845003663, 47.59125071049079], 'angle': -74.50089192518605}, 'location': [187.0678598700294, 202.03547855073896], 'diameter': 47.59125071049079, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9192755006511066, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1268547032211047, 'phi': -1.8066943284551213, 'norm_pos': [0.5845870620938418, 0.15818550603858772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.039296,"{'circle_3d': {'center': [2.933572697217447, 9.042149637608105, 68.1072029896459], 'normal': [-0.2003487301848063, 0.5271114437206951, -0.8258413359792667], 'radius': 2.6379335164506905}, 'confidence': 0.9996504104812561, 'timestamp': 321905.919828, 'diameter_3d': 5.275867032901381, 'ellipse': {'center': [186.87189034983288, 201.94756702775635], 'axes': [36.62803574432296, 48.17856493355891], 'angle': -74.30620413541534}, 'location': [186.87189034983288, 201.94756702775635], 'diameter': 48.17856493355891, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9192510199030224, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.125994178006813, 'phi': -1.8087978171187755, 'norm_pos': [0.5839746573432277, 0.1585518040510152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.047638,"{'circle_3d': {'center': [2.9280921989146287, 9.032926820310713, 68.10265274115736], 'normal': [-0.20080543837670783, 0.5263428756125792, -0.8262205233533111], 'radius': 2.6030316649029266}, 'confidence': 0.999518510099052, 'timestamp': 321905.928228, 'diameter_3d': 5.206063329805853, 'ellipse': {'center': [186.81978201449573, 201.87895826951225], 'axes': [36.17140316231297, 47.544039130502966], 'angle': -74.24472391438141}, 'location': [186.81978201449573, 201.87895826951225], 'diameter': 47.544039130502966, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9193545133892145, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1250900167695344, 'phi': -1.8092146676745704, 'norm_pos': [0.5838118187952992, 0.1588376738770323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902604.055443,"{'circle_3d': {'center': [2.931567415058401, 9.038109638685503, 68.10511209871878], 'normal': [-0.2005158370313935, 0.5267747771438116, -0.8260155768898594], 'radius': 2.595305720870668}, 'confidence': 0.9996100934000356, 'timestamp': 321905.936628, 'diameter_3d': 5.190611441741336, 'ellipse': {'center': [186.84925451591533, 201.92514364222362], 'axes': [36.048436491764996, 47.40112259521222], 'angle': -74.28236824115675}, 'location': [186.84925451591533, 201.92514364222362], 'diameter': 47.40112259521222, 'sphere': {'center': [5.337757459435123, 2.716812312959764, 78.0172990213971], 'radius': 12.0}, 'projected_sphere': {'center': [202.41892075682003, 141.59038642920825], 'axes': [190.72693090693895, 190.72693090693895], 'angle': 90.0}, 'model_confidence': 0.9194189427263577, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1255980533325998, 'phi': -1.8089405422817533, 'norm_pos': [0.5839039203622354, 0.15864523482406823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
