eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902074.907843,"{'circle_3d': {'center': [2.4661071301701143, 8.50624784469618, 64.02560577247252], 'normal': [-0.19456289979152477, 0.5473907669083137, -0.8139463288990505], 'radius': 2.338057312877298}, 'confidence': 0.9991028425392348, 'timestamp': 321376.792781, 'diameter_3d': 4.676114625754596, 'ellipse': {'center': [184.0226032057767, 202.03986945045585], 'axes': [33.83417038416648, 45.40471561752853], 'angle': -74.95846827504691}, 'location': [184.0226032057767, 202.03986945045585], 'diameter': 45.40471561752853, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8891841869193562, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.150039552998008, 'phi': -1.8054301046564023, 'norm_pos': [0.5750706350180522, 0.15816721062310057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.9125319,"{'circle_3d': {'center': [2.462998999024555, 8.539207714074863, 64.0485978891613], 'normal': [-0.1948219107203214, 0.5501374226898705, -0.812030319174986], 'radius': 2.372299305864641}, 'confidence': 0.9989644433735786, 'timestamp': 321376.801181, 'diameter_3d': 4.744598611729282, 'ellipse': {'center': [183.9879691023063, 202.31929786094935], 'axes': [34.20154383660841, 46.05353652549268], 'angle': -74.99029746279771}, 'location': [183.9879691023063, 202.31929786094935], 'diameter': 46.05353652549268, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8899458708373831, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1533251192053906, 'phi': -1.8062651933715377, 'norm_pos': [0.5749624034447072, 0.15700292557937767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.923328,"{'circle_3d': {'center': [2.4696884145848257, 8.530849936181625, 64.04133929223485], 'normal': [-0.19426445942363216, 0.5494409411987675, -0.8126352022521893], 'radius': 2.366706563787998}, 'confidence': 0.9989901899824889, 'timestamp': 321376.809581, 'diameter_3d': 4.733413127575996, 'ellipse': {'center': [184.05449456293476, 202.24933894224966], 'axes': [34.159473174310854, 45.95007323177333], 'angle': -75.0289546973496}, 'location': [184.05449456293476, 202.24933894224966], 'diameter': 45.95007323177333, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8901304385244169, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1524913125970446, 'phi': -1.8054475267056749, 'norm_pos': [0.5751702955091711, 0.15729442107395974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.927774,"{'circle_3d': {'center': [2.4707691645631638, 8.5417917430225, 64.04848775398244], 'normal': [-0.1941743969254373, 0.550352758435507, -0.8120394971065578], 'radius': 2.362683419497945}, 'confidence': 0.9990859526423614, 'timestamp': 321376.817981, 'diameter_3d': 4.72536683899589, 'ellipse': {'center': [184.06163929727848, 202.347075017582], 'axes': [34.06089335302743, 45.86682127118846], 'angle': -75.05603286907137}, 'location': [184.06163929727848, 202.347075017582], 'diameter': 45.86682127118846, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8901121310950999, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1535830053399367, 'phi': -1.8055085008813663, 'norm_pos': [0.5751926228039952, 0.15688718742674168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.945654,"{'circle_3d': {'center': [2.4921297275798002, 8.560473809271711, 64.05608592090056], 'normal': [-0.1923943500073843, 0.551909597289608, -0.811406316530047], 'radius': 2.3468924049875834}, 'confidence': 0.998771716533592, 'timestamp': 321376.826381, 'diameter_3d': 4.693784809975167, 'ellipse': {'center': [184.2624178194592, 202.52211776234293], 'axes': [33.783874833110744, 45.55465274619265], 'angle': -75.25598402055192}, 'location': [184.2624178194592, 202.52211776234293], 'diameter': 45.55465274619265, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8900620018886363, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.155448782718067, 'phi': -1.8036090172285868, 'norm_pos': [0.57582005568581, 0.15615784265690447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.948683,"{'circle_3d': {'center': [2.4792421205130513, 8.540064868009164, 64.04529569072662], 'normal': [-0.19346831726294672, 0.5502088521843956, -0.812305502377876], 'radius': 2.352034530610038}, 'confidence': 0.9994858564109509, 'timestamp': 321376.834781, 'diameter_3d': 4.704069061220076, 'ellipse': {'center': [184.1431595083062, 202.33741623963067], 'axes': [33.922343039230284, 45.66222962203905], 'angle': -75.12004994336247}, 'location': [184.1431595083062, 202.33741623963067], 'diameter': 45.66222962203905, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8901832385378117, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.153410658325827, 'phi': -1.8046120233767486, 'norm_pos': [0.5754473734634569, 0.15692743233487216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.952236,"{'circle_3d': {'center': [2.4937073382360757, 8.541899160768722, 64.04310407876596], 'normal': [-0.19226288245269466, 0.5503617099143588, -0.8124881367079303], 'radius': 2.3247259716345745}, 'confidence': 0.9967222734492307, 'timestamp': 321376.843181, 'diameter_3d': 4.649451943269149, 'ellipse': {'center': [184.28001890890874, 202.36553342274954], 'axes': [33.53564256702828, 45.13329951414128], 'angle': -75.23744158487922}, 'location': [184.28001890890874, 202.36553342274954], 'diameter': 45.13329951414128, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8893375882640608, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.153593726581829, 'phi': -1.8031568657856982, 'norm_pos': [0.5758750590903399, 0.15681027740521025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.959718,"{'circle_3d': {'center': [2.4772731568359814, 8.57192977961035, 64.0674254960083], 'normal': [-0.1936323975693692, 0.5528642614844945, -0.8104613519377356], 'radius': 2.31192256256867}, 'confidence': 0.99592377118424, 'timestamp': 321376.851581, 'diameter_3d': 4.62384512513734, 'ellipse': {'center': [184.11080034020944, 202.6283438787667], 'axes': [33.22252511804445, 44.86770546481631], 'angle': -75.15778923684339}, 'location': [184.11080034020944, 202.6283438787667], 'diameter': 44.86770546481631, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.888849207863418, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.156594030134857, 'phi': -1.8053163423696201, 'norm_pos': [0.5753462510631545, 0.15571523383847208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.967485,"{'circle_3d': {'center': [2.47689182732639, 8.54125170811066, 64.04665981245414], 'normal': [-0.19366417502850183, 0.5503077555261872, -0.8121918255672488], 'radius': 2.3601430469743905}, 'confidence': 0.9994195419264383, 'timestamp': 321376.859981, 'diameter_3d': 4.720286093948781, 'ellipse': {'center': [184.12098568278248, 202.34484771103467], 'axes': [34.032507882481866, 45.81875887327978], 'angle': -75.10349960691282}, 'location': [184.12098568278248, 202.34484771103467], 'diameter': 45.81875887327978, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8890425134261193, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1535291062234583, 'phi': -1.8048717553067772, 'norm_pos': [0.5753780802586952, 0.1568964678706889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.979771,"{'circle_3d': {'center': [2.465942117630523, 8.542797922173548, 64.0503253445597], 'normal': [-0.19457665083649073, 0.5504366066980945, -0.8118863645584532], 'radius': 2.33563252641337}, 'confidence': 0.9943876122986822, 'timestamp': 321376.868381, 'diameter_3d': 4.67126505282674, 'ellipse': {'center': [184.01116688998854, 202.36222451540453], 'axes': [33.66191893231108, 45.34016362961783], 'angle': -75.01950035079501}, 'location': [184.01116688998854, 202.36222451540453], 'diameter': 45.34016362961783, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8887474852837363, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.153683433894924, 'phi': -1.8060197590086806, 'norm_pos': [0.5750348965312142, 0.15682406451914777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902074.9875991,"{'circle_3d': {'center': [2.481628818186784, 8.556562487814514, 64.05592182665096], 'normal': [-0.19326942579013567, 0.5515836538348416, -0.8114199910508471], 'radius': 2.373087573123678}, 'confidence': 0.9993741041072859, 'timestamp': 321376.876781, 'diameter_3d': 4.746175146247356, 'ellipse': {'center': [184.16456770385292, 202.4771485371382], 'axes': [34.16562956454978, 46.06351997787255], 'angle': -75.16668145501818}, 'location': [184.16456770385292, 202.4771485371382], 'diameter': 46.06351997787255, 'sphere': {'center': [4.800861927668412, 1.9375586417964152, 73.79296171926113], 'radius': 12.0}, 'projected_sphere': {'center': [200.33629123707462, 136.27914546219145], 'axes': [201.64524709835686, 201.64524709835686], 'angle': 90.0}, 'model_confidence': 0.8888254114175376, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.155057968745689, 'phi': -1.8046260328159767, 'norm_pos': [0.5755142740745404, 0.15634521442859084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
