eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902464.4270542,"{'circle_3d': {'center': [2.7889927795724905, 9.042454024741525, 67.74736432541356], 'normal': [-0.21016946035596193, 0.5341559385203162, -0.8188444487673859], 'radius': 2.644851209961793}, 'confidence': 0.9999592464156611, 'timestamp': 321766.29631, 'diameter_3d': 5.289702419923586, 'ellipse': {'center': [185.69940720746285, 202.38141015228308], 'axes': [36.51975674140605, 48.56213019661892], 'angle': -73.5116002572596}, 'location': [185.69940720746285, 202.38141015228308], 'diameter': 48.56213019661892, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.946376678228189, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.134305325354178, 'phi': -1.8220388863779522, 'norm_pos': [0.5803106475233214, 0.15674412436548713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.5195148,"{'circle_3d': {'center': [2.7724385223424077, 9.037373010740417, 67.74831405067842], 'normal': [-0.21154898179180215, 0.5337325206868904, -0.8187653049953142], 'radius': 2.6486727074249545}, 'confidence': 0.9999539968572235, 'timestamp': 321766.388709, 'diameter_3d': 5.297345414849909, 'ellipse': {'center': [185.54903941766838, 202.33304648886414], 'axes': [36.573109639474, 48.631776552994175], 'angle': -73.37049280682258}, 'location': [185.54903941766838, 202.33304648886414], 'diameter': 48.631776552994175, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9497640622876058, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.133804547141495, 'phi': -1.8236422462694415, 'norm_pos': [0.5798407481802137, 0.15694563962973274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.528744,"{'circle_3d': {'center': [2.7416447699673023, 9.017902575507774, 67.74364677487782], 'normal': [-0.21411512782306094, 0.5321099844175036, -0.8191542446453649], 'radius': 2.618116492939022}, 'confidence': 0.9974368632551716, 'timestamp': 321766.397109, 'diameter_3d': 5.236232985878044, 'ellipse': {'center': [185.26678137253327, 202.16992658609433], 'axes': [36.189469090864435, 48.07398340630404], 'angle': -73.08807665166788}, 'location': [185.26678137253327, 202.16992658609433], 'diameter': 48.07398340630404, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9497075525236043, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1318870285509597, 'phi': -1.8264618158571655, 'norm_pos': [0.5789586917891665, 0.15762530589127366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.539104,"{'circle_3d': {'center': [2.736929085625726, 9.014234881188086, 67.74249879153082], 'normal': [-0.21450810151819227, 0.5318043432241962, -0.8192499099242809], 'radius': 2.6246181130418544}, 'confidence': 0.9944513287453012, 'timestamp': 321766.405509, 'diameter_3d': 5.249236226083709, 'ellipse': {'center': [185.2252148255967, 202.1360881522578], 'axes': [36.28791750599938, 48.19427421085293], 'angle': -73.04344559905762}, 'location': [185.2252148255967, 202.1360881522578], 'diameter': 48.19427421085293, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9498094397582979, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1315260796035522, 'phi': -1.8268821975075515, 'norm_pos': [0.5788287963299897, 0.1577662993655925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.547216,"{'circle_3d': {'center': [2.7321645379923947, 9.015202879398213, 67.7443760593267], 'normal': [-0.21490514715430326, 0.5318850097417068, -0.8190934709412911], 'radius': 2.658898556132618}, 'confidence': 0.9986038361949354, 'timestamp': 321766.413909, 'diameter_3d': 5.317797112265236, 'ellipse': {'center': [185.18580151590214, 202.13313393666726], 'axes': [36.75296769467754, 48.82275219356374], 'angle': -73.0077110370255}, 'location': [185.18580151590214, 202.13313393666726], 'diameter': 48.82275219356374, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.949916067132861, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1316213353006597, 'phi': -1.827382569020485, 'norm_pos': [0.5787056297371942, 0.1577786085972197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.554998,"{'circle_3d': {'center': [2.751575474751871, 9.028255338796013, 67.74778736733171], 'normal': [-0.21328756909101354, 0.5329727146915234, -0.8188091952742068], 'radius': 2.6491857997533534}, 'confidence': 0.999959928759031, 'timestamp': 321766.422309, 'diameter_3d': 5.298371599506707, 'ellipse': {'center': [185.35963809360607, 202.2506150865662], 'axes': [36.59110216581038, 48.64173275805959], 'angle': -73.18730499333485}, 'location': [185.35963809360607, 202.2506150865662], 'diameter': 48.64173275805959, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9500710036115967, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.132906317646811, 'phi': -1.8256186855470686, 'norm_pos': [0.5792488690425189, 0.15728910380597416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.565459,"{'circle_3d': {'center': [2.7359692136041254, 9.02137074380263, 67.74738611386434], 'normal': [-0.21458809085332567, 0.5323989984420748, -0.8188426330631547], 'radius': 2.6321756422585856}, 'confidence': 0.9994651019765534, 'timestamp': 321766.430708, 'diameter_3d': 5.264351284517171, 'ellipse': {'center': [185.21561305006725, 202.19324778325355], 'axes': [36.36407547973832, 48.32964891744243], 'angle': -73.04996363101534}, 'location': [185.21561305006725, 202.19324778325355], 'diameter': 48.32964891744243, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9502777615689073, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.132228416870443, 'phi': -1.8270954801717276, 'norm_pos': [0.5787987907814601, 0.15752813423644352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.5719008,"{'circle_3d': {'center': [2.7274079069508446, 9.006170878897223, 67.73976543331638], 'normal': [-0.2153015330744324, 0.5311323430332909, -0.8194776897754847], 'radius': 2.632499816046537}, 'confidence': 0.9999557781594153, 'timestamp': 321766.439108, 'diameter_3d': 5.264999632093074, 'ellipse': {'center': [185.1407527507892, 202.06370523573167], 'axes': [36.416644759298656, 48.34108653254761], 'angle': -72.95191200334082}, 'location': [185.1407527507892, 202.06370523573167], 'diameter': 48.34108653254761, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9507250105210252, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.130732764104185, 'phi': -1.8277200005203136, 'norm_pos': [0.5785648523462162, 0.15806789485111805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.5793338,"{'circle_3d': {'center': [2.7211941170915717, 9.012953245769577, 67.74580002801848], 'normal': [-0.2158193488960385, 0.5316975402726538, -0.8189748068836427], 'radius': 2.6420358126041217}, 'confidence': 0.999733466459114, 'timestamp': 321766.447508, 'diameter_3d': 5.284071625208243, 'ellipse': {'center': [185.08321956617633, 202.11578143675493], 'axes': [36.51532002742209, 48.51202219855626], 'angle': -72.91617714222461}, 'location': [185.08321956617633, 202.11578143675493], 'diameter': 48.51202219855626, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.950827968904433, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131399969256434, 'phi': -1.8284622127436219, 'norm_pos': [0.578385061144301, 0.15785091068018775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.586774,"{'circle_3d': {'center': [2.710437911692773, 9.01206390985336, 67.74806335354961], 'normal': [-0.21671569934593837, 0.5316234289463023, -0.8187861964227148], 'radius': 2.6363788160940334}, 'confidence': 0.9210273594255289, 'timestamp': 321766.455908, 'diameter_3d': 5.272757632188067, 'ellipse': {'center': [184.98378590301454, 202.10667713688537], 'axes': [36.42771116183167, 48.406561704477724], 'angle': -72.82913642346185}, 'location': [184.98378590301454, 202.10667713688537], 'diameter': 48.406561704477724, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9510380982131084, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131312466258839, 'phi': -1.8295423107133804, 'norm_pos': [0.5780743309469204, 0.15788884526297764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.6011431,"{'circle_3d': {'center': [2.6995957968961886, 9.009723668367993, 67.74941991298346], 'normal': [-0.21761920891232042, 0.5314284088225217, -0.8186731498032279], 'radius': 2.6262033164287084}, 'confidence': 0.9935241419910548, 'timestamp': 321766.464308, 'diameter_3d': 5.252406632857417, 'ellipse': {'center': [184.88330572491085, 202.0866745300812], 'axes': [36.28302909141917, 48.218748251008655], 'angle': -72.7385210994773}, 'location': [184.88330572491085, 202.0866745300812], 'diameter': 48.218748251008655, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9510624670284629, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1310822296020673, 'phi': -1.8306075391388341, 'norm_pos': [0.5777603303903465, 0.15797218945799496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.604098,"{'circle_3d': {'center': [2.6881287000315663, 9.024597748348906, 67.76214955756143], 'normal': [-0.2185748003177056, 0.532667915487598, -0.8176123460883967], 'radius': 2.614660656267258}, 'confidence': 0.9997919002089461, 'timestamp': 321766.472708, 'diameter_3d': 5.229321312534516, 'ellipse': {'center': [184.77263223917046, 202.21047023740175], 'axes': [36.05319406299793, 47.99779913380229], 'angle': -72.67779720550992}, 'location': [184.77263223917046, 202.21047023740175], 'diameter': 47.99779913380229, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.951167028867872, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1325461321388883, 'phi': -1.832020755233359, 'norm_pos': [0.5774144757474077, 0.15745637401082602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.6110778,"{'circle_3d': {'center': [2.6770185587505835, 9.014512781689135, 67.75856151984992], 'normal': [-0.21950064542445416, 0.5318275015992836, -0.8179113492310227], 'radius': 2.6310238955276644}, 'confidence': 0.9779089604783098, 'timestamp': 321766.481108, 'diameter_3d': 5.262047791055329, 'ellipse': {'center': [184.6752212309741, 202.11837399836904], 'axes': [36.30429785410242, 48.300959668596356], 'angle': -72.56968411101107}, 'location': [184.6752212309741, 202.11837399836904], 'diameter': 48.300959668596356, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9518392517752661, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.13155342577134, 'phi': -1.832985756358668, 'norm_pos': [0.5771100663467941, 0.15784010834012896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.62329,"{'circle_3d': {'center': [2.6981124201163684, 9.024519991477625, 67.75943537655257], 'normal': [-0.21774282364397207, 0.5326614357483244, -0.8178385278391351], 'radius': 2.6102780357585993}, 'confidence': 0.9710305386092135, 'timestamp': 321766.489508, 'diameter_3d': 5.220556071517199, 'ellipse': {'center': [184.8638399452181, 202.21409877039235], 'axes': [36.00485906993192, 47.919151633966976], 'angle': -72.75649097014085}, 'location': [184.8638399452181, 202.21409877039235], 'diameter': 47.919151633966976, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9522525254745617, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1325384758263612, 'phi': -1.8310020418361996, 'norm_pos': [0.5776994998288065, 0.15744125512336515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.6331542,"{'circle_3d': {'center': [2.697998039379331, 9.01073427829178, 67.7505008903701], 'normal': [-0.21775235537205856, 0.5315126263161707, -0.8185830683543408], 'radius': 2.6033359902206454}, 'confidence': 0.9396373642498697, 'timestamp': 321766.497908, 'diameter_3d': 5.206671980441291, 'ellipse': {'center': [184.86527134890972, 202.10094674200752], 'axes': [35.96108347848205, 47.79793209262099], 'angle': -72.72781184830737}, 'location': [184.86527134890972, 202.10094674200752], 'diameter': 47.79793209262099, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9522374613892604, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131181650923336, 'phi': -1.830786772421675, 'norm_pos': [0.5777039729653428, 0.15791272190830197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902464.6394858,"{'circle_3d': {'center': [2.695598871902074, 9.03560541436897, 67.76733432895914], 'normal': [-0.21795228599516328, 0.5335852209892697, -0.8171802818052543], 'radius': 2.612370310759129}, 'confidence': 0.9998721413220686, 'timestamp': 321766.506308, 'diameter_3d': 5.224740621518258, 'ellipse': {'center': [184.83826005590296, 202.30520400654046], 'axes': [35.98854284322128, 47.9520244504896], 'angle': -72.75888743754214}, 'location': [184.83826005590296, 202.30520400654046], 'diameter': 47.9520244504896, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9527059668978155, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1336303722249683, 'phi': -1.8314416114271581, 'norm_pos': [0.5776195626746967, 0.15706164997274807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
