eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901345.482789,"{'circle_3d': {'center': [2.1442832254358226, 7.622754109333893, 58.9326078501482], 'normal': [-0.17139548400464566, 0.551479777191453, -0.8163906193800115], 'radius': 2.2035791344771867}, 'confidence': 0.9988501098295992, 'timestamp': 320647.39253, 'diameter_3d': 4.407158268954373, 'ellipse': {'center': [182.69078659781758, 199.84207877573766], 'axes': [34.77953120186114, 46.470758710186566], 'angle': -76.86778980356999}, 'location': [182.69078659781758, 199.84207877573766], 'diameter': 46.470758710186566, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8901776279846785, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1549334393983886, 'phi': -1.7777339140733919, 'norm_pos': [0.57090870811818, 0.16732467176775978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.502505,"{'circle_3d': {'center': [2.1296363382344765, 7.6009936192369585, 58.92102540271072], 'normal': [-0.17261605793809118, 0.5496664030167085, -0.8173558233331348], 'radius': 2.183129011519069}, 'confidence': 0.9994582812230407, 'timestamp': 320647.41773, 'diameter_3d': 4.366258023038138, 'ellipse': {'center': [182.5395849056827, 199.6357948754517], 'axes': [34.52700183696189, 46.04829731724614], 'angle': -76.7158018522975}, 'location': [182.5395849056827, 199.6357948754517], 'diameter': 46.04829731724614, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8900516049604734, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.15276117859605, 'phi': -1.7789264412429506, 'norm_pos': [0.5704362028302584, 0.1681841880189513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.5131378,"{'circle_3d': {'center': [2.1638179294247886, 7.61836508934351, 58.925564841565006], 'normal': [-0.16976759200556515, 0.5511140255255879, -0.8169775367619441], 'radius': 2.1834993705429095}, 'confidence': 0.9977289881778708, 'timestamp': 320647.42613, 'diameter_3d': 4.366998741085819, 'ellipse': {'center': [182.89567785358614, 199.81166556460875], 'axes': [34.49688456469655, 46.05257712301446], 'angle': -77.01963691909849}, 'location': [182.89567785358614, 199.81166556460875], 'diameter': 46.05257712301446, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8896608493899838, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1544950507257568, 'phi': -1.7756801144068926, 'norm_pos': [0.5715489932924567, 0.16745139348079685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.5207858,"{'circle_3d': {'center': [2.1502970172661344, 7.615425707027541, 58.92640144269915], 'normal': [-0.170894334685453, 0.550869076999257, -0.8169078200007654], 'radius': 2.161795016882195}, 'confidence': 0.9974743147761989, 'timestamp': 320647.43453, 'diameter_3d': 4.32359003376439, 'ellipse': {'center': [182.75124395486793, 199.78667166229923], 'axes': [34.15285043403122, 45.5939573739418], 'angle': -76.90538520293144}, 'location': [182.75124395486793, 199.78667166229923], 'diameter': 45.5939573739418, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8891255064099157, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1542015272360864, 'phi': -1.7770189258598776, 'norm_pos': [0.5710976373589622, 0.16755553474041984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.5322042,"{'circle_3d': {'center': [2.160669121602159, 7.615396577693308, 58.92421772132437], 'normal': [-0.17002999265745097, 0.5508666495547376, -0.817089796781997], 'radius': 2.1737696537375903}, 'confidence': 0.9808516047138092, 'timestamp': 320647.44293, 'diameter_3d': 4.347539307475181, 'ellipse': {'center': [182.8621056446294, 199.785418663217], 'axes': [34.351616250105174, 45.848315630319995], 'angle': -76.98960554590116}, 'location': [182.8621056446294, 199.785418663217], 'diameter': 45.848315630319995, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.889086248095039, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1541986186973734, 'phi': -1.7759605776889713, 'norm_pos': [0.5714440801394669, 0.1675607555699291], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.536781,"{'circle_3d': {'center': [2.1694020358711206, 7.619107424779671, 58.924906869282495], 'normal': [-0.16930224980170416, 0.5511758868119345, -0.8170323677854868], 'radius': 2.16621270316425}, 'confidence': 0.9973251319284597, 'timestamp': 320647.45133, 'diameter_3d': 4.3324254063285, 'ellipse': {'center': [182.9523749969132, 199.82576316685262], 'axes': [34.2256430935546, 45.68832112120419], 'angle': -77.06602062418656}, 'location': [182.9523749969132, 199.82576316685262], 'diameter': 45.68832112120419, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8885227793304806, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.154569188526598, 'phi': -1.7751207051424447, 'norm_pos': [0.5717261718653537, 0.16739265347144738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.546449,"{'circle_3d': {'center': [2.166707812527265, 7.6222660705066625, 58.92759724884513], 'normal': [-0.1695267684136921, 0.5514391072891839, -0.8168081694886005], 'radius': 2.2087948153115318}, 'confidence': 0.9981744148109424, 'timestamp': 320647.45973, 'diameter_3d': 4.4175896306230635, 'ellipse': {'center': [182.92811200749247, 199.84178107952994], 'axes': [34.88427935507525, 46.58473887826054], 'angle': -77.04899010245599}, 'location': [182.92811200749247, 199.84178107952994], 'diameter': 46.58473887826054, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8890381590073604, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.154884686318569, 'phi': -1.7754387757820225, 'norm_pos': [0.571650350023414, 0.16732591216862525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.553177,"{'circle_3d': {'center': [2.1854229599604142, 7.626243982025442, 58.92641725193468], 'normal': [-0.16796717279426304, 0.5517705999157488, -0.8169065025644714], 'radius': 2.1730600041085637}, 'confidence': 0.9987238896421085, 'timestamp': 320647.46813, 'diameter_3d': 4.346120008217127, 'ellipse': {'center': [183.12029313690016, 199.89635492359514], 'axes': [34.32066728143698, 45.83163203863898], 'angle': -77.20666146602532}, 'location': [183.12029313690016, 199.89635492359514], 'diameter': 45.83163203863898, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8889126385012158, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.155282109195773, 'phi': -1.7735838069021788, 'norm_pos': [0.572250916052813, 0.16709852115168689], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.561396,"{'circle_3d': {'center': [2.1789009267515476, 7.616405165303225, 58.921121287370326], 'normal': [-0.16851067556166857, 0.5509506985222307, -0.817347832944834], 'radius': 2.172794923439843}, 'confidence': 0.9988518254739513, 'timestamp': 320647.47653, 'diameter_3d': 4.345589846879686, 'ellipse': {'center': [183.05410791397185, 199.80029780037773], 'axes': [34.34852363136289, 45.83013946049795], 'angle': -77.1392425756295}, 'location': [183.05410791397185, 199.80029780037773], 'diameter': 45.83013946049795, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8890044214197812, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1542993285446057, 'phi': -1.7741152168892858, 'norm_pos': [0.5720440872311621, 0.16749875916509283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.569144,"{'circle_3d': {'center': [2.1903216872399147, 7.632317441680617, 58.929515853800865], 'normal': [-0.16755894552097134, 0.55227672155368, -0.8166482857422889], 'radius': 2.19994431587272}, 'confidence': 0.9986042587031039, 'timestamp': 320647.48493, 'diameter_3d': 4.39988863174544, 'ellipse': {'center': [183.17346370488613, 199.94734650624676], 'axes': [34.72636306175073, 46.3964790969894], 'angle': -77.25538497304106}, 'location': [183.17346370488613, 199.94734650624676], 'diameter': 46.3964790969894, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8888259839399004, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1558890945512323, 'phi': -1.7731665421360292, 'norm_pos': [0.5724170740777692, 0.1668860562239718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901345.577908,"{'circle_3d': {'center': [2.1816160329664402, 7.619453718319865, 58.92261742603377], 'normal': [-0.16828441671042751, 0.5512047446069507, -0.8172231547228808], 'radius': 2.1830436720576243}, 'confidence': 0.9981930707642489, 'timestamp': 320647.49333, 'diameter_3d': 4.366087344115249, 'ellipse': {'center': [183.08312925925262, 199.82702490350755], 'axes': [34.5013348596685, 46.04524839314511], 'angle': -77.16583206656121}, 'location': [183.08312925925262, 199.82702490350755], 'diameter': 46.04524839314511, 'sphere': {'center': [4.2010290334915705, 1.0049967830364566, 68.72929528270834], 'radius': 12.0}, 'projected_sphere': {'center': [197.8970567070557, 129.06597402053342], 'axes': [216.50156514472036, 216.50156514472036], 'angle': 90.0}, 'model_confidence': 0.8887767133879731, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1546037744593063, 'phi': -1.7738798019282078, 'norm_pos': [0.5721347789351644, 0.16738739623538523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
