eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902445.778402,"{'circle_3d': {'center': [2.6954797030109763, 9.166172690680115, 67.85387227394901], 'normal': [-0.21796221673608812, 0.544465827348532, -0.8099687863894318], 'radius': 2.2023504534967113}, 'confidence': 0.9997065806206678, 'timestamp': 321747.648496, 'diameter_3d': 4.404700906993423, 'ellipse': {'center': [184.75363824949318, 203.49612266302927], 'axes': [29.910977987183156, 40.3713821710113], 'angle': -73.01276355228036}, 'location': [184.75363824949318, 203.49612266302927], 'diameter': 40.3713821710113, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9443855883656482, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1465484673357835, 'phi': -1.8336686817266878, 'norm_pos': [0.5773551195296662, 0.15209948890404468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.786436,"{'circle_3d': {'center': [2.707916605195913, 9.195958815515622, 67.87061593851575], 'normal': [-0.21692580822067672, 0.5469480044181575, -0.8085734810088699], 'radius': 2.235457181748094}, 'confidence': 0.9999179575556207, 'timestamp': 321747.656896, 'diameter_3d': 4.470914363496188, 'ellipse': {'center': [184.86420895596885, 203.73933708283812], 'axes': [30.27391841727413, 40.96832109233331], 'angle': -73.16625834428636}, 'location': [184.86420895596885, 203.73933708283812], 'diameter': 40.96832109233331, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9445778337677235, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.149510579381899, 'phi': -1.8329063150287102, 'norm_pos': [0.5777006529874027, 0.15108609548817453], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.79581,"{'circle_3d': {'center': [2.721909329096613, 9.181233855779464, 67.85693236326128], 'normal': [-0.21575974789561836, 0.5457209244401443, -0.8097137789467421], 'radius': 2.2193533405266357}, 'confidence': 0.9999767455844331, 'timestamp': 321747.665296, 'diameter_3d': 4.438706681053271, 'ellipse': {'center': [184.99480675096302, 203.62548805949226], 'axes': [30.11874728910235, 40.68118930844251], 'angle': -73.24689280932105}, 'location': [184.99480675096302, 203.62548805949226], 'diameter': 40.68118930844251, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9449863827363458, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1480455263460216, 'phi': -1.8312096997555927, 'norm_pos': [0.5781087710967594, 0.1515604664187823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.806421,"{'circle_3d': {'center': [2.7129220498776747, 9.185788580757917, 67.86240365335743], 'normal': [-0.2165086878305299, 0.5461004848550154, -0.809257838105396], 'radius': 2.2027983179645263}, 'confidence': 0.9997987056697286, 'timestamp': 321747.673696, 'diameter_3d': 4.405596635929053, 'ellipse': {'center': [184.90913378214213, 203.6643179827424], 'axes': [29.8699243403003, 40.37442231781108], 'angle': -73.18567531998761}, 'location': [184.90913378214213, 203.6643179827424], 'diameter': 40.37442231781108, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9452118232941342, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.148498547087812, 'phi': -1.8322137160275331, 'norm_pos': [0.5778410430691941, 0.15139867507190663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.814899,"{'circle_3d': {'center': [2.7355628452644214, 9.212966324695218, 67.87475860969354], 'normal': [-0.21462195488163435, 0.5483652968497905, -0.8082282584107208], 'radius': 2.2357307158691917}, 'confidence': 0.9997152362863105, 'timestamp': 321747.682096, 'diameter_3d': 4.471461431738383, 'ellipse': {'center': [185.11405465950673, 203.88899534115353], 'axes': [30.24841744319667, 40.970671332714396], 'angle': -73.41239800897077}, 'location': [185.11405465950673, 203.88899534115353], 'diameter': 40.970671332714396, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9453569215075897, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1512044809605793, 'phi': -1.8303523622135736, 'norm_pos': [0.5784814208109585, 0.15046251941186028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.8225138,"{'circle_3d': {'center': [2.7021433339927725, 9.193571829927958, 67.87055217296812], 'normal': [-0.21740691415427177, 0.5467490889525188, -0.8085787948045061], 'radius': 2.2097956676978723}, 'confidence': 0.9999423789828193, 'timestamp': 321747.690496, 'diameter_3d': 4.419591335395745, 'ellipse': {'center': [184.80882309039288, 203.7237797562122], 'axes': [29.928241704837586, 40.4979290679381], 'angle': -73.11690614156956}, 'location': [184.80882309039288, 203.7237797562122], 'diameter': 40.4979290679381, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9455443784133322, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.149272992221103, 'phi': -1.8334596400033474, 'norm_pos': [0.5775275721574777, 0.15115091768244915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.8303308,"{'circle_3d': {'center': [2.6552214168162305, 9.195210775259964, 67.88440002465846], 'normal': [-0.2213170739189836, 0.546885667730186, -0.8074248071636441], 'radius': 2.2246143404824954}, 'confidence': 0.9999505894043964, 'timestamp': 321747.698896, 'diameter_3d': 4.449228680964991, 'ellipse': {'center': [184.37869146922873, 203.71873987086587], 'axes': [30.075403022390336, 40.761573528409556], 'angle': -72.75723255716099}, 'location': [184.37869146922873, 203.71873987086587], 'diameter': 40.761573528409556, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9459741932607124, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.149436119682469, 'phi': -1.83832785068991, 'norm_pos': [0.5761834108413397, 0.15117191720472556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.83906,"{'circle_3d': {'center': [2.5960719832057397, 9.178769601071854, 67.88967300592383], 'normal': [-0.2262461933865245, 0.5455155698811769, -0.8069853920581971], 'radius': 2.1856567140690846}, 'confidence': 0.9995748084233089, 'timestamp': 321747.707296, 'diameter_3d': 4.371313428138169, 'ellipse': {'center': [183.83447638397885, 203.57210228410906], 'axes': [29.54101475326974, 40.04470730099572], 'angle': -72.26854075290447}, 'location': [183.83447638397885, 203.57210228410906], 'diameter': 40.04470730099572, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9466025911101461, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.147800483068926, 'phi': -1.844138561020992, 'norm_pos': [0.5744827386999339, 0.15178290714954557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.8468769,"{'circle_3d': {'center': [2.536291282437182, 9.190919146407214, 67.91487102581512], 'normal': [-0.23122791845057097, 0.5465280319924569, -0.8048855570672566], 'radius': 2.2013040746245953}, 'confidence': 0.999578513049224, 'timestamp': 321747.715696, 'diameter_3d': 4.402608149249191, 'ellipse': {'center': [183.28383571594918, 203.64901564399275], 'axes': [29.64837453546765, 40.316867283869385], 'angle': -71.83422670998145}, 'location': [183.28383571594918, 203.64901564399275], 'diameter': 40.316867283869385, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9467676627537336, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1490090022125456, 'phi': -1.8505433875701307, 'norm_pos': [0.5727619866123412, 0.15146243481669686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.8547661,"{'circle_3d': {'center': [2.564919253912187, 9.162199032444637, 67.88726999093899], 'normal': [-0.2288422541609872, 0.5441346891622421, -0.8071856433069338], 'radius': 2.2003589109950377}, 'confidence': 0.9999769888611598, 'timestamp': 321747.724096, 'diameter_3d': 4.400717821990075, 'ellipse': {'center': [183.55379696335527, 203.42087609202053], 'axes': [29.761304486028916, 40.31576471855915], 'angle': -71.99515445727113}, 'location': [183.55379696335527, 203.42087609202053], 'diameter': 40.31576471855915, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9473482874810535, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1461537338144643, 'phi': -1.84705349680278, 'norm_pos': [0.5736056155104852, 0.15241301628324777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.862821,"{'circle_3d': {'center': [2.553348722481762, 9.18747921409787, 67.90765336746976], 'normal': [-0.2298064651135226, 0.5462413709666781, -0.8054870285960359], 'radius': 2.2221362711989276}, 'confidence': 0.9999009368864429, 'timestamp': 321747.732495, 'diameter_3d': 4.444272542397855, 'ellipse': {'center': [183.4438973945089, 203.62144907808744], 'axes': [29.95931141550377, 40.70278468816729], 'angle': -71.957960867053}, 'location': [183.4438973945089, 203.62144907808744], 'diameter': 40.70278468816729, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9475968282189329, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1486667344178216, 'phi': -1.8487140912718476, 'norm_pos': [0.5732621793578403, 0.15157729550796906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.869974,"{'circle_3d': {'center': [2.498653954966227, 9.168371253279087, 67.91047382702149], 'normal': [-0.23436436240648387, 0.5446490408984462, -0.8052519903000582], 'radius': 2.1728401644795885}, 'confidence': 0.9979618878975682, 'timestamp': 321747.740895, 'diameter_3d': 4.345680328959177, 'ellipse': {'center': [182.9399179380874, 203.45584149261884], 'axes': [29.29751478534703, 39.79811897674656], 'angle': -71.49921000063145}, 'location': [182.9399179380874, 203.45584149261884], 'diameter': 39.79811897674656, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9476512433228779, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.146766910647346, 'phi': -1.854017179776635, 'norm_pos': [0.5716872435565231, 0.1522673271140882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.879812,"{'circle_3d': {'center': [2.536650163058134, 9.194196929942834, 67.91699438141333], 'normal': [-0.2311980117321583, 0.5468011806204252, -0.8047086107674044], 'radius': 2.146971465525578}, 'confidence': 0.9983206306214133, 'timestamp': 321747.749295, 'diameter_3d': 4.293942931051156, 'ellipse': {'center': [183.2800149215775, 203.68875220048602], 'axes': [28.905870949329213, 39.32017700271492], 'angle': -71.84351261438765}, 'location': [183.2800149215775, 203.68875220048602], 'diameter': 39.32017700271492, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9480116704180253, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1493352076082766, 'phi': -1.8505674098936606, 'norm_pos': [0.5727500466299297, 0.1512968658313082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.892229,"{'circle_3d': {'center': [2.515049850091564, 9.1732676683586, 67.90902893927705], 'normal': [-0.23299803781270578, 0.5450570754884057, -0.8053723976120956], 'radius': 2.155212448312175}, 'confidence': 0.9987869922108428, 'timestamp': 321747.757695, 'diameter_3d': 4.31042489662435, 'ellipse': {'center': [183.08740998925123, 203.5060839449191], 'axes': [29.061534984277888, 39.47588962149952], 'angle': -71.6349202245728}, 'location': [183.08740998925123, 203.5060839449191], 'diameter': 39.47588962149952, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9481548136964002, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.147253516790601, 'phi': -1.8524122886015304, 'norm_pos': [0.5721481562164101, 0.15205798356283706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.89839,"{'circle_3d': {'center': [2.526108098585122, 9.168253585441201, 67.90244619157097], 'normal': [-0.23207651710490929, 0.5446392352452891, -0.805920959920935], 'radius': 2.1924725937543665}, 'confidence': 0.9994712311265199, 'timestamp': 321747.766095, 'diameter_3d': 4.384945187508733, 'ellipse': {'center': [183.19462352095042, 203.45977248462452], 'axes': [29.592859836782807, 40.16244764523219], 'angle': -71.70937869658209}, 'location': [183.19462352095042, 203.45977248462452], 'diameter': 40.16244764523219, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9483981118867058, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1467552187002585, 'phi': -1.851175008683235, 'norm_pos': [0.57248319850297, 0.15225094798073113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.905885,"{'circle_3d': {'center': [2.5443545846174827, 9.186430892434032, 67.90951290683849], 'normal': [-0.23055597660221255, 0.546154010828025, -0.8053320669819758], 'radius': 2.1992605382176524}, 'confidence': 0.9998620648626342, 'timestamp': 321747.774495, 'diameter_3d': 4.398521076435305, 'ellipse': {'center': [183.35878371102552, 203.61505458267027], 'axes': [29.64441390284182, 40.2825583834084], 'angle': -71.88678347090405}, 'location': [183.35878371102552, 203.61505458267027], 'diameter': 40.2825583834084, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9490030799421678, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.148562443268338, 'phi': -1.849625252931246, 'norm_pos': [0.5729961990969548, 0.15160393923887383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.915773,"{'circle_3d': {'center': [2.542828645449655, 9.201344964614973, 67.92008148339487], 'normal': [-0.23068313819953154, 0.5473968501764368, -0.8044513522689433], 'radius': 2.1978147628969857}, 'confidence': 0.9997184709010398, 'timestamp': 321747.782895, 'diameter_3d': 4.3956295257939715, 'ellipse': {'center': [183.34099228101547, 203.7383929658306], 'axes': [29.57395332684405, 40.2498194972409], 'angle': -71.90558257319425}, 'location': [183.34099228101547, 203.7383929658306], 'diameter': 40.2498194972409, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9491931251799257, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1500468220250735, 'phi': -1.8500609814820248, 'norm_pos': [0.5729406008781733, 0.15109002930903914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.923145,"{'circle_3d': {'center': [2.5282423975432056, 9.190951277294664, 67.91720876740216], 'normal': [-0.23189865885840233, 0.546530709566411, -0.8046907452683358], 'radius': 2.1614643332015486}, 'confidence': 0.9996309378755935, 'timestamp': 321747.791295, 'diameter_3d': 4.322928666403097, 'ellipse': {'center': [183.20518649485652, 203.65569977147547], 'axes': [29.10268705020699, 39.58561588907122], 'angle': -71.77255397609716}, 'location': [183.20518649485652, 203.65569977147547], 'diameter': 39.58561588907122, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9494086179474004, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1490121995450804, 'phi': -1.8513774251455883, 'norm_pos': [0.5725162077964266, 0.15143458428551893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.9306529,"{'circle_3d': {'center': [2.514372676026581, 9.2124394784453, 67.9358520394214], 'normal': [-0.23305446898478768, 0.5483213929956307, -0.8031371392667318], 'radius': 2.13793058305968}, 'confidence': 0.9978372745944003, 'timestamp': 321747.799695, 'diameter_3d': 4.27586116611936, 'ellipse': {'center': [183.0698482296337, 203.83415626763443], 'axes': [28.701609787150492, 39.143794761611325], 'angle': -71.71078700453677}, 'location': [183.0698482296337, 203.83415626763443], 'diameter': 39.143794761611325, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9489397456482473, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1511519802955896, 'phi': -1.8532199309110735, 'norm_pos': [0.5720932757176053, 0.1506910155515232], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902445.939549,"{'circle_3d': {'center': [2.4830517747382546, 9.186526032490677, 67.92733849171837], 'normal': [-0.23566454409214826, 0.5461619391660788, -0.8038466015753183], 'radius': 2.1665821741279587}, 'confidence': 0.9986368446237334, 'timestamp': 321747.808095, 'diameter_3d': 4.3331643482559175, 'ellipse': {'center': [182.79149811803137, 203.60227717814485], 'axes': [29.136982288547287, 39.67369043648026], 'angle': -71.4181123753167}, 'location': [182.79149811803137, 203.60227717814485], 'diameter': 39.67369043648026, 'sphere': {'center': [5.3110263038440335, 2.632582762497732, 77.57349771062219], 'radius': 12.0}, 'projected_sphere': {'center': [202.44795459226032, 141.0407079855714], 'axes': [191.81808786691425, 191.81808786691425], 'angle': 90.0}, 'model_confidence': 0.9487539853234472, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.148571907881606, 'phi': -1.8559763050624405, 'norm_pos': [0.571223431618848, 0.15165717842439652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
