imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595902328.370673,B1273011,0.00671,-0.01630,-0.98987,0.14105,0.0208
1595902328.3759658,B1273016,0.00684,-0.01636,-0.98987,0.14099,0.0208
1595902328.381241,B1273021,0.00690,-0.01642,-0.98987,0.14087,0.0208
1595902328.3866081,B1273027,0.00702,-0.01654,-0.98987,0.14075,0.0208
1595902328.392069,B1273032,0.00708,-0.01666,-0.98987,0.14069,0.0208
1595902328.396826,B1273037,0.00714,-0.01685,-0.98993,0.14056,0.0208
1595902328.402036,B1273042,0.00720,-0.01697,-0.98993,0.14050,0.0208
1595902328.407713,B1273047,0.00720,-0.01715,-0.98993,0.14044,0.0208
1595902328.41217,B1273052,0.00726,-0.01752,-0.98993,0.14026,0.0208
1595902328.417873,B1273058,0.00726,-0.01770,-0.98993,0.14020,0.0208
1595902328.422185,B1273063,0.00726,-0.01788,-0.98993,0.14014,0.0208
1595902328.427365,B1273068,0.00732,-0.01801,-0.98993,0.14001,0.0208
1595902328.433604,B1273073,0.00732,-0.01819,-0.98999,0.13995,0.0208
1595902328.438995,B1273078,0.00739,-0.01825,-0.98999,0.13989,0.0208
1595902328.442545,B1273083,0.00745,-0.01837,-0.98999,0.13977,0.0208
1595902328.448232,B1273088,0.00751,-0.01843,-0.98999,0.13971,0.0208
1595902328.452644,B1273093,0.00757,-0.01843,-0.98999,0.13965,0.0208
1595902328.458963,B1273099,0.00769,-0.01843,-0.98999,0.13959,0.0208
1595902328.464216,B1273104,0.00781,-0.01837,-0.99005,0.13947,0.0208
1595902328.4697332,B1273110,0.00793,-0.01819,-0.99005,0.13940,0.0208
1595902328.474841,B1273115,0.00812,-0.01801,-0.99005,0.13934,0.0208
1595902328.480948,B1273120,0.00824,-0.01782,-0.99005,0.13922,0.0208
1595902328.4860249,B1273126,0.00842,-0.01752,-0.99005,0.13916,0.0208
1595902328.49174,B1273131,0.00867,-0.01709,-0.99011,0.13910,0.0208
1595902328.496296,B1273137,0.00885,-0.01666,-0.99011,0.13898,0.0208
1595902328.502239,B1273142,0.00909,-0.01617,-0.99011,0.13892,0.0208
1595902328.506347,B1273147,0.00934,-0.01563,-0.99017,0.13879,0.0208
1595902328.5114071,B1273152,0.00958,-0.01501,-0.99017,0.13867,0.0208
1595902328.517694,B1273157,0.00983,-0.01434,-0.99017,0.13861,0.0208
1595902328.5214028,B1273162,0.01001,-0.01373,-0.99023,0.13849,0.0208
1595902328.5268679,B1273167,0.01031,-0.01288,-0.99023,0.13843,0.0208
1595902328.5319328,B1273172,0.01056,-0.01208,-0.99023,0.13831,0.0208
1595902328.536681,B1273177,0.01105,-0.01044,-0.99030,0.13812,0.0208
1595902328.542081,B1273182,0.01129,-0.00952,-0.99030,0.13806,0.0208
1595902328.546935,B1273187,0.01147,-0.00861,-0.99036,0.13800,0.0208
1595902328.55346,B1273192,0.01172,-0.00775,-0.99036,0.13794,0.0208
1595902328.5588229,B1273197,0.01190,-0.00671,-0.99036,0.13794,0.0208
1595902328.562268,B1273202,0.01215,-0.00568,-0.99036,0.13788,0.0208
1595902328.567158,B1273207,0.01233,-0.00470,-0.99036,0.13782,0.0208
1595902328.572227,B1273212,0.01251,-0.00372,-0.99036,0.13782,0.0208
1595902328.577868,B1273218,0.01263,-0.00281,-0.99036,0.13776,0.0208
1595902328.582266,B1273223,0.01276,-0.00171,-0.99036,0.13776,0.0208
1595902328.587678,B1273228,0.01288,-0.00085,-0.99036,0.13776,0.0208
1595902328.593956,B1273233,0.01300,0.00018,-0.99036,0.13770,0.0208
1595902328.5978408,B1273238,0.01306,0.00104,-0.99036,0.13770,0.0208
1595902328.602425,B1273243,0.01312,0.00201,-0.99036,0.13770,0.0208
1595902328.608242,B1273248,0.01324,0.00299,-0.99036,0.13770,0.0208
1595902328.612882,B1273253,0.01331,0.00385,-0.99036,0.13770,0.0208
1595902328.617381,B1273258,0.01331,0.00464,-0.99036,0.13770,0.0208
1595902328.622944,B1273263,0.01337,0.00543,-0.99036,0.13770,0.0208
1595902328.629191,B1273268,0.01337,0.00623,-0.99036,0.13770,0.0208
1595902328.632341,B1273273,0.01343,0.00702,-0.99036,0.13770,0.0208
1595902328.638221,B1273279,0.01343,0.00769,-0.99036,0.13770,0.0208
1595902328.645643,B1273284,0.01343,0.00836,-0.99036,0.13770,0.0208
1595902328.649457,B1273290,0.01349,0.00909,-0.99036,0.13770,0.0208
1595902328.654603,B1273295,0.01349,0.00970,-0.99036,0.13763,0.0208
1595902328.6593568,B1273300,0.01349,0.01031,-0.99036,0.13770,0.0208
1595902328.665157,B1273305,0.01349,0.01093,-0.99036,0.13763,0.0208
1595902328.669825,B1273310,0.01355,0.01147,-0.99030,0.13763,0.0208
1595902328.675332,B1273316,0.01355,0.01202,-0.99030,0.13763,0.0208
1595902328.6808589,B1273321,0.01355,0.01257,-0.99030,0.13763,0.0208
1595902328.6872342,B1273326,0.01355,0.01318,-0.99030,0.13763,0.0208
1595902328.6905868,B1273331,0.01349,0.01367,-0.99030,0.13757,0.0208
1595902328.6977699,B1273336,0.01349,0.01410,-0.99030,0.13757,0.0208
1595902328.702794,B1273342,0.01349,0.01453,-0.99030,0.13757,0.0208
1595902328.7063198,B1273347,0.01343,0.01501,-0.99030,0.13751,0.0208
1595902328.712037,B1273352,0.01343,0.01538,-0.99030,0.13751,0.0208
1595902328.7162921,B1273357,0.01337,0.01581,-0.99030,0.13745,0.0208
1595902328.721924,B1273362,0.01331,0.01617,-0.99030,0.13745,0.0208
1595902328.7268531,B1273367,0.01324,0.01660,-0.99030,0.13739,0.0208
1595902328.7315788,B1273372,0.01318,0.01697,-0.99030,0.13739,0.0208
1595902328.738348,B1273377,0.01312,0.01758,-0.99030,0.13727,0.0208
1595902328.741718,B1273382,0.01300,0.01788,-0.99030,0.13721,0.0208
1595902328.747351,B1273387,0.01294,0.01813,-0.99030,0.13715,0.0208
1595902328.752866,B1273392,0.01288,0.01837,-0.99030,0.13702,0.0208
1595902328.757005,B1273397,0.01276,0.01855,-0.99030,0.13696,0.0208
1595902328.762403,B1273402,0.01270,0.01880,-0.99036,0.13684,0.0208
1595902328.766836,B1273407,0.01263,0.01898,-0.99036,0.13672,0.0208
1595902328.772438,B1273413,0.01257,0.01917,-0.99036,0.13660,0.0208
1595902328.777354,B1273418,0.01251,0.01935,-0.99036,0.13641,0.0208
1595902328.782775,B1273422,0.01245,0.01953,-0.99042,0.13629,0.0208
1595902328.7870731,B1273427,0.01239,0.01971,-0.99042,0.13611,0.0208
1595902328.792901,B1273433,0.01233,0.01990,-0.99042,0.13599,0.0208
1595902328.798024,B1273438,0.01227,0.02008,-0.99048,0.13580,0.0208
1595902328.804675,B1273443,0.01221,0.02026,-0.99048,0.13562,0.0208
1595902328.808286,B1273448,0.01208,0.02045,-0.99048,0.13538,0.0208
1595902328.813628,B1273453,0.01202,0.02063,-0.99054,0.13519,0.0208
1595902328.8183522,B1273458,0.01190,0.02075,-0.99054,0.13501,0.0208
1595902328.822807,B1273463,0.01178,0.02094,-0.99060,0.13483,0.0208
1595902328.828693,B1273469,0.01166,0.02112,-0.99060,0.13458,0.0208
1595902328.834348,B1273475,0.01154,0.02124,-0.99066,0.13434,0.0208
1595902328.840721,B1273480,0.01135,0.02136,-0.99066,0.13416,0.0208
1595902328.845927,B1273486,0.01123,0.02148,-0.99072,0.13391,0.0208
1595902328.850383,B1273491,0.01111,0.02161,-0.99072,0.13373,0.0208
1595902328.856292,B1273496,0.01093,0.02179,-0.99072,0.13348,0.0208
1595902328.861957,B1273501,0.01074,0.02191,-0.99078,0.13330,0.0208
1595902328.8666408,B1273507,0.01056,0.02209,-0.99078,0.13312,0.0208
1595902328.8717241,B1273511,0.01038,0.02222,-0.99084,0.13293,0.0208
1595902328.876,B1273516,0.01019,0.02240,-0.99084,0.13275,0.0208
1595902328.882964,B1273522,0.01001,0.02264,-0.99084,0.13263,0.0208
1595902328.886728,B1273527,0.00977,0.02289,-0.99084,0.13245,0.0208
1595902328.891503,B1273532,0.00952,0.02319,-0.99091,0.13232,0.0208
1595902328.898825,B1273537,0.00928,0.02344,-0.99091,0.13220,0.0208
1595902328.901519,B1273542,0.00903,0.02374,-0.99091,0.13214,0.0208
1595902328.906415,B1273547,0.00873,0.02411,-0.99091,0.13202,0.0208
1595902328.911993,B1273552,0.00848,0.02441,-0.99091,0.13196,0.0208
1595902328.916518,B1273557,0.00793,0.02509,-0.99091,0.13190,0.0208
1595902328.9239638,B1273562,0.00763,0.02545,-0.99091,0.13190,0.0208
1595902328.9269462,B1273567,0.00739,0.02582,-0.99091,0.13190,0.0208
1595902328.932827,B1273572,0.00708,0.02618,-0.99091,0.13190,0.0208
1595902328.936785,B1273577,0.00684,0.02649,-0.99091,0.13190,0.0208
1595902328.941696,B1273582,0.00653,0.02686,-0.99084,0.13196,0.0208
1595902328.9468422,B1273587,0.00629,0.02722,-0.99084,0.13202,0.0208
1595902328.952041,B1273592,0.00598,0.02759,-0.99084,0.13214,0.0208
1595902328.958654,B1273597,0.00574,0.02789,-0.99078,0.13226,0.0208
1595902328.962464,B1273602,0.00543,0.02820,-0.99078,0.13239,0.0208
1595902328.9671302,B1273607,0.00519,0.02850,-0.99078,0.13257,0.0208
1595902328.97205,B1273612,0.00494,0.02887,-0.99072,0.13275,0.0208
1595902328.976853,B1273617,0.00476,0.02911,-0.99066,0.13293,0.0208
1595902328.982356,B1273622,0.00452,0.02942,-0.99066,0.13318,0.0208
1595902328.986764,B1273627,0.00433,0.02966,-0.99060,0.13342,0.0208
1595902328.992958,B1273632,0.00421,0.02991,-0.99054,0.13373,0.0208
1595902328.9986,B1273637,0.00415,0.03015,-0.99054,0.13397,0.0208
1595902329.001778,B1273642,0.00409,0.03046,-0.99048,0.13428,0.0208
1595902329.0069818,B1273647,0.00409,0.03076,-0.99042,0.13464,0.0208
1595902329.011741,B1273652,0.00415,0.03107,-0.99036,0.13501,0.0208
1595902329.016968,B1273657,0.00421,0.03137,-0.99030,0.13531,0.0208
1595902329.022274,B1273663,0.00433,0.03168,-0.99023,0.13562,0.0208
1595902329.026808,B1273667,0.00452,0.03204,-0.99017,0.13605,0.0208
1595902329.031886,B1273672,0.00470,0.03241,-0.99011,0.13635,0.0208
1595902329.0379882,B1273678,0.00494,0.03271,-0.99005,0.13672,0.0208
1595902329.0422049,B1273683,0.00513,0.03302,-0.98999,0.13708,0.0208
1595902329.046966,B1273687,0.00531,0.03333,-0.98993,0.13745,0.0208
1595902329.052324,B1273692,0.00549,0.03363,-0.98987,0.13776,0.0208
1595902329.056819,B1273697,0.00568,0.03394,-0.98981,0.13806,0.0208
1595902329.0622458,B1273703,0.00586,0.03424,-0.98975,0.13843,0.0208
1595902329.0674691,B1273708,0.00604,0.03455,-0.98969,0.13873,0.0208
1595902329.073141,B1273713,0.00623,0.03479,-0.98969,0.13904,0.0208
1595902329.0771499,B1273718,0.00635,0.03503,-0.98962,0.13934,0.0208
1595902329.082937,B1273723,0.00647,0.03528,-0.98956,0.13965,0.0208
1595902329.087754,B1273729,0.00653,0.03546,-0.98950,0.13995,0.0208
1595902329.093651,B1273734,0.00659,0.03564,-0.98944,0.14020,0.0208
1595902329.0990322,B1273740,0.00665,0.03589,-0.98944,0.14044,0.0208
1595902329.105651,B1273745,0.00671,0.03613,-0.98938,0.14075,0.0208
1595902329.1101341,B1273750,0.00671,0.03632,-0.98932,0.14093,0.0208
1595902329.1147158,B1273756,0.00677,0.03656,-0.98926,0.14117,0.0208
1595902329.122241,B1273761,0.00684,0.03680,-0.98926,0.14142,0.0208
1595902329.12621,B1273766,0.00684,0.03705,-0.98920,0.14160,0.0208
1595902329.13057,B1273771,0.00690,0.03729,-0.98920,0.14178,0.0208
1595902329.1359448,B1273776,0.00690,0.03754,-0.98914,0.14203,0.0208
1595902329.142774,B1273781,0.00696,0.03784,-0.98907,0.14221,0.0208
1595902329.145963,B1273786,0.00702,0.03809,-0.98907,0.14233,0.0208
1595902329.151127,B1273792,0.00702,0.03833,-0.98901,0.14246,0.0208
1595902329.157235,B1273797,0.00708,0.03857,-0.98901,0.14264,0.0208
1595902329.1627572,B1273802,0.00714,0.03876,-0.98895,0.14270,0.0208
1595902329.1664,B1273807,0.00720,0.03888,-0.98895,0.14282,0.0208
1595902329.1718788,B1273812,0.00726,0.03900,-0.98895,0.14288,0.0208
1595902329.1768892,B1273817,0.00726,0.03912,-0.98895,0.14294,0.0208
1595902329.1810079,B1273822,0.00732,0.03918,-0.98895,0.14294,0.0208
1595902329.1863081,B1273827,0.00732,0.03925,-0.98889,0.14301,0.0208
1595902329.19103,B1273832,0.00739,0.03925,-0.98889,0.14301,0.0208
1595902329.196092,B1273837,0.00739,0.03925,-0.98889,0.14301,0.0208
1595902329.202106,B1273842,0.00739,0.03925,-0.98895,0.14294,0.0208
1595902329.209644,B1273847,0.00732,0.03918,-0.98895,0.14288,0.0208
1595902329.212888,B1273852,0.00732,0.03912,-0.98895,0.14282,0.0208
1595902329.2171881,B1273857,0.00726,0.03906,-0.98895,0.14276,0.0208
1595902329.2218602,B1273862,0.00720,0.03900,-0.98895,0.14264,0.0208
1595902329.2278268,B1273867,0.00714,0.03894,-0.98901,0.14252,0.0208
1595902329.231785,B1273872,0.00708,0.03888,-0.98901,0.14240,0.0208
1595902329.237984,B1273878,0.00696,0.03882,-0.98901,0.14227,0.0208
1595902329.241899,B1273883,0.00690,0.03882,-0.98907,0.14209,0.0208
1595902329.2469451,B1273888,0.00677,0.03876,-0.98907,0.14197,0.0208
1595902329.251979,B1273893,0.00671,0.03882,-0.98914,0.14178,0.0208
1595902329.2570062,B1273898,0.00659,0.03882,-0.98914,0.14160,0.0208
1595902329.2622,B1273903,0.00647,0.03888,-0.98920,0.14136,0.0208
1595902329.267892,B1273909,0.00641,0.03900,-0.98920,0.14111,0.0208
1595902329.27456,B1273914,0.00629,0.03906,-0.98926,0.14093,0.0208
1595902329.279506,B1273920,0.00616,0.03918,-0.98926,0.14063,0.0208
1595902329.286318,B1273925,0.00604,0.03925,-0.98932,0.14038,0.0208
1595902329.2896981,B1273930,0.00598,0.03937,-0.98932,0.14014,0.0208
1595902329.2958689,B1273936,0.00586,0.03943,-0.98938,0.13983,0.0208
1595902329.3012989,B1273941,0.00568,0.03949,-0.98938,0.13953,0.0208
1595902329.306693,B1273946,0.00555,0.03961,-0.98944,0.13922,0.0208
1595902329.311009,B1273951,0.00537,0.03961,-0.98950,0.13892,0.0208
1595902329.3159628,B1273956,0.00519,0.03967,-0.98956,0.13861,0.0208
1595902329.3209448,B1273961,0.00500,0.03967,-0.98956,0.13824,0.0208
1595902329.326999,B1273967,0.00482,0.03973,-0.98962,0.13788,0.0208
1595902329.330786,B1273972,0.00458,0.03967,-0.98969,0.13757,0.0208
1595902329.337035,B1273977,0.00433,0.03967,-0.98975,0.13721,0.0208
1595902329.341413,B1273982,0.00415,0.03967,-0.98981,0.13690,0.0208
1595902329.3459148,B1273987,0.00385,0.03961,-0.98981,0.13654,0.0208
1595902329.3527071,B1273992,0.00360,0.03955,-0.98987,0.13623,0.0208
1595902329.357124,B1273997,0.00336,0.03949,-0.98993,0.13593,0.0208
1595902329.361714,B1274002,0.00305,0.03943,-0.98999,0.13556,0.0208
1595902329.366868,B1274007,0.00256,0.03918,-0.99005,0.13495,0.0208
1595902329.371655,B1274012,0.00226,0.03906,-0.99011,0.13470,0.0208
1595902329.377769,B1274017,0.00201,0.03888,-0.99017,0.13440,0.0208
1595902329.3821492,B1274022,0.00183,0.03864,-0.99023,0.13416,0.0208
1595902329.386789,B1274027,0.00153,0.03839,-0.99023,0.13391,0.0208
1595902329.3916779,B1274032,0.00134,0.03809,-0.99030,0.13361,0.0208
1595902329.39643,B1274037,0.00110,0.03784,-0.99036,0.13342,0.0208
1595902329.4026618,B1274042,0.00092,0.03748,-0.99036,0.13318,0.0208
1595902329.4069738,B1274047,0.00073,0.03717,-0.99042,0.13300,0.0208
1595902329.412323,B1274052,0.00055,0.03680,-0.99048,0.13281,0.0208
1595902329.418228,B1274057,0.00043,0.03650,-0.99048,0.13263,0.0208
1595902329.4218712,B1274062,0.00024,0.03607,-0.99054,0.13245,0.0208
1595902329.426846,B1274067,0.00012,0.03564,-0.99060,0.13226,0.0208
1595902329.4319549,B1274072,0.00000,0.03516,-0.99060,0.13214,0.0208
1595902329.437126,B1274077,-0.00012,0.03473,-0.99066,0.13196,0.0208
1595902329.4423978,B1274082,-0.00024,0.03418,-0.99066,0.13184,0.0208
1595902329.44677,B1274087,-0.00031,0.03369,-0.99072,0.13165,0.0208
1595902329.45217,B1274092,-0.00043,0.03320,-0.99078,0.13147,0.0208
1595902329.458741,B1274098,-0.00049,0.03265,-0.99078,0.13129,0.0208
1595902329.4628181,B1274103,-0.00055,0.03217,-0.99084,0.13110,0.0208
1595902329.4675908,B1274108,-0.00067,0.03174,-0.99091,0.13092,0.0208
1595902329.4728162,B1274113,-0.00073,0.03131,-0.99091,0.13074,0.0208
1595902329.478206,B1274119,-0.00085,0.03088,-0.99097,0.13055,0.0208
1595902329.483695,B1274124,-0.00098,0.03052,-0.99103,0.13037,0.0208
1595902329.4901628,B1274130,-0.00110,0.03015,-0.99103,0.13013,0.0208
1595902329.4969091,B1274136,-0.00122,0.02991,-0.99109,0.12994,0.0208
1595902329.500698,B1274141,-0.00140,0.02960,-0.99109,0.12976,0.0208
1595902329.505882,B1274146,-0.00165,0.02924,-0.99115,0.12958,0.0208
1595902329.510582,B1274151,-0.00189,0.02893,-0.99115,0.12939,0.0208
1595902329.515647,B1274156,-0.00214,0.02850,-0.99121,0.12915,0.0208
1595902329.521019,B1274162,-0.00238,0.02814,-0.99127,0.12897,0.0208
1595902329.526308,B1274167,-0.00256,0.02777,-0.99127,0.12878,0.0208
1595902329.531374,B1274172,-0.00275,0.02740,-0.99133,0.12860,0.0208
1595902329.5364559,B1274177,-0.00293,0.02716,-0.99133,0.12848,0.0208
1595902329.542707,B1274183,-0.00299,0.02698,-0.99133,0.12830,0.0208
1595902329.548118,B1274188,-0.00317,0.02667,-0.99139,0.12805,0.0208
1595902329.5520241,B1274193,-0.00323,0.02655,-0.99146,0.12793,0.0208
1595902329.5576231,B1274198,-0.00330,0.02631,-0.99146,0.12781,0.0208
1595902329.5628219,B1274203,-0.00330,0.02600,-0.99146,0.12775,0.0208
1595902329.5691369,B1274209,-0.00336,0.02563,-0.99146,0.12769,0.0208
1595902329.5737522,B1274215,-0.00336,0.02521,-0.99152,0.12769,0.0208
1595902329.5794601,B1274220,-0.00330,0.02472,-0.99152,0.12769,0.0208
1595902329.585624,B1274226,-0.00330,0.02429,-0.99152,0.12769,0.0208
1595902329.5902689,B1274231,-0.00317,0.02380,-0.99152,0.12775,0.0208
1595902329.5957491,B1274236,-0.00305,0.02338,-0.99152,0.12781,0.0208
1595902329.600554,B1274241,-0.00287,0.02307,-0.99152,0.12787,0.0208
1595902329.606024,B1274246,-0.00262,0.02271,-0.99152,0.12805,0.0208
1595902329.61109,B1274252,-0.00238,0.02246,-0.99152,0.12817,0.0208
1595902329.616277,B1274257,-0.00208,0.02228,-0.99152,0.12830,0.0208
1595902329.621568,B1274262,-0.00177,0.02216,-0.99146,0.12842,0.0208
1595902329.626154,B1274267,-0.00140,0.02203,-0.99146,0.12854,0.0208
1595902329.6318898,B1274272,-0.00104,0.02203,-0.99146,0.12866,0.0208
1595902329.637651,B1274277,-0.00067,0.02203,-0.99146,0.12872,0.0208
1595902329.642415,B1274282,-0.00031,0.02209,-0.99139,0.12878,0.0208
1595902329.6474829,B1274287,0.00012,0.02216,-0.99139,0.12885,0.0208
1595902329.651902,B1274293,0.00092,0.02240,-0.99139,0.12891,0.0208
1595902329.656982,B1274298,0.00134,0.02258,-0.99139,0.12891,0.0208
1595902329.6631281,B1274303,0.00183,0.02277,-0.99139,0.12891,0.0208
1595902329.667938,B1274308,0.00220,0.02289,-0.99139,0.12885,0.0208
1595902329.67205,B1274313,0.00262,0.02301,-0.99139,0.12872,0.0208
1595902329.678936,B1274318,0.00299,0.02313,-0.99139,0.12866,0.0208
1595902329.68223,B1274323,0.00342,0.02319,-0.99146,0.12848,0.0208
1595902329.687113,B1274328,0.00372,0.02319,-0.99146,0.12836,0.0208
1595902329.692218,B1274333,0.00409,0.02319,-0.99146,0.12811,0.0208
1595902329.6989079,B1274338,0.00439,0.02313,-0.99152,0.12787,0.0208
1595902329.702334,B1274343,0.00470,0.02301,-0.99152,0.12762,0.0208
1595902329.709244,B1274349,0.00494,0.02289,-0.99158,0.12738,0.0208
1595902329.7143521,B1274355,0.00519,0.02271,-0.99164,0.12701,0.0208
1595902329.719712,B1274360,0.00537,0.02258,-0.99164,0.12671,0.0208
1595902329.724205,B1274365,0.00549,0.02234,-0.99170,0.12640,0.0208
1595902329.730182,B1274370,0.00562,0.02209,-0.99176,0.12604,0.0208
1595902329.734844,B1274375,0.00568,0.02185,-0.99182,0.12567,0.0208
1595902329.741769,B1274381,0.00574,0.02155,-0.99188,0.12531,0.0208
1595902329.745985,B1274386,0.00574,0.02130,-0.99194,0.12494,0.0208
1595902329.750177,B1274391,0.00568,0.02100,-0.99200,0.12451,0.0208
1595902329.755753,B1274396,0.00568,0.02081,-0.99200,0.12415,0.0208
1595902329.761994,B1274401,0.00568,0.02063,-0.99207,0.12378,0.0208
1595902329.765454,B1274406,0.00568,0.02057,-0.99213,0.12341,0.0208
1595902329.7715552,B1274411,0.00568,0.02057,-0.99219,0.12305,0.0208
1595902329.776892,B1274416,0.00562,0.02069,-0.99225,0.12262,0.0208
1595902329.780874,B1274421,0.00562,0.02081,-0.99225,0.12231,0.0208
1595902329.785419,B1274426,0.00562,0.02106,-0.99231,0.12189,0.0208
1595902329.7912629,B1274431,0.00562,0.02136,-0.99237,0.12152,0.0208
1595902329.795739,B1274437,0.00562,0.02173,-0.99237,0.12109,0.0208
1595902329.800788,B1274442,0.00562,0.02209,-0.99243,0.12073,0.0208
1595902329.8063989,B1274447,0.00562,0.02252,-0.99249,0.12030,0.0208
1595902329.811589,B1274452,0.00555,0.02289,-0.99249,0.11993,0.0208
1595902329.816107,B1274457,0.00555,0.02332,-0.99255,0.11951,0.0208
1595902329.8213131,B1274462,0.00555,0.02374,-0.99261,0.11908,0.0208
1595902329.825788,B1274467,0.00549,0.02417,-0.99261,0.11859,0.0208
1595902329.833235,B1274472,0.00549,0.02460,-0.99268,0.11816,0.0208
1595902329.83708,B1274477,0.00549,0.02545,-0.99274,0.11725,0.0208
1595902329.841274,B1274482,0.00555,0.02588,-0.99280,0.11676,0.0208
1595902329.846376,B1274487,0.00555,0.02631,-0.99286,0.11627,0.0208
1595902329.85131,B1274492,0.00562,0.02673,-0.99292,0.11578,0.0208
1595902329.8565361,B1274497,0.00568,0.02710,-0.99292,0.11530,0.0208
1595902329.861994,B1274502,0.00580,0.02753,-0.99298,0.11481,0.0208
1595902329.866518,B1274507,0.00586,0.02783,-0.99304,0.11432,0.0208
1595902329.87203,B1274512,0.00592,0.02820,-0.99310,0.11377,0.0208
