eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901087.770645,"{'circle_3d': {'center': [1.41027627641451, 7.034235562586125, 55.11283934581088], 'normal': [-0.21527114251203947, 0.5509803458324355, -0.8062747631595143], 'radius': 2.303813777954383}, 'confidence': 0.3433902946990595, 'timestamp': 320389.687308, 'diameter_3d': 4.607627555908766, 'ellipse': {'center': [176.0629720418794, 198.6995067086258], 'axes': [38.38311677437981, 51.94914311516765], 'angle': -72.54817551755535}, 'location': [176.0629720418794, 198.6995067086258], 'diameter': 51.94914311516765, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.154334854386738, 'phi': -1.8317050112336162, 'norm_pos': [0.5501967876308731, 0.1720853887140592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.777672,"{'circle_3d': {'center': [1.4029707335932664, 7.026692468902062, 55.10964142461646], 'normal': [-0.2158799377471431, 0.550351754692097, -0.8065412565923826], 'radius': 2.304686991685534}, 'confidence': 0.31515388102913783, 'timestamp': 320389.695708, 'diameter_3d': 4.609373983371068, 'ellipse': {'center': [175.98240943388458, 198.61914008615253], 'axes': [38.420911283493524, 51.971791603401776], 'angle': -72.47473694970179}, 'location': [175.98240943388458, 198.61914008615253], 'diameter': 51.971791603401776, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1535818031549363, 'phi': -1.8323271533452252, 'norm_pos': [0.5499450294808893, 0.1724202496410311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.787404,"{'circle_3d': {'center': [1.3970436878148207, 7.027433782419083, 55.11173577857592], 'normal': [-0.2163738582286803, 0.5504135308185155, -0.8063667270957615], 'radius': 2.329752854328988}, 'confidence': 0.35337828017899015, 'timestamp': 320389.704108, 'diameter_3d': 4.659505708657976, 'ellipse': {'center': [175.91982689127155, 198.61512202212444], 'axes': [38.827493468504734, 52.53537609466967], 'angle': -72.42957713928256}, 'location': [175.91982689127155, 198.61512202212444], 'diameter': 52.53537609466967, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1536557942900787, 'phi': -1.8329526846346282, 'norm_pos': [0.5497494590352237, 0.17243699157448156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.794224,"{'circle_3d': {'center': [2.2711297063921916, 7.028174585807167, 54.91909283869241], 'normal': [-0.14353335668056608, 0.5504752644341893, -0.8224203054193877], 'radius': 2.3420504859640423}, 'confidence': 0.3405230450358548, 'timestamp': 320389.712508, 'diameter_3d': 4.684100971928085, 'ellipse': {'center': [185.78782199614636, 198.87936881876038], 'axes': [40.02299958470825, 53.000580871264866], 'angle': -79.54272118146987}, 'location': [185.78782199614636, 198.87936881876038], 'diameter': 53.000580871264866, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1537297381145266, 'phi': -1.743581605106195, 'norm_pos': [0.5805869437379574, 0.1713359632551651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.8039591,"{'circle_3d': {'center': [2.203365834843571, 7.028914879121314, 54.93165553770428], 'normal': [-0.14918034597628443, 0.5505369555437014, -0.8213734138350648], 'radius': 2.3187935761736385}, 'confidence': 0.3855028132985922, 'timestamp': 320389.720908, 'diameter_3d': 4.637587152347277, 'ellipse': {'center': [185.01871896269546, 198.87977985296448], 'axes': [39.56411626098749, 52.46187332750838], 'angle': -78.97924132687766}, 'location': [185.01871896269546, 198.87977985296448], 'diameter': 52.46187332750838, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1538036346272547, 'phi': -1.750460934113118, 'norm_pos': [0.5781834967584233, 0.17133425061264806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.8116832,"{'circle_3d': {'center': [1.4270273428526115, 7.029654662431912, 55.105255027483196], 'normal': [-0.2138752203088644, 0.550598604152918, -0.8069067896868218], 'radius': 2.33596903598118}, 'confidence': 0.35229615842272805, 'timestamp': 320389.729308, 'diameter_3d': 4.67193807196236, 'ellipse': {'center': [176.25823257831703, 198.6463364670709], 'axes': [38.96394964604205, 52.681968278714784], 'angle': -72.6712824615123}, 'location': [176.25823257831703, 198.6463364670709], 'diameter': 52.681968278714784, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1538774838287766, 'phi': -1.8298940742924816, 'norm_pos': [0.5508069768072408, 0.17230693138720454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.817483,"{'circle_3d': {'center': [1.5031408588265882, 7.130229412596685, 55.15465610431015], 'normal': [-0.20753242731103294, 0.5589798333333155, -0.8027900332845754], 'radius': 2.3267571241054172}, 'confidence': 0.348161430458355, 'timestamp': 320389.737708, 'diameter_3d': 4.6535142482108345, 'ellipse': {'center': [177.09162846806132, 199.70704331127666], 'axes': [38.460638325687235, 52.4279105185947], 'angle': -73.47235404679618}, 'location': [177.09162846806132, 199.70704331127666], 'diameter': 52.4279105185947, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1639512857190906, 'phi': -1.8237719339793934, 'norm_pos': [0.5534113389626916, 0.16788731953634728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.8278248,"{'circle_3d': {'center': [1.4973071990652027, 7.124055460716984, 55.15186943389043], 'normal': [-0.20801856562448176, 0.5584653373433405, -0.803022255819552], 'radius': 2.3145427655230586}, 'confidence': 0.3359221081697321, 'timestamp': 320389.746108, 'diameter_3d': 4.629085531046117, 'ellipse': {'center': [177.02530949185254, 199.64651899123004], 'axes': [38.27856904881414, 52.155096655844474], 'angle': -73.41450181340211}, 'location': [177.02530949185254, 199.64651899123004], 'diameter': 52.155096655844474, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.163330928634264, 'phi': -1.824269257190886, 'norm_pos': [0.5532040921620391, 0.16813950420320822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.8338618,"{'circle_3d': {'center': [2.1727685199756506, 7.126119112714826, 55.00315131239702], 'normal': [-0.1517301222152778, 0.5586373083431607, -0.8154154326106695], 'radius': 2.3202385727170114}, 'confidence': 0.3250994581782138, 'timestamp': 320389.754508, 'diameter_3d': 4.640477145434023, 'ellipse': {'center': [184.642818040627, 199.87125851803356], 'axes': [39.12643968241515, 52.426723164612014], 'angle': -78.84650364590482}, 'location': [184.642818040627, 199.87125851803356], 'diameter': 52.426723164612014, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1635382550091653, 'phi': -1.7547693283082124, 'norm_pos': [0.5770088063769594, 0.16720308950819351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.8420322,"{'circle_3d': {'center': [2.206550985099114, 7.028339257572824, 54.93069180121444], 'normal': [-0.14891491678832247, 0.5504889870813271, -0.821453725209218], 'radius': 2.3132219267948835}, 'confidence': 0.351906706863586, 'timestamp': 320389.762908, 'diameter_3d': 4.626443853589767, 'ellipse': {'center': [185.05417980438256, 198.87681179775893], 'axes': [39.47426408707933, 52.33666398020491], 'angle': -79.00498570477048}, 'location': [185.05417980438256, 198.87681179775893], 'diameter': 52.33666398020491, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1537461754353378, 'phi': -1.7501309216919079, 'norm_pos': [0.5782943118886955, 0.17134661750933777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901087.853804,"{'circle_3d': {'center': [2.2050112258259658, 7.0373791569434, 54.93703523654225], 'normal': [-0.14904323006108486, 0.5512423120288753, -0.8209251055985672], 'radius': 2.3138816816738097}, 'confidence': 0.37268119079686174, 'timestamp': 320389.771308, 'diameter_3d': 4.627763363347619, 'ellipse': {'center': [185.0340336512164, 198.96933460566507], 'axes': [39.44414408477699, 52.34559107007173], 'angle': -79.00331993159502}, 'location': [185.0340336512164, 198.96933460566507], 'diameter': 52.34559107007173, 'sphere': {'center': [3.993529986558984, 0.4224714125968977, 64.78813650372506], 'radius': 12.0}, 'projected_sphere': {'center': [198.21669714985876, 124.042904919715], 'axes': [229.67167760944105, 229.67167760944105], 'angle': 90.0}, 'model_confidence': 0.785107372705951, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.154648800023248, 'phi': -1.7503952582320224, 'norm_pos': [0.5782313551600512, 0.1709611058097289], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
