imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595902253.2210822,B1197852,0.00482,-0.01263,-0.98694,0.16034,0.0209
1595902253.2272892,B1197857,0.00488,-0.01263,-0.98700,0.16028,0.0209
1595902253.231787,B1197862,0.00500,-0.01263,-0.98700,0.16028,0.0209
1595902253.236757,B1197867,0.00507,-0.01263,-0.98700,0.16022,0.0209
1595902253.2415,B1197872,0.00519,-0.01263,-0.98700,0.16016,0.0209
1595902253.2469409,B1197877,0.00525,-0.01257,-0.98700,0.16010,0.0209
1595902253.252471,B1197882,0.00537,-0.01257,-0.98700,0.16003,0.0209
1595902253.256385,B1197887,0.00549,-0.01251,-0.98700,0.15997,0.0209
1595902253.261558,B1197892,0.00562,-0.01251,-0.98706,0.15991,0.0209
1595902253.2672,B1197897,0.00574,-0.01245,-0.98706,0.15991,0.0209
1595902253.271884,B1197902,0.00586,-0.01239,-0.98706,0.15985,0.0209
1595902253.277622,B1197908,0.00616,-0.01233,-0.98706,0.15973,0.0208
1595902253.282454,B1197913,0.00635,-0.01227,-0.98706,0.15973,0.0209
1595902253.288726,B1197918,0.00647,-0.01227,-0.98706,0.15967,0.0209
1595902253.292685,B1197923,0.00665,-0.01227,-0.98706,0.15961,0.0208
1595902253.300749,B1197928,0.00677,-0.01227,-0.98706,0.15961,0.0209
1595902253.305275,B1197933,0.00696,-0.01227,-0.98706,0.15955,0.0208
1595902253.307727,B1197938,0.00708,-0.01227,-0.98712,0.15955,0.0208
1595902253.312814,B1197943,0.00726,-0.01233,-0.98712,0.15948,0.0208
1595902253.317871,B1197948,0.00739,-0.01239,-0.98712,0.15948,0.0208
1595902253.3235059,B1197954,0.00751,-0.01251,-0.98712,0.15948,0.0208
1595902253.3294022,B1197959,0.00763,-0.01257,-0.98712,0.15948,0.0208
1595902253.3345,B1197965,0.00781,-0.01270,-0.98706,0.15948,0.0208
1595902253.340564,B1197971,0.00787,-0.01276,-0.98706,0.15948,0.0208
1595902253.345654,B1197976,0.00800,-0.01288,-0.98706,0.15948,0.0208
1595902253.35253,B1197982,0.00812,-0.01294,-0.98706,0.15948,0.0208
1595902253.3560698,B1197987,0.00824,-0.01306,-0.98706,0.15948,0.0208
1595902253.3610828,B1197992,0.00830,-0.01312,-0.98706,0.15948,0.0208
1595902253.3672671,B1197997,0.00836,-0.01318,-0.98706,0.15948,0.0208
1595902253.372298,B1198002,0.00848,-0.01324,-0.98706,0.15955,0.0208
1595902253.377089,B1198007,0.00854,-0.01324,-0.98706,0.15955,0.0208
1595902253.381869,B1198012,0.00861,-0.01331,-0.98706,0.15955,0.0208
1595902253.387539,B1198017,0.00879,-0.01337,-0.98706,0.15961,0.0208
1595902253.392263,B1198022,0.00885,-0.01337,-0.98706,0.15967,0.0208
1595902253.399056,B1198028,0.00897,-0.01337,-0.98706,0.15967,0.0208
1595902253.404184,B1198033,0.00903,-0.01337,-0.98700,0.15973,0.0208
