imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901981.00218,B925571,0.00342,0.00061,-0.98828,0.15253,0.0210
1595901981.0058959,B925576,0.00342,0.00055,-0.98828,0.15240,0.0210
1595901981.011595,B925581,0.00348,0.00049,-0.98834,0.15228,0.0210
1595901981.015278,B925586,0.00348,0.00037,-0.98834,0.15216,0.0210
1595901981.0214221,B925591,0.00354,0.00031,-0.98834,0.15204,0.0210
1595901981.027292,B925596,0.00354,0.00024,-0.98840,0.15192,0.0210
1595901981.030394,B925601,0.00360,0.00012,-0.98840,0.15179,0.0210
1595901981.03602,B925606,0.00366,0.00006,-0.98840,0.15167,0.0210
1595901981.040363,B925611,0.00378,0.00000,-0.98846,0.15155,0.0210
1595901981.045232,B925616,0.00385,-0.00012,-0.98846,0.15143,0.0210
1595901981.0503,B925621,0.00391,-0.00018,-0.98846,0.15131,0.0210
1595901981.0574179,B925626,0.00403,-0.00024,-0.98853,0.15118,0.0210
1595901981.060452,B925631,0.00409,-0.00031,-0.98853,0.15106,0.0210
1595901981.065608,B925636,0.00415,-0.00037,-0.98853,0.15094,0.0210
1595901981.07166,B925641,0.00427,-0.00043,-0.98853,0.15082,0.0210
1595901981.0753942,B925646,0.00433,-0.00049,-0.98859,0.15076,0.0210
1595901981.080705,B925651,0.00439,-0.00055,-0.98859,0.15063,0.0210
1595901981.085523,B925656,0.00452,-0.00061,-0.98859,0.15051,0.0210
1595901981.091223,B925661,0.00458,-0.00061,-0.98859,0.15039,0.0210
1595901981.095801,B925666,0.00464,-0.00067,-0.98865,0.15033,0.0210
1595901981.100777,B925671,0.00476,-0.00067,-0.98865,0.15021,0.0210
1595901981.106405,B925676,0.00482,-0.00073,-0.98865,0.15015,0.0210
1595901981.11118,B925681,0.00488,-0.00073,-0.98865,0.15002,0.0210
1595901981.116062,B925686,0.00500,-0.00073,-0.98871,0.14996,0.0210
1595901981.1205812,B925691,0.00507,-0.00073,-0.98871,0.14984,0.0210
1595901981.1253068,B925696,0.00513,-0.00073,-0.98871,0.14978,0.0210
1595901981.130616,B925701,0.00519,-0.00073,-0.98871,0.14972,0.0210
1595901981.135437,B925706,0.00525,-0.00073,-0.98871,0.14960,0.0210
1595901981.140416,B925711,0.00531,-0.00073,-0.98877,0.14954,0.0210
1595901981.14546,B925716,0.00537,-0.00073,-0.98877,0.14948,0.0210
1595901981.150375,B925721,0.00543,-0.00067,-0.98877,0.14935,0.0209
