eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950823.588798,"{'circle_3d': {'center': [-5.102905592941065, 8.612723834912666, 57.11552382542698], 'normal': [-0.19531536878003122, 0.6085681022497745, -0.7690882729845959], 'radius': 2.0358555907186333}, 'confidence': 0.9987671733047688, 'timestamp': 1853.5633, 'diameter_3d': 4.071711181437267, 'ellipse': {'center': [104.69660328091246, 213.17244120398902], 'axes': [29.164805642717734, 44.23499107643475], 'angle': -70.53978283993293}, 'location': [104.69660328091246, 213.17244120398902], 'diameter': 44.23499107643475, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9173157333902116, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.225051136022045, 'phi': -1.819495766065693, 'norm_pos': [0.32717688525285143, 0.11178149498337908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.5962791,"{'circle_3d': {'center': [-5.104446645533075, 8.588066543972163, 57.09645700199126], 'normal': [-0.19544378982936544, 0.6065133280047327, -0.7706771749375729], 'radius': 1.9798713528219603}, 'confidence': 0.9997243753028968, 'timestamp': 1853.5717, 'diameter_3d': 3.9597427056439205, 'ellipse': {'center': [104.65701495797116, 212.95316489297863], 'axes': [28.462054199815686, 43.03220819227843], 'angle': -70.46514389116133}, 'location': [104.65701495797116, 212.95316489297863], 'diameter': 43.03220819227843, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9175099215364413, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.222464197234923, 'phi': -1.8191604157116639, 'norm_pos': [0.3270531717436599, 0.1126951462792557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.602871,"{'circle_3d': {'center': [-5.093305702958982, 8.593162246111103, 57.097650103567126], 'normal': [-0.19451537794819093, 0.6069379698496443, -0.7705777498062507], 'radius': 2.0151908889451646}, 'confidence': 0.9992577903864805, 'timestamp': 1853.5801, 'diameter_3d': 4.030381777890329, 'ellipse': {'center': [104.78169883353476, 212.9954845305642], 'axes': [28.965532687204377, 43.799421879184465], 'angle': -70.55407608388519}, 'location': [104.78169883353476, 212.9954845305642], 'diameter': 43.799421879184465, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9175998995486934, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2229983975346683, 'phi': -1.8180588304776883, 'norm_pos': [0.32744280885479615, 0.11251881445598255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.613046,"{'circle_3d': {'center': [-5.052570893041713, 8.582402628724587, 57.0790075668192], 'normal': [-0.19112081045508522, 0.6060413350674346, -0.7721312945352448], 'radius': 2.0098151588095097}, 'confidence': 0.9989442914993891, 'timestamp': 1853.5885, 'diameter_3d': 4.019630317619019, 'ellipse': {'center': [105.2042847438962, 212.9100458089118], 'axes': [28.99374501466316, 43.69694094464879], 'angle': -70.80364236444272}, 'location': [105.2042847438962, 212.9100458089118], 'diameter': 43.69694094464879, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9176717478446061, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2218706844994336, 'phi': -1.81344301906945, 'norm_pos': [0.3287633898246756, 0.11287480912953418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.622457,"{'circle_3d': {'center': [-5.040809110730208, 8.582319421334768, 57.076038878911454], 'normal': [-0.19014066192912651, 0.606034401118283, -0.7723786851942236], 'radius': 2.018292475162396}, 'confidence': 0.9989734558685399, 'timestamp': 1853.5969, 'diameter_3d': 4.036584950324792, 'ellipse': {'center': [105.32947005683441, 212.91115439352518], 'axes': [29.133827533177346, 43.8836861372698], 'angle': -70.88374937193218}, 'location': [105.32947005683441, 212.91115439352518], 'diameter': 43.8836861372698, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.917673000424768, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.221861967329294, 'phi': -1.8121721765460543, 'norm_pos': [0.32915459392760754, 0.1128701900269784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.6313758,"{'circle_3d': {'center': [-5.02362391022363, 8.568366273696894, 57.06089899369165], 'normal': [-0.18870856188691165, 0.6048716388151268, -0.7736403422958735], 'radius': 2.013923885570081}, 'confidence': 0.9991756709848626, 'timestamp': 1853.6053, 'diameter_3d': 4.027847771140162, 'ellipse': {'center': [105.50088941653797, 212.78529624276513], 'axes': [29.154419182815115, 43.800291338090915], 'angle': -70.96549414015215}, 'location': [105.50088941653797, 212.78529624276513], 'diameter': 43.800291338090915, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9176682919054491, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2204009919852816, 'phi': -1.810047197360808, 'norm_pos': [0.32969027942668117, 0.11339459898847859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.64339,"{'circle_3d': {'center': [-5.044584353911691, 8.572862388527033, 57.069555804635115], 'normal': [-0.19045526552758332, 0.6052463150509718, -0.7729189413839187], 'radius': 1.9978364681363108}, 'confidence': 0.999638365869451, 'timestamp': 1853.6137, 'diameter_3d': 3.9956729362726215, 'ellipse': {'center': [105.28080962405907, 212.8253842015895], 'axes': [28.872194455232172, 43.443563206163546], 'angle': -70.83360562300984}, 'location': [105.28080962405907, 212.8253842015895], 'diameter': 43.443563206163546, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9178378190494607, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2208715839837483, 'phi': -1.8123936998775643, 'norm_pos': [0.3290025300751846, 0.11322756582671045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.649317,"{'circle_3d': {'center': [-5.024111852185182, 8.56278922228065, 57.056660245140634], 'normal': [-0.188749223717041, 0.6044068845304398, -0.7739935713417923], 'radius': 1.9790565339512034}, 'confidence': 0.9996536057504958, 'timestamp': 1853.6221, 'diameter_3d': 3.958113067902407, 'ellipse': {'center': [105.48871274120526, 212.7424054465854], 'axes': [28.67146137759957, 43.04477061832031], 'angle': -70.94786822313182}, 'location': [105.48871274120526, 212.7424054465854], 'diameter': 43.04477061832031, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9179140003047648, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.219817495905575, 'phi': -1.809991713298575, 'norm_pos': [0.3296522273162664, 0.11357331063922749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.6547341,"{'circle_3d': {'center': [-5.030206460299796, 8.566281425068002, 57.06087715446699], 'normal': [-0.18925710772659216, 0.604697901429386, -0.7736421622312616], 'radius': 1.971564156718432}, 'confidence': 0.9999061593407049, 'timestamp': 1853.6305, 'diameter_3d': 3.943128313436864, 'ellipse': {'center': [105.42606520003193, 212.77588444851204], 'axes': [28.53978236139528, 42.87854850439996], 'angle': -70.91509242303769}, 'location': [105.42606520003193, 212.77588444851204], 'diameter': 42.87854850439996, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9183050910807178, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2201828355384245, 'phi': -1.8107157721650355, 'norm_pos': [0.3294564537500998, 0.11343381479786652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.6672919,"{'circle_3d': {'center': [-5.030475384761573, 8.541332851903748, 57.041496274932776], 'normal': [-0.18927951809840687, 0.602618853665698, -0.77525723552578], 'radius': 1.985347714056712}, 'confidence': 0.9995848012922102, 'timestamp': 1853.6389, 'diameter_3d': 3.970695428113424, 'ellipse': {'center': [105.40618044678243, 212.53197159487945], 'axes': [28.842074368811133, 43.19302303834067], 'angle': -70.84882808553462}, 'location': [105.40618044678243, 212.53197159487945], 'diameter': 43.19302303834067, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9185363368078514, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.217575037036781, 'phi': -1.8102621391990241, 'norm_pos': [0.3293943138961951, 0.114450118354669], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.67041,"{'circle_3d': {'center': [-5.024595042690614, 8.555177094381706, 57.05083876975043], 'normal': [-0.18878948959249364, 0.6037725405388613, -0.7744786942909758], 'radius': 1.9868690914596934}, 'confidence': 0.9996265613516345, 'timestamp': 1853.6473, 'diameter_3d': 3.9737381829193867, 'ellipse': {'center': [105.47869906555931, 212.66673370077018], 'axes': [28.815524808645225, 43.21915064082403], 'angle': -70.92494747506369}, 'location': [105.47869906555931, 212.66673370077018], 'diameter': 43.21915064082403, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9187483961705545, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.219021497602855, 'phi': -1.8098966048262164, 'norm_pos': [0.32962093457987285, 0.11388860958012426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950823.68005,"{'circle_3d': {'center': [-5.0505191327006, 8.54490897171206, 57.049195203940556], 'normal': [-0.19094983042665914, 0.6029168636497241, -0.7746156581084649], 'radius': 1.9949652425420437}, 'confidence': 0.9995227203779277, 'timestamp': 1853.6557, 'diameter_3d': 3.9899304850840873, 'ellipse': {'center': [105.19723920062498, 212.55565961365255], 'axes': [28.938059095363933, 43.396423122691985], 'angle': -70.72056406152757}, 'location': [105.19723920062498, 212.55565961365255], 'diameter': 43.396423122691985, 'sphere': {'center': [-2.7591211675806906, 1.3099066079153714, 66.34458310124214], 'radius': 12.0}, 'projected_sphere': {'center': [134.2156021797656, 132.24127214226667], 'axes': [224.28357078215492, 224.28357078215492], 'angle': 90.0}, 'model_confidence': 0.9188884544686915, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2179485221689963, 'phi': -1.8124867743086257, 'norm_pos': [0.32874137250195307, 0.11435141827644768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
