eye_packets,708
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951406.144808,"{'circle_3d': {'center': [-5.44926712994674, 9.289580202103712, 61.504580509898055], 'normal': [-0.23521791156098606, 0.655553494829279, -0.7175807616554436], 'radius': 2.232531687238304}, 'confidence': 0.9999976907146444, 'timestamp': 2436.111486, 'diameter_3d': 4.465063374476608, 'ellipse': {'center': [105.17123101888811, 213.31943864825539], 'axes': [26.91040157079961, 45.04251004156935], 'angle': -69.06025127794011}, 'location': [105.17123101888811, 213.31943864825539], 'diameter': 45.04251004156935, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9654381950177648, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2857116756347073, 'phi': -1.8875522720636388, 'norm_pos': [0.3286600969340253, 0.11116900563226928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.15216,"{'circle_3d': {'center': [-5.420625117107635, 9.287014765658368, 61.4929041121201], 'normal': [-0.23283107715772736, 0.6553397084588337, -0.7185537948036065], 'radius': 2.2140681922138947}, 'confidence': 0.9998309390173504, 'timestamp': 2436.119886, 'diameter_3d': 4.4281363844277895, 'ellipse': {'center': [105.44700468888476, 213.31601982654007], 'axes': [26.751905743273497, 44.67833352248565], 'angle': -69.23106540818047}, 'location': [105.44700468888476, 213.31601982654007], 'diameter': 44.67833352248565, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9654044915799576, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.285428605428258, 'phi': -1.8841482397977973, 'norm_pos': [0.32952188965276485, 0.1111832507227497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.158954,"{'circle_3d': {'center': [-5.3919144329908235, 9.316518084538513, 61.51062534135711], 'normal': [-0.23043852014799307, 0.6577983183655124, -0.717077025700522], 'radius': 2.2563477364054823}, 'confidence': 0.9998955456718657, 'timestamp': 2436.128286, 'diameter_3d': 4.5126954728109645, 'ellipse': {'center': [105.75427421789081, 213.57404960730793], 'axes': [27.173137239727353, 45.519180698133965], 'angle': -69.48355943225064}, 'location': [105.75427421789081, 213.57404960730793], 'diameter': 45.519180698133965, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9654303750510795, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2886882162507, 'phi': -1.8817307458730077, 'norm_pos': [0.3304821069309088, 0.11010812663621694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.1765351,"{'circle_3d': {'center': [-5.400197342809875, 9.292940759654856, 61.491715930769914], 'normal': [-0.23112876263291396, 0.6558335412918743, -0.7186528099161219], 'radius': 2.2264946841558038}, 'confidence': 0.9997333042226866, 'timestamp': 2436.136686, 'diameter_3d': 4.4529893683116075, 'ellipse': {'center': [105.65221206222033, 213.3736425058715], 'axes': [26.911037405623023, 44.930217539799465], 'angle': -69.37279743316152}, 'location': [105.65221206222033, 213.3736425058715], 'diameter': 44.930217539799465, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9654531220072871, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2860825847663935, 'phi': -1.8819626098746909, 'norm_pos': [0.3301631626944385, 0.11094315622553552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.181191,"{'circle_3d': {'center': [-5.3921973484753405, 9.294989814626279, 61.49101694533037], 'normal': [-0.23046209643836943, 0.6560042958728262, -0.718711058702751], 'radius': 2.263892319481179}, 'confidence': 0.9996326851617016, 'timestamp': 2436.145086, 'diameter_3d': 4.527784638962358, 'ellipse': {'center': [105.73533343164503, 213.38424867158977], 'axes': [27.36838818624078, 45.68594334241782], 'angle': -69.42759899516994}, 'location': [105.73533343164503, 213.38424867158977], 'diameter': 45.68594334241782, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9653559305647708, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.286308800306257, 'phi': -1.8810981132193207, 'norm_pos': [0.3304229169738907, 0.11089896386837594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.1838741,"{'circle_3d': {'center': [-5.3613367994815375, 9.291663073228865, 61.478150158461986], 'normal': [-0.2278903840222192, 0.6557270674230417, -0.7197832909417828], 'radius': 2.234803864323533}, 'confidence': 0.9999327301042957, 'timestamp': 2436.153485, 'diameter_3d': 4.469607728647066, 'ellipse': {'center': [106.03156098549636, 213.3781239027607], 'axes': [27.087842671849877, 45.10808512027169], 'angle': -69.61117925134957}, 'location': [106.03156098549636, 213.3781239027607], 'diameter': 45.10808512027169, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9654478511090248, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2859415507669683, 'phi': -1.8774208859640114, 'norm_pos': [0.33134862807967613, 0.11092448373849706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.1903071,"{'circle_3d': {'center': [-5.327541757436957, 9.323848514843647, 61.496917927639835], 'normal': [-0.22507413051850414, 0.6584091875576069, -0.7182193101769622], 'radius': 2.247647869747095}, 'confidence': 0.9997889282929029, 'timestamp': 2436.161885, 'diameter_3d': 4.49529573949419, 'ellipse': {'center': [106.38796598665539, 213.6701673955534], 'axes': [27.148846510881278, 45.35392723092425], 'angle': -69.90173384100027}, 'location': [106.38796598665539, 213.6701673955534], 'diameter': 45.35392723092425, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9654314208688897, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2894995419713755, 'phi': -1.8744808806363267, 'norm_pos': [0.3324623937082981, 0.10970763585186083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.197589,"{'circle_3d': {'center': [-5.305959761238563, 9.331926295758532, 61.4975905374721], 'normal': [-0.22327563083530466, 0.6590823359671806, -0.7181632593576068], 'radius': 2.2504277316077985}, 'confidence': 0.9998329997613765, 'timestamp': 2436.170285, 'diameter_3d': 4.500855463215597, 'ellipse': {'center': [106.60543233812037, 213.74945564453225], 'axes': [27.1816864347211, 45.40967579775203], 'angle': -70.0560806180293}, 'location': [106.60543233812037, 213.74945564453225], 'diameter': 45.40967579775203, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.965385286506204, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2903942512305733, 'phi': -1.8722211963992441, 'norm_pos': [0.33314197605662615, 0.10937726814778226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.2137651,"{'circle_3d': {'center': [-5.305680828480405, 9.319464603843818, 61.48608400423987], 'normal': [-0.22325238643879147, 0.6580438616409544, -0.719122137126959], 'radius': 2.2354215764899443}, 'confidence': 0.9998859963828346, 'timestamp': 2436.178685, 'diameter_3d': 4.470843152979889, 'ellipse': {'center': [106.597215118163, 213.6455532866891], 'axes': [27.06071401535874, 45.115067580565224], 'angle': -70.02719883682381}, 'location': [106.597215118163, 213.6455532866891], 'diameter': 45.115067580565224, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9653926414078806, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.289014265326308, 'phi': -1.871813656619285, 'norm_pos': [0.3331162972442594, 0.10981019463879538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.218339,"{'circle_3d': {'center': [-5.254196763907189, 9.338336289775457, 61.48754387702091], 'normal': [-0.21896204772435687, 0.6596165021352577, -0.7190004810618724], 'radius': 2.2410734498625184}, 'confidence': 0.9996687881576689, 'timestamp': 2436.187085, 'diameter_3d': 4.482146899725037, 'ellipse': {'center': [107.11586310229886, 213.83124214234664], 'axes': [27.128144178154933, 45.22840674589289], 'angle': -70.394927539892}, 'location': [107.11586310229886, 213.83124214234664], 'diameter': 45.22840674589289, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9653310731068232, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2911047329654672, 'phi': -1.8664100346751487, 'norm_pos': [0.33473707219468396, 0.10903649107355562], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951406.2358358,"{'circle_3d': {'center': [-5.218937970762736, 9.31964935417031, 61.45979963038657], 'normal': [-0.21602381496231915, 0.6580592575014954, -0.7213125016147345], 'radius': 2.2481489236731838}, 'confidence': 0.9996063705871178, 'timestamp': 2436.203885, 'diameter_3d': 4.4962978473463675, 'ellipse': {'center': [107.44743654053966, 213.68199979720967], 'axes': [27.36529293448253, 45.39181624936442], 'angle': -70.57080378687088}, 'location': [107.44743654053966, 213.68199979720967], 'diameter': 45.39181624936442, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9652869369312533, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.289034712092889, 'phi': -1.8617825370600074, 'norm_pos': [0.33577323918918645, 0.10965833417829307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
