eye_packets,830
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950841.53874,"{'circle_3d': {'center': [-5.911906831675902, 8.315769615319713, 57.06871276496251], 'normal': [-0.26382012152137607, 0.5870497402935961, -0.7653571361800109], 'radius': 1.9178776605073593}, 'confidence': 0.9996126216876855, 'timestamp': 1871.5141, 'diameter_3d': 3.8357553210147186, 'ellipse': {'center': [95.88386564347304, 210.07084800605674], 'axes': [27.191255693193654, 41.69992939791025], 'angle': -64.3457935837066}, 'location': [95.88386564347304, 210.07084800605674], 'diameter': 41.69992939791025, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8972026165031677, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.198206014619234, 'phi': -1.902743533434611, 'norm_pos': [0.2996370801358533, 0.12470479997476358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.5490282,"{'circle_3d': {'center': [-5.9363594696586865, 8.28838013354602, 57.05621505600027], 'normal': [-0.26585784135327484, 0.5847672834791218, -0.766398611926865], 'radius': 1.9123835727960556}, 'confidence': 0.9997969058430538, 'timestamp': 1871.5225, 'diameter_3d': 3.8247671455921113, 'ellipse': {'center': [95.60475901448115, 209.79495324812012], 'axes': [27.17355036421607, 41.589302519676295], 'angle': -64.0991249135436}, 'location': [95.60475901448115, 209.79495324812012], 'diameter': 41.589302519676295, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8975402934242926, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1953894759312425, 'phi': -1.9046999903334805, 'norm_pos': [0.2987648719202536, 0.12585436146616613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.556076,"{'circle_3d': {'center': [-5.8987520446171295, 8.306337143763376, 57.05696509938696], 'normal': [-0.26272388926647844, 0.5862637009972347, -0.7663361083113076], 'radius': 1.924738611728247}, 'confidence': 0.9997025488758161, 'timestamp': 1871.5309, 'diameter_3d': 3.849477223456494, 'ellipse': {'center': [96.01419063992464, 209.98471211984992], 'axes': [27.350281581397816, 41.857801732333655], 'angle': -64.39936180596469}, 'location': [96.01419063992464, 209.98471211984992], 'diameter': 41.857801732333655, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.89749818602608, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.1972353987805655, 'phi': -1.901070422635309, 'norm_pos': [0.30004434574976446, 0.12506369950062535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.5647411,"{'circle_3d': {'center': [-5.907053896247017, 8.328809003412731, 57.0770558417545], 'normal': [-0.2634157102356358, 0.5881363559680143, -0.7646618797806785], 'radius': 1.9288844412908903}, 'confidence': 0.9995806643501776, 'timestamp': 1871.5393, 'diameter_3d': 3.8577688825817806, 'ellipse': {'center': [95.94682139111335, 210.19609638337022], 'axes': [27.305433983549353, 41.9333095364667], 'angle': -64.41942878864981}, 'location': [95.94682139111335, 210.19609638337022], 'diameter': 41.9333095364667, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8976404495136259, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.199548913978731, 'phi': -1.9025509415203399, 'norm_pos': [0.2998338168472292, 0.1241829317359574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.5731258,"{'circle_3d': {'center': [-5.858729017776158, 8.342150791053516, 57.07080942684559], 'normal': [-0.25938863702973086, 0.5892481716047464, -0.7651824143564213], 'radius': 1.9077328411979266}, 'confidence': 0.9997684756225179, 'timestamp': 1871.5477, 'diameter_3d': 3.8154656823958533, 'ellipse': {'center': [96.46061635596119, 210.35608552714464], 'axes': [27.04349867069226, 41.47805974626368], 'angle': -64.77287824140988}, 'location': [96.46061635596119, 210.35608552714464], 'diameter': 41.47805974626368, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8979547426244849, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.200924315615978, 'phi': -1.897628568396975, 'norm_pos': [0.3014394261123787, 0.12351631030356403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.5794408,"{'circle_3d': {'center': [-5.839384761080867, 8.368663457600903, 57.084737900912586], 'normal': [-0.25777661563845655, 0.5914575604836952, -0.7640217081841716], 'radius': 1.9171064757742122}, 'confidence': 0.999745985094782, 'timestamp': 1871.5561, 'diameter_3d': 3.8342129515484245, 'ellipse': {'center': [96.68616332320728, 210.6189988714504], 'axes': [27.108263266051697, 41.6719858264462], 'angle': -64.98233412792374}, 'location': [96.68616332320728, 210.6189988714504], 'diameter': 41.6719858264462, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8983137648003625, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.203661605601458, 'phi': -1.896197342017446, 'norm_pos': [0.30214426038502273, 0.12242083803562331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.586048,"{'circle_3d': {'center': [-5.8168570132421, 8.370758091666291, 57.078788546349585], 'normal': [-0.25589930331855926, 0.5916321133224777, -0.7645174877310885], 'radius': 1.9337317393370392}, 'confidence': 0.9994081408554961, 'timestamp': 1871.5645, 'diameter_3d': 3.8674634786740785, 'ellipse': {'center': [96.92539612076762, 210.64603415261388], 'axes': [27.37698008539104, 42.03802324724858], 'angle': -65.13401828103993}, 'location': [96.92539612076762, 210.64603415261388], 'diameter': 42.03802324724858, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8985374711672822, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.203878099312173, 'phi': -1.8937943731490396, 'norm_pos': [0.3028918628773988, 0.1223081910307755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.598345,"{'circle_3d': {'center': [-5.804520906401374, 8.390287682492978, 57.08980833934856], 'normal': [-0.25487129441516543, 0.5932595792247016, -0.7635991716478405], 'radius': 1.9078609470606118}, 'confidence': 0.9995427255443615, 'timestamp': 1871.5729, 'diameter_3d': 3.8157218941212236, 'ellipse': {'center': [97.06788289284594, 210.84783844380217], 'axes': [26.956294790824995, 41.46747823853326], 'angle': -65.27545383015308}, 'location': [97.06788289284594, 210.84783844380217], 'diameter': 41.46747823853326, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8985903097128767, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.205898265481092, 'phi': -1.8929454843170455, 'norm_pos': [0.30333713404014356, 0.12146733981749092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.610008,"{'circle_3d': {'center': [-5.752887153372306, 8.425760908429009, 57.10035447474801], 'normal': [-0.2505684816627432, 0.5962156813860374, -0.7627203270312196], 'radius': 1.909661556892497}, 'confidence': 0.9996069980278052, 'timestamp': 1871.5813, 'diameter_3d': 3.819323113784994, 'ellipse': {'center': [97.63807008921277, 211.2148741622038], 'axes': [26.93517061915872, 41.499337273195195], 'angle': -65.71966309489824}, 'location': [97.63807008921277, 211.2148741622038], 'diameter': 41.499337273195195, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8987552907843699, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2095753814299464, 'phi': -1.8882081703961315, 'norm_pos': [0.30511896902878993, 0.1199380243241508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.615741,"{'circle_3d': {'center': [-5.719430673304353, 8.439989141363597, 57.10055773668935], 'normal': [-0.24778044165708038, 0.5974013674639198, -0.7627033885361078], 'radius': 1.9245265488875334}, 'confidence': 0.9992221618291369, 'timestamp': 1871.5897, 'diameter_3d': 3.8490530977750668, 'ellipse': {'center': [98.00184913688683, 211.36422333166573], 'axes': [27.14839003979385, 41.8225798281207], 'angle': -65.97993654632486}, 'location': [98.00184913688683, 211.36422333166573], 'diameter': 41.8225798281207, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8988391072060287, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2110530863986826, 'phi': -1.884911817093779, 'norm_pos': [0.30625577855277136, 0.11931573611805946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950841.625508,"{'circle_3d': {'center': [-5.743746957646081, 8.431335461922533, 57.10171571319806], 'normal': [-0.24980679868555783, 0.5966802275104978, -0.7626068904937156], 'radius': 1.921949505075127}, 'confidence': 0.9994171497338343, 'timestamp': 1871.5981, 'diameter_3d': 3.843899010150254, 'ellipse': {'center': [97.7397391946494, 211.26955585760322], 'axes': [27.102929565275545, 41.76556350313721], 'angle': -65.79598242792808}, 'location': [97.7397391946494, 211.26955585760322], 'diameter': 41.76556350313721, 'sphere': {'center': [-2.746065373419388, 1.271172731796559, 66.25299839912265], 'radius': 12.0}, 'projected_sphere': {'center': [134.3021361650167, 131.89571963167637], 'axes': [224.59360873540552, 224.59360873540552], 'angle': 90.0}, 'model_confidence': 0.8989836907036253, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.210154145681782, 'phi': -1.8873505409466358, 'norm_pos': [0.30543668498327936, 0.11971018392665322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
