eye_packets,704
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950586.1744168,"{'circle_3d': {'center': [-5.680157458350678, 8.634150284099617, 58.993842881663035], 'normal': [-0.25994957439071603, 0.6189675272972478, -0.7411514143045377], 'radius': 1.9024676835054746}, 'confidence': 0.9986735655362969, 'timestamp': 1616.140432, 'diameter_3d': 3.804935367010949, 'ellipse': {'center': [100.40027004298335, 210.4878379343158], 'axes': [25.01612241298593, 40.012875158578545], 'angle': -65.95081489627331}, 'location': [100.40027004298335, 210.4878379343158], 'diameter': 40.012875158578545, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.879585991526155, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.238223793739821, 'phi': -1.9081279868583128, 'norm_pos': [0.31375084388432295, 0.12296734194035086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.185291,"{'circle_3d': {'center': [-5.6683634616069005, 8.675833613567905, 59.0246767812082], 'normal': [-0.2589667413287346, 0.6224411380862719, -0.7385819226757739], 'radius': 1.9020120656386192}, 'confidence': 0.9988920780437769, 'timestamp': 1616.148832, 'diameter_3d': 3.8040241312772385, 'ellipse': {'center': [100.55413305601756, 210.8785804761371], 'axes': [24.86478064881318, 39.982582270403476], 'angle': -66.14807714884472}, 'location': [100.55413305601756, 210.8785804761371], 'diameter': 39.982582270403476, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8795545456624199, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2426541774399196, 'phi': -1.9080295844567727, 'norm_pos': [0.3142316658000549, 0.12133924801609541], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.2019231,"{'circle_3d': {'center': [-5.671739218764889, 8.662469381248217, 59.01461411481767], 'normal': [-0.2592480544252337, 0.6213274520596311, -0.7394204782083181], 'radius': 1.8806100090005449}, 'confidence': 0.9985742107314601, 'timestamp': 1616.157232, 'diameter_3d': 3.7612200180010897, 'ellipse': {'center': [100.50673998618493, 210.75931618432733], 'axes': [24.631652942340903, 39.53915797808134], 'angle': -66.08754971918076}, 'location': [100.50673998618493, 210.75931618432733], 'diameter': 39.53915797808134, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8798012150148637, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2412320432281985, 'phi': -1.9080142806086482, 'norm_pos': [0.3140835624568279, 0.12183618256530282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.2036521,"{'circle_3d': {'center': [-5.675379106631281, 8.664429154569106, 59.01753851747703], 'normal': [-0.2595513784140996, 0.6214907665030387, -0.7391767779867049], 'radius': 1.8811469093229025}, 'confidence': 0.9984482141836748, 'timestamp': 1616.165631, 'diameter_3d': 3.762293818645805, 'ellipse': {'center': [100.47156175774478, 210.77533793562682], 'axes': [24.624531442575996, 39.54848751544781], 'angle': -66.07060139003627}, 'location': [100.47156175774478, 210.77533793562682], 'diameter': 39.54848751544781, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8798863731749873, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.241440489058959, 'phi': -1.908482574912005, 'norm_pos': [0.31397363049295246, 0.12176942526822154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.210485,"{'circle_3d': {'center': [-5.681955870569362, 8.643022753559142, 59.001891683770694], 'normal': [-0.26009944207560637, 0.6197068997522084, -0.7404806807955658], 'radius': 1.8599755037006154}, 'confidence': 0.9983752450265007, 'timestamp': 1616.174031, 'diameter_3d': 3.7199510074012307, 'ellipse': {'center': [100.38513245940102, 210.58000003287717], 'axes': [24.41920210846578, 39.11345981008687], 'angle': -65.9660148555615}, 'location': [100.38513245940102, 210.58000003287717], 'diameter': 39.11345981008687, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8800843072817366, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2391655195072273, 'phi': -1.908591033212092, 'norm_pos': [0.3137035389356282, 0.12258333319634518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.2203488,"{'circle_3d': {'center': [-5.676840573911091, 8.670675217912123, 59.02330749985486], 'normal': [-0.2596731673540838, 0.6220112717816234, -0.7386960294552188], 'radius': 1.881598123075838}, 'confidence': 0.9983931551256037, 'timestamp': 1616.182431, 'diameter_3d': 3.763196246151676, 'ellipse': {'center': [100.46199473033961, 210.83201932362738], 'axes': [24.6031515508139, 39.55412986875465], 'angle': -66.07994214367872}, 'location': [100.46199473033961, 210.83201932362738], 'diameter': 39.55412986875465, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8804597911794443, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2421050643470806, 'phi': -1.908832743756751, 'norm_pos': [0.3139437335323113, 0.12153325281821925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.233103,"{'circle_3d': {'center': [-5.692653182499001, 8.64096184524163, 59.00393133738154], 'normal': [-0.26099088473640963, 0.6195351573924157, -0.7403107096613292], 'radius': 1.8731926482139032}, 'confidence': 0.9985968895398366, 'timestamp': 1616.190831, 'diameter_3d': 3.7463852964278064, 'ellipse': {'center': [100.27641597803103, 210.55192475457915], 'axes': [24.582133494160868, 39.390127879573235], 'angle': -65.89298827199924}, 'location': [100.27641597803103, 210.55192475457915], 'diameter': 39.390127879573235, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8806299646129778, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.238946711870674, 'phi': -1.9097342570151035, 'norm_pos': [0.31336379993134694, 0.12270031352258692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.237473,"{'circle_3d': {'center': [-5.6743806925319085, 8.656514438720135, 59.01053969108115], 'normal': [-0.2594681772391519, 0.6208312068489578, -0.7397600135196946], 'radius': 1.8953894849547706}, 'confidence': 0.9983714510765793, 'timestamp': 1616.199231, 'diameter_3d': 3.790778969909541, 'ellipse': {'center': [100.47653550704317, 210.69911851116456], 'axes': [24.844422796775582, 39.852757510526715], 'angle': -66.05339674122385}, 'location': [100.47653550704317, 210.69911851116456], 'diameter': 39.852757510526715, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8807286667366965, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2405988736114515, 'phi': -1.908135954505318, 'norm_pos': [0.3139891734595099, 0.12208700620348101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.2572439,"{'circle_3d': {'center': [-5.698782670878422, 8.637686768620956, 59.00335420366496], 'normal': [-0.26150167543469466, 0.6192622343406927, -0.7403588041377105], 'radius': 1.8804678695055008}, 'confidence': 0.998607644189005, 'timestamp': 1616.207631, 'diameter_3d': 3.7609357390110016, 'ellipse': {'center': [100.21237373806065, 210.51657010831119], 'axes': [24.67972557821301, 39.54354001680622], 'angle': -65.84491167966425}, 'location': [100.21237373806065, 210.51657010831119], 'diameter': 39.54354001680622, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8811674916779921, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.238599073107286, 'phi': -1.9103274174999647, 'norm_pos': [0.3131636679314395, 0.12284762454870335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.257504,"{'circle_3d': {'center': [-5.677999887697373, 8.644205851643497, 59.001493215738876], 'normal': [-0.25976977683627395, 0.6198054912592379, -0.740513886464884], 'radius': 1.8666737086197194}, 'confidence': 0.9989765572036432, 'timestamp': 1616.216031, 'diameter_3d': 3.7333474172394387, 'ellipse': {'center': [100.42683957038582, 210.5912382326735], 'axes': [24.509521182661288, 39.25466159891556], 'angle': -65.99427157327561}, 'location': [100.42683957038582, 210.5912382326735], 'diameter': 39.25466159891556, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.8812280651530835, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.239291146686252, 'phi': -1.9081806636722556, 'norm_pos': [0.3138338736574557, 0.12253650736386035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950586.257594,"{'circle_3d': {'center': [-5.687650207442956, 8.653085390384875, 59.01232691436514], 'normal': [-0.26057397014840583, 0.6205454528210194, -0.739611078246029], 'radius': 1.8648115862338248}, 'confidence': 0.9986337650874233, 'timestamp': 1616.224431, 'diameter_3d': 3.7296231724676496, 'ellipse': {'center': [100.33628861786067, 210.66859246875742], 'axes': [24.433441709977338, 39.208288001512535], 'angle': -65.9603366932001}, 'location': [100.33628861786067, 210.66859246875742], 'diameter': 39.208288001512535, 'sphere': {'center': [-2.5607625656620856, 1.2065399565326425, 67.88765985331749], 'radius': 12.0}, 'projected_sphere': {'center': [136.61323436187192, 131.01900956177505], 'axes': [219.1856374509108, 219.1856374509108], 'angle': 90.0}, 'model_confidence': 0.881180276096738, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.240234418107745, 'phi': -1.9095294823798254, 'norm_pos': [0.3135509019308146, 0.12221419804684408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
