eye_packets,714
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951957.774009,"{'circle_3d': {'center': [-5.148526351886406, 8.585673397255283, 55.85226972544814], 'normal': [-0.2644444056792571, 0.6293895478263224, -0.7307105811413448], 'radius': 1.7924041969666753}, 'confidence': 0.9995695119921288, 'timestamp': 2987.747541, 'diameter_3d': 3.5848083939333506, 'ellipse': {'center': [102.94368637026245, 215.05905992816653], 'axes': [24.263539150483542, 39.81303761463258], 'angle': -66.24462959477174}, 'location': [102.94368637026245, 215.05905992816653], 'diameter': 39.81303761463258, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9668840101461074, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2515637264230173, 'phi': -1.918033197355384, 'norm_pos': [0.32169901990707017, 0.10392058363263945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.781864,"{'circle_3d': {'center': [-5.175302225627357, 8.580344682172893, 55.85741410295374], 'normal': [-0.266675728491003, 0.6289454882361233, -0.7302818830158786], 'radius': 1.789160029648302}, 'confidence': 0.9995453434596092, 'timestamp': 2987.755941, 'diameter_3d': 3.578320059296604, 'ellipse': {'center': [102.65216946080331, 214.9924848993006], 'axes': [24.192668165688428, 39.73721869142947], 'angle': -66.06306248089507}, 'location': [102.65216946080331, 214.9924848993006], 'diameter': 39.73721869142947, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9668790388631776, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2509924194615176, 'phi': -1.9209196094323842, 'norm_pos': [0.32078802956501035, 0.10419797958624755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.7883031,"{'circle_3d': {'center': [-5.19034924616982, 8.574362715347906, 55.85777187482735], 'normal': [-0.26792964686954157, 0.6284469910007077, -0.7302520686930776], 'radius': 1.7978183027749655}, 'confidence': 0.9993986812897422, 'timestamp': 2987.764341, 'diameter_3d': 3.595636605549931, 'ellipse': {'center': [102.48695596752674, 214.92330387631304], 'axes': [24.306795308445803, 39.929310462026464], 'angle': -65.95243414791813}, 'location': [102.48695596752674, 214.92330387631304], 'diameter': 39.929310462026464, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9670113378241862, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.250351389903308, 'phi': -1.9224469825565051, 'norm_pos': [0.32027173739852105, 0.10448623384869571], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.798434,"{'circle_3d': {'center': [-5.1890554951166035, 8.578481409086239, 55.86084330200845], 'normal': [-0.2678218342817736, 0.6287902154789021, -0.7299961164279861], 'radius': 1.7554942512532965}, 'confidence': 0.9990724959722391, 'timestamp': 2987.772741, 'diameter_3d': 3.510988502506593, 'ellipse': {'center': [102.49981401873814, 214.97539386421573], 'axes': [23.71978638879473, 38.98673031798307], 'angle': -65.97247368137265}, 'location': [102.49981401873814, 214.97539386421573], 'diameter': 38.98673031798307, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9668280565231835, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.250792714868453, 'phi': -1.9224301959864665, 'norm_pos': [0.3203119188085567, 0.10426919223243447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.8085408,"{'circle_3d': {'center': [-5.202945526419521, 8.555602231192623, 55.84628504782697], 'normal': [-0.26897933689035, 0.6268836173211008, -0.7312093042764427], 'radius': 1.7575520680677328}, 'confidence': 0.9993730171491214, 'timestamp': 2987.781141, 'diameter_3d': 3.5151041361354656, 'ellipse': {'center': [102.33160455201069, 214.74564638842602], 'axes': [23.81457507643362, 39.042535418485464], 'angle': -65.81961904350487}, 'location': [102.33160455201069, 214.74564638842602], 'diameter': 39.042535418485464, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9668477304439538, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.248343158728675, 'phi': -1.923288628162775, 'norm_pos': [0.3197862642250334, 0.10522647338155822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.816844,"{'circle_3d': {'center': [-5.220989074283581, 8.556808039400815, 55.85397824176266], 'normal': [-0.2704829658790217, 0.6269841013384502, -0.7305682047818013], 'radius': 1.789990656571264}, 'confidence': 0.9996682887952498, 'timestamp': 2987.789541, 'diameter_3d': 3.579981313142528, 'ellipse': {'center': [102.14319679864929, 214.73745338598619], 'axes': [24.216225967801726, 39.75796776045203], 'angle': -65.71146058379769}, 'location': [102.14319679864929, 214.73745338598619], 'diameter': 39.75796776045203, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9668401641452884, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2484721377640793, 'phi': -1.9253841924077717, 'norm_pos': [0.319197489995779, 0.10526061089172423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.824252,"{'circle_3d': {'center': [-5.241584224671021, 8.548275429160931, 55.85430885819444], 'normal': [-0.27219922841130834, 0.6262730504851265, -0.7305406534124864], 'radius': 1.766185172299747}, 'confidence': 0.999069020655428, 'timestamp': 2987.797941, 'diameter_3d': 3.532370344599494, 'ellipse': {'center': [101.91299663365328, 214.64898256070757], 'axes': [23.890507861154994, 39.228675296775926], 'angle': -65.55906411233593}, 'location': [101.91299663365328, 214.64898256070757], 'diameter': 39.228675296775926, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9665828393199072, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.247559736308706, 'phi': -1.9274609657555113, 'norm_pos': [0.3184781144801665, 0.10562923933038515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.834889,"{'circle_3d': {'center': [-5.201120402868842, 8.551698109503633, 55.842268544798394], 'normal': [-0.2688272432611267, 0.6265582738470182, -0.7315440128621571], 'radius': 1.7510827689885018}, 'confidence': 0.9992892167409653, 'timestamp': 2987.806341, 'diameter_3d': 3.5021655379770036, 'ellipse': {'center': [102.34705688257466, 214.7108010346552], 'axes': [23.745747297564595, 38.90154912630611], 'angle': -65.81948612797024}, 'location': [102.34705688257466, 214.7108010346552], 'diameter': 38.90154912630611, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9664134981769323, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.24792564691443, 'phi': -1.922957213337451, 'norm_pos': [0.31983455275804584, 0.10537166235560336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.840132,"{'circle_3d': {'center': [-5.221992117038611, 8.551959414446502, 55.85019066169405], 'normal': [-0.2705665527752742, 0.6265800492589241, -0.7308838364541858], 'radius': 1.7663413885435442}, 'confidence': 0.9995062004843867, 'timestamp': 2987.814741, 'diameter_3d': 3.5326827770870883, 'ellipse': {'center': [102.12567821687617, 214.69650021693676], 'axes': [23.91372115926771, 39.235084981863444], 'angle': -65.69101255224852}, 'location': [102.12567821687617, 214.69650021693676], 'diameter': 39.235084981863444, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9663834964008022, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.247953586825663, 'phi': -1.9253441573309578, 'norm_pos': [0.31914274442773805, 0.1054312490960968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.8505359,"{'circle_3d': {'center': [-5.2243405070121085, 8.56686749140324, 55.86386421604851], 'normal': [-0.27076225193973236, 0.627822389005319, -0.7297443735913138], 'radius': 1.751325684378784}, 'confidence': 0.9986841947350635, 'timestamp': 2987.823141, 'diameter_3d': 3.502651368757568, 'ellipse': {'center': [102.11193635384538, 214.8430003257311], 'axes': [23.64625116834391, 38.89191078662385], 'angle': -65.72033648511983}, 'location': [102.11193635384538, 214.8430003257311], 'diameter': 38.89191078662385, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9660838218881529, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2495486674635083, 'phi': -1.926088174367579, 'norm_pos': [0.3190998011057668, 0.10482083197612035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951957.856128,"{'circle_3d': {'center': [-5.243271560014044, 8.557619931179511, 55.8629577607535], 'normal': [-0.2723398396898936, 0.6270517589866748, -0.7298199115325645], 'radius': 1.752119227132599}, 'confidence': 0.9990777284569997, 'timestamp': 2987.831541, 'diameter_3d': 3.504238454265198, 'ellipse': {'center': [101.90159989450693, 214.7419443948644], 'axes': [23.659560092752756, 38.91011223791163], 'angle': -65.5762608654013}, 'location': [101.90159989450693, 214.7419443948644], 'diameter': 38.91011223791163, 'sphere': {'center': [-1.9751934837353207, 1.032998823339413, 64.62079669914428], 'radius': 12.0}, 'projected_sphere': {'center': [141.04913553422477, 129.9110395288413], 'axes': [230.26642752915865, 230.26642752915865], 'angle': 90.0}, 'model_confidence': 0.9659068781125213, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2485589891496343, 'phi': -1.9279531618066341, 'norm_pos': [0.31844249967033417, 0.10524189835473174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
