eye_packets,839
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951112.8664992,"{'circle_3d': {'center': [-6.0146075769783724, 8.815748999663569, 59.02839717244811], 'normal': [-0.2575248078717005, 0.6148055711083327, -0.745449584522522], 'radius': 2.107937301532981}, 'confidence': 0.9993479737625127, 'timestamp': 2142.840474, 'diameter_3d': 4.215874603065962, 'ellipse': {'center': [96.94210964108308, 212.2854351986261], 'axes': [27.783857551013394, 44.31501070207725], 'angle': -65.84015234914558}, 'location': [96.94210964108308, 212.2854351986261], 'diameter': 44.31501070207725, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9171810095612076, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.232935744763449, 'phi': -1.9034230418611324, 'norm_pos': [0.3029440926283846, 0.11547735333905795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.875396,"{'circle_3d': {'center': [-6.021449268534052, 8.767533638855014, 58.99120522956605], 'normal': [-0.2580949488346738, 0.6107876243742866, -0.7485489130960264], 'radius': 2.104087609154232}, 'confidence': 0.998934127915002, 'timestamp': 2142.848874, 'diameter_3d': 4.208175218308464, 'ellipse': {'center': [96.83137219737335, 211.83788528615452], 'axes': [27.929047888779564, 44.261636014855085], 'angle': -65.65108326316273}, 'location': [96.83137219737335, 211.83788528615452], 'diameter': 44.261636014855085, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9170473825243719, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.227851269894498, 'phi': -1.902825508251355, 'norm_pos': [0.30259803811679176, 0.11734214464102288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.8831758,"{'circle_3d': {'center': [-6.055946732814117, 8.768271057001833, 59.003776513809925], 'normal': [-0.2609697375246792, 0.6108490758865214, -0.7475013060757036], 'radius': 2.1183444808233025}, 'confidence': 0.998147659922874, 'timestamp': 2142.857274, 'diameter_3d': 4.236688961646605, 'ellipse': {'center': [96.48508098235266, 211.82258107222881], 'axes': [28.046551794130448, 44.552065637995675], 'angle': -65.43685794021697}, 'location': [96.48508098235266, 211.82258107222881], 'diameter': 44.552065637995675, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9167042126482117, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2279288826519417, 'phi': -1.9066894489450086, 'norm_pos': [0.30151587806985203, 0.11740591219904661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.895843,"{'circle_3d': {'center': [-5.990638265315291, 8.769884876428275, 58.98255762319666], 'normal': [-0.25552736523311037, 0.610983560838725, -0.7492695469601421], 'radius': 2.1306168394775744}, 'confidence': 0.9981875671295206, 'timestamp': 2142.865674, 'diameter_3d': 4.261233678955149, 'ellipse': {'center': [97.14783574962094, 211.86758267794664], 'axes': [28.332424678803132, 44.8267507158424], 'angle': -65.85214786879924}, 'location': [97.14783574962094, 211.86758267794664], 'diameter': 44.8267507158424, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9164952469584153, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2280987522642666, 'phi': -1.8994625619853593, 'norm_pos': [0.30358698671756545, 0.11721840550855567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.900467,"{'circle_3d': {'center': [-5.977935484813291, 8.769197562041285, 58.97767538873163], 'normal': [-0.25446880019127704, 0.6109262846398091, -0.7496763998322281], 'radius': 2.1311448128636177}, 'confidence': 0.9988800229697745, 'timestamp': 2142.874074, 'diameter_3d': 4.262289625727235, 'ellipse': {'center': [97.2758039086911, 211.86753870924065], 'axes': [28.36750789440617, 44.841632400024345], 'angle': -65.93020000369549}, 'location': [97.2758039086911, 211.86753870924065], 'diameter': 44.841632400024345, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9164488218580513, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2280264032642854, 'phi': -1.898031152834476, 'norm_pos': [0.3039868872146597, 0.11721858871149726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.911736,"{'circle_3d': {'center': [-6.041080504202787, 8.75433885933305, 58.987239532795314], 'normal': [-0.2597308851404017, 0.6096880594141229, -0.7488793878269213], 'radius': 2.0826401297425345}, 'confidence': 0.9996709647430905, 'timestamp': 2142.882474, 'diameter_3d': 4.165280259485069, 'ellipse': {'center': [96.61935551424848, 211.71197988852356], 'axes': [27.66213711494398, 43.813005184238556], 'angle': -65.48743067649932}, 'location': [96.61935551424848, 211.71197988852356], 'diameter': 43.813005184238556, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9166728312766437, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.226463312488307, 'phi': -1.904640786395967, 'norm_pos': [0.3019354859820265, 0.11786675046448514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.9160588,"{'circle_3d': {'center': [-6.037801367967402, 8.759792004782206, 58.99054469379192], 'normal': [-0.25945762378745296, 0.6101424882015524, -0.7486039577438708], 'radius': 2.0932079712736273}, 'confidence': 0.999665747588396, 'timestamp': 2142.890874, 'diameter_3d': 4.186415942547255, 'ellipse': {'center': [96.6583138330353, 211.7610329974943], 'axes': [27.785675989152548, 44.03302250286505], 'angle': -65.52471632902387}, 'location': [96.6583138330353, 211.7610329974943], 'diameter': 44.03302250286505, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9169803714600855, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2270367483754954, 'phi': -1.9044288414780148, 'norm_pos': [0.3020572307282353, 0.11766236251044038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.9234931,"{'circle_3d': {'center': [-6.021440083420371, 8.78114338052384, 59.002324289543964], 'normal': [-0.2580941834085337, 0.6119217695133554, -0.7476223247645338], 'radius': 2.1336890156504036}, 'confidence': 0.9992685540276081, 'timestamp': 2142.899274, 'diameter_3d': 4.267378031300807, 'ellipse': {'center': [96.84636605009626, 211.95489453162176], 'axes': [28.262654257733058, 44.876303537789695], 'angle': -65.69252236851942}, 'location': [96.84636605009626, 211.95489453162176], 'diameter': 44.876303537789695, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9171163575834584, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.229284435751023, 'phi': -1.9032064692459656, 'norm_pos': [0.3026448939065508, 0.11685460611824261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.93428,"{'circle_3d': {'center': [-6.005672592708451, 8.763810399122448, 58.98274611771294], 'normal': [-0.256780225849207, 0.6104773543965727, -0.7492538390837857], 'radius': 2.1123870094508663}, 'confidence': 0.9995554302317344, 'timestamp': 2142.907674, 'diameter_3d': 4.224774018901733, 'ellipse': {'center': [96.98862768946789, 211.80913175539558], 'axes': [28.08660624126793, 44.442746496300956], 'angle': -65.7390020773404}, 'location': [96.98862768946789, 211.80913175539558], 'diameter': 44.442746496300956, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9171655438037107, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.227459472377556, 'phi': -1.9009661220696124, 'norm_pos': [0.30308946152958716, 0.1174619510191851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.939667,"{'circle_3d': {'center': [-5.994882071119724, 8.785806355065233, 58.99701462528548], 'normal': [-0.2558810157168131, 0.6123103507251382, -0.7480647967860741], 'radius': 2.097108603084603}, 'confidence': 0.9994429276722471, 'timestamp': 2142.916074, 'diameter_3d': 4.194217206169206, 'ellipse': {'center': [97.11470517397346, 212.02247440930967], 'axes': [27.80933643031329, 44.110616942052204], 'angle': -65.8736363816006}, 'location': [97.11470517397346, 212.02247440930967], 'diameter': 44.110616942052204, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9173066391373497, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2297758330433575, 'phi': -1.9003777850577899, 'norm_pos': [0.3034834536686671, 0.11657302329454311], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951112.952489,"{'circle_3d': {'center': [-5.935420368863676, 8.81126188115136, 58.99774437949644], 'normal': [-0.25092587386214243, 0.6144316445656486, -0.7480039839351611], 'radius': 2.1173389901318087}, 'confidence': 0.9997226123945141, 'timestamp': 2142.924474, 'diameter_3d': 4.234677980263617, 'ellipse': {'center': [97.7399610245223, 212.28180592797332], 'axes': [28.0824720645066, 44.536244578301925], 'angle': -66.32480966029124}, 'location': [97.7399610245223, 212.28180592797332], 'diameter': 44.536244578301925, 'sphere': {'center': [-2.9243098825179668, 1.438082146363576, 67.97379218671837], 'radius': 12.0}, 'projected_sphere': {'center': [133.32689454516853, 133.11698085486], 'axes': [218.90789849013976, 218.90789849013976], 'angle': 90.0}, 'model_confidence': 0.9173983972907807, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2324617146210164, 'phi': -1.894460208159855, 'norm_pos': [0.3054373782016322, 0.1154924753001112], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
