eye_packets,708
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950696.905365,"{'circle_3d': {'center': [-5.039186227363004, 8.025829732402155, 56.98200470432498], 'normal': [-0.20979138154778856, 0.5794932589341343, -0.7875119929741811], 'radius': 1.843139011290135}, 'confidence': 0.9976311994948892, 'timestamp': 1726.886359, 'diameter_3d': 3.68627802258027, 'ellipse': {'center': [105.25590474723087, 207.06463593519445], 'axes': [27.567131930173044, 40.134888474025864], 'angle': -68.48065162400039}, 'location': [105.25590474723087, 207.06463593519445], 'diameter': 40.134888474025864, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8055680000608412, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.188903094211341, 'phi': -1.8311475892794757, 'norm_pos': [0.32892470233509646, 0.13723068360335644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.916267,"{'circle_3d': {'center': [-5.015100440167005, 8.044006293551954, 56.98901436190538], 'normal': [-0.2077842326147887, 0.5810079723632842, -0.7869278548424808], 'radius': 1.8299458743956913}, 'confidence': 0.9992484696997918, 'timestamp': 1726.894759, 'diameter_3d': 3.6598917487913827, 'ellipse': {'center': [105.52241055213133, 207.25504725370973], 'axes': [27.338141096390064, 39.84274127508799], 'angle': -68.70083863108299}, 'location': [105.52241055213133, 207.25504725370973], 'diameter': 39.84274127508799, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8059550908650293, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1907629215000264, 'phi': -1.8289493529586893, 'norm_pos': [0.32975753297541044, 0.13643730310954283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.922622,"{'circle_3d': {'center': [-4.998908810402902, 8.04661159919547, 56.986677136358125], 'normal': [-0.20643493013444683, 0.5812250811669106, -0.7871226236380862], 'radius': 1.8333121924110012}, 'confidence': 0.9987533420915246, 'timestamp': 1726.903159, 'diameter_3d': 3.6666243848220024, 'ellipse': {'center': [105.69607662303656, 207.28581222986946], 'axes': [27.40193534061889, 39.91776873860407], 'angle': -68.82094598414763}, 'location': [105.69607662303656, 207.28581222986946], 'diameter': 39.91776873860407, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8060349387175703, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1910296988077413, 'phi': -1.8272850495047699, 'norm_pos': [0.3303002394469893, 0.13630911570887727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.93336,"{'circle_3d': {'center': [-4.996211689351236, 8.048573856033963, 56.98741935792406], 'normal': [-0.20621017004680794, 0.5813886025701183, -0.7870607718409245], 'radius': 1.8396564399100135}, 'confidence': 0.9982333772884839, 'timestamp': 1726.911559, 'diameter_3d': 3.679312879820027, 'ellipse': {'center': [105.72658506662064, 207.30418656073834], 'axes': [27.493500685168623, 40.05545563590863], 'angle': -68.8453518814219}, 'location': [105.72658506662064, 207.30418656073834], 'diameter': 40.05545563590863, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8061628627487161, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.191230662962129, 'phi': -1.8270371265959524, 'norm_pos': [0.3303955783331895, 0.13623255599692352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.9374988,"{'circle_3d': {'center': [-4.987050288979008, 8.05128352795883, 56.987025497581214], 'normal': [-0.20544672001578895, 0.5816144085638572, -0.7870935935361617], 'radius': 1.8448886766750734}, 'confidence': 0.9979852285312181, 'timestamp': 1726.919959, 'diameter_3d': 3.689777353350147, 'ellipse': {'center': [105.82601480956608, 207.33266027396377], 'axes': [27.574829240188294, 40.16974507962086], 'angle': -68.91689732238387}, 'location': [105.82601480956608, 207.33266027396377], 'diameter': 40.16974507962086, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8060869525136516, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1915082209396517, 'phi': -1.8261190268160072, 'norm_pos': [0.330706296279894, 0.13611391552515095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.947434,"{'circle_3d': {'center': [-4.989497085711752, 8.06429236573471, 56.99729175576947], 'normal': [-0.2056506197435177, 0.5826984783785139, -0.7862380720204738], 'radius': 1.8485760310738941}, 'confidence': 0.9983058462613645, 'timestamp': 1726.928359, 'diameter_3d': 3.6971520621477882, 'ellipse': {'center': [105.80938239021451, 207.4573755493205], 'axes': [27.578778804756055, 40.24285239550234], 'angle': -68.93712989866243}, 'location': [105.80938239021451, 207.4573755493205], 'diameter': 40.24285239550234, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8062477759115505, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1928415144544706, 'phi': -1.826627657418137, 'norm_pos': [0.33065431996942035, 0.13559426854449796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.954504,"{'circle_3d': {'center': [-4.9759180750532845, 8.065620838549322, 56.994734764339015], 'normal': [-0.2045190355219787, 0.5828091844463982, -0.7864511546396787], 'radius': 1.8519195797950407}, 'confidence': 0.9974977780111146, 'timestamp': 1726.936759, 'diameter_3d': 3.7038391595900815, 'ellipse': {'center': [105.95449690869557, 207.4746217952367], 'axes': [27.64306947669054, 40.31753269083927], 'angle': -69.03537626820929}, 'location': [105.95449690869557, 207.4746217952367], 'diameter': 40.31753269083927, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8062600207834114, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1929777431383717, 'phi': -1.8252140923730338, 'norm_pos': [0.33110780283967367, 0.13552240918651381], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.9641201,"{'circle_3d': {'center': [-4.9692818318892575, 8.082730232743506, 57.00571234029586], 'normal': [-0.20396601525830974, 0.5842349672959135, -0.7855363566432745], 'radius': 1.8790218187690018}, 'confidence': 0.9974860493961265, 'timestamp': 1726.945159, 'diameter_3d': 3.7580436375380035, 'ellipse': {'center': [106.0390583558308, 207.63591565628695], 'axes': [27.993479440598893, 40.900020690334806], 'angle': -69.13013944578435}, 'location': [106.0390583558308, 207.63591565628695], 'diameter': 40.900020690334806, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8060437958537836, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1947334235931804, 'phi': -1.8248383084938486, 'norm_pos': [0.3313720573619713, 0.13485035143213764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.970826,"{'circle_3d': {'center': [-4.9646220472198035, 8.074096835053403, 56.998089600741736], 'normal': [-0.20357769986918853, 0.583515517488405, -0.7861715849394517], 'radius': 1.8675361901371754}, 'confidence': 0.9975838111896062, 'timestamp': 1726.953559, 'diameter_3d': 3.735072380274351, 'ellipse': {'center': [106.08145648614226, 207.55701659531076], 'axes': [27.86096503745299, 40.65533539345053], 'angle': -69.1380889274238}, 'location': [106.08145648614226, 207.55701659531076], 'diameter': 40.65533539345053, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8059868260030245, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1938472306769077, 'phi': -1.824178912595886, 'norm_pos': [0.33150455151919456, 0.1351790975195385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.981867,"{'circle_3d': {'center': [-4.976663194359117, 8.080818053890548, 57.00620985793445], 'normal': [-0.20458112879746465, 0.5840756190581671, -0.7854948968400584], 'radius': 1.8536028629333796}, 'confidence': 0.9980871833899189, 'timestamp': 1726.961959, 'diameter_3d': 3.7072057258667592, 'ellipse': {'center': [105.95722610995566, 207.6217823326272], 'axes': [27.6111013151003, 40.34612303738168], 'angle': -69.07344169471251}, 'location': [105.95722610995566, 207.6217823326272], 'diameter': 40.34612303738168, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8061713798511172, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.194537095340502, 'phi': -1.825584632737967, 'norm_pos': [0.3311163315936114, 0.13490924028072004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950696.991338,"{'circle_3d': {'center': [-4.982673781954391, 8.065700644715069, 56.996553341542366], 'normal': [-0.20508201109707083, 0.5828158349602104, -0.7862996065393991], 'radius': 1.8526488599661588}, 'confidence': 0.997979216890911, 'timestamp': 1726.970359, 'diameter_3d': 3.7052977199323176, 'ellipse': {'center': [105.88302411235425, 207.4725743825794], 'axes': [27.64409741385578, 40.332104753442955], 'angle': -68.9885976796829}, 'location': [105.88302411235425, 207.4725743825794], 'diameter': 40.332104753442955, 'sphere': {'center': [-2.5216896487895406, 1.0719106251925434, 66.43214862001516], 'radius': 12.0}, 'projected_sphere': {'center': [136.46549728216274, 130.0039604532548], 'axes': [223.987938206124, 223.987938206124], 'angle': 90.0}, 'model_confidence': 0.8062914205406502, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.1929859273118057, 'phi': -1.8259315330548205, 'norm_pos': [0.33088445035110703, 0.13553094007258581], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
