eye_packets,689
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950308.880117,"{'circle_3d': {'center': [-5.292458080260246, 9.178222098791911, 59.79090813292576], 'normal': [-0.2238696541243436, 0.6583876692725424, -0.7186153734175996], 'radius': 1.945184948612852}, 'confidence': 0.9994059254758809, 'timestamp': 1338.849446, 'diameter_3d': 3.890369897225704, 'ellipse': {'center': [105.19753598534196, 214.9114021817988], 'axes': [24.114822184432434, 40.369351668920665], 'angle': -69.94732307453343}, 'location': [105.19753598534196, 214.9114021817988], 'diameter': 40.369351668920665, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8660517838424364, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.289470952686787, 'phi': -1.8727964978299325, 'norm_pos': [0.32874229995419363, 0.10453582424250507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.880296,"{'circle_3d': {'center': [-5.316033467825961, 9.175079571713605, 59.795407377074], 'normal': [-0.22583426975481988, 0.6581257920160168, -0.7182404364052457], 'radius': 1.956464619208848}, 'confidence': 0.9992071341927801, 'timestamp': 1338.857846, 'diameter_3d': 3.912929238417696, 'ellipse': {'center': [104.95883488739804, 214.86897227728196], 'axes': [24.230572632932528, 40.60041847181474], 'angle': -69.79261171048915}, 'location': [104.95883488739804, 214.86897227728196], 'diameter': 40.60041847181474, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8660101976453283, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2891230787272225, 'phi': -1.875435895998319, 'norm_pos': [0.32799635902311886, 0.10471261551132516], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.8888278,"{'circle_3d': {'center': [-5.304402432118563, 9.177341523529662, 59.793831185927594], 'normal': [-0.2248650167792034, 0.6583142880006884, -0.7183717856674463], 'radius': 1.9877603585797254}, 'confidence': 0.999886802469784, 'timestamp': 1338.866246, 'diameter_3d': 3.975520717159451, 'ellipse': {'center': [105.08015950018817, 214.8862250846762], 'axes': [24.627611420943236, 41.25134663113819], 'angle': -69.87064526788092}, 'location': [105.08015950018817, 214.8862250846762], 'diameter': 41.25134663113819, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8663441102273572, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2893734633941873, 'phi': -1.8741552171990112, 'norm_pos': [0.32837549843808805, 0.10464072881384923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.8988779,"{'circle_3d': {'center': [-5.316316083930534, 9.160876644468631, 59.782503422618], 'normal': [-0.2258578210968676, 0.6569422147456023, -0.7193157659432458], 'radius': 1.923910403020746}, 'confidence': 0.9988221741645102, 'timestamp': 1338.874646, 'diameter_3d': 3.847820806041492, 'ellipse': {'center': [104.94167409984317, 214.7507114719708], 'axes': [23.88733240088535, 39.93307939771789], 'angle': -69.75542034360758}, 'location': [104.94167409984317, 214.7507114719708], 'diameter': 39.93307939771789, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.866263426939029, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2875521488074915, 'phi': -1.8750378840600161, 'norm_pos': [0.3279427315620099, 0.10520536886678833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.910846,"{'circle_3d': {'center': [-5.313115865524214, 9.166843481945127, 59.78695182751092], 'normal': [-0.22559113622967422, 0.6574394512019771, -0.7189450655355024], 'radius': 1.9602988745203165}, 'confidence': 0.9991852126484877, 'timestamp': 1338.883046, 'diameter_3d': 3.920597749040633, 'ellipse': {'center': [104.98168962104035, 214.79578261481822], 'axes': [24.318766565276967, 40.685760635166865], 'angle': -69.79023419223402}, 'location': [104.98168962104035, 214.79578261481822], 'diameter': 40.685760635166865, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.866325148216196, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2882118549290658, 'phi': -1.8748475917986969, 'norm_pos': [0.3280677800657511, 0.10501757243825738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.917595,"{'circle_3d': {'center': [-5.3616919786729635, 9.120542200730908, 59.76015647228877], 'normal': [-0.22963914565873678, 0.653581011100792, -0.7211780118040149], 'radius': 1.9426916972732806}, 'confidence': 0.9989355479436944, 'timestamp': 1338.891446, 'diameter_3d': 3.8853833945465612, 'ellipse': {'center': [104.45382694924804, 214.36287870859454], 'axes': [24.22108564419204, 40.33788384320612], 'angle': -69.37077872442958}, 'location': [104.45382694924804, 214.36287870859454], 'diameter': 40.33788384320612, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8662693452515469, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2831025808056324, 'phi': -1.8790674467753665, 'norm_pos': [0.32641820921640013, 0.10682133871418942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.924892,"{'circle_3d': {'center': [-5.3563401754010815, 9.112617654548018, 59.75128040613888], 'normal': [-0.2291931620527466, 0.6529206322522179, -0.7219176839831724], 'radius': 1.9446889100072002}, 'confidence': 0.9990521221553128, 'timestamp': 1338.899846, 'diameter_3d': 3.8893778200144005, 'ellipse': {'center': [104.50127194995375, 214.2939466391593], 'axes': [24.288723623393267, 40.38536204077996], 'angle': -69.38397154029697}, 'location': [104.50127194995375, 214.2939466391593], 'diameter': 40.38536204077996, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.866432497382752, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.28223038075955, 'phi': -1.878210089439652, 'norm_pos': [0.32656647484360546, 0.10710855567016964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.937166,"{'circle_3d': {'center': [-5.357970666329807, 9.11428583664251, 59.753307348852026], 'normal': [-0.22932903629680707, 0.6530596474267589, -0.7217487720904103], 'radius': 1.9465434909842543}, 'confidence': 0.9994913503223045, 'timestamp': 1338.908246, 'diameter_3d': 3.8930869819685086, 'ellipse': {'center': [104.48640463503682, 214.3076044182081], 'axes': [24.302096687602322, 40.4225251521374], 'angle': -69.37804569424549}, 'location': [104.48640463503682, 214.3076044182081], 'diameter': 40.4225251521374, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.86667340362786, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.282413931513247, 'phi': -1.8784485876088213, 'norm_pos': [0.3265200144844901, 0.10705164825746627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.937304,"{'circle_3d': {'center': [-5.354419241958867, 9.109119046599224, 59.74750806272172], 'normal': [-0.22903308426589536, 0.6526290815898184, -0.7222320459346022], 'radius': 1.934514459128077}, 'confidence': 0.9987670059486908, 'timestamp': 1338.916646, 'diameter_3d': 3.869028918256154, 'ellipse': {'center': [104.51687200910986, 214.26625519416353], 'axes': [24.179542824727285, 40.17649284430883], 'angle': -69.38705916623391}, 'location': [104.51687200910986, 214.26625519416353], 'diameter': 40.17649284430883, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8665517892144536, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2818455217927376, 'phi': -1.877883172688135, 'norm_pos': [0.3266152250284683, 0.10722393669098529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.9469209,"{'circle_3d': {'center': [-5.378115512324406, 9.099633058564658, 59.746488428187135], 'normal': [-0.23100777346302367, 0.6518385825869379, -0.7223170154791511], 'radius': 1.9478248489865069}, 'confidence': 0.9987796311544073, 'timestamp': 1338.925046, 'diameter_3d': 3.8956496979730137, 'ellipse': {'center': [104.27196197532078, 214.1661205412694], 'axes': [24.348109018907643, 40.453642276283624], 'angle': -69.21492801900148}, 'location': [104.27196197532078, 214.1661205412694], 'diameter': 40.453642276283624, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8667005558701368, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2808026714947998, 'phi': -1.8803313928428202, 'norm_pos': [0.32584988117287744, 0.1076411644113775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950308.961613,"{'circle_3d': {'center': [-5.381027289828607, 9.103336722523782, 59.75076428053597], 'normal': [-0.23125042158837364, 0.6521472212501982, -0.7219606944500818], 'radius': 1.9523264123619086}, 'confidence': 0.999105208400466, 'timestamp': 1338.933446, 'diameter_3d': 3.9046528247238173, 'ellipse': {'center': [104.24612557093354, 214.19669101914508], 'axes': [24.383731347165746, 40.54428373280513], 'angle': -69.20627399405448}, 'location': [104.24612557093354, 214.19669101914508], 'diameter': 40.54428373280513, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.8665090204987402, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2812097256566557, 'phi': -1.8807794350719083, 'norm_pos': [0.3257691424091673, 0.10751378742022888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
