eye_packets,707
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950859.4995022,"{'circle_3d': {'center': [-5.262644392574311, 8.569733198250585, 57.25853464633079], 'normal': [-0.20891163734812723, 0.6074253623088396, -0.7664139592964755], 'radius': 1.86203620729624}, 'confidence': 0.999540651323384, 'timestamp': 1889.4733, 'diameter_3d': 3.72407241459248, 'ellipse': {'center': [103.09581646691953, 212.52889091398546], 'axes': [26.462585381081187, 40.354719554569996], 'angle': -69.40017910636203}, 'location': [103.09581646691953, 212.52889091398546], 'diameter': 40.354719554569996, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8082168711672555, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.223611806988352, 'phi': -1.8369143549242388, 'norm_pos': [0.32217442645912353, 0.11446295452506061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.512745,"{'circle_3d': {'center': [-5.264979077005468, 8.557618311641988, 57.24958195908232], 'normal': [-0.20910619438405698, 0.60641578842479, -0.7671600165671808], 'radius': 1.8634965086667385}, 'confidence': 0.9996433515991839, 'timestamp': 1889.4817, 'diameter_3d': 3.726993017333477, 'ellipse': {'center': [103.0620267159876, 212.41174978720352], 'axes': [26.52712139146375, 40.39263836618364], 'angle': -69.35156181491072}, 'location': [103.0620267159876, 212.41174978720352], 'diameter': 40.39263836618364, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8085617953548341, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2223415229932804, 'phi': -1.8369036704450528, 'norm_pos': [0.32206883348746124, 0.11495104255331867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5143712,"{'circle_3d': {'center': [-5.26799153551238, 8.5704605977412, 57.26057050089672], 'normal': [-0.20935723259296632, 0.6074859789330576, -0.7662443047493138], 'radius': 1.8853406509321238}, 'confidence': 0.9991769200573969, 'timestamp': 1889.4901, 'diameter_3d': 3.7706813018642475, 'ellipse': {'center': [103.042123859243, 212.52687889948191], 'axes': [26.783223498891275, 40.858533268637174], 'angle': -69.36635509909048}, 'location': [103.042123859243, 212.52687889948191], 'diameter': 40.858533268637174, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8089205772168095, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2236881163622537, 'phi': -1.8375117474401006, 'norm_pos': [0.3220066370601344, 0.11447133791882536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5250912,"{'circle_3d': {'center': [-5.268034620911616, 8.592473096421802, 57.278077011606875], 'normal': [-0.2093608230429026, 0.6093203538231078, -0.764785428856801], 'radius': 1.8968520400264308}, 'confidence': 0.9986812082833069, 'timestamp': 1889.4985, 'diameter_3d': 3.7937040800528616, 'ellipse': {'center': [103.0597114733828, 212.73360013860156], 'axes': [26.859268201031412, 41.09564418103131], 'angle': -69.42581905147475}, 'location': [103.0597114733828, 212.73360013860156], 'diameter': 41.09564418103131, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8090267206335433, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.225999496189166, 'phi': -1.8380010392528285, 'norm_pos': [0.32206159835432124, 0.1136099994224935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5356019,"{'circle_3d': {'center': [-5.263485031854552, 8.579211845048299, 57.26628432924941], 'normal': [-0.20898169062148067, 0.6082152495419826, -0.76576815238659], 'radius': 1.8769815287049174}, 'confidence': 0.998927306882252, 'timestamp': 1889.5069, 'diameter_3d': 3.753963057409835, 'ellipse': {'center': [103.09558175866134, 212.61475392709892], 'axes': [26.636654760387184, 40.6732930694776], 'angle': -69.42028007798007}, 'location': [103.09558175866134, 212.61475392709892], 'diameter': 40.6732930694776, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8092573246814339, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2246065338309005, 'phi': -1.8372134670500806, 'norm_pos': [0.32217369299581666, 0.11410519197042113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5412428,"{'circle_3d': {'center': [-5.279420211574941, 8.571127189302207, 57.264229437894976], 'normal': [-0.21030962226484634, 0.6075415282298082, -0.7659393933327929], 'radius': 1.872279412512392}, 'confidence': 0.99967862221128, 'timestamp': 1889.5153, 'diameter_3d': 3.744558825024784, 'ellipse': {'center': [102.92124232415786, 212.5320921076085], 'axes': [26.577907989256573, 40.57270778900628], 'angle': -69.2917963978052}, 'location': [102.92124232415786, 212.5320921076085], 'diameter': 40.57270778900628, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8095833894005589, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.223758050463089, 'phi': -1.8387695771642671, 'norm_pos': [0.3216288822629933, 0.11444961621829797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5509691,"{'circle_3d': {'center': [-5.2705876270212135, 8.565902967990532, 57.25766843899828], 'normal': [-0.20957357355203576, 0.6071061764538354, -0.7664861432408507], 'radius': 1.876774708840221}, 'confidence': 0.9985418563105446, 'timestamp': 1889.5237, 'diameter_3d': 3.753549417680442, 'ellipse': {'center': [103.01053641868212, 212.484705516445], 'axes': [26.675464965439364, 40.674843463758926], 'angle': -69.3365887724745}, 'location': [103.01053641868212, 212.484705516445], 'diameter': 40.674843463758926, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8097161524868168, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.22321006204482, 'phi': -1.8376941634106774, 'norm_pos': [0.3219079263083816, 0.11464706034814587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5549178,"{'circle_3d': {'center': [-5.227405466949868, 8.595818035130224, 57.26971407346967], 'normal': [-0.205975060212757, 0.6095990987154762, -0.7654823403682348], 'radius': 1.9083521659690361}, 'confidence': 0.9986642977159154, 'timestamp': 1889.5321, 'diameter_3d': 3.8167043319380722, 'ellipse': {'center': [103.49084961964297, 212.77944463681516], 'axes': [27.069865655591176, 41.35114566403766], 'angle': -69.70640083208069}, 'location': [103.49084961964297, 212.77944463681516], 'diameter': 41.35114566403766, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.809754305605126, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2263510841168013, 'phi': -1.8336493434683383, 'norm_pos': [0.3234089050613843, 0.11341898067993683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.564471,"{'circle_3d': {'center': [-5.238953450007161, 8.578413092195856, 57.25899080692558], 'normal': [-0.20693739213419807, 0.6081486868042789, -0.7663759459135759], 'radius': 1.8857814403465367}, 'confidence': 0.9984940876611449, 'timestamp': 1889.5405, 'diameter_3d': 3.7715628806930734, 'ellipse': {'center': [103.35394088747772, 212.61503058462523], 'axes': [26.801244239535563, 40.86938008690897], 'angle': -69.58228471550596}, 'location': [103.35394088747772, 212.61503058462523], 'diameter': 40.86938008690897, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8100316514993877, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.224522680296465, 'phi': -1.8345274823347477, 'norm_pos': [0.3229810652733679, 0.1141040392307282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.573677,"{'circle_3d': {'center': [-5.244012216766299, 8.589306003541651, 57.26901402606098], 'normal': [-0.20735895603079288, 0.6090564294164285, -0.7655406776522923], 'radius': 1.881487567329356}, 'confidence': 0.998423644863617, 'timestamp': 1889.5489, 'diameter_3d': 3.762975134658712, 'ellipse': {'center': [103.30870632583833, 212.71808199276003], 'axes': [26.689704236287145, 40.76916498674927], 'angle': -69.57779285624808}, 'location': [103.30870632583833, 212.71808199276003], 'diameter': 40.76916498674927, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8101686059155511, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.225666689239715, 'phi': -1.8353151614409164, 'norm_pos': [0.3228397072682448, 0.11367465836349988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950859.5846798,"{'circle_3d': {'center': [-5.224637956217251, 8.593607563576388, 57.267210089265916], 'normal': [-0.2057444343183722, 0.6094148927526566, -0.7656910057185478], 'radius': 1.886733860840893}, 'confidence': 0.9990495632194094, 'timestamp': 1889.5573, 'diameter_3d': 3.773467721681786, 'ellipse': {'center': [103.5164256328733, 212.76580540741728], 'axes': [26.77577321087669, 40.884288001492536], 'angle': -69.71904037608081}, 'location': [103.5164256328733, 212.76580540741728], 'diameter': 40.884288001492536, 'sphere': {'center': [-2.7557047443967844, 1.2806288505445087, 66.45550215788849], 'radius': 12.0}, 'projected_sphere': {'center': [134.29051190574447, 131.94769223850258], 'axes': [223.9092252233278, 223.9092252233278], 'angle': 90.0}, 'model_confidence': 0.8107143302684361, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2261187298650715, 'phi': -1.833300068223247, 'norm_pos': [0.32348883010272905, 0.11347581080242797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
