eye_packets,720
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950296.899279,"{'circle_3d': {'center': [-5.562221278519604, 8.647485655432662, 59.41733582749322], 'normal': [-0.24634992064595676, 0.6141596323259383, -0.7497463988703108], 'radius': 1.9063696079019232}, 'confidence': 0.9988906131790534, 'timestamp': 1326.879447, 'diameter_3d': 3.8127392158038464, 'ellipse': {'center': [102.05184490008492, 209.98029252086468], 'axes': [25.356249039045736, 39.809316665902614], 'angle': -66.81382978321074}, 'location': [102.05184490008492, 209.98029252086468], 'diameter': 39.809316665902614, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9160528583117555, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2321169921129873, 'phi': -1.8882606902660326, 'norm_pos': [0.31891201531276536, 0.12508211449639717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.90607,"{'circle_3d': {'center': [-5.571261694121091, 8.659092381447131, 59.429834741923145], 'normal': [-0.24710328861274733, 0.6151268594938106, -0.7487048226678169], 'radius': 1.907534007821665}, 'confidence': 0.9989731788403675, 'timestamp': 1326.887847, 'diameter_3d': 3.81506801564333, 'ellipse': {'center': [101.96987721543148, 210.08233601826154], 'axes': [25.311257340705644, 39.82527854454771], 'angle': -66.79001026719642}, 'location': [101.96987721543148, 210.08233601826154], 'diameter': 39.82527854454771, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9158140972720719, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2333431849807663, 'phi': -1.8895808606244324, 'norm_pos': [0.3186558662982234, 0.12465693325724359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.9207108,"{'circle_3d': {'center': [-5.548023193365711, 8.653417492017605, 59.41754291715047], 'normal': [-0.24516674688313234, 0.6146539520413502, -0.7497291413988733], 'radius': 1.9008594810246051}, 'confidence': 0.9993214647607324, 'timestamp': 1326.896247, 'diameter_3d': 3.8017189620492102, 'ellipse': {'center': [102.19916753296162, 210.0431406932149], 'axes': [25.283523490749058, 39.69413180943764], 'angle': -66.92187153018223}, 'location': [102.19916753296162, 210.0431406932149], 'diameter': 39.69413180943764, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9158366238925963, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2327435147634853, 'phi': -1.8868425002426943, 'norm_pos': [0.3193723985405051, 0.12482024711160455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.923819,"{'circle_3d': {'center': [-5.545682906167556, 8.661751812461816, 59.42361660647239], 'normal': [-0.24497172294995284, 0.6153484787450344, -0.7492230006220468], 'radius': 1.8989168876161744}, 'confidence': 0.9992918084667756, 'timestamp': 1326.904647, 'diameter_3d': 3.7978337752323488, 'ellipse': {'center': [102.22909586008721, 210.12140694408407], 'axes': [25.229156045012697, 39.64953348927733], 'angle': -66.9610490942606}, 'location': [102.22909586008721, 210.12140694408407], 'diameter': 39.64953348927733, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9156731968608889, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2336243057914844, 'phi': -1.8868069145389097, 'norm_pos': [0.31946592456277256, 0.12449413773298301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.9300852,"{'circle_3d': {'center': [-5.544300275778435, 8.670096476670203, 59.43002439553163], 'normal': [-0.2448565037508594, 0.6160438674290667, -0.7486890182004434], 'radius': 1.9128853282009488}, 'confidence': 0.999455389735241, 'timestamp': 1326.913047, 'diameter_3d': 3.8257706564018976, 'ellipse': {'center': [102.25089528657196, 210.19504397642066], 'axes': [25.384504094330907, 39.93705723096664], 'angle': -66.99406260173994}, 'location': [102.25089528657196, 210.19504397642066], 'diameter': 39.93705723096664, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9156013373536553, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2345067971396873, 'phi': -1.8868785596242656, 'norm_pos': [0.3195340477705374, 0.1241873167649139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.941395,"{'circle_3d': {'center': [-5.546323111234399, 8.67856881761247, 59.43766472627893], 'normal': [-0.24502507337218968, 0.6167498958409223, -0.7480523239715017], 'radius': 1.9193120215894834}, 'confidence': 0.999333737942488, 'timestamp': 1326.921447, 'diameter_3d': 3.838624043178967, 'ellipse': {'center': [102.23773915420371, 210.2701776679135], 'axes': [25.43308645610171, 40.06616884980803], 'angle': -67.0056661958112}, 'location': [102.23773915420371, 210.2701776679135], 'diameter': 40.06616884980803, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9154275219894425, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.235403414519861, 'phi': -1.8873335275475924, 'norm_pos': [0.31949293485688657, 0.12387425971702715], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.954468,"{'circle_3d': {'center': [-5.534421139007595, 8.674847225943589, 59.43070922668511], 'normal': [-0.24403324235328935, 0.6164397632018489, -0.7486319489376534], 'radius': 1.9117847959977832}, 'confidence': 0.9992077621725748, 'timestamp': 1326.929847, 'diameter_3d': 3.8235695919955663, 'ellipse': {'center': [102.35415424680511, 210.24372497621545], 'axes': [25.36775238013789, 39.91366074530534], 'angle': -67.0709190443789}, 'location': [102.35415424680511, 210.24372497621545], 'diameter': 39.91366074530534, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9153298530752418, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2350094855617644, 'phi': -1.885907343135432, 'norm_pos': [0.31985673202126597, 0.12398447926576894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.958564,"{'circle_3d': {'center': [-5.535126635236778, 8.685452758391529, 59.43968279367016], 'normal': [-0.24409203370572127, 0.6173235575725105, -0.7478841516888993], 'radius': 1.914765819419348}, 'confidence': 0.9991132933710642, 'timestamp': 1326.938247, 'diameter_3d': 3.829531638838696, 'ellipse': {'center': [102.35561291349508, 210.33998743985057], 'axes': [25.364443996087424, 39.96992818101023], 'angle': -67.09700816452224}, 'location': [102.35561291349508, 210.33998743985057], 'diameter': 39.96992818101023, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9152668642186557, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2361323975215845, 'phi': -1.886272986965296, 'norm_pos': [0.31986129035467215, 0.12358338566728932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.966302,"{'circle_3d': {'center': [-5.543627614117334, 8.692087420987582, 59.447944024524055], 'normal': [-0.2448004486124343, 0.6178764461221815, -0.747195715784408], 'radius': 1.917374430521954}, 'confidence': 0.9993369494216009, 'timestamp': 1326.946647, 'diameter_3d': 3.834748861043908, 'ellipse': {'center': [102.27533436436659, 210.39609673002622], 'axes': [25.358605729627694, 40.018841218813776], 'angle': -67.06190028755636}, 'location': [102.27533436436659, 210.39609673002622], 'diameter': 40.018841218813776, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9151019763688595, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2368353777510572, 'phi': -1.8874011601291198, 'norm_pos': [0.3196104198886456, 0.12334959695822412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.986549,"{'circle_3d': {'center': [-5.51642349887425, 8.701097385071929, 59.44652775171028], 'normal': [-0.242533439008844, 0.6186272764625438, -0.7473137385188893], 'radius': 1.924907513594241}, 'confidence': 0.999570843571936, 'timestamp': 1326.963447, 'diameter_3d': 3.849815027188482, 'ellipse': {'center': [102.55746649322683, 210.48981114539976], 'axes': [25.468252197182625, 40.17722462702858], 'angle': -67.26135286330302}, 'location': [102.55746649322683, 210.48981114539976], 'diameter': 40.17722462702858, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9150190504959466, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2377906569896604, 'phi': -1.8846124038717027, 'norm_pos': [0.32049208279133384, 0.122959120227501], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950296.989781,"{'circle_3d': {'center': [-5.5301330145927565, 8.702970483946872, 59.45254028642483], 'normal': [-0.24367589865205277, 0.6187833680354559, -0.7468126939593436], 'radius': 1.9085628695663115}, 'confidence': 0.9994452463355421, 'timestamp': 1326.971847, 'diameter_3d': 3.817125739132623, 'ellipse': {'center': [102.41911472996246, 210.50479248297842], 'axes': [25.221663570463516, 39.831850714136955], 'angle': -67.1792498687056}, 'location': [102.41911472996246, 210.50479248297842], 'diameter': 39.831850714136955, 'sphere': {'center': [-2.6060222307681227, 1.277570067521403, 68.41429261393695], 'radius': 12.0}, 'projected_sphere': {'center': [136.38309596806255, 131.57789420308805], 'axes': [217.4984119761071, 217.4984119761071], 'angle': 90.0}, 'model_confidence': 0.9148854133605, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.237989342039687, 'phi': -1.8861925892081988, 'norm_pos': [0.3200597335311327, 0.12289669798758995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
