eye_packets,825
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950354.7585511,"{'circle_3d': {'center': [-5.42237222236027, 8.451978126833565, 59.1510805571354], 'normal': [-0.23501295094389546, 0.5988921720069003, -0.7655697742188492], 'radius': 2.1048878911931035}, 'confidence': 0.9997130137856388, 'timestamp': 1384.722149, 'diameter_3d': 4.209775782386207, 'ellipse': {'center': [103.27620078121443, 208.2768494231143], 'axes': [29.057973945089373, 44.1546092365677], 'angle': -67.1553509953548}, 'location': [103.27620078121443, 208.2768494231143], 'diameter': 44.1546092365677, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9703521767370105, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2129133685204136, 'phi': -1.8686424458545006, 'norm_pos': [0.3227381274412951, 0.13217979407035707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.850827,"{'circle_3d': {'center': [-4.2721797602246285, 9.256053192198287, 59.5425417506527], 'normal': [-0.13916357909925867, 0.6658984274539604, -0.732948008092407], 'radius': 2.0822122592723757}, 'confidence': 0.17873214706909937, 'timestamp': 1384.814547, 'diameter_3d': 4.1644245185447515, 'ellipse': {'center': [115.56716515119905, 216.06503016488824], 'axes': [26.86140572871985, 43.39932893597465], 'angle': -76.69185889351986}, 'location': [115.56716515119905, 216.06503016488824], 'diameter': 43.39932893597465, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9700824862659219, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2994937564356954, 'phi': -1.7584311415926297, 'norm_pos': [0.36114739109749705, 0.09972904097963231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.8625128,"{'circle_3d': {'center': [-4.843362823966727, 8.859560003949326, 59.321041713818104], 'normal': [-0.18676216774443358, 0.632857328433214, -0.7514063444952904], 'radius': 2.0833231420495566}, 'confidence': 0.08795297891104441, 'timestamp': 1384.822947, 'diameter_3d': 4.166646284099113, 'ellipse': {'center': [109.4592651870153, 212.28252577792608], 'axes': [27.9438538041055, 43.580763456801], 'angle': -72.07367024901963}, 'location': [109.4592651870153, 212.28252577792608], 'diameter': 43.580763456801, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9700824862659219, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2560343566345797, 'phi': -1.8144099705597252, 'norm_pos': [0.3420602037094228, 0.115489475925308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.869292,"{'circle_3d': {'center': [-5.620577358054177, 8.419161309040149, 59.18852615978504], 'normal': [-0.2515300455850544, 0.5961574371907822, -0.7624493073313786], 'radius': 2.0704989248342835}, 'confidence': 0.21935147578615555, 'timestamp': 1384.831347, 'diameter_3d': 4.140997849668567, 'ellipse': {'center': [101.23983131991895, 207.89091383459606], 'axes': [28.36210877858103, 43.404527582417465], 'angle': -65.76218323931755}, 'location': [101.23983131991895, 207.89091383459606], 'diameter': 43.404527582417465, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9700824862659219, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.209502834265978, 'phi': -1.8894513620000921, 'norm_pos': [0.31637447287474674, 0.13378785902251644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.876605,"{'circle_3d': {'center': [-5.106544374865319, 8.832704332816775, 59.36783912508608], 'normal': [-0.20869396365264953, 0.6306193558388344, -0.747506560222959], 'radius': 2.08310428324071}, 'confidence': 0.4327056607178226, 'timestamp': 1384.839747, 'diameter_3d': 4.16620856648142, 'ellipse': {'center': [106.76065207896598, 211.93326794127654], 'axes': [27.662784951752972, 43.540705905226694], 'angle': -70.27210331721056}, 'location': [106.76065207896598, 211.93326794127654], 'diameter': 43.540705905226694, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9689953396702311, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2531473239273496, 'phi': -1.8430507895680768, 'norm_pos': [0.33362703774676866, 0.11694471691134778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.8875551,"{'circle_3d': {'center': [-5.140238920669611, 8.802102167162305, 59.351559533726125], 'normal': [-0.21150184246967385, 0.6280691753676286, -0.7488631928362885], 'radius': 2.0611039051095723}, 'confidence': 0.5883753320128181, 'timestamp': 1384.848147, 'diameter_3d': 4.122207810219145, 'ellipse': {'center': [106.39391742097195, 211.64564758468197], 'axes': [27.449715150671256, 43.092173775670034], 'angle': -69.97374670348209}, 'location': [106.39391742097195, 211.64564758468197], 'diameter': 43.092173775670034, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9689989062082405, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2498657688034736, 'phi': -1.8460574517257022, 'norm_pos': [0.3324809919405373, 0.11814313506382512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.890495,"{'circle_3d': {'center': [-5.10645517713517, 8.561473597559862, 59.145843361053274], 'normal': [-0.2086865305084705, 0.6080167945674251, -0.7660062072256927], 'radius': 2.0627896127874004}, 'confidence': 0.7945945295776897, 'timestamp': 1384.856547, 'diameter_3d': 4.125579225574801, 'ellipse': {'center': [106.5649592719802, 209.43990072420132], 'axes': [28.543597633839834, 43.276547515989265], 'angle': -69.5647620459018}, 'location': [106.5649592719802, 209.43990072420132], 'diameter': 43.276547515989265, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9689359382185181, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2243565427298604, 'phi': -1.8367758669779868, 'norm_pos': [0.3330154977249381, 0.12733374698249444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.8976388,"{'circle_3d': {'center': [-5.145472813628083, 8.629443703331038, 59.21098928699483], 'normal': [-0.21193800021621323, 0.6136809700483564, -0.7605773800638964], 'radius': 2.074714590605428}, 'confidence': 0.7336552976576018, 'timestamp': 1384.864947, 'diameter_3d': 4.149429181210856, 'ellipse': {'center': [106.21647257636948, 210.0504651920979], 'axes': [28.36220826406152, 43.47910902938439], 'angle': -69.48635758296253}, 'location': [106.21647257636948, 210.0504651920979], 'diameter': 43.47910902938439, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9689510874413165, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.231510605372121, 'phi': -1.8425565353398514, 'norm_pos': [0.3319264768011546, 0.12478972836625879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.90898,"{'circle_3d': {'center': [-5.190647776785276, 8.575256063803952, 59.18018018828019], 'normal': [-0.21570258047931265, 0.6091653334210992, -0.7631448049567832], 'radius': 2.0493418559696193}, 'confidence': 0.9977619999250091, 'timestamp': 1384.873347, 'diameter_3d': 4.0986837119392385, 'ellipse': {'center': [105.71548107495505, 209.5377121866616], 'axes': [28.168612550497862, 42.969069407265046], 'angle': -69.03964975201926}, 'location': [105.71548107495505, 209.5377121866616], 'diameter': 42.969069407265046, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9683176379541192, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.225804006166383, 'phi': -1.8462603171508916, 'norm_pos': [0.33036087835923456, 0.12692619922224335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.91743,"{'circle_3d': {'center': [-5.232719881387771, 8.571239587563438, 59.18896751872168], 'normal': [-0.21920858919618721, 0.6088306270677232, -0.7624125274199921], 'radius': 1.9933803119113707}, 'confidence': 0.9992168768116916, 'timestamp': 1384.881747, 'diameter_3d': 3.9867606238227413, 'ellipse': {'center': [105.27918985000196, 209.4991781666784], 'axes': [27.349247346244425, 41.78876794897856], 'angle': -68.74933902799138}, 'location': [105.27918985000196, 209.4991781666784], 'diameter': 41.78876794897856, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9681447101529406, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2253820214563564, 'phi': -1.8507643064879327, 'norm_pos': [0.3289974682812561, 0.12708675763884003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.926662,"{'circle_3d': {'center': [-5.282612930616878, 8.593101250075051, 59.22098875713459], 'normal': [-0.22336634329861285, 0.6106524322770241, -0.7597440908855827], 'radius': 1.9848114165067965}, 'confidence': 0.9994572059635313, 'timestamp': 1384.890147, 'diameter_3d': 3.969622833013593, 'ellipse': {'center': [104.78690960968781, 209.68291030213814], 'axes': [27.06517058427242, 41.58645295852165], 'angle': -68.48035028963182}, 'location': [104.78690960968781, 209.68291030213814], 'diameter': 41.58645295852165, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9680350873588317, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2276805397344623, 'phi': -1.8567413997013078, 'norm_pos': [0.3274590925302744, 0.1263212070744244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.9340858,"{'circle_3d': {'center': [-5.3026141043602, 8.602427823449315, 59.234402054319915], 'normal': [-0.22503310777722296, 0.6114296467248794, -0.7586263161201395], 'radius': 1.9880451472511098}, 'confidence': 0.9997470204900527, 'timestamp': 1384.898546, 'diameter_3d': 3.9760902945022196, 'ellipse': {'center': [104.5908505660302, 209.75964453381192], 'axes': [27.039714344127066, 41.644771927032465], 'angle': -68.37480993124494}, 'location': [104.5908505660302, 209.75964453381192], 'diameter': 41.644771927032465, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.967968478986514, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2286623684314715, 'phi': -1.8591606786888486, 'norm_pos': [0.32684640801884435, 0.12600148110911702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.941896,"{'circle_3d': {'center': [-5.301110431487488, 8.636057910552944, 59.26116241361487], 'normal': [-0.22490780170449698, 0.6142321539835153, -0.756396286178893], 'radius': 2.023195401259965}, 'confidence': 0.9997029766746325, 'timestamp': 1384.906946, 'diameter_3d': 4.04639080251993, 'ellipse': {'center': [104.63423875042416, 210.06102331714848], 'axes': [27.382296458067593, 42.36245398453518], 'angle': -68.47804849285127}, 'location': [104.63423875042416, 210.06102331714848], 'diameter': 42.36245398453518, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.967923101967405, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2322088901384456, 'phi': -1.8598121008362336, 'norm_pos': [0.3269819960950755, 0.124745736178548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.950256,"{'circle_3d': {'center': [-5.338926378920229, 8.640879441454508, 59.2764148523282], 'normal': [-0.22805913065722544, 0.6146339482253123, -0.7551252496194487], 'radius': 1.9766602126488062}, 'confidence': 0.9999498034519125, 'timestamp': 1384.915346, 'diameter_3d': 3.9533204252976124, 'ellipse': {'center': [104.24973458313704, 210.1021143116923], 'axes': [26.67158961722112, 41.37684627007881], 'angle': -68.24443695109564}, 'location': [104.24973458313704, 210.1021143116923], 'diameter': 41.37684627007881, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.9679214661711733, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2327181551064177, 'phi': -1.8641006921473464, 'norm_pos': [0.3257804205723033, 0.12457452370128208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.9643369,"{'circle_3d': {'center': [-5.329403937854056, 8.668987133595591, 59.296488009232206], 'normal': [-0.22726559390171097, 0.6169762559037358, -0.7534524865441155], 'radius': 1.994948682899327}, 'confidence': 0.9998156518089703, 'timestamp': 1384.923746, 'diameter_3d': 3.989897365798654, 'ellipse': {'center': [104.36906465013121, 210.36032080945856], 'axes': [26.819322213087712, 41.745869571661096], 'angle': -68.384507848864}, 'location': [104.36906465013121, 210.36032080945856], 'diameter': 41.745869571661096, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.967887604122486, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2356910127335463, 'phi': -1.8637499553462045, 'norm_pos': [0.32615332703166, 0.12349866329392267], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950354.968661,"{'circle_3d': {'center': [-5.34893305753902, 8.68857026183929, 59.31848362445291], 'normal': [-0.22889302054212468, 0.6186081832573774, -0.7516195186090562], 'radius': 2.01254740325421}, 'confidence': 0.9998867992724161, 'timestamp': 1384.932146, 'diameter_3d': 4.02509480650842, 'ellipse': {'center': [104.18749299972481, 210.52691138104706], 'axes': [26.942878496867472, 42.098713423098026], 'angle': -68.31177871718954}, 'location': [104.18749299972481, 210.52691138104706], 'diameter': 42.098713423098026, 'sphere': {'center': [-2.602216811033524, 1.265272062750761, 68.33791784776159], 'radius': 12.0}, 'projected_sphere': {'center': [136.39122651593004, 131.4792592986672], 'axes': [217.74148918538341, 217.74148918538341], 'angle': 90.0}, 'model_confidence': 0.967901912362068, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.237766355861101, 'phi': -1.8664067206850952, 'norm_pos': [0.32558591562414, 0.12280453591230389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
