eye_packets,752
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951755.273412,"{'circle_3d': {'center': [-4.792883041278677, 8.966387542703684, 56.30127197390287], 'normal': [-0.23872440704989056, 0.6629101320819641, -0.709620190145229], 'radius': 1.800459478733304}, 'confidence': 0.9977895033133973, 'timestamp': 2785.24937, 'diameter_3d': 3.600918957466608, 'ellipse': {'center': [107.30054236365908, 218.49125233799856], 'axes': [23.15280316465995, 39.67425838572361], 'angle': -69.26116819469584}, 'location': [107.30054236365908, 218.49125233799856], 'diameter': 39.67425838572361, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7940089198241629, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2954953505448836, 'phi': -1.8953146865007662, 'norm_pos': [0.3353141948864346, 0.08961978192500597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.279524,"{'circle_3d': {'center': [-4.812043588627748, 8.955854765707869, 56.297907070918285], 'normal': [-0.24032111932897982, 0.6620324006656462, -0.7099005987272778], 'radius': 1.789440953003237}, 'confidence': 0.9966424349295896, 'timestamp': 2785.25777, 'diameter_3d': 3.578881906006474, 'ellipse': {'center': [107.08606662486562, 218.38433885952458], 'axes': [23.024938847199937, 39.43362829091664], 'angle': -69.1166576049686}, 'location': [107.08606662486562, 218.38433885952458], 'diameter': 39.43362829091664, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7935248331320977, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2943236158826323, 'phi': -1.8972146330695279, 'norm_pos': [0.3346439582027051, 0.0900652547519809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.288339,"{'circle_3d': {'center': [-4.794335191452338, 8.96035253286463, 56.29612654967504], 'normal': [-0.23884541956436225, 0.6624072145953763, -0.7100489754975489], 'radius': 1.8317369435106616}, 'confidence': 0.9986336388933349, 'timestamp': 2785.26617, 'diameter_3d': 3.6634738870213233, 'ellipse': {'center': [107.28271556094809, 218.42501441916622], 'axes': [23.579851354712247, 40.367504883026285], 'angle': -69.23711618644617}, 'location': [107.28271556094809, 218.42501441916622], 'diameter': 40.367504883026285, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7939057991672716, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2948238282463804, 'phi': -1.8952852889329348, 'norm_pos': [0.3352584861279628, 0.08989577325347409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.297339,"{'circle_3d': {'center': [-4.808421649436792, 8.955355981803672, 56.29621674473714], 'normal': [-0.2400192910630668, 0.6619908353402965, -0.7100414592423737], 'radius': 1.8052426521224496}, 'confidence': 0.996298415003799, 'timestamp': 2785.27457, 'diameter_3d': 3.610485304244899, 'ellipse': {'center': [107.12571070596543, 218.3773801614123], 'axes': [23.23674476432981, 39.78322437813045], 'angle': -69.13772575001578}, 'location': [107.12571070596543, 218.3773801614123], 'diameter': 39.78322437813045, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7933031218615105, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2942681580017332, 'phi': -1.8967729348477664, 'norm_pos': [0.33476784595614195, 0.0900942493274487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.30805,"{'circle_3d': {'center': [-4.803116015690485, 8.934639299797713, 56.27516138180683], 'normal': [-0.23957715491754114, 0.6602644451731332, -0.7117960728198991], 'radius': 1.8157489503677449}, 'confidence': 0.9979022393328554, 'timestamp': 2785.28297, 'diameter_3d': 3.6314979007354897, 'ellipse': {'center': [107.16559295125978, 218.18262596386094], 'axes': [23.472289426625345, 40.02979670377638], 'angle': -69.11842473223761}, 'location': [107.16559295125978, 218.18262596386094], 'diameter': 40.02979670377638, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7932730389732523, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2919671416920537, 'phi': -1.8954670804906348, 'norm_pos': [0.33489247797268684, 0.09090572515057938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.311722,"{'circle_3d': {'center': [-4.81016955513122, 8.950104926809543, 56.291914782029984], 'normal': [-0.24016494987093578, 0.661553247424119, -0.7103999561346365], 'radius': 1.8136292006107604}, 'confidence': 0.9977773881008732, 'timestamp': 2785.29137, 'diameter_3d': 3.6272584012215208, 'ellipse': {'center': [107.10332402928452, 218.324688357236], 'axes': [23.364979352343177, 39.97117459581289], 'angle': -69.11375465128586}, 'location': [107.10332402928452, 218.324688357236], 'diameter': 39.97117459581289, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7931026235695637, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.293684477930862, 'phi': -1.8968038527131985, 'norm_pos': [0.33469788759151414, 0.09031379851151666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.318041,"{'circle_3d': {'center': [-4.781531041210051, 8.964538187928671, 56.2957349752017], 'normal': [-0.2377784070441717, 0.6627560191840464, -0.7100816067036606], 'radius': 1.809330277657886}, 'confidence': 0.9972188864229673, 'timestamp': 2785.29977, 'diameter_3d': 3.618660555315772, 'ellipse': {'center': [107.42092416344926, 218.4778954748814], 'axes': [23.294120899282465, 39.87376848464732], 'angle': -69.32661970074422}, 'location': [107.42092416344926, 218.4778954748814], 'diameter': 39.87376848464732, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7926644300690899, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.295289528361905, 'phi': -1.8939208594296468, 'norm_pos': [0.33569038801077894, 0.0896754355213275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.334014,"{'circle_3d': {'center': [-4.796093548871337, 8.938903613001582, 56.27675744341977], 'normal': [-0.2389919493492788, 0.660619804606789, -0.711663067685488], 'radius': 1.7897667721300026}, 'confidence': 0.9966348676823183, 'timestamp': 2785.30817, 'diameter_3d': 3.579533544260005, 'ellipse': {'center': [107.24184586405568, 218.23395546165008], 'axes': [23.129253869445616, 39.455614061096746], 'angle': -69.17257465588982}, 'location': [107.24184586405568, 218.23395546165008], 'diameter': 39.455614061096746, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7921041808573115, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2924404009163446, 'phi': -1.8947847976500085, 'norm_pos': [0.33513076832517397, 0.0906918522431247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.3366091,"{'circle_3d': {'center': [-4.795405638788489, 8.944582481162971, 56.281801391144], 'normal': [-0.2389346235090416, 0.661093043620238, -0.7112427387084684], 'radius': 1.8147524063559008}, 'confidence': 0.9969480652220983, 'timestamp': 2785.31657, 'diameter_3d': 3.6295048127118017, 'ellipse': {'center': [107.25628624816957, 218.28087039761817], 'axes': [23.42865743528655, 40.00313905711967], 'angle': -69.1910520116772}, 'location': [107.25628624816957, 218.28087039761817], 'diameter': 40.00313905711967, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7918192485064535, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2930709555499345, 'phi': -1.8948907125789203, 'norm_pos': [0.3351758945255299, 0.09049637334325766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.34655,"{'circle_3d': {'center': [-4.806247177890584, 8.91907401712459, 56.26180206664556], 'normal': [-0.23983808510088278, 0.6589673382837063, -0.7129093490833383], 'radius': 1.8281096720561363}, 'confidence': 0.9971536835778404, 'timestamp': 2785.32497, 'diameter_3d': 3.6562193441122726, 'ellipse': {'center': [107.12005676245957, 218.03077524983343], 'axes': [23.69571631319839, 40.31195842084314], 'angle': -69.05981009688844}, 'location': [107.12005676245957, 218.03077524983343], 'diameter': 40.31195842084314, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7910835919664017, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.290241353416436, 'phi': -1.895323717686876, 'norm_pos': [0.33475017738268614, 0.09153843645902737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951755.3555589,"{'circle_3d': {'center': [-4.824439251582786, 8.956204177723766, 56.3024394306304], 'normal': [-0.2413540912418996, 0.6620615183336376, -0.7095229020846017], 'radius': 1.8416359738388133}, 'confidence': 0.9984033964106586, 'timestamp': 2785.33337, 'diameter_3d': 3.6832719476776266, 'ellipse': {'center': [106.95890202175322, 218.36598174717173], 'axes': [23.674358210859648, 40.58115628035085], 'angle': -69.04111788443288}, 'location': [106.95890202175322, 218.36598174717173], 'diameter': 40.58115628035085, 'sphere': {'center': [-1.9281901566799906, 1.0114659577201142, 64.81671425564562], 'radius': 12.0}, 'projected_sphere': {'center': [141.55602438552387, 129.67511082578287], 'axes': [229.57041514494748, 229.57041514494748], 'angle': 90.0}, 'model_confidence': 0.7909099809220055, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.294362467290919, 'phi': -1.8986817600370272, 'norm_pos': [0.3342465688179788, 0.09014174272011777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
