eye_packets,686
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950450.510709,"{'circle_3d': {'center': [-5.365523010582223, 9.188021781844474, 59.58231524271195], 'normal': [-0.23209020913314146, 0.6624549478182532, -0.712241235071131], 'radius': 1.7990716097748702}, 'confidence': 0.9964364610586656, 'timestamp': 1480.487173, 'diameter_3d': 3.5981432195497405, 'ellipse': {'center': [104.2359807269718, 215.38460125768177], 'axes': [22.060261916226665, 37.466207269465784], 'angle': -69.45911488658737}, 'location': [104.2359807269718, 215.38460125768177], 'diameter': 37.466207269465784, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6796544517043923, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2948875470638312, 'phi': -1.8858049562135435, 'norm_pos': [0.3257374397717869, 0.10256416142632596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.601564,"{'circle_3d': {'center': [-5.678641437961909, 9.080604725414748, 59.59085405983812], 'normal': [-0.25818341141478196, 0.6535035264491094, -0.7115296669772834], 'radius': 1.7685829390579944}, 'confidence': 0.9949895588767169, 'timestamp': 1480.579573, 'diameter_3d': 3.5371658781159887, 'ellipse': {'center': [100.99248020426296, 214.2642229926647], 'axes': [21.61596073442018, 36.82445007712325], 'angle': -67.26489801743897}, 'location': [100.99248020426296, 214.2642229926647], 'diameter': 36.82445007712325, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6775954194946698, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.283000208400517, 'phi': -1.9188786797692725, 'norm_pos': [0.31560150063832176, 0.10723240419723035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.610016,"{'circle_3d': {'center': [-5.6968025114727565, 9.07818016993906, 59.59523788370261], 'normal': [-0.2596968342073526, 0.6533014801594687, -0.7111643483219094], 'radius': 1.8094835759952301}, 'confidence': 0.9959970404796592, 'timestamp': 1480.587973, 'diameter_3d': 3.6189671519904603, 'ellipse': {'center': [100.81181970597518, 214.2223638709698], 'axes': [22.095068251577064, 37.6736114128495], 'angle': -67.14838117938261}, 'location': [100.81181970597518, 214.2223638709698], 'diameter': 37.6736114128495, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6783292259298856, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.282733308213918, 'phi': -1.9209223658341414, 'norm_pos': [0.31503693658117243, 0.10740681720429257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.6208751,"{'circle_3d': {'center': [-5.720260313910947, 9.055538557572438, 59.583075532693215], 'normal': [-0.2616516510772018, 0.6514146791289169, -0.7121778775726922], 'radius': 1.7815916565544199}, 'confidence': 0.9959550387153336, 'timestamp': 1480.596373, 'diameter_3d': 3.5631833131088397, 'ellipse': {'center': [100.55413572436453, 214.01292822113788], 'axes': [21.80439898618509, 37.10007164425657], 'angle': -66.94423512763962}, 'location': [100.55413572436453, 214.01292822113788], 'diameter': 37.10007164425657, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6782147271161332, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.28024383010403, 'phi': -1.9228842983090824, 'norm_pos': [0.31423167413863917, 0.10827946574525882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.627638,"{'circle_3d': {'center': [-5.730772240229848, 9.057484286623222, 59.588725850765385], 'normal': [-0.2625276449371103, 0.6515768232164821, -0.711707017733345], 'radius': 1.7664312756348843}, 'confidence': 0.9945686227139907, 'timestamp': 1480.604773, 'diameter_3d': 3.5328625512697687, 'ellipse': {'center': [100.44927793623798, 214.02810039092225], 'axes': [21.593317330006965, 36.78072029823372], 'angle': -66.88615897174547}, 'location': [100.44927793623798, 214.02810039092225], 'diameter': 36.78072029823372, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6787771145908117, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2804575565927414, 'phi': -1.9241822926931011, 'norm_pos': [0.31390399355074367, 0.10821624837115729], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.6345642,"{'circle_3d': {'center': [-5.745086721885826, 9.06397400523922, 59.59996932181558], 'normal': [-0.2637205184084418, 0.6521176331011487, -0.7107700618124952], 'radius': 1.7644851913080053}, 'confidence': 0.9936856994781647, 'timestamp': 1480.613173, 'diameter_3d': 3.5289703826160106, 'ellipse': {'center': [100.31161923682923, 214.07863363255282], 'axes': [21.519785770622438, 36.733229262369655], 'angle': -66.8178541004722}, 'location': [100.31161923682923, 214.07863363255282], 'diameter': 36.733229262369655, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6786668022980558, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.281170696569238, 'phi': -1.9260862457698489, 'norm_pos': [0.31347381011509134, 0.1080056931976966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.641644,"{'circle_3d': {'center': [-5.749416255666988, 9.093972027042167, 59.629202276292965], 'normal': [-0.26408131289020526, 0.6546174682513942, -0.7083339822727133], 'radius': 1.7672549040781866}, 'confidence': 0.9963814569963115, 'timestamp': 1480.621573, 'diameter_3d': 3.5345098081563733, 'ellipse': {'center': [100.29566680317453, 214.34416274681212], 'axes': [21.42772842418117, 36.77295912216217], 'angle': -66.87490170752348}, 'location': [100.29566680317453, 214.34416274681212], 'diameter': 36.77295912216217, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6791983283255476, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2844728153842686, 'phi': -1.9276546902590472, 'norm_pos': [0.3134239587599204, 0.10689932188828288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.65258,"{'circle_3d': {'center': [-5.7485743472188435, 9.079307214194232, 59.61535965280063], 'normal': [-0.2640111538528599, 0.6533954005140664, -0.7094875342304081], 'radius': 1.7541312742453805}, 'confidence': 0.9929946802784679, 'timestamp': 1480.629973, 'diameter_3d': 3.508262548490761, 'ellipse': {'center': [100.28967449550413, 214.21650476759442], 'axes': [21.327470811198474, 36.508197378075124], 'angle': -66.839398373205}, 'location': [100.28967449550413, 214.21650476759442], 'diameter': 36.508197378075124, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6786287317535611, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.282857367977788, 'phi': -1.927035533763129, 'norm_pos': [0.3134052327984504, 0.10743123013502331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.661255,"{'circle_3d': {'center': [-5.7390555943612345, 9.053035211771714, 59.58771338608548], 'normal': [-0.2632179244480591, 0.6512060669788565, -0.7117913897900037], 'radius': 1.7634604226290063}, 'confidence': 0.9934651806658917, 'timestamp': 1480.638373, 'diameter_3d': 3.5269208452580125, 'ellipse': {'center': [100.36207257271646, 213.98419927723887], 'axes': [21.560447173822016, 36.71942042564937], 'angle': -66.82382510186909}, 'location': [100.36207257271646, 213.98419927723887], 'diameter': 36.71942042564937, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6779285567033, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2799689104839365, 'phi': -1.9249971888350281, 'norm_pos': [0.3136314767897389, 0.10839916967817131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.67521,"{'circle_3d': {'center': [-5.790701439461514, 9.053365466712727, 59.60729256450344], 'normal': [-0.2675217448730824, 0.6512335882239408, -0.7101597915885072], 'radius': 1.8000719308489908}, 'confidence': 0.9956990421411662, 'timestamp': 1480.646773, 'diameter_3d': 3.6001438616979815, 'ellipse': {'center': [99.84875927644917, 213.94875523671067], 'axes': [21.917321800577096, 37.46963871965048], 'angle': -66.51387313895937}, 'location': [99.84875927644917, 213.94875523671067], 'diameter': 37.46963871965048, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6778240035196892, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2800051756555084, 'phi': -1.9310621869006475, 'norm_pos': [0.3120273727389037, 0.10854685318037227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.67964,"{'circle_3d': {'center': [-5.773242690579329, 9.043905843730027, 59.59207775647189], 'normal': [-0.2660668491329003, 0.6504452863087159, -0.711427692257803], 'radius': 1.8255207729709122}, 'confidence': 0.9970098743408433, 'timestamp': 1480.655173, 'diameter_3d': 3.6510415459418244, 'ellipse': {'center': [100.0171248351681, 213.86767671281223], 'axes': [22.296841143064405, 38.00933855132861], 'angle': -66.59228271477963}, 'location': [100.0171248351681, 213.86767671281223], 'diameter': 38.00933855132861, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6782646905578615, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.278966864227096, 'phi': -1.9286812317418216, 'norm_pos': [0.3125535151099003, 0.10888468036328236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.686788,"{'circle_3d': {'center': [-5.780121667037772, 9.04746258543792, 59.5979077916488], 'normal': [-0.2666400971711039, 0.6507416814510404, -0.71094185599306], 'radius': 1.8073645399264884}, 'confidence': 0.9960677725960445, 'timestamp': 1480.663573, 'diameter_3d': 3.6147290798529768, 'ellipse': {'center': [99.94988287065652, 213.90011872385105], 'axes': [22.048532334472817, 37.627443584376756], 'angle': -66.56088330366892}, 'location': [99.94988287065652, 213.90011872385105], 'diameter': 37.627443584376756, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6781599082156586, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2793571525226755, 'phi': -1.929612501717617, 'norm_pos': [0.31234338397080164, 0.10874950531728733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.695728,"{'circle_3d': {'center': [-5.796170403315516, 9.046733642899094, 59.60327649813435], 'normal': [-0.2679774918609159, 0.6506809362394714, -0.710494463785931], 'radius': 1.786106339206519}, 'confidence': 0.9948645458203409, 'timestamp': 1480.671972, 'diameter_3d': 3.572212678413038, 'ellipse': {'center': [99.78681093748827, 213.88950243145032], 'axes': [21.763977114882188, 37.181274157968446], 'angle': -66.46242174338933}, 'location': [99.78681093748827, 213.88950243145032], 'diameter': 37.181274157968446, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6774937292175487, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.279277153584312, 'phi': -1.931468467668559, 'norm_pos': [0.31183378417965085, 0.10879373986895702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.701849,"{'circle_3d': {'center': [-5.792444419456769, 9.040936576595774, 59.596567556033335], 'normal': [-0.2676669932060203, 0.6501978473808615, -0.7110535422943494], 'radius': 1.7953766563820175}, 'confidence': 0.9947932998263954, 'timestamp': 1480.680372, 'diameter_3d': 3.590753312764035, 'ellipse': {'center': [99.81964695574221, 213.83739173654433], 'axes': [21.906702314730122, 37.37853972427564], 'angle': -66.46849232406628}, 'location': [99.81964695574221, 213.83739173654433], 'diameter': 37.37853972427564, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6765768600571764, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.278641140556663, 'phi': -1.9308263983532885, 'norm_pos': [0.31193639673669443, 0.10901086776439861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.7097468,"{'circle_3d': {'center': [-5.787906140835399, 9.043209295051192, 59.59693890413703], 'normal': [-0.26728880332090615, 0.6503872405854796, -0.711022596619041], 'radius': 1.8123595873746774}, 'confidence': 0.9975946531792645, 'timestamp': 1480.688772, 'diameter_3d': 3.624719174749355, 'ellipse': {'center': [99.86861748368993, 213.85625436891746], 'axes': [22.112960537246547, 37.73205966639807], 'angle': -66.50214230049347}, 'location': [99.86861748368993, 213.85625436891746], 'diameter': 37.73205966639807, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6769312568976504, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.278890445839531, 'phi': -1.9303747932835909, 'norm_pos': [0.312089429636531, 0.10893227346284395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950450.7207308,"{'circle_3d': {'center': [-5.79803152968498, 9.052600368806772, 59.60935567986303], 'normal': [-0.26813258572503795, 0.6511698300651113, -0.7099878653085413], 'radius': 1.7805586949941092}, 'confidence': 0.995006700061425, 'timestamp': 1480.697172, 'diameter_3d': 3.5611173899882185, 'ellipse': {'center': [99.77303570347352, 213.94238056409827], 'axes': [21.669831307140246, 37.06197122184049], 'angle': -66.46774417913925}, 'location': [99.77303570347352, 213.94238056409827], 'diameter': 37.06197122184049, 'sphere': {'center': [-2.5804405009845253, 1.238562408025436, 68.12921006356552], 'radius': 12.0}, 'projected_sphere': {'center': [136.51707528800495, 131.27135764908033], 'axes': [218.40852089899101, 218.40852089899101], 'angle': 90.0}, 'model_confidence': 0.6763027613988615, 'model_id': 64, 'model_birth_timestamp': 1137.514112, 'theta': 2.2799211622616986, 'phi': -1.9318952454520573, 'norm_pos': [0.31179073657335477, 0.10857341431625722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
