eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580950932.327542,"{'circle_3d': {'center': [-5.237735125524518, 8.97055270335337, 58.32309538246686], 'normal': [-0.19603030403987898, 0.6337525341990445, -0.7482846018022297], 'radius': 1.9628252415535408}, 'confidence': 0.9999419923811618, 'timestamp': 1962.3013, 'diameter_3d': 3.9256504831070815, 'ellipse': {'center': [104.39587748647912, 215.07527273700697], 'axes': [26.42185651594729, 41.76673323367143], 'angle': -71.19374529453054}, 'location': [104.39587748647912, 215.07527273700697], 'diameter': 41.76673323367143, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9363532887901038, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.257191099347114, 'phi': -1.8270114936496147, 'norm_pos': [0.3262371171452473, 0.10385303026247095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.339415,"{'circle_3d': {'center': [-5.2602659545066395, 8.878709942042677, 58.25199196864122], 'normal': [-0.19790787312172245, 0.6260989707564868, -0.7542098862876991], 'radius': 1.9495177099132233}, 'confidence': 0.9998324170813048, 'timestamp': 1962.3097, 'diameter_3d': 3.8990354198264465, 'ellipse': {'center': [104.08946969856396, 214.21736152319016], 'axes': [26.594272085842107, 41.53355921522388], 'angle': -70.81723649211574}, 'location': [104.08946969856396, 214.21736152319016], 'diameter': 41.53355921522388, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9366701961536439, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.247336463766016, 'phi': -1.8274150695960172, 'norm_pos': [0.3252795928080124, 0.10742766032004103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.343589,"{'circle_3d': {'center': [-5.244182370025235, 8.820337492523965, 58.199668107840886], 'normal': [-0.1965675744149387, 0.6212345999632608, -0.7585702080210606], 'radius': 1.9959332281050577}, 'confidence': 0.9993425363255404, 'timestamp': 1962.3181, 'diameter_3d': 3.9918664562101154, 'ellipse': {'center': [104.21469518995305, 213.66603335832087], 'axes': [27.49898207299831, 42.560964248126], 'angle': -70.77640485122642}, 'location': [104.21469518995305, 213.66603335832087], 'diameter': 42.560964248126, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9367328728509094, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.241113547134949, 'phi': -1.8243484070140992, 'norm_pos': [0.3256709224686033, 0.10972486100699641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.353179,"{'circle_3d': {'center': [-5.257832887298296, 8.818162064130233, 58.20143444255605], 'normal': [-0.19770511752102707, 0.6210533142637831, -0.7584230134614637], 'radius': 2.000986082412093}, 'confidence': 0.999211842702362, 'timestamp': 1962.3265, 'diameter_3d': 4.001972164824186, 'ellipse': {'center': [104.07190604817085, 213.63869954353055], 'axes': [27.557576030328047, 42.66739141558317], 'angle': -70.68006917715013}, 'location': [104.07190604817085, 213.63869954353055], 'diameter': 42.66739141558317, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9367036632246695, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2408822258217467, 'phi': -1.8258004895640516, 'norm_pos': [0.3252247064005339, 0.10983875190195602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.3628922,"{'circle_3d': {'center': [-5.250451316252882, 8.844078203413535, 58.22079276832764], 'normal': [-0.19708998660057594, 0.6232129925373916, -0.7568098196471646], 'radius': 1.974185477997256}, 'confidence': 0.999835136140226, 'timestamp': 1962.3349, 'diameter_3d': 3.948370955994512, 'ellipse': {'center': [104.16623680889364, 213.8915127200142], 'axes': [27.090792124607145, 42.08178903296738], 'angle': -70.79487248837356}, 'location': [104.16623680889364, 213.8915127200142], 'diameter': 42.08178903296738, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.936836259608298, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2436407501145506, 'phi': -1.8255596977722506, 'norm_pos': [0.3255194900277926, 0.10878536366660752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.367936,"{'circle_3d': {'center': [-5.2735538555445425, 8.837048417464151, 58.22105244485766], 'normal': [-0.19901519820821434, 0.6226271770416096, -0.7567881799363289], 'radius': 1.9607131596635476}, 'confidence': 0.9999770867335877, 'timestamp': 1962.3433, 'diameter_3d': 3.9214263193270953, 'ellipse': {'center': [103.9202919618783, 213.82047080873866], 'axes': [26.901137743240223, 41.794142154656036], 'angle': -70.62385022337769}, 'location': [103.9202919618783, 213.82047080873866], 'diameter': 41.794142154656036, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9373670542146217, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.242891898764858, 'phi': -1.8279475346220604, 'norm_pos': [0.3247509123808697, 0.10908137163025555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.373641,"{'circle_3d': {'center': [-5.277206784227605, 8.857136833522896, 58.23858014104292], 'normal': [-0.19931960893180284, 0.6243012117131717, -0.7553275385875579], 'radius': 1.9863374392174424}, 'confidence': 0.9995459616707584, 'timestamp': 1962.3517, 'diameter_3d': 3.972674878434885, 'ellipse': {'center': [103.90012969925918, 213.99873667640145], 'axes': [27.16301717614576, 42.32794273242182], 'angle': -70.65069700824782}, 'location': [103.90012969925918, 213.99873667640145], 'diameter': 42.32794273242182, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9374536668651401, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.245033014741889, 'phi': -1.8287999346947417, 'norm_pos': [0.32468790531018493, 0.10833859718166061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.382215,"{'circle_3d': {'center': [-5.279333190229266, 8.85498754965974, 58.23736540478365], 'normal': [-0.19949680943194137, 0.6241221047245753, -0.7554287666091634], 'radius': 1.9754514832338699}, 'confidence': 0.9997357863367635, 'timestamp': 1962.3601, 'diameter_3d': 3.9509029664677398, 'ellipse': {'center': [103.87555037678278, 213.98104027162276], 'axes': [27.019866043951712, 42.09671086666735], 'angle': -70.63119384105408}, 'location': [103.87555037678278, 213.98104027162276], 'diameter': 42.09671086666735, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9375980057492073, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2448037593431476, 'phi': -1.828986165326108, 'norm_pos': [0.3246110949274462, 0.10841233220157187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.392522,"{'circle_3d': {'center': [-5.266886192167329, 8.888442133541716, 58.26182120925678], 'normal': [-0.19845955959344658, 0.6269099867147401, -0.7533907829030693], 'radius': 1.9830051253822705}, 'confidence': 0.9998151798730244, 'timestamp': 1962.3685, 'diameter_3d': 3.966010250764541, 'ellipse': {'center': [104.03116726539052, 214.29540131281402], 'axes': [27.000573503377908, 42.24023006444352], 'angle': -70.79795775385284}, 'location': [104.03116726539052, 214.29540131281402], 'diameter': 42.24023006444352, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9378466857335455, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.248377004596564, 'phi': -1.8283668429764148, 'norm_pos': [0.32509739770434537, 0.10710249452994158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.400216,"{'circle_3d': {'center': [-5.274657123963037, 8.890337857319617, 58.2654499746699], 'normal': [-0.1991071372430889, 0.6270679636962319, -0.7530883857853095], 'radius': 1.9885790781029349}, 'confidence': 0.9996738658473027, 'timestamp': 1962.3769, 'diameter_3d': 3.9771581562058698, 'ellipse': {'center': [103.95264417236939, 214.30818294205415], 'axes': [27.056915195017936, 42.35635331628682], 'angle': -70.75147312842492}, 'location': [103.95264417236939, 214.30818294205415], 'diameter': 42.35635331628682, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.937852222772062, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.248579791859966, 'phi': -1.8292696381956717, 'norm_pos': [0.32485201303865435, 0.10704923774144104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580950932.413229,"{'circle_3d': {'center': [-5.2903624463158785, 8.876307484581217, 58.25794736183994], 'normal': [-0.20041591410582565, 0.6258987659680318, -0.7537136035211393], 'radius': 1.9832710459988359}, 'confidence': 0.9995647373015148, 'timestamp': 1962.3853, 'diameter_3d': 3.9665420919976717, 'ellipse': {'center': [103.77864095769164, 214.17272048962877], 'axes': [27.02052965544063, 42.24853706407632], 'angle': -70.61248012783994}, 'location': [103.77864095769164, 214.17272048962877], 'diameter': 42.24853706407632, 'sphere': {'center': [-2.8853714770459704, 1.3655222929648356, 67.30251060409361], 'radius': 12.0}, 'projected_sphere': {'center': [133.41956043375757, 132.5793794917764], 'axes': [221.09130649718938, 221.09130649718938], 'angle': 90.0}, 'model_confidence': 0.9378416628106678, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2470797330178165, 'phi': -1.8306871104330442, 'norm_pos': [0.32430825299278637, 0.10761366462654676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
