imu_packets,1088
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580950402.630265,-0.01642,0.07513,0.99695,0.01544,0.0140
1580950402.632664,-0.01648,0.07513,0.99689,0.01550,0.0140
1580950402.6381161,-0.01654,0.07513,0.99689,0.01550,0.0140
1580950402.643487,-0.01660,0.07513,0.99689,0.01556,0.0140
1580950402.648715,-0.01666,0.07520,0.99689,0.01550,0.0140
1580950402.660427,-0.01672,0.07520,0.99689,0.01550,0.0140
1580950402.661838,-0.01678,0.07520,0.99689,0.01550,0.0140
1580950402.666837,-0.01678,0.07513,0.99689,0.01544,0.0140
1580950402.682775,-0.01685,0.07513,0.99689,0.01532,0.0140
1580950402.682782,-0.01691,0.07513,0.99689,0.01526,0.0140
1580950402.6833339,-0.01691,0.07507,0.99689,0.01520,0.0140
1580950402.6881568,-0.01691,0.07507,0.99695,0.01514,0.0140
1580950402.693919,-0.01691,0.07507,0.99695,0.01508,0.0140
1580950402.7034812,-0.01691,0.07501,0.99695,0.01501,0.0140
1580950402.713566,-0.01691,0.07495,0.99695,0.01495,0.0140
1580950402.717418,-0.01691,0.07495,0.99695,0.01489,0.0140
1580950402.7180421,-0.01691,0.07489,0.99695,0.01483,0.0140
1580950402.720774,-0.01685,0.07483,0.99695,0.01477,0.0140
1580950402.729967,-0.01678,0.07471,0.99695,0.01471,0.0140
1580950402.736192,-0.01678,0.07465,0.99695,0.01465,0.0140
1580950402.745406,-0.01672,0.07458,0.99695,0.01459,0.0140
1580950402.747856,-0.01666,0.07452,0.99695,0.01459,0.0140
1580950402.752864,-0.01666,0.07446,0.99695,0.01453,0.0140
1580950402.761277,-0.01660,0.07440,0.99701,0.01447,0.0140
1580950402.763534,-0.01654,0.07434,0.99701,0.01447,0.0140
1580950402.775247,-0.01648,0.07428,0.99701,0.01440,0.0140
1580950402.776097,-0.01648,0.07422,0.99701,0.01434,0.0140
1580950402.776105,-0.01642,0.07416,0.99701,0.01434,0.0140
1580950402.790443,-0.01636,0.07404,0.99701,0.01428,0.0140
1580950402.7951941,-0.01630,0.07397,0.99701,0.01422,0.0140
1580950402.795205,-0.01630,0.07391,0.99701,0.01416,0.0140
1580950402.805411,-0.01624,0.07385,0.99701,0.01416,0.0140
1580950402.8067179,-0.01617,0.07379,0.99707,0.01410,0.0140
1580950402.812006,-0.01617,0.07373,0.99707,0.01404,0.0140
1580950402.8205838,-0.01611,0.07361,0.99707,0.01404,0.0140
1580950402.8248188,-0.01605,0.07355,0.99707,0.01398,0.0140
1580950402.828814,-0.01605,0.07343,0.99707,0.01392,0.0140
1580950402.8298602,-0.01599,0.07336,0.99707,0.01385,0.0140
1580950402.836718,-0.01593,0.07324,0.99707,0.01385,0.0140
1580950402.84693,-0.01587,0.07312,0.99707,0.01379,0.0140
1580950402.846956,-0.01581,0.07294,0.99713,0.01367,0.0140
1580950402.854291,-0.01581,0.07281,0.99713,0.01367,0.0140
1580950402.855998,-0.01575,0.07269,0.99713,0.01361,0.0140
1580950402.865424,-0.01575,0.07257,0.99713,0.01355,0.0140
1580950402.8731148,-0.01575,0.07245,0.99713,0.01349,0.0140
1580950402.873877,-0.01575,0.07233,0.99719,0.01343,0.0140
1580950402.8869429,-0.01575,0.07220,0.99719,0.01337,0.0140
1580950402.8871,-0.01575,0.07202,0.99719,0.01331,0.0140
1580950402.888639,-0.01575,0.07190,0.99719,0.01324,0.0140
1580950402.897392,-0.01575,0.07172,0.99719,0.01318,0.0140
1580950402.9003992,-0.01575,0.07141,0.99725,0.01306,0.0140
1580950402.907891,-0.01581,0.07123,0.99725,0.01300,0.0140
1580950402.911075,-0.01581,0.07104,0.99725,0.01288,0.0140
1580950402.921104,-0.01581,0.07086,0.99725,0.01282,0.0140
1580950402.928076,-0.01581,0.07062,0.99731,0.01270,0.0140
1580950402.933269,-0.01587,0.07043,0.99731,0.01263,0.0140
1580950402.9406059,-0.01587,0.07025,0.99731,0.01251,0.0140
1580950402.943685,-0.01587,0.07007,0.99731,0.01239,0.0140
1580950402.947383,-0.01587,0.06982,0.99738,0.01227,0.0140
1580950402.9497101,-0.01587,0.06964,0.99738,0.01221,0.0140
1580950402.955294,-0.01581,0.06927,0.99738,0.01196,0.0140
1580950402.960774,-0.01581,0.06915,0.99744,0.01184,0.0140
1580950402.968895,-0.01581,0.06897,0.99744,0.01178,0.0140
1580950402.987349,-0.01581,0.06879,0.99744,0.01166,0.0140
1580950402.987363,-0.01581,0.06866,0.99744,0.01154,0.0140
1580950402.987367,-0.01575,0.06854,0.99744,0.01141,0.0139
1580950402.994808,-0.01575,0.06836,0.99750,0.01129,0.0139
1580950402.997906,-0.01575,0.06824,0.99750,0.01117,0.0139
1580950402.999962,-0.01575,0.06812,0.99750,0.01105,0.0139
1580950403.0058382,-0.01575,0.06799,0.99750,0.01093,0.0140
1580950403.011252,-0.01569,0.06775,0.99750,0.01068,0.0140
1580950403.0319722,-0.01569,0.06769,0.99756,0.01050,0.0139
1580950403.0365682,-0.01569,0.06763,0.99756,0.01044,0.0139
1580950403.036583,-0.01569,0.06750,0.99756,0.01031,0.0139
1580950403.036684,-0.01563,0.06744,0.99756,0.01019,0.0139
1580950403.048767,-0.01563,0.06744,0.99756,0.01007,0.0139
1580950403.048984,-0.01563,0.06738,0.99756,0.00995,0.0139
1580950403.0489879,-0.01556,0.06732,0.99756,0.00989,0.0139
1580950403.054642,-0.01556,0.06726,0.99756,0.00977,0.0139
1580950403.060342,-0.01556,0.06714,0.99756,0.00958,0.0139
1580950403.0710568,-0.01556,0.06714,0.99756,0.00946,0.0139
1580950403.080097,-0.01556,0.06714,0.99756,0.00940,0.0139
1580950403.081067,-0.01556,0.06708,0.99756,0.00934,0.0139
1580950403.083992,-0.01556,0.06708,0.99756,0.00928,0.0139
1580950403.103572,-0.01556,0.06702,0.99756,0.00922,0.0139
1580950403.1046631,-0.01550,0.06702,0.99762,0.00916,0.0139
1580950403.104671,-0.01550,0.06702,0.99762,0.00909,0.0139
1580950403.104836,-0.01550,0.06696,0.99762,0.00903,0.0139
1580950403.109257,-0.01544,0.06696,0.99762,0.00903,0.0139
1580950403.125623,-0.01544,0.06696,0.99762,0.00903,0.0139
1580950403.12563,-0.01544,0.06696,0.99762,0.00897,0.0139
1580950403.134615,-0.01544,0.06696,0.99762,0.00897,0.0139
1580950403.137254,-0.01544,0.06702,0.99762,0.00897,0.0139
1580950403.144726,-0.01544,0.06702,0.99762,0.00903,0.0139
1580950403.148743,-0.01544,0.06708,0.99756,0.00903,0.0139
1580950403.1488068,-0.01544,0.06714,0.99756,0.00903,0.0139
1580950403.158679,-0.01544,0.06714,0.99756,0.00909,0.0139
1580950403.166641,-0.01544,0.06720,0.99756,0.00909,0.0139
1580950403.1705449,-0.01538,0.06720,0.99756,0.00916,0.0139
1580950403.1705961,-0.01538,0.06726,0.99756,0.00916,0.0139
1580950403.17647,-0.01532,0.06726,0.99756,0.00916,0.0139
1580950403.181538,-0.01532,0.06738,0.99756,0.00922,0.0139
1580950403.195549,-0.01526,0.06738,0.99756,0.00922,0.0139
1580950403.202097,-0.01526,0.06744,0.99756,0.00922,0.0139
1580950403.202424,-0.01526,0.06750,0.99756,0.00922,0.0139
1580950403.228727,-0.01526,0.06750,0.99756,0.00922,0.0139
1580950403.2287931,-0.01520,0.06757,0.99756,0.00922,0.0139
1580950403.2288,-0.01520,0.06763,0.99756,0.00928,0.0139
1580950403.2288032,-0.01520,0.06763,0.99756,0.00928,0.0139
1580950403.2288058,-0.01520,0.06769,0.99756,0.00922,0.0139
1580950403.245538,-0.01520,0.06775,0.99756,0.00922,0.0139
1580950403.245543,-0.01526,0.06781,0.99756,0.00922,0.0139
1580950403.245546,-0.01526,0.06787,0.99756,0.00922,0.0139
1580950403.246309,-0.01526,0.06793,0.99756,0.00922,0.0139
1580950403.252906,-0.01526,0.06799,0.99750,0.00922,0.0139
1580950403.261761,-0.01532,0.06805,0.99750,0.00922,0.0139
1580950403.271925,-0.01532,0.06812,0.99750,0.00922,0.0139
1580950403.276824,-0.01532,0.06818,0.99750,0.00922,0.0139
1580950403.2778518,-0.01538,0.06824,0.99750,0.00922,0.0139
1580950403.279812,-0.01538,0.06836,0.99750,0.00922,0.0139
1580950403.284273,-0.01538,0.06842,0.99750,0.00922,0.0139
1580950403.293844,-0.01544,0.06848,0.99750,0.00928,0.0139
1580950403.301167,-0.01550,0.06866,0.99750,0.00934,0.0139
1580950403.301235,-0.01550,0.06873,0.99750,0.00934,0.0139
1580950403.311074,-0.01550,0.06885,0.99744,0.00940,0.0139
1580950403.322301,-0.01556,0.06891,0.99744,0.00940,0.0139
1580950403.322308,-0.01556,0.06897,0.99744,0.00946,0.0139
1580950403.325739,-0.01556,0.06903,0.99744,0.00952,0.0139
1580950403.3292449,-0.01563,0.06909,0.99744,0.00958,0.0139
1580950403.342742,-0.01563,0.06915,0.99744,0.00964,0.0139
1580950403.347301,-0.01563,0.06921,0.99744,0.00977,0.0139
1580950403.347359,-0.01563,0.06934,0.99744,0.00989,0.0139
1580950403.350781,-0.01569,0.06934,0.99744,0.00995,0.0139
1580950403.362515,-0.01569,0.06940,0.99744,0.01007,0.0139
1580950403.363381,-0.01569,0.06940,0.99744,0.01013,0.0139
1580950403.376349,-0.01575,0.06940,0.99744,0.01019,0.0139
1580950403.376435,-0.01575,0.06940,0.99744,0.01025,0.0139
1580950403.384814,-0.01575,0.06946,0.99744,0.01031,0.0139
1580950403.387588,-0.01581,0.06946,0.99744,0.01044,0.0139
1580950403.3898618,-0.01581,0.06946,0.99738,0.01050,0.0139
1580950403.400372,-0.01587,0.06946,0.99738,0.01056,0.0139
1580950403.402787,-0.01587,0.06946,0.99738,0.01062,0.0139
1580950403.405131,-0.01593,0.06946,0.99738,0.01068,0.0139
1580950403.419904,-0.01593,0.06946,0.99738,0.01074,0.0139
1580950403.424086,-0.01593,0.06946,0.99738,0.01080,0.0139
1580950403.426929,-0.01593,0.06946,0.99738,0.01080,0.0139
1580950403.429874,-0.01593,0.06946,0.99738,0.01086,0.0139
1580950403.43404,-0.01599,0.06946,0.99738,0.01086,0.0139
1580950403.43855,-0.01599,0.06946,0.99738,0.01093,0.0139
1580950403.4438028,-0.01599,0.06946,0.99738,0.01093,0.0139
1580950403.460754,-0.01599,0.06946,0.99738,0.01093,0.0139
1580950403.466045,-0.01599,0.06940,0.99738,0.01093,0.0139
1580950403.466053,-0.01599,0.06940,0.99738,0.01099,0.0139
1580950403.473644,-0.01599,0.06940,0.99738,0.01099,0.0139
1580950403.476566,-0.01599,0.06940,0.99738,0.01093,0.0139
1580950403.478734,-0.01593,0.06934,0.99738,0.01093,0.0139
1580950403.489859,-0.01593,0.06934,0.99738,0.01093,0.0139
1580950403.489921,-0.01593,0.06934,0.99744,0.01093,0.0139
1580950403.499171,-0.01593,0.06934,0.99744,0.01093,0.0139
1580950403.501111,-0.01593,0.06927,0.99744,0.01093,0.0139
1580950403.521936,-0.01593,0.06927,0.99744,0.01086,0.0139
1580950403.521942,-0.01587,0.06921,0.99744,0.01080,0.0139
1580950403.5219798,-0.01587,0.06921,0.99744,0.01080,0.0139
1580950403.521984,-0.01587,0.06915,0.99744,0.01074,0.0139
1580950403.530518,-0.01587,0.06915,0.99744,0.01074,0.0139
1580950403.537448,-0.01587,0.06909,0.99744,0.01068,0.0139
1580950403.5410728,-0.01587,0.06903,0.99744,0.01068,0.0139
1580950403.5522282,-0.01587,0.06897,0.99744,0.01062,0.0139
1580950403.5552142,-0.01593,0.06891,0.99744,0.01062,0.0139
1580950403.560759,-0.01593,0.06885,0.99744,0.01056,0.0139
1580950403.566339,-0.01599,0.06873,0.99744,0.01050,0.0139
1580950403.566535,-0.01599,0.06860,0.99744,0.01050,0.0139
1580950403.5739,-0.01605,0.06854,0.99744,0.01050,0.0139
1580950403.580331,-0.01605,0.06848,0.99750,0.01050,0.0139
1580950403.587341,-0.01611,0.06836,0.99750,0.01050,0.0139
1580950403.5952032,-0.01611,0.06830,0.99750,0.01050,0.0139
1580950403.59828,-0.01617,0.06818,0.99750,0.01050,0.0139
1580950403.601871,-0.01617,0.06805,0.99750,0.01050,0.0139
1580950403.606764,-0.01624,0.06793,0.99750,0.01050,0.0139
1580950403.6120079,-0.01630,0.06781,0.99750,0.01056,0.0139
1580950403.6173298,-0.01636,0.06757,0.99750,0.01056,0.0139
1580950403.622383,-0.01636,0.06744,0.99756,0.01056,0.0139
1580950403.626367,-0.01642,0.06732,0.99756,0.01062,0.0139
1580950403.632802,-0.01642,0.06720,0.99756,0.01062,0.0139
1580950403.639434,-0.01648,0.06702,0.99756,0.01068,0.0139
1580950403.652543,-0.01648,0.06689,0.99756,0.01074,0.0139
1580950403.6637912,-0.01654,0.06677,0.99756,0.01080,0.0139
1580950403.664299,-0.01654,0.06665,0.99756,0.01080,0.0139
1580950403.664304,-0.01660,0.06647,0.99762,0.01086,0.0139
1580950403.6643069,-0.01660,0.06635,0.99762,0.01093,0.0139
