eye_packets,838
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949527.7747562,"{'circle_3d': {'center': [-6.0890795007453455, 9.083515983658572, 62.470887643618525], 'normal': [-0.19755026285828892, 0.6620352200675259, -0.7229683679351148], 'radius': 2.0083107335265185}, 'confidence': 0.9999274946976662, 'timestamp': 557.772553, 'diameter_3d': 4.016621467053037, 'ellipse': {'center': [99.62991723631843, 209.88812321273252], 'axes': [24.20246128078373, 39.91375597282416], 'angle': -71.41568466933592}, 'location': [99.62991723631843, 209.88812321273252], 'diameter': 39.91375597282416, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9510439106427016, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.294327377723586, 'phi': -1.837533763929111, 'norm_pos': [0.3113434913634951, 0.1254661532802811], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.7821062,"{'circle_3d': {'center': [-6.0714635999444955, 9.090593542983044, 62.47257610429186], 'normal': [-0.19608227112488472, 0.6626250166778985, -0.7228276628790032], 'radius': 2.0434095568826467}, 'confidence': 0.9998930328859684, 'timestamp': 557.780953, 'diameter_3d': 4.086819113765293, 'ellipse': {'center': [99.80790574581033, 209.94651987887923], 'axes': [24.621074201969083, 40.61071305711079], 'angle': -71.54362420965333}, 'location': [99.80790574581033, 209.94651987887923], 'diameter': 40.61071305711079, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9510837840821518, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.295114600245019, 'phi': -1.835692535317392, 'norm_pos': [0.31189970545565726, 0.12522283383800326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.7907531,"{'circle_3d': {'center': [-6.063086092938983, 9.070280925943006, 62.451735568520604], 'normal': [-0.195384145541092, 0.6609322985912288, -0.7245643741932749], 'radius': 2.0284119634116364}, 'confidence': 0.9999575495043327, 'timestamp': 557.789353, 'diameter_3d': 4.056823926823273, 'ellipse': {'center': [99.87016632434991, 209.77849187736246], 'axes': [24.538999709584765, 40.32590942483667], 'angle': -71.54766894421002}, 'location': [99.87016632434991, 209.77849187736246], 'diameter': 40.32590942483667, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511996455787819, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.292856735878457, 'phi': -1.8341888126086072, 'norm_pos': [0.31209426976359345, 0.12592295051098978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.797921,"{'circle_3d': {'center': [-6.089232595860446, 9.069940544440936, 62.458517642705026], 'normal': [-0.19756302078454727, 0.6609039334660562, -0.7239992013445727], 'radius': 2.0444111608394837}, 'confidence': 0.9573963893913724, 'timestamp': 557.797753, 'diameter_3d': 4.088822321678967, 'ellipse': {'center': [99.61892591981638, 209.76147825445216], 'axes': [24.696142056934285, 40.63957499943268], 'angle': -71.3818296573743}, 'location': [99.61892591981638, 209.76147825445216], 'diameter': 40.63957499943268, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511826260367395, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2928189387941185, 'phi': -1.837188105905315, 'norm_pos': [0.3113091434994262, 0.12599384060644936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.8114061,"{'circle_3d': {'center': [-6.093117132503787, 9.086485226751078, 62.474712202106076], 'normal': [-0.19788673217149233, 0.6622826569919015, -0.7226496547278186], 'radius': 2.0175607404799636}, 'confidence': 0.999691489140875, 'timestamp': 557.806153, 'diameter_3d': 4.035121480959927, 'ellipse': {'center': [99.59417927462721, 209.90975618543428], 'axes': [24.295580894542272, 40.09522016417112], 'angle': -71.39743163478822}, 'location': [99.59417927462721, 209.90975618543428], 'diameter': 40.09522016417112, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511108212378439, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2946575738880255, 'phi': -1.8380790778222529, 'norm_pos': [0.31123181023321, 0.1253760158940238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.814938,"{'circle_3d': {'center': [-6.06180465676727, 9.109217177036431, 62.48706590026225], 'normal': [-0.19527735919344927, 0.6641769861823474, -0.721620179881471], 'radius': 2.0485781676932264}, 'confidence': 0.999921807567441, 'timestamp': 557.814553, 'diameter_3d': 4.097156335386453, 'ellipse': {'center': [99.91740428866137, 210.1091737689928], 'axes': [24.61687851131032, 40.70418841105332], 'angle': -71.64903550262537}, 'location': [99.91740428866137, 210.1091737689928], 'diameter': 40.70418841105332, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511411415010107, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.297188694820383, 'phi': -1.8350762679023145, 'norm_pos': [0.3122418884020668, 0.12454510929586327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.8287811,"{'circle_3d': {'center': [-6.077133142417211, 9.089217105603595, 62.472854256912406], 'normal': [-0.19655473299761103, 0.6625103135629444, -0.7228044834939577], 'radius': 1.9967879164452658}, 'confidence': 0.9999040516274512, 'timestamp': 557.822953, 'diameter_3d': 3.9935758328905315, 'ellipse': {'center': [99.7492360617671, 209.94478380301973], 'axes': [24.056508971446963, 39.68348038301603], 'angle': -71.50467326247148}, 'location': [99.7492360617671, 209.94478380301973], 'diameter': 39.68348038301603, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511410446349955, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2949614589906453, 'phi': -1.836309382166775, 'norm_pos': [0.3117163626930222, 0.12523006748741783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.834358,"{'circle_3d': {'center': [-6.055953111712075, 9.086646731438297, 62.46476874535256], 'normal': [-0.19478973043884965, 0.6622961157158362, -0.7234782761239454], 'radius': 2.0363580123463185}, 'confidence': 0.9997276014278828, 'timestamp': 557.831353, 'diameter_3d': 4.072716024692637, 'ellipse': {'center': [99.95350702577421, 209.9201959591925], 'axes': [24.57537283165953, 40.47563043812003], 'angle': -71.6319676446194}, 'location': [99.95350702577421, 209.9201959591925], 'diameter': 40.47563043812003, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511231170461931, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2946755368608986, 'phi': -1.833800231613478, 'norm_pos': [0.31235470945554444, 0.12533251683669788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.8479948,"{'circle_3d': {'center': [-6.06815447079336, 9.094112470268295, 62.474905934990794], 'normal': [-0.1958065103622901, 0.6629182606183361, -0.7226335103207587], 'radius': 2.0108655970345897}, 'confidence': 0.9998525844911784, 'timestamp': 557.839753, 'diameter_3d': 4.021731194069179, 'ellipse': {'center': [99.84083526722418, 209.986676545423], 'axes': [24.218363456528767, 39.9621552351588], 'angle': -71.57296715838595}, 'location': [99.84083526722418, 209.986676545423], 'diameter': 39.9621552351588, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9513030884958029, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2955062074789807, 'phi': -1.8354049520398965, 'norm_pos': [0.3120026102100756, 0.1250555143940708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.850307,"{'circle_3d': {'center': [-6.071260100281557, 9.105548286816763, 62.486253776579666], 'normal': [-0.19606531281963985, 0.6638712453307085, -0.7216878568550195], 'radius': 2.0352686542688287}, 'confidence': 0.9996919144272981, 'timestamp': 557.848153, 'diameter_3d': 4.0705373085376575, 'ellipse': {'center': [99.82233084256504, 210.0775635677052], 'axes': [24.45889947111396, 40.44005359797951], 'angle': -71.58078459986521}, 'location': [99.82233084256504, 210.0775635677052], 'diameter': 40.44005359797951, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9512985092141157, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2967797924573343, 'phi': -1.8360696777567034, 'norm_pos': [0.3119447838830157, 0.12467681846789502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.859918,"{'circle_3d': {'center': [-6.077937258204739, 9.099637982953242, 62.482636335483306], 'normal': [-0.19662174264657167, 0.6633787200087484, -0.721989310279716], 'radius': 2.0262161579956004}, 'confidence': 0.9992850369865107, 'timestamp': 557.856552, 'diameter_3d': 4.052432315991201, 'ellipse': {'center': [99.75233279017282, 210.02654192743063], 'axes': [24.36567123984191, 40.26235796463499], 'angle': -71.52461497717822}, 'location': [99.75233279017282, 210.02654192743063], 'diameter': 40.26235796463499, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9511635874171698, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2961213936938187, 'phi': -1.8366816560522843, 'norm_pos': [0.31172603996929005, 0.12488940863570575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949527.868591,"{'circle_3d': {'center': [-6.075429371157286, 9.086706994685368, 62.47009119008375], 'normal': [-0.19641275205928393, 0.6623011376530923, -0.7230347390630122], 'radius': 2.0277018488169762}, 'confidence': 0.9998600711479061, 'timestamp': 557.864952, 'diameter_3d': 4.0554036976339525, 'ellipse': {'center': [99.76536592771083, 209.9156956070093], 'axes': [24.442512626014647, 40.299942162794586], 'angle': -71.50931985480037}, 'location': [99.76536592771083, 209.9156956070093], 'diameter': 40.299942162794586, 'sphere': {'center': [-3.718476346445879, 1.1390933428482612, 71.1465080588399], 'radius': 12.0}, 'projected_sphere': {'center': [127.59566424693989, 129.92652895883305], 'axes': [209.14589353695163, 209.14589353695163], 'angle': 90.0}, 'model_confidence': 0.9513134653427624, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2946822395696076, 'phi': -1.8360458800743957, 'norm_pos': [0.31176676852409635, 0.1253512683041279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
