eye_packets,826
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951094.914829,"{'circle_3d': {'center': [-5.394271823505356, 9.055750308778661, 59.08456681584116], 'normal': [-0.2048753138366599, 0.6345209871142352, -0.7452578229659228], 'radius': 2.049277774771603}, 'confidence': 0.9993955839387684, 'timestamp': 2124.889764, 'diameter_3d': 4.098555549543206, 'ellipse': {'center': [103.47921437774961, 214.72388504572024], 'axes': [27.063675831840563, 43.04448830181175], 'angle': -70.52397359957263}, 'location': [103.47921437774961, 214.72388504572024], 'diameter': 43.04448830181175, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9293365459379754, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2581849330692894, 'phi': -1.8390744793077693, 'norm_pos': [0.3233725449304675, 0.10531714564283234], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.921876,"{'circle_3d': {'center': [-5.38792795672324, 9.036479811612404, 59.06645708092897], 'normal': [-0.20434665827148357, 0.6329151123503804, -0.7467669675419386], 'radius': 2.075094324281563}, 'confidence': 0.9993008428763137, 'timestamp': 2124.898164, 'diameter_3d': 4.150188648563126, 'ellipse': {'center': [103.53074205243679, 214.54271917732743], 'axes': [27.50030290058353, 43.6003573904855], 'angle': -70.51665920129093}, 'location': [103.53074205243679, 214.54271917732743], 'diameter': 43.6003573904855, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9293345766820282, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.256108989252274, 'phi': -1.8378993933851455, 'norm_pos': [0.323533568913865, 0.10607200342780243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.931901,"{'circle_3d': {'center': [-5.379375138865148, 9.0589765622501, 59.0832315958783], 'normal': [-0.20363392344997597, 0.6347898415701884, -0.7453690912961607], 'radius': 2.0571608530342997}, 'confidence': 0.9996603509646891, 'timestamp': 2124.906564, 'diameter_3d': 4.1143217060685995, 'ellipse': {'center': [103.63432128667763, 214.7573411462244], 'axes': [27.1769698627509, 43.2112263208898], 'angle': -70.62882042857684}, 'location': [103.63432128667763, 214.7573411462244], 'diameter': 43.2112263208898, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9294140445688215, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2585328317637514, 'phi': -1.8374871841849527, 'norm_pos': [0.3238572540208676, 0.10517774522406498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.939327,"{'circle_3d': {'center': [-5.361661712768777, 9.037899835132826, 59.06051364385831], 'normal': [-0.20215780460861169, 0.6330334476437489, -0.7472622539644936], 'radius': 2.0602597367455346}, 'confidence': 0.9991824193376726, 'timestamp': 2124.914964, 'diameter_3d': 4.120519473491069, 'ellipse': {'center': [103.79861584871585, 214.57115417984005], 'axes': [27.338126084813055, 43.29299155554626], 'angle': -70.69136446177669}, 'location': [103.79861584871585, 214.57115417984005], 'diameter': 43.29299155554626, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9293780358564874, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2562618430984713, 'phi': -1.8350032645183618, 'norm_pos': [0.32437067452723706, 0.10595352425066651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.947072,"{'circle_3d': {'center': [-5.350418985157686, 9.052594651439302, 59.06994470386442], 'normal': [-0.20122091064102085, 0.6342580156692885, -0.7464763322973172], 'radius': 2.0786168045018387}, 'confidence': 0.9989501258232718, 'timestamp': 2124.923364, 'diameter_3d': 4.157233609003677, 'ellipse': {'center': [103.92640804089949, 214.70475517866245], 'axes': [27.5343770662753, 43.67210018440134], 'angle': -70.80131346859397}, 'location': [103.92640804089949, 214.70475517866245], 'diameter': 43.67210018440134, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9291952454018371, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2578447431125577, 'phi': -1.8340989497004359, 'norm_pos': [0.3247700251278109, 0.10539685342223981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.9560351,"{'circle_3d': {'center': [-5.347083124898713, 9.057796235869434, 59.07346793681913], 'normal': [-0.20094292228610636, 0.6346914810384662, -0.746182729551092], 'radius': 2.036419928634881}, 'confidence': 0.9998810285306811, 'timestamp': 2124.931764, 'diameter_3d': 4.072839857269762, 'ellipse': {'center': [103.96115272368266, 214.76621861754452], 'axes': [26.95728434059746, 42.78255288809673], 'angle': -70.83604420066456}, 'location': [103.96115272368266, 214.76621861754452], 'diameter': 42.78255288809673, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9294177599762921, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2584055413283783, 'phi': -1.8338505024941556, 'norm_pos': [0.32487860226150833, 0.10514075576023119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.9676979,"{'circle_3d': {'center': [-5.3314414388478415, 9.0482449717052, 59.06115877550974], 'normal': [-0.19963944844853374, 0.6338955423581134, -0.7472084929935409], 'radius': 2.0625183928986903}, 'confidence': 0.9848361204291849, 'timestamp': 2124.940164, 'diameter_3d': 4.125036785797381, 'ellipse': {'center': [104.11538684207956, 214.67765740017688], 'axes': [27.369234522075494, 43.34020871335002], 'angle': -70.91434918773145}, 'location': [104.11538684207956, 214.67765740017688], 'diameter': 43.34020871335002, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9295676277322418, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.257375989278693, 'phi': -1.8318782642471507, 'norm_pos': [0.32536058388149863, 0.10550976083259633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.979895,"{'circle_3d': {'center': [-5.351661746590081, 9.053030794809743, 59.070650406137744], 'normal': [-0.20132447409372037, 0.6342943609501587, -0.7464175237745404], 'radius': 2.037929135429604}, 'confidence': 0.9993451786625978, 'timestamp': 2124.948564, 'diameter_3d': 4.075858270859208, 'ellipse': {'center': [103.91078874485413, 214.72030847132572], 'axes': [26.991040933319955, 42.81627324133571], 'angle': -70.79435556077243}, 'location': [103.91078874485413, 214.72030847132572], 'diameter': 42.81627324133571, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.929676622413389, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.257891755107877, 'phi': -1.8342480915916033, 'norm_pos': [0.32472121482766914, 0.10533204803614282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.985936,"{'circle_3d': {'center': [-5.320262721476419, 9.04985337847033, 59.05954379412611], 'normal': [-0.19870788866758182, 0.6340295762552075, -0.7473430747755103], 'radius': 2.043080046393826}, 'confidence': 0.9997540734808663, 'timestamp': 2124.956964, 'diameter_3d': 4.086160092787652, 'ellipse': {'center': [104.229239412039, 214.7027379190704], 'axes': [27.120946126678394, 42.93276668175824], 'angle': -70.99138921750519}, 'location': [104.229239412039, 214.7027379190704], 'diameter': 42.93276668175824, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9299545831925049, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2575493021595197, 'phi': -1.8306695237221569, 'norm_pos': [0.32571637316262186, 0.10540525867054007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951094.993149,"{'circle_3d': {'center': [-5.320546458230801, 9.055514071733805, 59.06442476374342], 'normal': [-0.19873153339711372, 0.6345013006938305, -0.7469363273074012], 'radius': 2.0816647652515763}, 'confidence': 0.9989729990660037, 'timestamp': 2124.965364, 'diameter_3d': 4.163329530503153, 'ellipse': {'center': [104.23385204367315, 214.742882935652], 'axes': [27.608114203993136, 43.74042859246283], 'angle': -71.00345952553097}, 'location': [104.23385204367315, 214.742882935652], 'diameter': 43.74042859246283, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9299427435372154, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.258159462670632, 'phi': -1.8308343111835235, 'norm_pos': [0.3257307876364786, 0.10523798776811666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951095.000602,"{'circle_3d': {'center': [-5.3125754884618805, 9.031679087410472, 59.042119832308884], 'normal': [-0.19806728591637032, 0.6325150520002194, -0.7487950715936121], 'radius': 2.068945173663475}, 'confidence': 0.9994625302117703, 'timestamp': 2124.973763, 'diameter_3d': 4.13789034732695, 'ellipse': {'center': [104.29562513433244, 214.531878902852], 'axes': [27.556489158078875, 43.48936725288299], 'angle': -70.99671476381819}, 'location': [104.29562513433244, 214.531878902852], 'diameter': 43.48936725288299, 'sphere': {'center': [-2.935768057465437, 1.4414984634078387, 68.02766069143223], 'radius': 12.0}, 'projected_sphere': {'center': [133.2435868420533, 133.13773012667215], 'axes': [218.73455369124676, 218.73455369124676], 'angle': 90.0}, 'model_confidence': 0.9300865767640998, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.255592372154255, 'phi': -1.8293885245430417, 'norm_pos': [0.32592382854478885, 0.1061171712381167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
