eye_packets,830
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951348.282687,"{'circle_3d': {'center': [-5.674802724061832, 9.528676475725552, 62.132021572819156], 'normal': [-0.2501061423228355, 0.6714324224219727, -0.6975854210725387], 'radius': 2.14054464697423}, 'confidence': 0.9985816464464651, 'timestamp': 2378.258466, 'diameter_3d': 4.28108929394846, 'ellipse': {'center': [103.46649656633267, 214.7973825715218], 'axes': [24.431287911614778, 42.749699177990045], 'angle': -68.45234222666623}, 'location': [103.46649656633267, 214.7973825715218], 'diameter': 42.749699177990045, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9506316006970938, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.306936347921027, 'phi': -1.915051021213136, 'norm_pos': [0.32333280176978957, 0.10501090595199247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.290806,"{'circle_3d': {'center': [-5.663229406847506, 9.493625037480092, 62.094301213542835], 'normal': [-0.24914169922164173, 0.6685114692348509, -0.7007287843455655], 'radius': 2.1244265204506245}, 'confidence': 0.9988845363398203, 'timestamp': 2378.266866, 'diameter_3d': 4.248853040901249, 'ellipse': {'center': [103.54677636847997, 214.50841622614922], 'axes': [24.432612271898183, 42.45326820042462], 'angle': -68.43180464902183}, 'location': [103.54677636847997, 214.50841622614922], 'diameter': 42.45326820042462, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9503271042549555, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3030017936125504, 'phi': -1.9124038193556119, 'norm_pos': [0.3235836761514999, 0.10621493239104496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.2980878,"{'circle_3d': {'center': [-5.69545496252149, 9.490239868241547, 62.10259589166437], 'normal': [-0.25182716219447365, 0.6682293717983055, -0.7000375611687706], 'radius': 2.1328175816108055}, 'confidence': 0.9989818568337718, 'timestamp': 2378.275266, 'diameter_3d': 4.265635163221611, 'ellipse': {'center': [103.23431370944309, 214.46035215329695], 'axes': [24.484720912108035, 42.61523680410643], 'angle': -68.22963390285024}, 'location': [103.23431370944309, 214.46035215329695], 'diameter': 42.61523680410643, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9500366200855481, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3026225430114624, 'phi': -1.916116216316463, 'norm_pos': [0.32260723034200967, 0.10641519936126265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.3072472,"{'circle_3d': {'center': [-5.722254591195436, 9.464999294890669, 62.088235869585866], 'normal': [-0.2540604645839692, 0.6661259906857323, -0.7012342296753128], 'radius': 2.137965260015424}, 'confidence': 0.9992539731858042, 'timestamp': 2378.283666, 'diameter_3d': 4.275930520030848, 'ellipse': {'center': [102.95536703020142, 214.22887614413793], 'axes': [24.611347469131516, 42.7278372021691], 'angle': -68.00326676945139}, 'location': [102.95536703020142, 214.22887614413793], 'diameter': 42.7278372021691, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9498547010988845, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.299798825179008, 'phi': -1.9183906961025183, 'norm_pos': [0.32173552196937943, 0.10737968273275866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.3158321,"{'circle_3d': {'center': [-5.70928699685316, 9.479076351139831, 62.09693618273795], 'normal': [-0.2529798317221128, 0.6672990787064959, -0.700509203579306], 'radius': 2.12872316559777}, 'confidence': 0.9989433795927729, 'timestamp': 2378.292066, 'diameter_3d': 4.25744633119554, 'ellipse': {'center': [103.09131386844746, 214.35868007087464], 'axes': [24.463739058559607, 42.537162105026304], 'angle': -68.11773785072823}, 'location': [103.09131386844746, 214.35868007087464], 'diameter': 42.537162105026304, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9496124211376578, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3013727751044106, 'phi': -1.9173581432714257, 'norm_pos': [0.3221603558388983, 0.10683883303802233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.325015,"{'circle_3d': {'center': [-5.712855475311864, 9.476333528130429, 62.095613411772405], 'normal': [-0.25327720492700484, 0.667070510122379, -0.7006194344931013], 'radius': 2.139593547514576}, 'confidence': 0.9994999287528709, 'timestamp': 2378.300466, 'diameter_3d': 4.279187095029152, 'ellipse': {'center': [103.05560988435329, 214.33041824292144], 'axes': [24.59490266404199, 42.75539775787152], 'angle': -68.08919682744775}, 'location': [103.05560988435329, 214.33041824292144], 'diameter': 42.75539775787152, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.949476728742249, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.301065927248151, 'phi': -1.9176833154519646, 'norm_pos': [0.322048780888604, 0.10695659065449403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.337204,"{'circle_3d': {'center': [-5.726866616288833, 9.483169922727674, 62.107209993073724], 'normal': [-0.25444480000841885, 0.6676402096721494, -0.6996530527179912], 'radius': 2.161710632069985}, 'confidence': 0.9994704747976253, 'timestamp': 2378.308866, 'diameter_3d': 4.32342126413997, 'ellipse': {'center': [102.9286111853608, 214.37550987689673], 'axes': [24.79012627720765, 43.18955185654324], 'angle': -68.02311051961928}, 'location': [102.9286111853608, 214.37550987689673], 'diameter': 43.18955185654324, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9493473382973683, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.301830892243417, 'phi': -1.9195995303350843, 'norm_pos': [0.32165190995425247, 0.10676870884626366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.3426182,"{'circle_3d': {'center': [-5.749534640532856, 9.473067570701922, 62.10585041043785], 'normal': [-0.2563338020287541, 0.6667983470033367, -0.6997663512709805], 'radius': 2.1663813102501335}, 'confidence': 0.9998214087174939, 'timestamp': 2378.317266, 'diameter_3d': 4.332762620500267, 'ellipse': {'center': [102.70238533019129, 214.27575999794698], 'axes': [24.847814563349317, 43.28375532539362], 'angle': -67.86112118033493}, 'location': [102.70238533019129, 214.27575999794698], 'diameter': 43.28375532539362, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9493032449471861, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.300700664693643, 'phi': -1.9219296981290226, 'norm_pos': [0.32094495415684776, 0.1071843333418876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.353122,"{'circle_3d': {'center': [-5.766459071998854, 9.474400542898445, 62.11334073074235], 'normal': [-0.25774417131758737, 0.6669094280197136, -0.6991421579122722], 'radius': 2.155943907083023}, 'confidence': 0.9991568653069852, 'timestamp': 2378.325665, 'diameter_3d': 4.311887814166046, 'ellipse': {'center': [102.53984552318505, 214.2809074257877], 'axes': [24.688823145626284, 43.069845720826834], 'angle': -67.76357966803555}, 'location': [102.53984552318505, 214.2809074257877], 'diameter': 43.069845720826834, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9491100560166887, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3008497290142937, 'phi': -1.9239951032959943, 'norm_pos': [0.32043701725995327, 0.10716288572588462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.36052,"{'circle_3d': {'center': [-5.7751198614967425, 9.497068216497572, 62.13822822400911], 'normal': [-0.2584659037757447, 0.668798400819641, -0.6970682001400424], 'radius': 2.1442042232760117}, 'confidence': 0.9984115522605705, 'timestamp': 2378.334065, 'diameter_3d': 4.288408446552023, 'ellipse': {'center': [102.47506673066911, 214.4730760780589], 'axes': [24.430671321042, 42.8180884582083], 'angle': -67.77162529740694}, 'location': [102.47506673066911, 214.4730760780589], 'diameter': 42.8180884582083, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9486590533715034, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3033876759000607, 'phi': -1.9258709213684237, 'norm_pos': [0.320234583533341, 0.10636218300808786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951348.371753,"{'circle_3d': {'center': [-5.78023656340582, 9.49468715626624, 62.13784286283918], 'normal': [-0.2588922956015012, 0.6685999791336966, -0.6971003135708701], 'radius': 2.149444301403718}, 'confidence': 0.9991609266249257, 'timestamp': 2378.342465, 'diameter_3d': 4.298888602807436, 'ellipse': {'center': [102.42433420366878, 214.4485676936638], 'axes': [24.491744372367116, 42.923032424566564], 'angle': -67.73491622249833}, 'location': [102.42433420366878, 214.4485676936638], 'diameter': 42.923032424566564, 'sphere': {'center': [-2.673529016187806, 1.4714874066618804, 70.50304662568962], 'radius': 12.0}, 'projected_sphere': {'center': [136.48912962815916, 132.94018110981798], 'axes': [211.0547091532082, 211.0547091532082], 'angle': 90.0}, 'model_confidence': 0.9484305340902055, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.3031208125931486, 'phi': -1.9263935377747177, 'norm_pos': [0.3200760443864649, 0.10646430127640083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
