eye_packets,709
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951025.0868568,"{'circle_3d': {'center': [-5.302025505557003, 8.679030961231023, 58.233387650010556], 'normal': [-0.19987834048974892, 0.6064808736278462, -0.7695645515008266], 'radius': 2.1459262873280154}, 'confidence': 0.9969300994733763, 'timestamp': 2055.0625, 'diameter_3d': 4.291852574656031, 'ellipse': {'center': [103.64862664501534, 212.06204738588264], 'axes': [30.202439803476977, 45.733447880321364], 'angle': -70.05139628721442}, 'location': [103.64862664501534, 212.06204738588264], 'diameter': 45.733447880321364, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7286224324085877, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2224233785194234, 'phi': -1.824910661010511, 'norm_pos': [0.3239019582656729, 0.1164081358921557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.221503,"{'circle_3d': {'center': [-5.182600870899036, 8.698206549245247, 58.21828600998711], 'normal': [-0.18992628760158503, 0.6080788392956982, -0.7708230215027808], 'radius': 2.147271543413347}, 'confidence': 0.9982710320847898, 'timestamp': 2055.1969, 'diameter_3d': 4.294543086826694, 'ellipse': {'center': [104.90056151078194, 212.28782125129158], 'axes': [30.324107792485492, 45.77475928673104], 'angle': -70.9107600001563}, 'location': [104.90056151078194, 212.28782125129158], 'diameter': 45.77475928673104, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7268438033095848, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2244346945080458, 'phi': -1.812378385396167, 'norm_pos': [0.3278142547211936, 0.11546741145295181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.230827,"{'circle_3d': {'center': [-5.183301032795358, 8.679655448361746, 58.203854014232945], 'normal': [-0.18998463442627847, 0.6065329142220731, -0.7720256878156274], 'radius': 2.165937149405724}, 'confidence': 0.9974846460328078, 'timestamp': 2055.2053, 'diameter_3d': 4.331874298811448, 'ellipse': {'center': [104.88145544775499, 212.10705116645448], 'axes': [30.669045245741696, 46.18423493143302], 'angle': -70.85827718265016}, 'location': [104.88145544775499, 212.10705116645448], 'diameter': 46.18423493143302, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.726691006409752, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.222488831945843, 'phi': -1.8120877497995733, 'norm_pos': [0.32775454827423434, 0.11622062013977297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.237864,"{'circle_3d': {'center': [-5.1967806799751, 8.672269733815044, 58.201381745824435], 'normal': [-0.19110793835792364, 0.605917438009848, -0.7722317101830033], 'radius': 2.1514872020155775}, 'confidence': 0.9979762924568615, 'timestamp': 2055.2137, 'diameter_3d': 4.302974404031155, 'ellipse': {'center': [104.73497049640662, 212.03715104383178], 'axes': [30.47591506695865, 45.877782940710446], 'angle': -70.74735326944129}, 'location': [104.73497049640662, 212.03715104383178], 'diameter': 45.877782940710446, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7269002264335467, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2217149332500963, 'phi': -1.8133969840242814, 'norm_pos': [0.32729678280127067, 0.1165118706507009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.248984,"{'circle_3d': {'center': [-5.224989988626473, 8.66301494487503, 58.201148801170504], 'normal': [-0.1934587140788714, 0.6051462055981801, -0.7722511222374978], 'radius': 2.1563329847840866}, 'confidence': 0.9973336917721429, 'timestamp': 2055.2221, 'diameter_3d': 4.312665969568173, 'ellipse': {'center': [104.43605529257047, 211.93780866040842], 'axes': [30.54151022505234, 45.98114926339818], 'angle': -70.53117882745993}, 'location': [104.43605529257047, 211.93780866040842], 'diameter': 45.98114926339818, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.726934545028235, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.220745830394428, 'phi': -1.8162574733060783, 'norm_pos': [0.3263626727892827, 0.11692579724829821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.259648,"{'circle_3d': {'center': [-5.235682973393998, 8.675395103505696, 58.213551524393296], 'normal': [-0.19434979614283185, 0.6061778854840689, -0.7712175619689315], 'radius': 2.160827960037025}, 'confidence': 0.9972171978184028, 'timestamp': 2055.2305, 'diameter_3d': 4.32165592007405, 'ellipse': {'center': [104.3346274494094, 212.04882082301748], 'axes': [30.533969184042736, 46.067242697012965], 'angle': -70.49085689152446}, 'location': [104.3346274494094, 212.04882082301748], 'diameter': 46.067242697012965, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7288885641951293, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.222042363726058, 'phi': -1.8176600769842859, 'norm_pos': [0.32604571077940436, 0.11646324657076046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.2655418,"{'circle_3d': {'center': [-5.231105231999665, 8.672625247905264, 58.21022295152735], 'normal': [-0.19396831769330408, 0.605947064184033, -0.771494943041094], 'radius': 2.145707468392567}, 'confidence': 0.998248806289792, 'timestamp': 2055.2389, 'diameter_3d': 4.291414936785134, 'ellipse': {'center': [104.37870940861853, 212.02936002552678], 'axes': [30.33932558843942, 45.74733281434552], 'angle': -70.51473286820779}, 'location': [104.37870940861853, 212.02936002552678], 'diameter': 45.74733281434552, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7295547790443169, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.221752174694401, 'phi': -1.817109866270898, 'norm_pos': [0.3261834669019329, 0.11654433322697177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.270102,"{'circle_3d': {'center': [-5.266084500998771, 8.674853222451281, 58.220839727716836], 'normal': [-0.19688325677656288, 0.6061327287295343, -0.77061021169197], 'radius': 2.1511903070955545}, 'confidence': 0.9983060235419269, 'timestamp': 2055.2473, 'diameter_3d': 4.302380614191109, 'ellipse': {'center': [104.01827770748774, 212.03511837930506], 'axes': [30.352201580001353, 45.85575026835194], 'angle': -70.28329966980122}, 'location': [104.01827770748774, 212.03511837930506], 'diameter': 45.85575026835194, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7299554387216745, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.221985587508817, 'phi': -1.820935402452604, 'norm_pos': [0.3250571178358992, 0.11652034008622891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.2841442,"{'circle_3d': {'center': [-5.256479067617492, 8.6587748248872, 58.20577022313853], 'normal': [-0.19608280399478964, 0.6047928622658608, -0.7718660037401625], 'radius': 2.1547089657400735}, 'confidence': 0.9977671786726122, 'timestamp': 2055.2557, 'diameter_3d': 4.309417931480147, 'ellipse': {'center': [104.10632649635545, 211.88636956786326], 'axes': [30.48769131688144, 45.942655769899105], 'angle': -70.30602628213929}, 'location': [104.10632649635545, 211.88636956786326], 'diameter': 45.942655769899105, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7299492837557375, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.2203020703276897, 'phi': -1.819571236190045, 'norm_pos': [0.3253322703011108, 0.11714012680056973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.291314,"{'circle_3d': {'center': [-5.294527702559351, 8.655319139150388, 58.21280977674958], 'normal': [-0.1992535235732779, 0.6045048884544598, -0.7712793742725746], 'radius': 2.173529320868022}, 'confidence': 0.9975715715346815, 'timestamp': 2055.2641, 'diameter_3d': 4.347058641736044, 'ellipse': {'center': [103.71126711883306, 211.83301468077423], 'axes': [30.70857223182483, 46.338336102456196], 'angle': -70.038906836524}, 'location': [103.71126711883306, 211.83301468077423], 'diameter': 46.338336102456196, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7300705627750537, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.219940517715551, 'phi': -1.8236103389780045, 'norm_pos': [0.3240977097463533, 0.11736243883010744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951025.294382,"{'circle_3d': {'center': [-5.306472017841948, 8.651980163028197, 58.21328682564942], 'normal': [-0.200248883180161, 0.6042266404442773, -0.7712396201975883], 'radius': 2.1703031793744656}, 'confidence': 0.9968434581158098, 'timestamp': 2055.2725, 'diameter_3d': 4.340606358748931, 'ellipse': {'center': [103.58479373382767, 211.79793853782337], 'axes': [30.658381500449725, 46.269055058074144], 'angle': -69.94917404672802}, 'location': [103.58479373382767, 211.79793853782337], 'diameter': 46.269055058074144, 'sphere': {'center': [-2.903485419680016, 1.4012604776968687, 67.46816226802048], 'radius': 12.0}, 'projected_sphere': {'center': [133.3183638076522, 132.87691063409704], 'axes': [220.54847056436031, 220.54847056436031], 'angle': 90.0}, 'model_confidence': 0.7296271247220321, 'model_id': 102, 'model_birth_timestamp': 1810.5301, 'theta': 2.219591270101736, 'phi': -1.824832286935394, 'norm_pos': [0.3237024804182115, 0.11750858942573594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
