eye_packets,716
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951706.400765,"{'circle_3d': {'center': [-4.888905699051753, 8.837549690548196, 56.15287737607283], 'normal': [-0.24665194656828274, 0.6516549425218081, -0.717292585449603], 'radius': 1.7586682030734502}, 'confidence': 0.9987394914707803, 'timestamp': 2736.375037, 'diameter_3d': 3.5173364061469004, 'ellipse': {'center': [106.10212105807126, 217.34000299981255], 'axes': [23.044992241533496, 38.85479338644761], 'angle': -68.3286441227081}, 'location': [106.10212105807126, 217.34000299981255], 'diameter': 38.85479338644761, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9136574623120786, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.280560541758975, 'phi': -1.9019954111826902, 'norm_pos': [0.33156912830647267, 0.09441665416744771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.4078999,"{'circle_3d': {'center': [-4.866233448173745, 8.84019350897956, 56.147515003425696], 'normal': [-0.24476259232844874, 0.6518752607244219, -0.7177394498368642], 'radius': 1.7433397162723607}, 'confidence': 0.9987139392002284, 'timestamp': 2736.383437, 'diameter_3d': 3.4866794325447215, 'ellipse': {'center': [106.34531619310184, 217.38229171498847], 'axes': [22.87045581343629, 38.5197028751349], 'angle': -68.47609557221682}, 'location': [106.34531619310184, 217.38229171498847], 'diameter': 38.5197028751349, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9136786959983545, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2808510377182456, 'phi': -1.8994477135432926, 'norm_pos': [0.33232911310344326, 0.09424045118754809], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.414546,"{'circle_3d': {'center': [-4.875869494598819, 8.819834536458574, 56.132353165496276], 'normal': [-0.2455655961972049, 0.6501786796810063, -0.7190029363309823], 'radius': 1.7418954093768895}, 'confidence': 0.9988465969165357, 'timestamp': 2736.391837, 'diameter_3d': 3.483790818753779, 'ellipse': {'center': [106.22484660180007, 217.18402292337976], 'axes': [22.920054448806354, 38.49809848733691], 'angle': -68.3631471721311}, 'location': [106.22484660180007, 217.18402292337976], 'diameter': 38.49809848733691, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9133810311411694, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2786159123682923, 'phi': -1.8999112867845651, 'norm_pos': [0.3319526456306252, 0.09506657115258432], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.422369,"{'circle_3d': {'center': [-4.89158665161194, 8.80870963253767, 56.12768388804303], 'normal': [-0.24687535928163168, 0.6492516043542644, -0.7193920427854196], 'radius': 1.765040620803916}, 'confidence': 0.9994178679314936, 'timestamp': 2736.400237, 'diameter_3d': 3.530081241607832, 'ellipse': {'center': [106.04949781491516, 217.06308390349943], 'axes': [23.245184306328373, 39.01306593932344], 'angle': -68.23633248358044}, 'location': [106.04949781491516, 217.06308390349943], 'diameter': 39.01306593932344, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9134797903986414, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2773963614251884, 'phi': -1.9013755833890489, 'norm_pos': [0.3314046806716099, 0.09557048373541899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.436068,"{'circle_3d': {'center': [-4.853378892444953, 8.820377499715883, 56.125195097840844], 'normal': [-0.2436913793510494, 0.6502239266191154, -0.7195994419689347], 'radius': 1.7482989309689294}, 'confidence': 0.9986243179695591, 'timestamp': 2736.408637, 'diameter_3d': 3.496597861937859, 'ellipse': {'center': [106.46647313401604, 217.20033612903973], 'axes': [23.039258862818333, 38.644660213118165], 'angle': -68.50436885863361}, 'location': [106.46647313401604, 217.20033612903973], 'diameter': 38.644660213118165, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9133003785771532, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2786754664646485, 'phi': -1.8973230135543624, 'norm_pos': [0.33270772854380015, 0.09499859946233447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.443,"{'circle_3d': {'center': [-4.849714387620497, 8.832545042057802, 56.13496348096932], 'normal': [-0.24338600394901147, 0.651237888480942, -0.7187854100415617], 'radius': 1.7515340928685428}, 'confidence': 0.9990965491074372, 'timestamp': 2736.417037, 'diameter_3d': 3.5030681857370856, 'ellipse': {'center': [106.51625666512422, 217.31702228194158], 'axes': [23.03726119369427, 38.70950735467435], 'angle': -68.55880528132201}, 'location': [106.51625666512422, 217.31702228194158], 'diameter': 38.70950735467435, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9133299385560512, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2800108422728176, 'phi': -1.8972859387894936, 'norm_pos': [0.33286330207851317, 0.09451240715857678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.4473422,"{'circle_3d': {'center': [-4.830751601502584, 8.823475175954021, 56.12036298356996], 'normal': [-0.24180577177251866, 0.650482066305627, -0.7200021181581749], 'radius': 1.7715757821576095}, 'confidence': 0.9992042971474876, 'timestamp': 2736.425437, 'diameter_3d': 3.543151564315219, 'ellipse': {'center': [106.71337793217711, 217.2362642045549], 'axes': [23.37081754610109, 39.16284223214177], 'angle': -68.65330934683367}, 'location': [106.71337793217711, 217.2362642045549], 'diameter': 39.16284223214177, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9134088947444718, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2790152884372983, 'phi': -1.8948015071568427, 'norm_pos': [0.3334793060380535, 0.0948488991476879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.4546602,"{'circle_3d': {'center': [-4.800166037043574, 8.848291465049442, 56.13260971531632], 'normal': [-0.2392569747342679, 0.652550090396912, -0.7189815571793117], 'radius': 1.7454465390001346}, 'confidence': 0.9988857691917098, 'timestamp': 2736.433837, 'diameter_3d': 3.490893078000269, 'ellipse': {'center': [107.05925140234748, 217.496074567834], 'axes': [22.97223997191599, 38.576656921397856], 'angle': -68.90791670516127}, 'location': [107.05925140234748, 217.496074567834], 'diameter': 38.576656921397856, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9132683051965018, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.281741272107852, 'phi': -1.8920416512266969, 'norm_pos': [0.3345601606323359, 0.09376635596735838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.46865,"{'circle_3d': {'center': [-4.802398840461415, 8.832823667304845, 56.11933846551415], 'normal': [-0.23944304168575467, 0.651261107251529, -0.7200874946628266], 'radius': 1.7893089654348364}, 'confidence': 0.9995944478824693, 'timestamp': 2736.442237, 'diameter_3d': 3.578617930869673, 'ellipse': {'center': [107.02639492990423, 217.3360809235707], 'axes': [23.61234400142063, 39.55584774451015], 'angle': -68.85427321637896}, 'location': [107.02639492990423, 217.3360809235707], 'diameter': 39.55584774451015, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9133928797145252, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.280041439033562, 'phi': -1.891814137414416, 'norm_pos': [0.3344574841559507, 0.09443299615178868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.476903,"{'circle_3d': {'center': [-4.7998306502246955, 8.833471584538811, 56.11907089150858], 'normal': [-0.23922902583269462, 0.6513151003543595, -0.7201097924966238], 'radius': 1.7828894579541192}, 'confidence': 0.9995909804639405, 'timestamp': 2736.450637, 'diameter_3d': 3.5657789159082385, 'ellipse': {'center': [107.05384523790659, 217.3454458557202], 'axes': [23.529032141146853, 39.41405842952311], 'angle': -68.87197654903117}, 'location': [107.05384523790659, 217.3454458557202], 'diameter': 39.41405842952311, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9137596115164959, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2801125920765735, 'phi': -1.8915372311776228, 'norm_pos': [0.3345432663684581, 0.09439397560116591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951706.482916,"{'circle_3d': {'center': [-4.801551943743727, 8.83979187069865, 56.125363986297295], 'normal': [-0.2393724669592806, 0.6518417908676793, -0.7195853679308972], 'radius': 1.7567938569450254}, 'confidence': 0.9991472936311158, 'timestamp': 2736.459037, 'diameter_3d': 3.513587713890051, 'ellipse': {'center': [107.03831353114025, 217.41161006244408], 'axes': [23.155078436545168, 38.832552384950326], 'angle': -68.87747774378481}, 'location': [107.03831353114025, 217.41161006244408], 'diameter': 38.832552384950326, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9135863002290523, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.28080690206621, 'phi': -1.8919347510131954, 'norm_pos': [0.33449472978481326, 0.09411829140648298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
