eye_packets,825
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951856.033129,"{'circle_3d': {'center': [-4.081479020219179, 7.967504798634385, 55.140664424503726], 'normal': [-0.1764602631955264, 0.5764075073276946, -0.7978822977164233], 'radius': 1.7546229782275762}, 'confidence': 0.9990026125886827, 'timestamp': 2886.006741, 'diameter_3d': 3.5092459564551524, 'ellipse': {'center': [114.17950051833348, 209.33053292252941], 'axes': [27.683156436760743, 39.47657116408288], 'angle': -71.62069496363699}, 'location': [114.17950051833348, 209.33053292252941], 'diameter': 39.47657116408288, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9282596158695311, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.1851218634267413, 'phi': -1.7884535439066322, 'norm_pos': [0.3568109391197921, 0.12778944615612742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.1228821,"{'circle_3d': {'center': [-4.338960748267454, 8.204497781707216, 55.37815883081038], 'normal': [-0.19791707386621601, 0.5961569225837638, -0.7780910971908694], 'radius': 1.7443073876117858}, 'confidence': 0.9986072675229133, 'timestamp': 2886.099141, 'diameter_3d': 3.4886147752235717, 'ellipse': {'center': [111.49782192690799, 211.60603094329917], 'axes': [26.338065409330977, 39.07613389097037], 'angle': -70.40332295215183}, 'location': [111.49782192690799, 211.60603094329917], 'diameter': 39.07613389097037, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9258464466645244, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.209502193304847, 'phi': -1.8198764907439442, 'norm_pos': [0.34843069352158745, 0.11830820440292011], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.132417,"{'circle_3d': {'center': [-4.335030191301545, 8.235538051141972, 55.40102185627188], 'normal': [-0.1975895274523902, 0.5987436117033269, -0.7761858450690768], 'radius': 1.7360897804337116}, 'confidence': 0.998182305404323, 'timestamp': 2886.107541, 'diameter_3d': 3.4721795608674233, 'ellipse': {'center': [111.56058176701478, 211.91790570863714], 'axes': [26.10434856227427, 38.8760158636907], 'angle': -70.51156210178647}, 'location': [111.56058176701478, 211.91790570863714], 'diameter': 38.8760158636907, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9255133778252045, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.212727873394762, 'phi': -1.820066555348479, 'norm_pos': [0.3486268180219212, 0.11700872621401193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.139555,"{'circle_3d': {'center': [-4.423914772103147, 8.247808235246714, 55.43360303098326], 'normal': [-0.20499657585252368, 0.5997661270453887, -0.7734707471764625], 'radius': 1.7383515929219615}, 'confidence': 0.999615681462551, 'timestamp': 2886.115941, 'diameter_3d': 3.476703185843923, 'ellipse': {'center': [110.59765324312222, 212.001541368643], 'axes': [25.97369539364284, 38.90363606403323], 'angle': -69.93087846600335}, 'location': [110.59765324312222, 212.001541368643], 'diameter': 38.90363606403323, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9255224014039776, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.214005126432495, 'phi': -1.8298744661001616, 'norm_pos': [0.34561766638475694, 0.11666024429732091], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.1496341,"{'circle_3d': {'center': [-4.470906809850885, 8.262464239840575, 55.45758364521562], 'normal': [-0.2089125789981686, 0.6009874607615437, -0.7714723626570986], 'radius': 1.7127637516390868}, 'confidence': 0.9981532977661854, 'timestamp': 2886.124341, 'diameter_3d': 3.4255275032781736, 'ellipse': {'center': [110.0925755910623, 212.13338560757273], 'axes': [25.473579377555904, 38.31412882890489], 'angle': -69.64832520692721}, 'location': [110.0925755910623, 212.13338560757273], 'diameter': 38.31412882890489, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9250084798149372, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.215532333718925, 'phi': -1.8352510731400018, 'norm_pos': [0.3440392987220697, 0.11611089330178026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.160398,"{'circle_3d': {'center': [-4.489428413114355, 8.305952707233173, 55.496680581256726], 'normal': [-0.2104560459367911, 0.604611499710927, -0.7682142846536734], 'radius': 1.7244029768839777}, 'confidence': 0.9986667549380348, 'timestamp': 2886.132741, 'diameter_3d': 3.4488059537679554, 'ellipse': {'center': [109.9217896073649, 212.55136031009738], 'axes': [25.459660148498745, 38.54750067883799], 'angle': -69.6384439849481}, 'location': [109.9217896073649, 212.55136031009738], 'diameter': 38.54750067883799, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9246798515637478, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2200743571324595, 'phi': -1.8381906310267402, 'norm_pos': [0.3435055925230153, 0.11436933204126087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.167382,"{'circle_3d': {'center': [-4.531986717199549, 8.343206407354371, 55.53792537808982], 'normal': [-0.21400257127722389, 0.6077159747210268, -0.7647772182509159], 'radius': 1.7555022651516867}, 'confidence': 0.9994744271139837, 'timestamp': 2886.141141, 'diameter_3d': 3.5110045303033734, 'ellipse': {'center': [109.48740640464924, 212.89036157613543], 'axes': [25.716663193324774, 39.213850247808814], 'angle': -69.45016789022837}, 'location': [109.48740640464924, 212.89036157613543], 'diameter': 39.213850247808814, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9245465751970272, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.22397769518441, 'phi': -1.8436412731586078, 'norm_pos': [0.34214814501452884, 0.11295682676610241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.177324,"{'circle_3d': {'center': [-4.567827555651718, 8.351164975300708, 55.55436677587869], 'normal': [-0.2169893078149046, 0.6083791887165548, -0.7634071017685093], 'radius': 1.737063997577899}, 'confidence': 0.9988304673150562, 'timestamp': 2886.149541, 'diameter_3d': 3.474127995155798, 'ellipse': {'center': [109.10160343036523, 212.95738706996968], 'axes': [25.36491107956981, 38.790275044356534], 'angle': -69.23067370753216}, 'location': [109.10160343036523, 212.95738706996968], 'diameter': 38.790275044356534, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9243833987790384, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.224813081958955, 'phi': -1.8477305862965505, 'norm_pos': [0.34094251071989135, 0.11267755387512635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.187249,"{'circle_3d': {'center': [-4.595180968146908, 8.38827355291497, 55.59190737161353], 'normal': [-0.21926875885617042, 0.61147157018441, -0.7602787187906068], 'radius': 1.7087450433393054}, 'confidence': 0.9993450341513885, 'timestamp': 2886.157941, 'diameter_3d': 3.417490086678611, 'ellipse': {'center': [108.82856338854651, 213.31680649968655], 'axes': [24.77337721463191, 38.13190894005797], 'angle': -69.14758640441353}, 'location': [108.82856338854651, 213.31680649968655], 'diameter': 38.13190894005797, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9243056727883947, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.228715350083706, 'phi': -1.851582553522158, 'norm_pos': [0.34008926058920785, 0.11117997291797266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.191812,"{'circle_3d': {'center': [-4.627643010568204, 8.403101158176552, 55.613289911177844], 'normal': [-0.22197392905794514, 0.6127072039562086, -0.75849684049358], 'radius': 1.7383071362143192}, 'confidence': 0.9994230169515362, 'timestamp': 2886.166341, 'diameter_3d': 3.4766142724286384, 'ellipse': {'center': [108.48973239827966, 213.43851247436345], 'axes': [25.098061250921543, 38.776937081471885], 'angle': -68.97157979575076}, 'location': [108.48973239827966, 213.43851247436345], 'diameter': 38.776937081471885, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9242325494229986, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2302778841803623, 'phi': -1.8554962282407863, 'norm_pos': [0.33903041374462395, 0.11067286469015225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.201267,"{'circle_3d': {'center': [-4.643623145579676, 8.417389806000774, 55.629548505135105], 'normal': [-0.2233056069755678, 0.613897924608227, -0.7571419576638088], 'radius': 1.7340377852296025}, 'confidence': 0.9997503232365514, 'timestamp': 2886.174741, 'diameter_3d': 3.468075570459205, 'ellipse': {'center': [108.32652292371822, 213.5719127015904], 'axes': [24.958179144445346, 38.67036106807131], 'angle': -68.90426035202255}, 'location': [108.32652292371822, 213.5719127015904], 'diameter': 38.67036106807131, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9243514649758477, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.231785415846982, 'phi': -1.8575973804862256, 'norm_pos': [0.33852038413661945, 0.11011703041003995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.2088919,"{'circle_3d': {'center': [-4.671115789351838, 8.448777845768818, 55.663265068586654], 'normal': [-0.2255966606232479, 0.6165135945888973, -0.7543322440428462], 'radius': 1.7624049635359047}, 'confidence': 0.9998360716945177, 'timestamp': 2886.183141, 'diameter_3d': 3.5248099270718094, 'ellipse': {'center': [108.05454631245041, 213.85741328729256], 'axes': [25.20283182147079, 39.27946630096791], 'angle': -68.80756187151204}, 'location': [108.05454631245041, 213.85741328729256], 'diameter': 39.27946630096791, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9243812199527413, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2351032548063916, 'phi': -1.8613978867186738, 'norm_pos': [0.33767045722640754, 0.10892744463628101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.215361,"{'circle_3d': {'center': [-4.696204918353825, 8.447022548717378, 55.66937082459449], 'normal': [-0.22768742137341355, 0.6163673198346107, -0.7538234310421933], 'radius': 1.7052896491555523}, 'confidence': 0.9992803008119724, 'timestamp': 2886.191541, 'diameter_3d': 3.4105792983111045, 'ellipse': {'center': [107.77620007369534, 213.8437479514082], 'axes': [24.354939141361577, 38.00176422732055], 'angle': -68.63790629271487}, 'location': [107.77620007369534, 213.8437479514082], 'diameter': 38.00176422732055, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.924422295436278, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2349174858561103, 'phi': -1.8641267798182541, 'norm_pos': [0.3368006252302979, 0.1089843835357992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.2250319,"{'circle_3d': {'center': [-4.710491231068436, 8.471564377148162, 55.69383029573737], 'normal': [-0.22887794743296444, 0.6184124722038427, -0.7517851417802861], 'radius': 1.7346020167750804}, 'confidence': 0.9998494973886178, 'timestamp': 2886.199941, 'diameter_3d': 3.469204033550161, 'ellipse': {'center': [107.6428353667959, 214.06800017180058], 'axes': [24.657645306760795, 38.63831454463613], 'angle': -68.6108408262257}, 'location': [107.6428353667959, 214.06800017180058], 'diameter': 38.63831454463613, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9244253538897351, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.237517288839195, 'phi': -1.8663269739306767, 'norm_pos': [0.33638386052123714, 0.10804999928416426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.236927,"{'circle_3d': {'center': [-4.750392371982979, 8.491186925911283, 55.72227380934889], 'normal': [-0.23220304250917642, 0.6200476846007694, -0.7494148489793263], 'radius': 1.7346794550688114}, 'confidence': 0.9994005865663521, 'timestamp': 2886.208341, 'diameter_3d': 3.4693589101376228, 'ellipse': {'center': [107.2263762745055, 214.23895792466612], 'axes': [24.521709037593563, 38.62029025965988], 'angle': -68.40379142975733}, 'location': [107.2263762745055, 214.23895792466612], 'diameter': 38.62029025965988, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9244352115800436, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2395998069994274, 'phi': -1.8712613090064314, 'norm_pos': [0.33508242585782966, 0.10733767531389116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951856.247859,"{'circle_3d': {'center': [-4.764389685871738, 8.52626724740696, 55.755777149328736], 'normal': [-0.2333694853332396, 0.6229710447254092, -0.7466229039810063], 'radius': 1.7234526667862695}, 'confidence': 0.9994090703653917, 'timestamp': 2886.216741, 'diameter_3d': 3.446905333572539, 'ellipse': {'center': [107.10119909676736, 214.57589751074664], 'axes': [24.205768171427838, 38.34724805848453], 'angle': -68.40830770673361}, 'location': [107.10119909676736, 214.57589751074664], 'diameter': 38.34724805848453, 'sphere': {'center': [-1.9639558618728623, 1.0506147107020498, 64.71525199710081], 'radius': 12.0}, 'projected_sphere': {'center': [141.1844565726836, 130.0653416394709], 'axes': [229.930341624361, 229.930341624361], 'angle': 90.0}, 'model_confidence': 0.9243059663726294, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2433314126896673, 'phi': -1.873741994128237, 'norm_pos': [0.334691247177398, 0.10593376037188895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
