eye_packets,713
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951386.19916,"{'circle_3d': {'center': [-5.404941341229199, 9.191277647797643, 61.40153722038169], 'normal': [-0.2315240958345243, 0.6473616153037732, -0.7261677024484741], 'radius': 2.1221524710044783}, 'confidence': 0.9996375033440686, 'timestamp': 2416.161732, 'diameter_3d': 4.244304942008957, 'ellipse': {'center': [105.51753485852234, 212.51270553466185], 'axes': [26.099139933113598, 42.885818573134365], 'angle': -69.0835762574914}, 'location': [105.51753485852234, 212.51270553466185], 'diameter': 42.885818573134365, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9783486607607972, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.274914037009136, 'phi': -1.8794376494902558, 'norm_pos': [0.32974229643288233, 0.1145303936055756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.199848,"{'circle_3d': {'center': [-5.395013692203137, 9.199413569006374, 61.4056353888282], 'normal': [-0.23069679174901916, 0.6480396087378342, -0.7258261884112647], 'radius': 2.123373864912196}, 'confidence': 0.9996798668408272, 'timestamp': 2416.170132, 'diameter_3d': 4.246747729824392, 'ellipse': {'center': [105.6210325409532, 212.58825375825722], 'axes': [26.094791413380083, 42.9077201102905], 'angle': -69.16671479977552}, 'location': [105.6210325409532, 212.58825375825722], 'diameter': 42.9077201102905, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9782597394645154, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2758039149425167, 'phi': -1.8785389284651592, 'norm_pos': [0.33006572669047873, 0.11421560934059494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.2063098,"{'circle_3d': {'center': [-5.419902619819615, 9.20877383874654, 61.421959111413685], 'normal': [-0.23277086905039232, 0.6488196312161812, -0.7244658781958083], 'radius': 2.11149276728857}, 'confidence': 0.9988857428452546, 'timestamp': 2416.178532, 'diameter_3d': 4.22298553457714, 'ellipse': {'center': [105.38379773202267, 212.66200365769552], 'axes': [25.864177737322677, 42.6561134463872], 'angle': -69.035203373092}, 'location': [105.38379773202267, 212.66200365769552], 'diameter': 42.6561134463872, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9779524366950954, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.276828542033857, 'phi': -1.8816780492060843, 'norm_pos': [0.32932436791257086, 0.11390831809293533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.214082,"{'circle_3d': {'center': [-5.402242741098041, 9.181686185562729, 61.392137026746525], 'normal': [-0.23129921249026114, 0.6465623267841971, -0.7269510519180712], 'radius': 2.1059970848743697}, 'confidence': 0.9996526676494514, 'timestamp': 2416.186932, 'diameter_3d': 4.211994169748739, 'ellipse': {'center': [105.53513358293809, 212.43433744983298], 'axes': [25.947397056427608, 42.565643777201196], 'angle': -69.07571997651563}, 'location': [105.53513358293809, 212.43433744983298], 'diameter': 42.565643777201196, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9778585209661905, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2738658202297137, 'phi': -1.8788448670415898, 'norm_pos': [0.32979729244668154, 0.11485692729236263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.231723,"{'circle_3d': {'center': [-5.379565274892536, 9.200865387611868, 61.402036052145625], 'normal': [-0.2294094236398024, 0.6481605936216254, -0.7261261331348128], 'radius': 2.0966802867990624}, 'confidence': 0.9993919771566494, 'timestamp': 2416.195332, 'diameter_3d': 4.193360573598125, 'ellipse': {'center': [105.77099041696896, 212.61549173018233], 'axes': [25.786067505656334, 42.370557013548634], 'angle': -69.26727835568636}, 'location': [105.77099041696896, 212.61549173018233], 'diameter': 42.370557013548634, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9777086535949886, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2759627804992735, 'phi': -1.876808479022141, 'norm_pos': [0.330534345053028, 0.11410211779090695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.2349749,"{'circle_3d': {'center': [-5.404327025264861, 9.201098381647366, 61.41010608249493], 'normal': [-0.2314729028374962, 0.6481800097912502, -0.7254536306057044], 'radius': 2.1465004660349316}, 'confidence': 0.9995579966073486, 'timestamp': 2416.203731, 'diameter_3d': 4.293000932069863, 'ellipse': {'center': [105.53327593149096, 212.59222504174494], 'axes': [26.355505532957586, 43.37213328454862], 'angle': -69.1127274172908}, 'location': [105.53327593149096, 212.59222504174494], 'diameter': 43.37213328454862, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9775974742155635, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.275988277921008, 'phi': -1.8796584485588959, 'norm_pos': [0.32979148728590924, 0.1141990623260628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.244378,"{'circle_3d': {'center': [-5.429480062608085, 9.17986486525593, 61.39922900235524], 'normal': [-0.23356898928276482, 0.6464105500919638, -0.7263600539506784], 'radius': 2.178427904905274}, 'confidence': 0.9999967154050178, 'timestamp': 2416.212131, 'diameter_3d': 4.356855809810548, 'ellipse': {'center': [105.27380873052246, 212.38535783282293], 'axes': [26.80092375252222, 44.02525603172427], 'angle': -68.90034896213264}, 'location': [105.27380873052246, 212.38535783282293], 'diameter': 44.02525603172427, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.977602909824804, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.273666879838538, 'phi': -1.8819145356568203, 'norm_pos': [0.3289806522828827, 0.11506100902990446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.250754,"{'circle_3d': {'center': [-5.40632459527551, 9.182361562052641, 61.394037658708946], 'normal': [-0.23163936700505028, 0.6466186081583565, -0.7267926659212031], 'radius': 2.1342051133890565}, 'confidence': 0.9997584726839043, 'timestamp': 2416.220531, 'diameter_3d': 4.268410226778113, 'ellipse': {'center': [105.498210109873, 212.4305107832418], 'axes': [26.285239925493517, 43.1347507540658], 'angle': -69.0518526746928}, 'location': [105.498210109873, 212.4305107832418], 'diameter': 43.1347507540658, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9775716265479462, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.273939599229743, 'phi': -1.8793327517619978, 'norm_pos': [0.3296819065933531, 0.11487287173649252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.2594502,"{'circle_3d': {'center': [-5.395428986744509, 9.212510004825743, 61.417478188028916], 'normal': [-0.23073139962746686, 0.6491309783894482, -0.7248392884778722], 'radius': 2.126525626850654}, 'confidence': 0.9988591281034498, 'timestamp': 2416.228931, 'diameter_3d': 4.253051253701308, 'ellipse': {'center': [105.62734476770956, 212.70189506519728], 'axes': [26.073987092368967, 42.963212817485974], 'angle': -69.19775717092305}, 'location': [105.62734476770956, 212.70189506519728], 'diameter': 42.963212817485974, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.977252432475384, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.277237773505536, 'phi': -1.8789752793775285, 'norm_pos': [0.33008545239909237, 0.11374210389501138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.265939,"{'circle_3d': {'center': [-5.416225780532853, 9.162375296062407, 61.379452488050994], 'normal': [-0.23246446577649552, 0.6449530859925037, -0.7280080968093657], 'radius': 2.104698752616072}, 'confidence': 0.999208199784892, 'timestamp': 2416.237331, 'diameter_3d': 4.209397505232144, 'ellipse': {'center': [105.38335028152092, 212.25876946975615], 'axes': [25.992934700002987, 42.548050695456574], 'angle': -68.93793463130261}, 'location': [105.38335028152092, 212.25876946975615], 'diameter': 42.548050695456574, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9770855074082485, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2717582205140245, 'phi': -1.8798784747632162, 'norm_pos': [0.3293229696297529, 0.11558846054268268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951386.276845,"{'circle_3d': {'center': [-5.416760174535478, 9.178457920412104, 61.393897724653115], 'normal': [-0.23250899861004756, 0.6462933046883116, -0.7268043270925224], 'radius': 2.1739551251680385}, 'confidence': 0.9997996151887428, 'timestamp': 2416.245731, 'diameter_3d': 4.347910250336077, 'ellipse': {'center': [105.39670877861371, 212.38018817321534], 'axes': [26.774817998107725, 43.93866244174283], 'angle': -68.97631659528912}, 'location': [105.39670877861371, 212.38018817321534], 'diameter': 43.93866244174283, 'sphere': {'center': [-2.626652191214907, 1.4229382641523638, 70.11554964976338], 'radius': 12.0}, 'projected_sphere': {'center': [136.77370616520955, 132.58239760197677], 'axes': [212.22111320994566, 212.22111320994566], 'angle': 90.0}, 'model_confidence': 0.9770626027294615, 'model_id': 114, 'model_birth_timestamp': 2175.58135, 'theta': 2.2735132240797737, 'phi': -1.8804139175626662, 'norm_pos': [0.3293647149331679, 0.11508254927826944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
