eye_packets,837
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951694.418899,"{'circle_3d': {'center': [-4.804259274646366, 8.601990277100237, 55.916647526080276], 'normal': [-0.23959807786783388, 0.6320249914011449, -0.7369784062823157], 'radius': 1.9709958451234284}, 'confidence': 0.997604479277922, 'timestamp': 2724.396674, 'diameter_3d': 3.941991690246857, 'ellipse': {'center': [106.83654582618797, 215.07343882718953], 'axes': [27.07145825623938, 43.73173997626489], 'angle': -68.23492208894338}, 'location': [106.83654582618797, 215.07343882718953], 'diameter': 43.73173997626489, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8708007925684269, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2549598302698977, 'phi': -1.885126521324879, 'norm_pos': [0.3338642057068374, 0.10386067155337697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.4371321,"{'circle_3d': {'center': [-4.850388670170488, 8.606193492807229, 55.93539039365375], 'normal': [-0.24344219416151067, 0.6323752593767276, -0.7354165006511928], 'radius': 1.934994365935058}, 'confidence': 0.9971327589945943, 'timestamp': 2724.413474, 'diameter_3d': 3.869988731870116, 'ellipse': {'center': [106.34058837445541, 215.10011797738258], 'axes': [26.475210934963677, 42.91805356883036], 'angle': -67.95293544349398}, 'location': [106.34058837445541, 215.10011797738258], 'diameter': 42.91805356883036, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8707192566016597, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2554119026265, 'phi': -1.890469105098295, 'norm_pos': [0.3323143386701731, 0.10374950842757258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.445133,"{'circle_3d': {'center': [-4.882707952655866, 8.648893542976172, 55.98309758758984], 'normal': [-0.24613546770195888, 0.6359335968908062, -0.7314409011565184], 'radius': 1.9553592112641194}, 'confidence': 0.9980048451802787, 'timestamp': 2724.421874, 'diameter_3d': 3.9107184225282388, 'ellipse': {'center': [106.03068227516427, 215.486862905484], 'axes': [26.502701739173546, 43.333133290920415], 'angle': -67.86452695018748}, 'location': [106.03068227516427, 215.486862905484], 'diameter': 43.333133290920415, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8712006932363847, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2600139686707625, 'phi': -1.8954010514114188, 'norm_pos': [0.33134588210988836, 0.10213807122715002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.458373,"{'circle_3d': {'center': [-4.914633797986807, 8.642253512724176, 55.98812988198903], 'normal': [-0.24879595481287056, 0.6353802610364732, -0.7310215432899192], 'radius': 1.9396718047650787}, 'confidence': 0.9968195185378725, 'timestamp': 2724.430274, 'diameter_3d': 3.8793436095301574, 'ellipse': {'center': [105.68143292253315, 215.41005979588851], 'axes': [26.26083582704174, 42.981341290824595], 'angle': -67.64545817194447}, 'location': [105.68143292253315, 215.41005979588851], 'diameter': 42.981341290824595, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8711146562053074, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2592971860381574, 'phi': -1.8988396721940675, 'norm_pos': [0.33025447788291606, 0.10245808418379787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.4709709,"{'circle_3d': {'center': [-4.914945440718851, 8.675308508334107, 56.01707632021706], 'normal': [-0.24882192504054096, 0.6381348440039675, -0.7286093401042505], 'radius': 1.9334079488168654}, 'confidence': 0.996755735637761, 'timestamp': 2724.438674, 'diameter_3d': 3.866815897633731, 'ellipse': {'center': [105.70467777016984, 215.72887374243942], 'axes': [26.02739225781869, 42.82043988960691], 'angle': -67.73363951949047}, 'location': [105.70467777016984, 215.72887374243942], 'diameter': 42.82043988960691, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8707192786730711, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2628696354515108, 'phi': -1.8998810422625825, 'norm_pos': [0.3303271180317807, 0.10112969273983574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.4719412,"{'circle_3d': {'center': [-4.948146460840454, 8.688358083624752, 56.03994639313957], 'normal': [-0.2515886767173412, 0.6392223086115213, -0.7267035006940411], 'radius': 1.9330947272284167}, 'confidence': 0.9969639561564908, 'timestamp': 2724.447074, 'diameter_3d': 3.8661894544568334, 'ellipse': {'center': [105.36020022214927, 215.83508285107553], 'axes': [25.902898492865763, 42.79601320864653], 'angle': -67.56146207324385}, 'location': [105.36020022214927, 215.83508285107553], 'diameter': 42.79601320864653, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8702026497365845, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.264282893599064, 'phi': -1.9040866653998454, 'norm_pos': [0.3292506256942165, 0.10068715478718526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.4818351,"{'circle_3d': {'center': [-4.989254499215218, 8.6927352397359, 56.05814542837052], 'normal': [-0.2550143465819049, 0.6395870716207834, -0.7251869144247951], 'radius': 1.9317616144345016}, 'confidence': 0.9971647055011769, 'timestamp': 2724.455474, 'diameter_3d': 3.863523228869003, 'ellipse': {'center': [104.92426856459129, 215.8536533429492], 'axes': [25.788122220754016, 42.75254249249324], 'angle': -67.31733833486803}, 'location': [104.92426856459129, 215.8536533429492], 'diameter': 42.75254249249324, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8701245463820229, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2647573077982908, 'phi': -1.9089432286157373, 'norm_pos': [0.3278883392643478, 0.10060977773771163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.489835,"{'circle_3d': {'center': [-4.9817993724345095, 8.706816804469154, 56.06796333396021], 'normal': [-0.25439308601684585, 0.6407605353485547, -0.7243687556256546], 'radius': 1.9295547888684703}, 'confidence': 0.9982009966854076, 'timestamp': 2724.463874, 'diameter_3d': 3.8591095777369406, 'ellipse': {'center': [105.01558352998963, 215.99326268733313], 'axes': [25.709280929503674, 42.69625953977287], 'angle': -67.40230760802362}, 'location': [105.01558352998963, 215.99326268733313], 'diameter': 42.69625953977287, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8709881379036721, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.266284798148916, 'phi': -1.9085333720150681, 'norm_pos': [0.3281736985312176, 0.10002807213611198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.501096,"{'circle_3d': {'center': [-5.029057441284857, 8.712641554192563, 56.08987049282753], 'normal': [-0.2583312584210415, 0.6412459311588388, -0.7225431590533778], 'radius': 1.948041851889713}, 'confidence': 0.997911350916072, 'timestamp': 2724.472274, 'diameter_3d': 3.896083703779426, 'ellipse': {'center': [104.51796861809039, 216.0156811493498], 'axes': [25.83873459628982, 43.08866946351291], 'angle': -67.1253574032413}, 'location': [104.51796861809039, 216.0156811493498], 'diameter': 43.08866946351291, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.871653654568405, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2669172042612096, 'phi': -1.9141640677684753, 'norm_pos': [0.3266186519315325, 0.09993466187770916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.511001,"{'circle_3d': {'center': [-5.0647448621851385, 8.721663495526846, 56.11073992375091], 'normal': [-0.26130521016273156, 0.6419977596033624, -0.7208040398097627], 'radius': 1.9310035668870813}, 'confidence': 0.9972268662439957, 'timestamp': 2724.480674, 'diameter_3d': 3.8620071337741626, 'ellipse': {'center': [104.14322653053519, 216.08557980638102], 'axes': [25.502918980268177, 42.695670511175656], 'angle': -66.93010260517026}, 'location': [104.14322653053519, 216.08557980638102], 'diameter': 42.695670511175656, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8714240033674603, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2678973969996448, 'phi': -1.918580169677782, 'norm_pos': [0.3254475829079225, 0.09964341747341243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951694.511243,"{'circle_3d': {'center': [-5.13708763076178, 8.738761280975675, 56.152614809971475], 'normal': [-0.267333774210785, 0.6434225750574314, -0.717314465958049], 'radius': 1.94327424598127}, 'confidence': 0.9967442651701947, 'timestamp': 2724.489074, 'diameter_3d': 3.88654849196254, 'ellipse': {'center': [103.38915631943738, 216.2008398457071], 'axes': [25.444372250777878, 42.935037104056626], 'angle': -66.53406577900009}, 'location': [103.38915631943738, 216.2008398457071], 'diameter': 42.935037104056626, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.8711020526610991, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2697572045662158, 'phi': -1.9275376183688866, 'norm_pos': [0.3230911134982418, 0.09916316730955377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
