eye_packets,716
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951646.551353,"{'circle_3d': {'center': [-4.9504469930521084, 8.089590130089425, 55.548461916555766], 'normal': [-0.25178038773497907, 0.589324979150244, -0.7676605404093583], 'radius': 1.998452626536426}, 'confidence': 0.9996365213220129, 'timestamp': 2676.517335, 'diameter_3d': 3.996905253072852, 'ellipse': {'center': [104.87175678904471, 209.976139807887], 'axes': [29.42560448172892, 44.63294674369295], 'angle': -65.80636116845385}, 'location': [104.87175678904471, 209.976139807887], 'diameter': 44.63294674369295, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9361567935131432, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.201019383391165, 'phi': -1.8877247953473137, 'norm_pos': [0.3277242399657647, 0.12509941746713749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.559444,"{'circle_3d': {'center': [-4.950765256639864, 8.152962014322345, 55.59756508868862], 'normal': [-0.25180690970062536, 0.5946059695029873, -0.763568609398287], 'radius': 1.9956748613567439}, 'confidence': 0.9998026563041312, 'timestamp': 2676.525734, 'diameter_3d': 3.9913497227134878, 'ellipse': {'center': [104.91520791153626, 210.6042909464183], 'axes': [29.116373567857384, 44.53175595741049], 'angle': -65.99913242323846}, 'location': [104.91520791153626, 210.6042909464183], 'diameter': 44.53175595741049, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9370486361902963, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2075718094660663, 'phi': -1.8893422355342295, 'norm_pos': [0.3278600247235508, 0.1224821210565904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.5697489,"{'circle_3d': {'center': [-4.98332273554284, 8.175088713008686, 55.625659904440944], 'normal': [-0.25452003294254005, 0.5964498610601823, -0.7612273747522599], 'radius': 1.9936935650634835}, 'confidence': 0.9997044279972394, 'timestamp': 2676.534134, 'diameter_3d': 3.987387130126967, 'ellipse': {'center': [104.58057954836306, 210.80644887549226], 'axes': [28.931360253540422, 44.4650778842907], 'angle': -65.85414008900527}, 'location': [104.58057954836306, 210.80644887549226], 'diameter': 44.4650778842907, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9374585723622153, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2098671078349503, 'phi': -1.8934659267498168, 'norm_pos': [0.32681431108863457, 0.12163979635211553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.576108,"{'circle_3d': {'center': [-4.965229864777044, 8.20790973353201, 55.64542521660468], 'normal': [-0.253012293712057, 0.5991849461037927, -0.7595802654052821], 'radius': 2.008825136542327}, 'confidence': 0.9994655451643502, 'timestamp': 2676.542534, 'diameter_3d': 4.017650273084654, 'ellipse': {'center': [104.80238172400249, 211.13482986761062], 'axes': [29.044759205570987, 44.78698748332689], 'angle': -66.0717590973335}, 'location': [104.80238172400249, 211.13482986761062], 'diameter': 44.78698748332689, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.937685669529964, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2132790069906396, 'phi': -1.8923322535238847, 'norm_pos': [0.32750744288750777, 0.12027154221828906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.588026,"{'circle_3d': {'center': [-4.964453287812872, 8.23505691578048, 55.666646404747695], 'normal': [-0.25294757896504266, 0.6014472112911651, -0.7578118330600309], 'radius': 2.012305434879318}, 'confidence': 0.9998299371856832, 'timestamp': 2676.550934, 'diameter_3d': 4.024610869758636, 'ellipse': {'center': [104.83187911286612, 211.40140359604638], 'axes': [28.979016423441866, 44.84762900217178], 'angle': -66.15871875070656}, 'location': [104.83187911286612, 211.40140359604638], 'diameter': 44.84762900217178, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9385742244621742, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2161076795592045, 'phi': -1.8929549364016915, 'norm_pos': [0.3275996222277066, 0.11916081834980674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.5935192,"{'circle_3d': {'center': [-4.960232103582015, 8.276544468975882, 55.698315325661255], 'normal': [-0.2525958136124713, 0.604904507390782, -0.7551727563172342], 'radius': 2.00737363642665}, 'confidence': 0.9996668534905173, 'timestamp': 2676.559334, 'diameter_3d': 4.0147472728533, 'ellipse': {'center': [104.90855924328716, 211.8128664655597], 'axes': [28.735686618838862, 44.71238729551407], 'angle': -66.31029281212098}, 'location': [104.90855924328716, 211.8128664655597], 'diameter': 44.71238729551407, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9389268800722883, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2204422680647635, 'phi': -1.8935852311211914, 'norm_pos': [0.3278392476352724, 0.11744638972683463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.599752,"{'circle_3d': {'center': [-4.972364377983321, 8.302489136414325, 55.72323500443973], 'normal': [-0.25360683647924676, 0.6070665630106522, -0.7530961164190281], 'radius': 2.011074350019308}, 'confidence': 0.99943892928949, 'timestamp': 2676.567734, 'diameter_3d': 4.022148700038616, 'ellipse': {'center': [104.79851020948882, 212.0596658578377], 'axes': [28.651705139275585, 44.774910712520295], 'angle': -66.30912245116627}, 'location': [104.79851020948882, 212.0596658578377], 'diameter': 44.774910712520295, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9395758540268861, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.223160210980311, 'phi': -1.8956207733036177, 'norm_pos': [0.32749534440465256, 0.11641805892567625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.607003,"{'circle_3d': {'center': [-4.989389175398307, 8.313635293447978, 55.73798795043788], 'normal': [-0.2550255695971622, 0.6079954094301234, -0.7518667042525153], 'radius': 2.007760739453589}, 'confidence': 0.9992842807844605, 'timestamp': 2676.576134, 'diameter_3d': 4.015521478907178, 'ellipse': {'center': [104.62368471998148, 212.1607278865274], 'axes': [28.522609025548743, 44.689275643558744], 'angle': -66.23264335667469}, 'location': [104.62368471998148, 212.1607278865274], 'diameter': 44.689275643558744, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9399719502972359, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.224329607012676, 'phi': -1.897808471052673, 'norm_pos': [0.32694901474994215, 0.11599696713946916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.617184,"{'circle_3d': {'center': [-5.002749606319886, 8.355272343186948, 55.77637702151645], 'normal': [-0.2561389388406272, 0.6114651635750376, -0.7486676149959673], 'radius': 1.9791465601593234}, 'confidence': 0.9996177506550132, 'timestamp': 2676.584534, 'diameter_3d': 3.958293120318647, 'ellipse': {'center': [104.50934082978848, 212.56954153181036], 'axes': [27.909145232670845, 44.0218351391098], 'angle': -66.2703927917562}, 'location': [104.50934082978848, 212.56954153181036], 'diameter': 44.0218351391098, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9403311350331234, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2287072534561805, 'phi': -1.9004396359330478, 'norm_pos': [0.326591690093089, 0.11429357695079012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.623053,"{'circle_3d': {'center': [-4.99859375792627, 8.374947617402583, 55.79105924017904], 'normal': [-0.25579261814115917, 0.6131047697596738, -0.7474440967740855], 'radius': 2.008968029303369}, 'confidence': 0.9997617143849595, 'timestamp': 2676.592934, 'diameter_3d': 4.017936058606738, 'ellipse': {'center': [104.57315191157974, 212.75456182819164], 'axes': [28.251040803823877, 44.67384959509453], 'angle': -66.35492316306036}, 'location': [104.57315191157974, 212.75456182819164], 'diameter': 44.67384959509453, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.940562521788213, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2307810327938005, 'phi': -1.9005261998086476, 'norm_pos': [0.3267910997236867, 0.11352265904920145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951646.639175,"{'circle_3d': {'center': [-5.027485448995093, 8.400410475135324, 55.82196895635783], 'normal': [-0.25820025906356114, 0.6152266745707355, -0.7448682870925196], 'radius': 1.9888084051487098}, 'confidence': 0.9996911314683734, 'timestamp': 2676.601334, 'diameter_3d': 3.9776168102974196, 'ellipse': {'center': [104.2809069680577, 212.99306164641962], 'axes': [27.79896561791047, 44.200860339349944], 'angle': -66.24570881284069}, 'location': [104.2809069680577, 212.99306164641962], 'diameter': 44.200860339349944, 'sphere': {'center': [-1.9290823402323596, 1.0176903802864978, 64.76038840146806], 'radius': 12.0}, 'projected_sphere': {'center': [141.53144104804426, 129.7431169168733], 'axes': [229.7700858085447, 229.7700858085447], 'angle': 90.0}, 'model_confidence': 0.9410964253434018, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2334697913268946, 'phi': -1.904473637940846, 'norm_pos': [0.32587783427518036, 0.11252890980658492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
